Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10039	1	100	24	500	0.0808678	0.0660653	0.0243563	0.041709	0.0148025	0.935222	0.0347851	1.04516	0.0402352	3.47991e-05
10040	1	100	19	500	0.0885382	0.0739928	0.0322041	0.0417887	0.0145455	0.926187	0.0412253	1.05126	0.0418017	3.52426e-05
10041	1	100	17	500	0.0910165	0.0775511	0.0374657	0.0400854	0.0134654	0.924842	0.0442278	1.05784	0.0425621	3.53365e-05
10042	1	100	22	500	0.0928638	0.0783144	0.0378507	0.0404637	0.0145494	0.924608	0.0409479	1.05531	0.0403977	3.57604e-05
10043	1	100	17	500	0.0906607	0.0730254	0.0304507	0.0425747	0.0176354	0.928688	0.035685	1.04889	0.0420098	3.60724e-05
10044	1	100	20	500	0.0872923	0.0684765	0.0255917	0.0428848	0.0188158	0.933684	0.0386883	1.04639	0.0435339	3.57161e-05
10045	1	100	18	500	0.0881153	0.0701935	0.0249785	0.045215	0.0179218	0.932125	0.0389554	1.04779	0.0414132	3.61173e-05
10046	1	100	16	500	0.0903476	0.0695899	0.0243404	0.0452496	0.0207577	0.932911	0.0356252	1.04688	0.0475467	3.55959e-05
10047	1	100	15	500	0.0890077	0.067016	0.0219964	0.0450196	0.0219917	0.934326	0.0340372	1.04582	0.045146	3.48079e-05
10048	1	100	15	500	0.0859502	0.0665587	0.0220779	0.0444808	0.0193915	0.934704	0.0343582	1.05061	0.0407585	3.55492e-05
10049	1	100	17	500	0.0812998	0.0621801	0.0191091	0.043071	0.0191197	0.938782	0.0313781	1.04701	0.0408469	3.38468e-05
10050	1	100	21	500	0.0843596	0.0602289	0.0170007	0.0432282	0.0241307	0.941854	0.0363563	1.04262	0.0442361	3.37182e-05
10051	1	100	20	500	0.0843749	0.0618308	0.016631	0.0451998	0.0225441	0.940719	0.03607	1.04654	0.0459719	3.37392e-05
10052	1	100	18	500	0.0780022	0.051426	0.0135477	0.0378783	0.0265762	0.949947	0.0322491	1.03203	0.041082	3.23724e-05
10053	1	100	20	500	0.0822835	0.0541283	0.0137462	0.0403821	0.0281553	0.948803	0.0333359	1.03534	0.0418319	3.30911e-05
10054	1	100	20	500	0.0860914	0.0532451	0.0127312	0.0405139	0.0328464	0.948744	0.0334517	1.02915	0.0381219	3.29528e-05
10055	1	100	19	500	0.078344	0.0456785	0.0116321	0.0340464	0.0326654	0.956801	0.0283106	1.02227	0.0365244	3.03994e-05
10056	1	100	17	500	0.0736022	0.0425694	0.0102207	0.0323487	0.0310328	0.959212	0.0281215	1.02032	0.0394987	3.04208e-05
10057	1	100	18	500	0.0665056	0.0360077	0.00829154	0.0277161	0.0304979	0.964715	0.0280641	1.0119	0.0388371	2.93522e-05
10058	1	100	18	500	0.058316	0.0322774	0.00747597	0.0248015	0.0260385	0.970217	0.0216906	1.01188	0.0289213	2.81339e-05
10059	1	100	21	500	0.0663372	0.0341278	0.0083826	0.0257452	0.0322094	0.968297	0.0259109	1.00937	0.0291438	2.85752e-05
10060	1	100	22	500	0.0630854	0.0324896	0.00952289	0.0229667	0.0305959	0.968675	0.0218452	1.00507	0.0308564	2.66168e-05
10061	1	100	20	500	0.07378	0.0344353	0.0108549	0.0235803	0.0393447	0.968147	0.0256653	1.001	0.0305985	2.65616e-05
10062	1	100	20	500	0.0780828	0.0382165	0.0117876	0.0264289	0.0398663	0.963415	0.0301062	1.00253	0.0413001	2.86509e-05
10063	1	100	21	500	0.0900305	0.0424238	0.0122995	0.0301243	0.0476067	0.960996	0.025305	1.00184	0.0381637	2.97315e-05
10064	1	100	23	500	0.0708523	0.0364896	0.00998893	0.0265007	0.0343626	0.96603	0.0269198	1.00569	0.0364882	2.97522e-05
10065	1	100	22	500	0.0698283	0.0371385	0.0103423	0.0267962	0.0326898	0.96517	0.0237224	1.00663	0.0313905	2.96056e-05
10066	1	100	23	500	0.0623306	0.0342779	0.00955886	0.024719	0.0280527	0.966392	0.022173	1.0062	0.0336947	2.86325e-05
10067	1	100	20	500	0.0572005	0.036032	0.00977948	0.0262525	0.0211685	0.965617	0.0216113	1.01527	0.0307129	3.09482e-05
10068	1	100	19	500	0.0635642	0.0358861	0.0109188	0.0249673	0.0276781	0.965628	0.0242962	1.00748	0.031972	2.98833e-05
10069	1	100	20	500	0.0604963	0.0313437	0.0103045	0.0210392	0.0291526	0.971004	0.0209089	1.00174	0.0279883	2.81763e-05
10070	1	100	22	500	0.0614932	0.0346336	0.0100991	0.0245346	0.0268596	0.966269	0.0267358	1.00798	0.0322491	3.05746e-05
10071	1	100	21	500	0.057812	0.0309923	0.00907244	0.0219198	0.0268197	0.969924	0.0217173	1.00528	0.0284237	3.05781e-05
10072	1	100	20	500	0.0546814	0.0298561	0.008933	0.0209231	0.0248253	0.971479	0.0223412	1.00604	0.0265041	3.00006e-05
10073	1	100	20	500	0.0427904	0.027442	0.00825522	0.0191868	0.0153483	0.972065	0.0208762	1.00805	0.0274865	3.04616e-05
10074	1	100	20	500	0.0516961	0.0298346	0.00825195	0.0215827	0.0218615	0.972169	0.0252255	1.00923	0.0279529	3.10903e-05
10075	1	100	20	500	0.0633548	0.0321065	0.00889167	0.0232148	0.0312483	0.969707	0.024157	1.00615	0.0292529	3.18066e-05
10076	1	100	23	500	0.0683831	0.0370018	0.0102698	0.026732	0.0313813	0.96543	0.0269983	1.012	0.0328579	3.28658e-05
10077	1	100	20	500	0.0803347	0.0428258	0.0125766	0.0302492	0.0375088	0.960023	0.0265837	1.01163	0.0282505	3.37975e-05
10078	1	100	19	500	0.0888948	0.0436428	0.0140521	0.0295908	0.045252	0.956152	0.054286	1.00018	0.0499181	3.2969e-05
10079	1	100	18	500	0.0807796	0.0413603	0.0140639	0.0272964	0.0394193	0.959109	0.0468121	1.00442	0.044113	3.22932e-05
10080	1	100	16	500	0.0878734	0.0453587	0.0168853	0.0284734	0.0425147	0.956005	0.049032	1.00545	0.0442358	3.23812e-05
10081	1	100	18	500	0.0986034	0.0503239	0.0181392	0.0321847	0.0482795	0.950439	0.0581169	1.00415	0.0523753	3.39633e-05
10082	1	100	21	500	0.0991074	0.0494484	0.0146503	0.0347981	0.0496591	0.955468	0.0294166	1.01276	0.0306247	3.5352e-05
10083	1	100	20	500	0.0980906	0.0533795	0.0165412	0.0368383	0.0447111	0.951176	0.0318742	1.02103	0.0314082	3.56699e-05
10084	1	100	22	500	0.0998512	0.053737	0.0160247	0.0377122	0.0461142	0.946847	0.0514981	1.01622	0.048165	3.60001e-05
10085	1	100	22	500	0.115263	0.0580244	0.0214207	0.0366038	0.0572382	0.947118	0.0506307	1.01053	0.0442092	3.43727e-05
10086	1	100	23	500	0.116834	0.0563041	0.0227217	0.0335824	0.0605301	0.951144	0.0465505	1.00427	0.0372415	3.28978e-05
10087	1	100	27	500	0.135857	0.0682705	0.0311328	0.0371377	0.0675862	0.938644	0.0591432	0.999233	0.0539304	3.29727e-05
10088	1	100	25	500	0.121441	0.0591716	0.0216617	0.03751	0.062269	0.943648	0.0546732	1.00758	0.0503584	3.43007e-05
10089	1	100	23	500	0.12325	0.0574744	0.0211461	0.0363283	0.0657759	0.950601	0.030127	1.00766	0.0298782	3.37618e-05
10090	1	100	22	500	0.105201	0.0521933	0.0174564	0.0347369	0.0530078	0.947698	0.045029	1.00924	0.0513607	3.41694e-05
10091	1	100	18	500	0.122644	0.0626441	0.0227853	0.0398588	0.0600001	0.944199	0.0324709	1.02046	0.0369898	3.51044e-05
10092	1	100	18	500	0.116524	0.0605352	0.0199296	0.0406056	0.0559884	0.945009	0.0248561	1.02074	0.0368703	3.66444e-05
10093	1	100	23	500	0.110088	0.0580673	0.0187141	0.0393532	0.0520212	0.946248	0.0300347	1.02281	0.0341963	3.62677e-05
10094	1	100	22	500	0.126508	0.0693356	0.0248419	0.0444937	0.0571722	0.933159	0.0397957	1.03084	0.047609	3.58079e-05
10095	1	100	20	500	0.147706	0.0737116	0.0245739	0.0491376	0.0739948	0.930318	0.0425108	1.02253	0.0465662	3.66123e-05
10096	1	100	21	500	0.154972	0.0798069	0.0286699	0.051137	0.0751655	0.929108	0.0324046	1.027	0.0379633	3.72393e-05
10097	1	100	21	500	0.159013	0.0812	0.0304789	0.0507211	0.0778131	0.925081	0.0401057	1.02458	0.0520858	3.64884e-05
10098	1	100	21	500	0.149401	0.0812501	0.0305086	0.0507415	0.0681508	0.927871	0.0317816	1.0309	0.0390271	3.73587e-05
10099	1	100	18	500	0.149849	0.0816743	0.0282222	0.0534521	0.0681745	0.925219	0.0351736	1.03027	0.0473994	3.99765e-05
10100	1	100	19	500	0.146465	0.0794986	0.0298047	0.049694	0.0669665	0.92317	0.0496705	1.02458	0.0610816	3.82662e-05
10101	1	100	19	500	0.146771	0.0811715	0.0305215	0.0506499	0.0655993	0.927179	0.0267877	1.03534	0.0420573	3.90503e-05
