Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10089	1	100	12	500	0.146419	0.0415048	0.0131409	0.0283639	0.104914	0.965131	0.0555021	0.969633	0.058038	1.87114e-05
10090	1	100	17	500	0.146113	0.0412218	0.0130783	0.0281435	0.104892	0.960291	0.0691729	0.964272	0.0707483	1.88271e-05
10091	1	100	14	500	0.155616	0.0447582	0.0138919	0.0308663	0.110858	0.966307	0.0483111	0.973048	0.0505387	1.89447e-05
10092	1	100	16	500	0.147135	0.0432074	0.0130521	0.0301552	0.103928	0.955782	0.127658	0.967509	0.107937	1.91798e-05
10093	1	100	14	500	0.133046	0.0389565	0.0109257	0.0280308	0.0940891	0.967278	0.0422266	0.977653	0.0477939	1.92842e-05
10094	1	100	16	500	0.135773	0.0382213	0.0101228	0.0280985	0.0975515	0.950808	0.152137	0.962646	0.128724	1.94132e-05
10095	1	100	17	500	0.101854	0.0303905	0.00923734	0.0211532	0.0714638	0.970666	0.0547562	0.977754	0.0573006	1.89545e-05
10096	1	100	13	500	0.077069	0.0290909	0.0150213	0.0140695	0.0479782	0.973439	0.0549162	0.978094	0.0559577	1.90943e-05
10097	1	100	14	500	0.0784054	0.0296219	0.0157228	0.0138992	0.0487834	0.976142	0.0503892	0.979662	0.0513128	1.9507e-05
10098	1	100	13	500	0.0822438	0.032306	0.0170761	0.0152299	0.0499378	0.962666	0.079192	0.968499	0.081001	1.95322e-05
10099	1	100	13	500	0.07678	0.0277453	0.0124445	0.0153008	0.0490347	0.971999	0.058314	0.978555	0.0605685	2.05257e-05
10100	1	100	13	500	0.0659846	0.0226059	0.0094328	0.0131731	0.0433786	0.973976	0.0615366	0.978835	0.0621562	2.07279e-05
10101	1	100	12	500	0.0756699	0.0280747	0.0133558	0.0147189	0.0475952	0.97048	0.0624161	0.976501	0.0642688	2.09636e-05
