Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10092	1	100	14	500	0.0809244	0.043996	0.00832984	0.0356662	0.0369284	0.957785	0.0341605	1.02278	0.0407006	2.75429e-05
10093	1	100	17	500	0.0727085	0.0406496	0.00716359	0.033486	0.0320589	0.9605	0.0352461	1.02261	0.0354078	2.72703e-05
10094	1	100	15	500	0.064803	0.0373547	0.00619462	0.0311601	0.0274484	0.963629	0.0354694	1.02211	0.0403771	2.7999e-05
10095	1	100	13	500	0.0822091	0.0429803	0.00842675	0.0345536	0.0392288	0.95913	0.0331637	1.01956	0.0429551	2.9303e-05
10096	1	100	13	500	0.0675325	0.0358952	0.00699356	0.0289016	0.0316373	0.965085	0.0334718	1.01694	0.0355661	2.89144e-05
10097	1	100	14	500	0.0561062	0.0314829	0.00566148	0.0258214	0.0246233	0.969383	0.0299775	1.01682	0.0345917	2.79522e-05
10098	1	100	11	500	0.0877418	0.0396233	0.00888803	0.0307353	0.0481185	0.964204	0.0325983	1.00935	0.0420657	2.83017e-05
10099	1	100	12	500	0.0902886	0.0425757	0.00995838	0.0326173	0.0477129	0.954094	0.0853261	1.00436	0.0935768	2.91498e-05
10100	1	100	10	500	0.0519311	0.0312607	0.0056619	0.0255988	0.0206704	0.969064	0.0321394	1.01836	0.0355001	2.8428e-05
10101	1	100	11	500	0.0599774	0.0345622	0.00625667	0.0283055	0.0254152	0.966202	0.0328035	1.0192	0.0400678	2.87547e-05
