Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10059	1	100	12	500	0.126844	0.0866153	0.0601759	0.0264394	0.040229	0.916795	0.0251882	1.06098	0.0417669	2.51263e-05
10060	1	100	14	500	0.133613	0.0905454	0.0643598	0.0261856	0.0430673	0.91394	0.022717	1.06236	0.0391021	2.51058e-05
10061	1	100	14	500	0.135042	0.0910501	0.0646167	0.0264334	0.0439915	0.913701	0.023831	1.06154	0.0416449	2.53618e-05
10062	1	100	14	500	0.153405	0.09908	0.0729273	0.0261527	0.054325	0.902801	0.0381227	1.0596	0.0608315	2.47737e-05
10063	1	100	19	500	0.162401	0.102089	0.0748353	0.0272539	0.0603122	0.90102	0.0395789	1.05947	0.0613255	2.44758e-05
10064	1	100	16	500	0.170883	0.104492	0.0752347	0.0292569	0.0663916	0.893289	0.0660376	1.04887	0.0917437	2.45316e-05
10065	1	100	13	500	0.175175	0.105566	0.0751984	0.0303672	0.0696097	0.896386	0.0692691	1.04914	0.0822418	2.46446e-05
10066	1	100	22	500	0.168316	0.105602	0.0794075	0.0261947	0.0627137	0.901833	0.0261892	1.06325	0.0396988	2.31108e-05
10067	1	100	17	500	0.150807	0.0977226	0.0719636	0.025759	0.0530848	0.903728	0.0518206	1.05876	0.0616225	2.2897e-05
10068	1	100	17	500	0.131736	0.0908467	0.0675044	0.0233423	0.040889	0.911792	0.028471	1.06633	0.0365529	2.34447e-05
10069	1	100	17	500	0.154223	0.0942581	0.0635511	0.030707	0.0599652	0.91099	0.029534	1.0568	0.0407408	2.426e-05
10070	1	100	15	500	0.128389	0.0869568	0.0611606	0.0257961	0.0414327	0.915522	0.030439	1.06262	0.0381979	2.38539e-05
10071	1	100	15	500	0.110108	0.0828079	0.0610744	0.0217335	0.0273003	0.918006	0.0276685	1.06745	0.0379665	2.31962e-05
10072	1	100	14	500	0.136793	0.0905679	0.0649688	0.0255992	0.0462253	0.912113	0.0279713	1.06309	0.034797	2.26825e-05
10073	1	100	16	500	0.143258	0.0936159	0.0676273	0.0259886	0.0496419	0.909784	0.0260796	1.06413	0.0390835	2.291e-05
10074	1	100	16	500	0.154764	0.0967071	0.0682967	0.0284104	0.058057	0.907761	0.031485	1.06087	0.0373392	2.35874e-05
10075	1	100	13	500	0.136696	0.0886962	0.0602234	0.0284728	0.0480002	0.914691	0.0356685	1.05998	0.037859	2.41934e-05
10076	1	100	16	500	0.14297	0.0940187	0.0667003	0.0273184	0.0489515	0.909932	0.0326036	1.06429	0.0366616	2.30274e-05
10077	1	100	15	500	0.145031	0.0950817	0.0680246	0.027057	0.049949	0.908534	0.0319809	1.06489	0.0336151	2.41599e-05
10078	1	100	16	500	0.138021	0.093441	0.0678231	0.0256179	0.0445802	0.909605	0.0299888	1.06694	0.0343506	2.43162e-05
10079	1	100	19	500	0.120513	0.0832187	0.0559267	0.027292	0.0372945	0.919016	0.0326585	1.06137	0.0329175	2.56523e-05
10080	1	100	15	500	0.118979	0.0811695	0.0510023	0.0301672	0.0378098	0.920885	0.0323467	1.05907	0.0380159	2.65096e-05
10081	1	100	16	500	0.121854	0.0823935	0.0512552	0.0311383	0.0394604	0.920231	0.0338054	1.05888	0.0346348	2.65182e-05
10082	1	100	15	500	0.11213	0.077657	0.0465409	0.0311162	0.0344734	0.924221	0.0325216	1.05758	0.03274	2.74039e-05
10083	1	100	18	500	0.116541	0.0795672	0.0484362	0.031131	0.0369734	0.922569	0.0357108	1.05786	0.0392253	2.74178e-05
10084	1	100	17	500	0.112059	0.0718709	0.0366682	0.0352027	0.0401877	0.930691	0.0376022	1.04836	0.0370861	2.78777e-05
10085	1	100	22	500	0.134211	0.0787467	0.0400688	0.0386779	0.0554643	0.921148	0.0558079	1.04063	0.0694263	2.84063e-05
10086	1	100	22	500	0.116095	0.0739145	0.0389677	0.0349468	0.0421807	0.929778	0.0347541	1.04757	0.036616	2.88428e-05
10087	1	100	18	500	0.122313	0.0736518	0.0359745	0.0376773	0.0486614	0.931633	0.0330312	1.04166	0.044797	3.00463e-05
10088	1	100	18	500	0.119897	0.0709051	0.0343856	0.0365195	0.0489917	0.934166	0.0348402	1.03793	0.0416038	2.95268e-05
10089	1	100	20	500	0.135416	0.0729844	0.0330729	0.0399115	0.0624312	0.928633	0.0525348	1.02841	0.0659137	3.00228e-05
10090	1	100	18	500	0.126645	0.0741411	0.037353	0.0367881	0.0525037	0.930512	0.037882	1.04118	0.0391119	2.92519e-05
10091	1	100	17	500	0.141274	0.0795685	0.0408049	0.0387636	0.061705	0.926986	0.0376797	1.03894	0.0426098	2.99785e-05
10092	1	100	14	500	0.131406	0.0782948	0.0425388	0.035756	0.0531111	0.926571	0.0348651	1.04457	0.0458347	2.83341e-05
10093	1	100	14	500	0.123444	0.0744451	0.0394743	0.0349708	0.0489989	0.924321	0.0615594	1.0371	0.0651234	2.89407e-05
10094	1	100	14	500	0.128251	0.0736121	0.0360953	0.0375168	0.0546391	0.931083	0.0363857	1.03829	0.0403512	3.01053e-05
10095	1	100	18	500	0.128633	0.0753973	0.0372132	0.038184	0.0532358	0.929449	0.0329116	1.04102	0.0425646	2.99884e-05
10096	1	100	17	500	0.134108	0.079488	0.0424306	0.0370574	0.0546197	0.925657	0.0350677	1.04448	0.0459651	2.94214e-05
10097	1	100	17	500	0.125366	0.0751804	0.0383875	0.0367929	0.050186	0.926653	0.0492237	1.04119	0.0577725	3.03048e-05
10098	1	100	19	500	0.153903	0.0837516	0.0415938	0.0421577	0.070151	0.914522	0.0807592	1.02335	0.0826058	3.02532e-05
10099	1	100	18	500	0.13025	0.0701419	0.0299967	0.0401451	0.0601086	0.930374	0.0566128	1.02831	0.066124	2.90529e-05
10100	1	100	20	500	0.136692	0.06878	0.0274233	0.0413567	0.0679125	0.929719	0.0665555	1.0159	0.0799735	3.05601e-05
10101	1	100	17	500	0.138717	0.0698157	0.028817	0.0409987	0.0689013	0.936259	0.0572194	1.01652	0.0585212	3.04148e-05
