Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10017	1	100	12	500	0.0474327	0.0371973	0.00947818	0.0277191	0.0102354	0.96332	0.0374251	1.03073	0.0404805	1.13106e-05
10018	1	100	14	500	0.0486396	0.0418116	0.0122203	0.0295914	0.00682794	0.95837	0.039459	1.038	0.0421098	1.05427e-05
10019	1	100	8	500	0.0448049	0.0407468	0.0119547	0.0287921	0.00405807	0.959012	0.0371927	1.03815	0.0384885	1.07913e-05
10020	1	100	10	500	0.0413915	0.0377894	0.0102963	0.0274931	0.0036021	0.961949	0.0449567	1.03545	0.0456843	1.04407e-05
10021	1	100	12	500	0.0426989	0.0380062	0.0102999	0.0277063	0.00469262	0.961819	0.0427446	1.03509	0.0436968	1.05787e-05
10022	1	100	9	500	0.0418683	0.0366141	0.00950038	0.0271138	0.00525413	0.963584	0.0402628	1.03363	0.0412244	1.08582e-05
10023	1	100	10	500	0.0467578	0.039873	0.0111488	0.0287242	0.00688479	0.960114	0.0413847	1.03577	0.0443865	1.15529e-05
10024	1	100	8	500	0.0447034	0.0390174	0.0107686	0.0282488	0.00568597	0.960541	0.040208	1.03514	0.0433759	1.11153e-05
10025	1	100	8	500	0.032345	0.0296119	0.00634575	0.0232662	0.0027331	0.969971	0.0376041	1.02777	0.0389457	1.08551e-05
10026	1	100	8	500	0.0374085	0.0338165	0.00822204	0.0255944	0.00359203	0.966124	0.0429767	1.03176	0.0431474	1.07777e-05
10027	1	100	8	500	0.0373645	0.0284716	0.00548595	0.0229857	0.00889287	0.971471	0.0412108	1.0228	0.0393092	1.15153e-05
10028	1	100	7	500	0.0330318	0.0261626	0.0048466	0.021316	0.00686914	0.974186	0.0344086	1.02212	0.0352146	1.12655e-05
10029	1	100	10	500	0.0366281	0.0257974	0.00464393	0.0211535	0.0108307	0.974954	0.0346488	1.01897	0.0353858	1.16609e-05
10030	1	100	8	500	0.0372983	0.0276777	0.00550443	0.0221733	0.00962056	0.973059	0.0315412	1.02131	0.0331702	1.24237e-05
10031	1	100	7	500	0.042126	0.0292042	0.00646019	0.0227441	0.0129218	0.972173	0.0340481	1.01956	0.0354832	1.25652e-05
10032	1	100	9	500	0.0378413	0.026135	0.00518239	0.0209526	0.0117063	0.97316	0.0366332	1.01645	0.0414168	1.24477e-05
10033	1	100	9	500	0.0394991	0.0244292	0.0048664	0.0195628	0.0150699	0.977126	0.0352917	1.01373	0.0379995	1.27497e-05
10034	1	100	7	500	0.0265218	0.0136391	0.00211802	0.0115211	0.0128827	0.985721	0.0272905	1.00347	0.02923	1.3081e-05
10035	1	100	8	500	0.0194351	0.0086314	0.00107646	0.00755494	0.0108037	0.991538	0.018226	1.00163	0.0200286	1.25044e-05
10036	1	100	9	500	0.0238425	0.0111516	0.0016372	0.00951441	0.0126909	0.98741	0.0244592	1.00113	0.0272894	1.28746e-05
10037	1	100	8	500	0.0266849	0.0126142	0.00290895	0.00970523	0.0140707	0.987838	0.0227584	1.00082	0.024719	1.23468e-05
10038	1	100	9	500	0.0397995	0.0149163	0.00274806	0.0121683	0.0248832	0.986657	0.0255464	0.999078	0.0267152	1.24444e-05
10039	1	100	16	500	0.0546193	0.0219168	0.00601907	0.0158977	0.0327025	0.977958	0.0348648	0.994318	0.0382312	1.23024e-05
10040	1	100	15	500	0.0595055	0.0218862	0.00558004	0.0163062	0.0376193	0.979067	0.0382627	0.99372	0.0430997	1.19938e-05
10041	1	100	11	500	0.067797	0.022269	0.00603294	0.016236	0.045528	0.977417	0.0424088	0.987462	0.0453955	1.2279e-05
10042	1	100	11	500	0.0797111	0.028433	0.0100282	0.0184049	0.051278	0.974652	0.0404393	0.986323	0.0426157	1.18239e-05
10043	1	100	10	500	0.122087	0.0451195	0.0172335	0.027886	0.0769675	0.955566	0.0938997	0.97395	0.0969106	1.20528e-05
10044	1	100	12	500	0.0964324	0.0353624	0.0135493	0.0218131	0.0610699	0.964526	0.0550361	0.978301	0.0612559	1.21627e-05
10045	1	100	11	500	0.0600081	0.0273146	0.00870398	0.0186106	0.0326935	0.974863	0.0383091	0.997592	0.0433511	1.20047e-05
10046	1	100	16	500	0.0496546	0.0257466	0.00889464	0.0168519	0.023908	0.974478	0.0357332	0.99845	0.0423565	1.29562e-05
10047	1	100	12	500	0.0515199	0.0270973	0.0133903	0.013707	0.0244227	0.970356	0.0435916	0.986231	0.0499733	1.15529e-05
10048	1	100	15	500	0.0433007	0.0210221	0.00852949	0.0124926	0.0222786	0.977774	0.0366996	0.992525	0.040621	1.29982e-05
10049	1	100	14	500	0.0461041	0.0228901	0.00978448	0.0131056	0.0232141	0.977823	0.0364224	0.993158	0.0399424	1.27415e-05
10050	1	100	16	500	0.0506333	0.0242979	0.0108692	0.0134287	0.0263353	0.977755	0.0347695	0.992051	0.03879	1.37598e-05
10051	1	100	14	500	0.0577112	0.0258971	0.0141117	0.0117854	0.0318141	0.972849	0.0429155	0.980701	0.0456171	1.27301e-05
10052	1	100	14	500	0.0627048	0.0320453	0.0171046	0.0149408	0.0306595	0.970217	0.0412827	0.985436	0.0473781	1.27336e-05
10053	1	100	14	500	0.0591046	0.0292065	0.0149243	0.0142822	0.0298981	0.972168	0.0403092	0.986323	0.0446969	1.26985e-05
10054	1	100	13	500	0.066567	0.0348446	0.020791	0.0140537	0.0317224	0.967856	0.0440507	0.980942	0.0490364	1.23972e-05
10055	1	100	11	500	0.0593702	0.0293134	0.0185941	0.0107194	0.0300568	0.966734	0.0477353	0.973628	0.051073	1.24804e-05
10056	1	100	12	500	0.0564524	0.0261616	0.0158574	0.0103042	0.0302909	0.976236	0.039193	0.98292	0.0406163	1.31559e-05
10057	1	100	12	500	0.0548817	0.0245207	0.0154859	0.0090348	0.030361	0.975531	0.0412568	0.9785	0.0422123	1.33586e-05
10058	1	100	10	500	0.0655907	0.0293492	0.0180699	0.0112793	0.0362415	0.973086	0.0438594	0.977563	0.0455004	1.38522e-05
10059	1	100	10	500	0.0534515	0.0224648	0.0131439	0.00932095	0.0309867	0.981176	0.0336982	0.984469	0.0353007	1.40968e-05
10060	1	100	13	500	0.0575804	0.0220702	0.0131927	0.00887753	0.0355101	0.981965	0.0321544	0.982199	0.0322851	1.39753e-05
10061	1	100	14	500	0.0665402	0.0236422	0.0129177	0.0107245	0.042898	0.979436	0.0362722	0.979436	0.0362722	1.4462e-05
10062	1	100	12	500	0.047578	0.015762	0.00780805	0.00795399	0.031816	0.984553	0.0311678	0.984627	0.0312045	1.40932e-05
10063	1	100	11	500	0.051616	0.016463	0.0076748	0.00878824	0.035153	0.984728	0.0304043	0.984731	0.0304032	1.45512e-05
10064	1	100	12	500	0.0564862	0.0177833	0.00807922	0.00970406	0.0387029	0.981992	0.0434904	0.982047	0.0434807	1.48483e-05
10065	1	100	14	500	0.0475922	0.0138741	0.0054446	0.00842952	0.0337181	0.986617	0.0297027	0.986617	0.0297027	1.5138e-05
10066	1	100	12	500	0.0376182	0.0105296	0.0035832	0.00694636	0.0270886	0.991784	0.0136141	0.992133	0.0137937	1.49702e-05
10067	1	100	15	500	0.0480299	0.0135028	0.00487104	0.00863176	0.0345271	0.987722	0.0246224	0.98785	0.0240008	1.43851e-05
10068	1	100	13	500	0.0281211	0.00725071	0.00203312	0.00521759	0.0208704	0.99394	0.0119186	0.99394	0.0119186	1.47877e-05
10069	1	100	8	500	0.0199024	0.00495617	0.00121961	0.00373656	0.0149462	0.995298	0.014466	0.99538	0.0144842	1.52112e-05
10070	1	100	8	500	0.0249811	0.006451	0.00181847	0.00463253	0.0185301	0.993464	0.016054	0.993465	0.0160539	1.49821e-05
10071	1	100	10	500	0.0255238	0.00752812	0.00297832	0.0045498	0.0179957	0.993422	0.0166173	0.99357	0.0166663	1.47473e-05
10072	1	100	9	500	0.0549624	0.0153014	0.00538613	0.00991526	0.0396611	0.986797	0.0368397	0.986864	0.0368559	1.52036e-05
10073	1	100	7	500	0.0242716	0.00723428	0.00297495	0.00425933	0.0170373	0.992013	0.0244643	0.992028	0.0244691	1.59652e-05
10074	1	100	8	500	0.0483434	0.0115144	0.00230713	0.00920726	0.036829	0.989661	0.0361424	0.989755	0.0361694	1.66597e-05
10075	1	100	9	500	0.0632718	0.0143101	0.00206966	0.0122404	0.0489617	0.987204	0.0459549	0.987242	0.0459548	1.63532e-05
10076	1	100	9	500	0.0658103	0.0151214	0.00244922	0.0126722	0.0506889	0.985909	0.0481079	0.985909	0.0481079	1.74872e-05
10077	1	100	12	500	0.108897	0.0264436	0.00583021	0.0206134	0.0824535	0.975835	0.0625139	0.976347	0.0627051	1.74127e-05
10078	1	100	11	500	0.0981433	0.0234996	0.00483865	0.0186609	0.0746437	0.966383	0.193794	0.975328	0.101643	1.82404e-05
10079	1	100	12	500	0.0859527	0.020954	0.00470427	0.0162497	0.0649988	0.981213	0.0541364	0.981213	0.0541364	1.79579e-05
10080	1	100	14	500	0.135876	0.0344887	0.00913748	0.0253512	0.101388	0.945273	0.251471	0.960582	0.131284	1.7918e-05
10081	1	100	9	500	0.0900045	0.022044	0.00505392	0.0169901	0.0679605	0.966514	0.193106	0.975419	0.100415	1.80618e-05
10082	1	100	10	500	0.0772951	0.0180741	0.00326885	0.0148053	0.059221	0.970342	0.181389	0.978452	0.0994148	1.8759e-05
10083	1	100	12	500	0.0721299	0.016923	0.0030843	0.0138387	0.0552069	0.985266	0.0491622	0.98534	0.0491836	1.90864e-05
10084	1	100	9	500	0.0514122	0.0124163	0.00266733	0.00974897	0.0389959	0.989523	0.0381454	0.989523	0.0381454	1.90109e-05
10085	1	100	13	500	0.0575059	0.0137247	0.00277935	0.0109453	0.0437812	0.98805	0.0403377	0.98805	0.0403377	1.98166e-05
10086	1	100	10	500	0.0482121	0.0122601	0.0032721	0.008988	0.035952	0.990136	0.0337526	0.990139	0.0337339	1.99622e-05
10087	1	100	11	500	0.053306	0.0131079	0.00304162	0.0100663	0.0401981	0.986596	0.0414724	0.986994	0.0415819	1.99785e-05
10088	1	100	14	500	0.0376705	0.00886365	0.00163087	0.00723277	0.0288069	0.991688	0.0315321	0.991946	0.0315033	2.00167e-05
10089	1	100	11	500	0.0216167	0.00524179	0.00112854	0.00411326	0.0163749	0.995173	0.0144569	0.995212	0.0144701	1.94398e-05
10090	1	100	10	500	0.0270433	0.006655	0.00151174	0.00514326	0.0203883	0.994084	0.0159174	0.994177	0.0158372	1.85857e-05
10091	1	100	11	500	0.0223798	0.00543517	0.00116605	0.00426912	0.0169447	0.99413	0.0187647	0.994357	0.0188036	1.86539e-05
10092	1	100	14	500	0.0201006	0.0054446	0.00172694	0.00371767	0.014656	0.994978	0.00931615	0.995267	0.00945679	1.87264e-05
10093	1	100	15	500	0.0299946	0.0098711	0.00351075	0.00636035	0.0201235	0.98971	0.023514	0.992404	0.0242906	1.96332e-05
10094	1	100	15	500	0.0370958	0.0139982	0.00619722	0.00780094	0.0230976	0.987801	0.023377	0.992121	0.0237627	1.9735e-05
10095	1	100	11	500	0.0387501	0.0173573	0.00873941	0.00861784	0.0213929	0.982819	0.0315856	0.989628	0.0334834	1.90087e-05
10096	1	100	14	500	0.0393102	0.0168131	0.00978635	0.00702673	0.0224971	0.985263	0.0284815	0.98816	0.0294492	1.90861e-05
10097	1	100	13	500	0.0394872	0.0173201	0.00935396	0.00796614	0.0221671	0.980686	0.0364718	0.98566	0.0383262	1.89806e-05
10098	1	100	15	500	0.0376007	0.0155247	0.00851714	0.00700759	0.022076	0.98119	0.0368054	0.984215	0.0381225	1.92369e-05
10099	1	100	12	500	0.0403641	0.0169683	0.00963078	0.00733753	0.0233957	0.982074	0.0342325	0.985268	0.0355891	1.97548e-05
10100	1	100	16	500	0.0372847	0.0155995	0.00733561	0.00826389	0.0216852	0.981163	0.0361102	0.986995	0.0373645	2.03247e-05
10101	1	100	19	500	0.0494916	0.0170826	0.00572394	0.0113586	0.0324091	0.977487	0.0402601	0.984156	0.0411426	2.02506e-05
