Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10035	1	100	12	500	0.185208	0.168242	0.107786	0.0604564	0.016966	0.839826	0.0597974	1.16358	0.0652355	2.36211e-05
10036	1	100	13	500	0.164807	0.154849	0.100004	0.0548442	0.00995867	0.851365	0.0567265	1.15389	0.0616485	2.30148e-05
10037	1	100	14	500	0.166365	0.152746	0.0940515	0.0586942	0.0136195	0.852865	0.0638099	1.14828	0.0676817	2.34223e-05
10038	1	100	16	500	0.160683	0.13988	0.0807899	0.0590899	0.0208029	0.866007	0.0702489	1.13105	0.0725229	2.39879e-05
10039	1	100	15	500	0.163782	0.142989	0.0832182	0.0597705	0.0207932	0.862831	0.0567163	1.13486	0.0664949	2.46523e-05
10040	1	100	13	500	0.17622	0.159323	0.103512	0.0558111	0.0168972	0.847356	0.0657592	1.15371	0.0724987	2.37532e-05
10041	1	100	11	500	0.183218	0.160628	0.10056	0.0600677	0.0225903	0.847308	0.058978	1.15211	0.0647821	2.42917e-05
10042	1	100	13	500	0.222635	0.173775	0.10768	0.066095	0.0488599	0.839532	0.0632179	1.14448	0.0672051	2.49155e-05
10043	1	100	16	500	0.225258	0.174584	0.108475	0.0661089	0.0506736	0.83054	0.102438	1.13007	0.121824	2.40508e-05
10044	1	100	15	500	0.214789	0.176735	0.116031	0.0607036	0.0380546	0.833016	0.0616535	1.15577	0.0715614	2.42727e-05
10045	1	100	16	500	0.207546	0.168522	0.114047	0.0544744	0.0390241	0.839853	0.0607406	1.14778	0.0621786	2.32314e-05
10046	1	100	19	500	0.183564	0.156588	0.106336	0.0502528	0.0269754	0.84681	0.0770533	1.13848	0.0846311	2.4625e-05
10047	1	100	16	500	0.180945	0.148474	0.0925879	0.0558863	0.0324713	0.859131	0.0661015	1.13229	0.0674199	2.56248e-05
10048	1	100	18	500	0.199953	0.154091	0.0945298	0.0595615	0.0458618	0.856319	0.0592547	1.12555	0.0569307	2.62739e-05
10049	1	100	15	500	0.209699	0.158117	0.0962862	0.0618312	0.0515817	0.853987	0.0638919	1.12483	0.0679869	2.57291e-05
10050	1	100	17	500	0.185109	0.14691	0.0898527	0.0570578	0.0381987	0.861339	0.0619817	1.12516	0.0618602	2.49564e-05
10051	1	100	15	500	0.174447	0.141642	0.0800007	0.0616413	0.0328047	0.865583	0.0670591	1.12373	0.0648817	2.55217e-05
10052	1	100	17	500	0.189248	0.150403	0.0875245	0.0628789	0.0388442	0.857948	0.0658326	1.13084	0.0712367	2.55825e-05
10053	1	100	16	500	0.189601	0.147192	0.0819926	0.0651997	0.0424084	0.861236	0.0699143	1.12507	0.0731736	2.54186e-05
10054	1	100	14	500	0.186953	0.135695	0.0680663	0.067629	0.0512573	0.867525	0.0832014	1.10149	0.0926511	2.42447e-05
10055	1	100	15	500	0.164433	0.134462	0.0773028	0.0571593	0.0299709	0.870786	0.053638	1.11956	0.0620644	2.29115e-05
10056	1	100	17	500	0.167082	0.134592	0.0790876	0.0555041	0.0324902	0.868705	0.057144	1.1125	0.0579736	2.46523e-05
10057	1	100	17	500	0.182018	0.135078	0.077886	0.0571925	0.0469396	0.871543	0.0628232	1.10677	0.0610558	2.39855e-05
10058	1	100	16	500	0.161136	0.127814	0.0716485	0.0561656	0.0333216	0.877168	0.0578918	1.11086	0.0625499	2.35517e-05
10059	1	100	16	500	0.151307	0.115384	0.0575932	0.0577905	0.0359232	0.888923	0.066343	1.09552	0.0676123	2.02416e-05
10060	1	100	14	500	0.171283	0.132897	0.0746172	0.0582794	0.0383863	0.872975	0.0638308	1.11224	0.0703097	2.0726e-05
10061	1	100	15	500	0.179429	0.133826	0.0741036	0.0597229	0.0456027	0.872173	0.0626307	1.10846	0.0680539	2.11163e-05
10062	1	100	17	500	0.16536	0.12403	0.0688821	0.0551481	0.0413299	0.880478	0.0500573	1.10074	0.0550105	2.09669e-05
10063	1	100	20	500	0.173165	0.137874	0.0875448	0.0503293	0.0352905	0.867302	0.0597046	1.1197	0.067715	2.03472e-05
10064	1	100	23	500	0.166653	0.134139	0.0862822	0.0478567	0.0325139	0.869606	0.0501862	1.11702	0.0598142	2.06576e-05
10065	1	100	22	500	0.174721	0.137908	0.0855179	0.0523897	0.0368137	0.865756	0.0497141	1.11703	0.0565175	2.18019e-05
10066	1	100	18	500	0.19525	0.152358	0.101163	0.0511946	0.0428924	0.852834	0.0470221	1.12885	0.0705179	2.01782e-05
10067	1	100	19	500	0.207585	0.160175	0.118949	0.0412261	0.0474104	0.845381	0.0366425	1.13418	0.0627377	2.0701e-05
10068	1	100	19	500	0.229516	0.173128	0.119521	0.0536074	0.056388	0.834931	0.0440322	1.1422	0.071904	2.2942e-05
10069	1	100	18	500	0.243904	0.177914	0.118427	0.0594877	0.06599	0.832417	0.0467853	1.14128	0.0692753	2.21115e-05
10070	1	100	19	500	0.223495	0.179177	0.118192	0.0609851	0.0443182	0.83059	0.0564589	1.15605	0.0682397	2.23945e-05
10071	1	100	14	500	0.211612	0.17966	0.124492	0.0551682	0.0319522	0.826197	0.0499093	1.16036	0.0701826	2.09323e-05
10072	1	100	18	500	0.239016	0.195021	0.138697	0.0563241	0.0439946	0.815774	0.0507722	1.17016	0.0670787	2.09222e-05
10073	1	100	18	500	0.258873	0.197442	0.139871	0.0575712	0.0614306	0.815165	0.049746	1.16166	0.0665698	2.19892e-05
10074	1	100	16	500	0.21354	0.182889	0.131565	0.0513237	0.0306514	0.826258	0.0442405	1.16758	0.0534328	1.9977e-05
10075	1	100	15	500	0.19898	0.17287	0.127766	0.0451037	0.02611	0.834462	0.0436331	1.16069	0.0498352	1.83357e-05
10076	1	100	17	500	0.197057	0.168681	0.125826	0.0428551	0.0283757	0.838034	0.0412276	1.15514	0.0509785	1.82038e-05
10077	1	100	17	500	0.190275	0.170418	0.128392	0.0420251	0.0198574	0.836801	0.050884	1.16172	0.0544083	1.75067e-05
10078	1	100	19	500	0.182906	0.167196	0.126025	0.0411708	0.0157095	0.839115	0.0526398	1.16015	0.0536597	1.68423e-05
10079	1	100	15	500	0.181654	0.160967	0.118118	0.0428484	0.0206876	0.845577	0.0537971	1.15178	0.0566582	1.80674e-05
10080	1	100	15	500	0.209567	0.171925	0.127707	0.044218	0.0376426	0.837133	0.0531198	1.1499	0.0513684	1.93287e-05
10081	1	100	20	500	0.20367	0.168191	0.120814	0.0473774	0.0354787	0.840439	0.0507596	1.14902	0.0538388	1.8717e-05
10082	1	100	19	500	0.211363	0.167802	0.116315	0.0514867	0.0435615	0.840173	0.0619679	1.14427	0.067738	1.85622e-05
10083	1	100	24	500	0.208987	0.168317	0.117565	0.050752	0.0406692	0.839474	0.0579128	1.1481	0.0700413	1.75765e-05
10084	1	100	18	500	0.225175	0.170485	0.114134	0.05635	0.0546903	0.838994	0.0671773	1.14076	0.0649798	1.83307e-05
10085	1	100	19	500	0.225423	0.175398	0.119427	0.0559705	0.0500254	0.83375	0.0511788	1.15011	0.0703227	1.90631e-05
10086	1	100	21	500	0.247858	0.177172	0.11433	0.0628421	0.0706863	0.835198	0.0685389	1.13591	0.0737126	1.82162e-05
10087	1	100	19	500	0.187367	0.155961	0.100212	0.0557491	0.0314059	0.850636	0.0553846	1.14125	0.073678	1.90271e-05
10088	1	100	22	500	0.197651	0.151173	0.094895	0.0562784	0.0464778	0.856059	0.0631698	1.12674	0.0769421	1.84098e-05
10089	1	100	21	500	0.185865	0.144294	0.0948109	0.0494834	0.0415707	0.861209	0.057909	1.12164	0.0650656	1.79002e-05
10090	1	100	21	500	0.21937	0.154215	0.0984021	0.055813	0.0651546	0.854882	0.0663342	1.11598	0.0740442	1.85973e-05
10091	1	100	19	500	0.195465	0.148235	0.0921299	0.0561052	0.0472303	0.858132	0.056209	1.12356	0.0719137	1.91635e-05
10092	1	100	16	500	0.181644	0.145329	0.0954794	0.0498498	0.0363145	0.859974	0.0585192	1.12667	0.0670002	1.8675e-05
10093	1	100	13	500	0.217809	0.154754	0.0985723	0.0561817	0.0630553	0.853793	0.060096	1.11764	0.0745839	1.86521e-05
10094	1	100	13	500	0.209538	0.152172	0.0924143	0.0597578	0.0573657	0.856587	0.0708607	1.11938	0.0746883	1.97129e-05
10095	1	100	13	500	0.179895	0.141762	0.0874079	0.0543541	0.0381328	0.86391	0.0612932	1.12208	0.0697234	1.94718e-05
10096	1	100	11	500	0.168748	0.13926	0.0996942	0.0395656	0.0294883	0.864494	0.0554511	1.12402	0.0637173	1.80421e-05
10097	1	100	12	500	0.171367	0.146383	0.11409	0.0322934	0.0249834	0.857217	0.045944	1.13371	0.0519894	1.56815e-05
10098	1	100	13	500	0.209755	0.157679	0.116652	0.0410274	0.0520757	0.849138	0.0546668	1.12772	0.0643934	1.72096e-05
10099	1	100	16	500	0.167913	0.14642	0.107103	0.0393164	0.0214937	0.857465	0.0466154	1.13642	0.0572484	1.81079e-05
10100	1	100	19	500	0.181866	0.153724	0.111543	0.042181	0.0281416	0.851332	0.0515485	1.14018	0.0579664	1.83757e-05
10101	1	100	21	500	0.171424	0.146588	0.101678	0.04491	0.0248364	0.858008	0.0494856	1.13538	0.06457	1.93384e-05
