Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10033	1	100	18	500	0.133952	0.090694	0.022213	0.068481	0.0432581	0.914978	0.0432824	1.06253	0.0607862	3.71098e-05
10034	1	100	23	500	0.136322	0.0964582	0.0253744	0.0710838	0.0398639	0.909255	0.0424068	1.07064	0.0561343	3.68393e-05
10035	1	100	16	500	0.120473	0.100596	0.0288289	0.0717667	0.0198771	0.903698	0.0431048	1.08641	0.0591867	3.65231e-05
10036	1	100	18	500	0.131774	0.106699	0.0326896	0.0740094	0.0250749	0.897265	0.0416456	1.08661	0.0610363	3.6774e-05
10037	1	100	18	500	0.141244	0.122455	0.0416363	0.0808192	0.0187886	0.881832	0.0433843	1.11016	0.0668186	3.54252e-05
10038	1	100	19	500	0.145302	0.117167	0.040005	0.0771617	0.0281353	0.887218	0.0422825	1.09722	0.0678834	3.50586e-05
10039	1	100	20	500	0.150584	0.120807	0.0471536	0.0736538	0.0297767	0.884259	0.0426401	1.09938	0.0669179	3.42834e-05
10040	1	100	17	500	0.13623	0.113007	0.0425645	0.070442	0.0232234	0.893283	0.0409286	1.09365	0.0634425	3.57948e-05
10041	1	100	20	500	0.137541	0.114282	0.042353	0.0719289	0.0232593	0.889966	0.0441595	1.09504	0.0743516	3.56665e-05
10042	1	100	19	500	0.145281	0.120559	0.0417778	0.078781	0.0247225	0.885632	0.0445849	1.09904	0.0738457	3.76233e-05
10043	1	100	17	500	0.141662	0.118482	0.0416596	0.0768221	0.02318	0.887025	0.0437165	1.10091	0.0703271	3.67084e-05
10044	1	100	20	500	0.149007	0.13072	0.0511173	0.0796031	0.0182869	0.875321	0.0429721	1.12046	0.0694247	3.49531e-05
10045	1	100	20	500	0.152127	0.139333	0.0574342	0.0818992	0.0127938	0.866027	0.0447209	1.13585	0.0639867	3.26417e-05
10046	1	100	17	500	0.144867	0.136745	0.0616106	0.0751347	0.00812193	0.8679	0.0376288	1.13666	0.0513383	2.99871e-05
10047	1	100	18	500	0.15136	0.14103	0.0674188	0.0736114	0.0103301	0.863817	0.0403001	1.13947	0.0561308	2.92247e-05
10048	1	100	19	500	0.154554	0.139435	0.0665872	0.0728475	0.0151196	0.864411	0.0431556	1.13429	0.0595544	2.89923e-05
10049	1	100	21	500	0.150525	0.139269	0.0642899	0.0749793	0.0112554	0.865096	0.0489324	1.13668	0.0663144	2.95174e-05
10050	1	100	21	500	0.149479	0.135813	0.0582793	0.0775333	0.0136662	0.868499	0.046008	1.13186	0.062335	3.16088e-05
10051	1	100	18	500	0.142421	0.126729	0.0574336	0.0692956	0.0156917	0.877338	0.0470509	1.11976	0.0621557	3.12329e-05
10052	1	100	19	500	0.138535	0.12262	0.0561186	0.0665016	0.0159153	0.880089	0.0410221	1.11429	0.0595402	3.06158e-05
10053	1	100	20	500	0.139481	0.11442	0.0478905	0.0665296	0.0250604	0.890376	0.0465631	1.10084	0.0581979	3.26976e-05
10054	1	100	19	500	0.125121	0.10969	0.0455546	0.0641356	0.0154305	0.893971	0.0465309	1.10106	0.0629624	3.11591e-05
10055	1	100	18	500	0.123284	0.10499	0.037125	0.0678646	0.0182949	0.899847	0.046885	1.09304	0.0614581	3.24361e-05
10056	1	100	19	500	0.118139	0.101519	0.0385818	0.0629371	0.01662	0.900148	0.0421295	1.08683	0.0691452	3.12811e-05
10057	1	100	17	500	0.115603	0.0972944	0.036703	0.0605914	0.0183088	0.903444	0.0473912	1.07803	0.0777915	3.2044e-05
10058	1	100	17	500	0.117927	0.100317	0.040143	0.0601742	0.0176102	0.9042	0.05049	1.08514	0.072736	3.20466e-05
10059	1	100	18	500	0.117167	0.101473	0.0414348	0.0600382	0.0156943	0.901659	0.0436734	1.088	0.0657177	3.07565e-05
10060	1	100	16	500	0.115415	0.100157	0.0481741	0.0519827	0.0152577	0.901561	0.044459	1.08641	0.067393	2.92728e-05
10061	1	100	18	500	0.130447	0.107631	0.0467219	0.0609087	0.0228159	0.898077	0.0497218	1.09285	0.0639402	3.11479e-05
10062	1	100	15	500	0.12968	0.109465	0.0482507	0.0612144	0.0202148	0.894906	0.0496385	1.09525	0.0731856	3.12568e-05
10063	1	100	15	500	0.12628	0.112888	0.0575595	0.0553287	0.013392	0.890839	0.0476469	1.10294	0.0680447	2.91197e-05
10064	1	100	14	500	0.135859	0.125359	0.0744619	0.050897	0.0105004	0.879893	0.0545879	1.12127	0.0719762	2.679e-05
10065	1	100	15	500	0.130859	0.121832	0.0837396	0.0380929	0.00902649	0.881285	0.0514881	1.11762	0.0716698	2.37075e-05
10066	1	100	17	500	0.132063	0.12367	0.0856986	0.0379717	0.00839229	0.879293	0.048718	1.12022	0.0667598	2.31553e-05
10067	1	100	19	500	0.138633	0.131093	0.0900952	0.0409982	0.00753971	0.873631	0.0543884	1.1296	0.0731362	2.27821e-05
10068	1	100	15	500	0.139796	0.131115	0.0857888	0.0453262	0.00868145	0.873805	0.0594195	1.13008	0.0783366	2.4937e-05
10069	1	100	20	500	0.147332	0.13738	0.0890204	0.0483599	0.00995143	0.868296	0.0603358	1.13611	0.0801026	2.54622e-05
10070	1	100	21	500	0.158284	0.147929	0.0975315	0.0503974	0.0103554	0.858542	0.0588623	1.14746	0.0786617	2.57273e-05
10071	1	100	13	500	0.171689	0.163868	0.118273	0.0455948	0.0078209	0.843173	0.0559056	1.16568	0.0764039	2.18734e-05
10072	1	100	17	500	0.181469	0.173485	0.121457	0.052028	0.00798358	0.835426	0.0584042	1.17737	0.0798657	2.38296e-05
10073	1	100	17	500	0.192769	0.181904	0.124043	0.0578614	0.0108647	0.828629	0.0635891	1.18515	0.0882827	2.53006e-05
10074	1	100	19	500	0.188068	0.178427	0.120202	0.0582251	0.00964052	0.831794	0.0657559	1.18251	0.0912561	2.59264e-05
10075	1	100	18	500	0.192886	0.182141	0.123237	0.0589033	0.0107451	0.828232	0.0652811	1.18645	0.0916912	2.60723e-05
10076	1	100	19	500	0.191558	0.174866	0.114637	0.0602286	0.0166924	0.835735	0.0642541	1.17322	0.0873656	2.68307e-05
10077	1	100	20	500	0.187775	0.172793	0.109003	0.0637901	0.0149819	0.837253	0.0621404	1.17233	0.081732	2.80604e-05
10078	1	100	20	500	0.182387	0.16159	0.0987234	0.0628669	0.0207969	0.847578	0.0645877	1.15554	0.0859637	2.90197e-05
10079	1	100	23	500	0.175551	0.157018	0.100339	0.0566787	0.0185334	0.851122	0.0597599	1.15121	0.0778502	2.6836e-05
10080	1	100	20	500	0.179152	0.159601	0.100686	0.0589149	0.0195512	0.848532	0.0650205	1.15362	0.0858808	2.78278e-05
10081	1	100	20	500	0.1863	0.165589	0.10294	0.062649	0.0207116	0.844166	0.0619784	1.15995	0.0780828	2.90707e-05
10082	1	100	21	500	0.18069	0.159855	0.0973778	0.0624771	0.0208352	0.849699	0.0664096	1.15365	0.0853562	2.92291e-05
10083	1	100	19	500	0.179425	0.159	0.091338	0.0676621	0.020425	0.851127	0.0705107	1.15289	0.0936964	3.15856e-05
10084	1	100	22	500	0.168243	0.151275	0.0879166	0.0633584	0.016968	0.855798	0.0599289	1.14542	0.0814803	3.09041e-05
10085	1	100	20	500	0.163023	0.146593	0.0873323	0.0592608	0.01643	0.859809	0.060673	1.14066	0.0819569	3.02792e-05
10086	1	100	21	500	0.157441	0.140517	0.0861492	0.0543678	0.0169244	0.865358	0.0575839	1.1338	0.0783018	2.83737e-05
10087	1	100	19	500	0.164406	0.147226	0.0902119	0.0570141	0.01718	0.860311	0.0569847	1.14128	0.0725036	2.88932e-05
10088	1	100	17	500	0.165877	0.14894	0.0910576	0.0578822	0.016937	0.856982	0.0636957	1.14215	0.0871364	2.95174e-05
10089	1	100	19	500	0.178538	0.163147	0.101565	0.0615819	0.0153914	0.844922	0.0574041	1.16059	0.0772387	3.01674e-05
10090	1	100	21	500	0.181008	0.165751	0.107408	0.0583426	0.0152574	0.842766	0.0607326	1.16459	0.0807471	2.81843e-05
10091	1	100	18	500	0.163268	0.142761	0.0862555	0.0565058	0.0205069	0.863878	0.0545547	1.1333	0.0728145	2.93852e-05
10092	1	100	21	500	0.179118	0.155184	0.0945652	0.0606185	0.0239339	0.854049	0.0600603	1.14519	0.0746055	2.98551e-05
10093	1	100	19	500	0.172704	0.147023	0.0895718	0.057451	0.0256816	0.8622	0.0578885	1.13348	0.0737179	2.98625e-05
10094	1	100	19	500	0.172559	0.14419	0.080375	0.0638153	0.0283684	0.865547	0.0560442	1.12539	0.0731905	3.22907e-05
10095	1	100	22	500	0.180154	0.150291	0.0855797	0.0647114	0.0298632	0.85844	0.0646296	1.1319	0.0878363	3.20019e-05
10096	1	100	21	500	0.179938	0.150381	0.0919762	0.0584053	0.0295565	0.857266	0.0637524	1.13169	0.0816066	3.05531e-05
10097	1	100	18	500	0.195795	0.1647	0.0967073	0.0679925	0.0310952	0.84638	0.0627356	1.14887	0.0785919	3.28583e-05
10098	1	100	18	500	0.211729	0.175138	0.0975636	0.0775743	0.0365914	0.837905	0.0800616	1.15291	0.0938822	3.62478e-05
10099	1	100	20	500	0.220525	0.181537	0.104113	0.0774245	0.0389875	0.834626	0.0647249	1.15906	0.0727093	3.56184e-05
10100	1	100	14	500	0.200327	0.164685	0.0896081	0.0750772	0.0356417	0.845469	0.0750178	1.13659	0.0854742	3.51735e-05
10101	1	100	19	500	0.188093	0.157908	0.0845554	0.0733525	0.0301856	0.852949	0.068878	1.13779	0.094397	3.48619e-05
