Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10046	1	100	14	500	0.0482549	0.0198158	0.0127028	0.00711302	0.0284391	0.983063	0.0303154	0.983456	0.0303911	3.73855e-05
10047	1	100	12	500	0.0489358	0.0197977	0.0125132	0.00728452	0.0291381	0.981144	0.0332751	0.981309	0.0333157	3.80465e-05
10048	1	100	12	500	0.0487365	0.020604	0.0135679	0.00703612	0.0281325	0.976555	0.0384422	0.976561	0.0384458	3.73763e-05
10049	1	100	9	500	0.0340337	0.015117	0.0102297	0.00488729	0.0189167	0.984009	0.0312412	0.984409	0.031309	3.7927e-05
10050	1	100	8	500	0.0466405	0.0199668	0.0132984	0.0066684	0.0266736	0.982722	0.03275	0.982949	0.0323152	3.84668e-05
10051	1	100	8	500	0.0407354	0.0198143	0.0145653	0.00524893	0.0209211	0.981919	0.0322569	0.981998	0.0322872	3.89664e-05
10052	1	100	10	500	0.0434105	0.02214	0.0168223	0.00531762	0.0212705	0.978686	0.0356473	0.978842	0.0356938	3.86413e-05
10053	1	100	8	500	0.0435285	0.0222145	0.016886	0.0053285	0.021314	0.97703	0.0377182	0.97703	0.0377182	3.80433e-05
10054	1	100	11	500	0.0507251	0.0262576	0.0201407	0.00611688	0.0244675	0.973436	0.0399695	0.973609	0.0400639	3.76843e-05
10055	1	100	8	500	0.0575919	0.0250215	0.0168789	0.00814259	0.0325704	0.974023	0.0405439	0.974194	0.0406085	3.81705e-05
10056	1	100	11	500	0.0619051	0.0293912	0.0212628	0.00812847	0.0325139	0.97219	0.0412785	0.972363	0.04135	3.69546e-05
10057	1	100	8	500	0.0615059	0.0285176	0.0202705	0.0082471	0.0329884	0.971324	0.0412884	0.971324	0.0412884	3.81491e-05
10058	1	100	7	500	0.0683462	0.0249203	0.013888	0.0110323	0.0434258	0.974949	0.0399615	0.9756	0.039837	3.96012e-05
10059	1	100	11	500	0.0713569	0.0247227	0.0130641	0.0116586	0.0466342	0.977142	0.0365466	0.977142	0.0365465	3.90021e-05
10060	1	100	10	500	0.0564294	0.0216952	0.0129691	0.00872609	0.0347343	0.980134	0.0337304	0.980301	0.0337759	3.88426e-05
10061	1	100	11	500	0.0469796	0.0226427	0.0161411	0.00650159	0.0243369	0.980841	0.0314086	0.981675	0.0316208	3.7992e-05
10062	1	100	8	500	0.0367586	0.0167035	0.0116897	0.00501378	0.0200551	0.984373	0.0298975	0.984373	0.0298975	3.9639e-05
10063	1	100	10	500	0.043904	0.0201227	0.0141774	0.00594532	0.0237813	0.975802	0.0389683	0.976039	0.0390054	3.84828e-05
10064	1	100	11	500	0.0436393	0.0203005	0.014464	0.0058365	0.0233388	0.975285	0.0394114	0.975433	0.0394623	3.74213e-05
10065	1	100	8	500	0.0508265	0.0251981	0.0187591	0.00643901	0.0256283	0.98175	0.0292045	0.981814	0.0292196	3.48709e-05
10066	1	100	7	500	0.0579437	0.0285836	0.0212048	0.00737888	0.0293601	0.971993	0.0396288	0.972068	0.0395833	3.37872e-05
10067	1	100	7	500	0.0524866	0.0212506	0.0134219	0.00782865	0.031236	0.97646	0.0363854	0.976497	0.0363321	3.71007e-05
10068	1	100	6	500	0.0647386	0.0262059	0.0165219	0.00968401	0.0385326	0.974354	0.0354158	0.974455	0.0353748	3.57635e-05
10069	1	100	6	500	0.0602752	0.0218611	0.0122326	0.00962847	0.0384142	0.972574	0.0540368	0.972622	0.0540114	3.79179e-05
10070	1	100	9	500	0.0651101	0.0233237	0.0128127	0.010511	0.0417865	0.98058	0.0276447	0.980897	0.0277669	3.95055e-05
10071	1	100	8	500	0.0730468	0.0294131	0.018478	0.0109351	0.0436337	0.978217	0.0342589	0.978268	0.0342125	3.77773e-05
10072	1	100	10	500	0.072782	0.0310759	0.0206192	0.0104567	0.0417061	0.957071	0.0655818	0.957151	0.0655257	3.7687e-05
10073	1	100	7	500	0.0789108	0.0364517	0.0257911	0.0106605	0.0424592	0.96656	0.0389815	0.966653	0.0390356	3.54113e-05
10074	1	100	6	500	0.0767023	0.034545	0.0239599	0.0105851	0.0421573	0.966155	0.0402519	0.96632	0.0401411	3.53783e-05
10075	1	100	8	500	0.0701905	0.0317543	0.0221133	0.00964098	0.0384362	0.969658	0.038597	0.969722	0.0386125	3.61867e-05
10076	1	100	10	500	0.0726083	0.0304919	0.0198737	0.0106181	0.0421164	0.973956	0.0332154	0.974273	0.0331206	3.64746e-05
10077	1	100	9	500	0.0875359	0.0350105	0.02183	0.0131805	0.0525254	0.965521	0.0380304	0.965619	0.0380278	3.79598e-05
10078	1	100	10	500	0.0939863	0.0381875	0.0241602	0.0140273	0.0557987	0.963359	0.0451897	0.963528	0.0451411	3.71105e-05
10079	1	100	12	500	0.0952318	0.0339604	0.0185799	0.0153805	0.0612714	0.968848	0.0448712	0.969141	0.0449082	4.00209e-05
10080	1	100	9	500	0.0917404	0.0344306	0.0200013	0.0144293	0.0573098	0.969679	0.0373999	0.969882	0.0372314	3.91458e-05
10081	1	100	14	500	0.1007	0.0369918	0.0209629	0.0160288	0.0637081	0.962841	0.0468332	0.963045	0.0468531	4.00932e-05
10082	1	100	11	500	0.102337	0.0398949	0.024181	0.0157139	0.0624418	0.964946	0.0443112	0.965154	0.0442212	4.04593e-05
10083	1	100	12	500	0.102918	0.0398538	0.0240101	0.0158437	0.0630643	0.96028	0.04573	0.960436	0.0457381	4.02959e-05
10084	1	100	10	500	0.0996366	0.0379301	0.0224751	0.0154551	0.0617065	0.962123	0.0510061	0.962263	0.0510904	4.10808e-05
10085	1	100	12	500	0.104461	0.0407999	0.0248475	0.0159523	0.0636609	0.962119	0.044918	0.962197	0.0449204	4.05076e-05
10086	1	100	10	500	0.0922448	0.0347465	0.0203594	0.0143871	0.0574983	0.966785	0.0445499	0.966809	0.0445452	4.14647e-05
10087	1	100	12	500	0.105282	0.0403424	0.0239849	0.0163574	0.0649396	0.959384	0.051452	0.959797	0.0512337	4.17251e-05
10088	1	100	10	500	0.122522	0.0464543	0.0274247	0.0190295	0.076068	0.946149	0.070046	0.946173	0.0700442	4.00331e-05
10089	1	100	12	500	0.121148	0.0455206	0.0266139	0.0189068	0.0756271	0.960832	0.0334355	0.960901	0.0334927	4.09204e-05
10090	1	100	11	500	0.123817	0.0476696	0.0286327	0.0190369	0.0761477	0.957117	0.0476493	0.957362	0.0476156	3.98827e-05
10091	1	100	10	500	0.121383	0.0464	0.0276543	0.0187458	0.0749831	0.952123	0.0616863	0.95216	0.0616868	3.93264e-05
10092	1	100	11	500	0.125063	0.0476208	0.0282443	0.0193765	0.0774424	0.949022	0.0619384	0.949123	0.0618807	4.038e-05
10093	1	100	13	500	0.111854	0.042876	0.0255423	0.0173337	0.0689778	0.953423	0.0523604	0.953582	0.0521783	4.12148e-05
10094	1	100	15	500	0.0991655	0.0380879	0.0228185	0.0152694	0.0610776	0.96644	0.0366648	0.966543	0.0367574	4.13766e-05
10095	1	100	14	500	0.0937585	0.0390828	0.0254139	0.0136689	0.0546757	0.956659	0.0508219	0.956659	0.0508219	3.98896e-05
10096	1	100	15	500	0.113646	0.0448397	0.0276321	0.0172076	0.0688064	0.956411	0.0561996	0.956489	0.0562456	3.98432e-05
10097	1	100	14	500	0.114357	0.0485632	0.0315662	0.016997	0.0657934	0.954655	0.043501	0.955727	0.0438011	4.0602e-05
10098	1	100	14	500	0.149274	0.056826	0.0333143	0.0235118	0.0924478	0.940532	0.0644516	0.941473	0.0645995	3.94886e-05
10099	1	100	15	500	0.130227	0.0482189	0.0277169	0.020502	0.082008	0.953137	0.0526353	0.953137	0.0526353	3.70674e-05
10100	1	100	14	500	0.1599	0.0543115	0.0278652	0.0264463	0.105588	0.950322	0.0543767	0.950397	0.0541114	3.85606e-05
10101	1	100	17	500	0.162676	0.0599026	0.0341812	0.0257214	0.102773	0.941169	0.0651492	0.941275	0.0651199	3.79459e-05
