Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10030	1	100	23	500	0.121929	0.102069	0.0678157	0.0342538	0.0198597	0.904236	0.0340764	1.06405	0.0210171	3.82509e-05
10031	1	100	24	500	0.11903	0.0959926	0.0641076	0.031885	0.023037	0.909472	0.0332195	1.06153	0.0234764	3.79094e-05
10032	1	100	27	500	0.123303	0.0977129	0.0622757	0.0354372	0.0255901	0.907249	0.0356677	1.05697	0.0215168	3.96041e-05
10033	1	100	26	500	0.139455	0.106473	0.0690992	0.0373733	0.0329825	0.899922	0.0366867	1.05659	0.0288239	3.90401e-05
10034	1	100	23	500	0.149561	0.116064	0.0760914	0.0399728	0.0334965	0.890173	0.0371767	1.05937	0.0267055	3.84967e-05
10035	1	100	23	500	0.149999	0.113429	0.0709184	0.0425106	0.0365696	0.895786	0.0319656	1.06228	0.0253509	4.08363e-05
10036	1	100	23	500	0.158686	0.115987	0.0764254	0.0395614	0.0426992	0.890995	0.0377499	1.05312	0.0333339	3.84698e-05
10037	1	100	24	500	0.159799	0.113393	0.0690811	0.044312	0.0464058	0.8948	0.037688	1.0542	0.0418475	4.08528e-05
10038	1	100	23	500	0.16073	0.116258	0.0687795	0.0474789	0.0444711	0.890827	0.0392406	1.05475	0.040605	4.1355e-05
10039	1	100	21	500	0.142336	0.103502	0.0609443	0.0425582	0.0388333	0.90458	0.0316569	1.05444	0.029811	4.17732e-05
10040	1	100	22	500	0.138425	0.103879	0.0621425	0.0417368	0.034546	0.90291	0.0354226	1.05462	0.0240615	4.14761e-05
10041	1	100	20	500	0.140156	0.105819	0.0657837	0.0400358	0.0343361	0.902577	0.0310768	1.06222	0.0268517	3.96838e-05
10042	1	100	24	500	0.143364	0.107576	0.0672727	0.0403033	0.0357877	0.899857	0.035738	1.06059	0.0240176	4.02793e-05
10043	1	100	24	500	0.139031	0.107953	0.0662751	0.0416776	0.0310781	0.8966	0.0374122	1.06129	0.041992	4.0885e-05
10044	1	100	23	500	0.134654	0.101217	0.0555596	0.0456571	0.0334377	0.904262	0.038904	1.06295	0.0390516	4.34926e-05
10045	1	100	21	500	0.141021	0.107549	0.0639401	0.0436091	0.033472	0.90162	0.0314455	1.07207	0.0316596	4.16042e-05
10046	1	100	21	500	0.143488	0.106144	0.0679188	0.0382249	0.0373444	0.902494	0.0323777	1.06399	0.0280411	3.98053e-05
10047	1	100	19	500	0.147298	0.107209	0.0691075	0.038102	0.0400885	0.897534	0.0411102	1.06009	0.0426869	3.90485e-05
10048	1	100	20	500	0.148	0.110397	0.0743551	0.0360422	0.0376027	0.898248	0.0328828	1.06463	0.0263583	3.71201e-05
10049	1	100	21	500	0.15772	0.116669	0.0805842	0.0360844	0.0410514	0.889285	0.0454	1.05675	0.0449195	3.66786e-05
10050	1	100	20	500	0.148404	0.109517	0.0747801	0.0347367	0.0388874	0.898406	0.0391781	1.05748	0.0326844	3.78647e-05
10051	1	100	21	500	0.156131	0.112866	0.0788238	0.0340427	0.0432647	0.898224	0.0313059	1.05671	0.0262823	3.72445e-05
10052	1	100	23	500	0.155488	0.112652	0.0764642	0.0361881	0.0428353	0.896931	0.0400327	1.06068	0.0391692	3.79548e-05
10053	1	100	22	500	0.13645	0.104698	0.0689926	0.0357053	0.0317522	0.901573	0.0334718	1.0642	0.0305412	3.89505e-05
10054	1	100	21	500	0.157797	0.11375	0.0739386	0.039811	0.0440475	0.893656	0.0335889	1.05627	0.031962	3.91097e-05
10055	1	100	20	500	0.15489	0.116321	0.0703232	0.0459973	0.0385699	0.893077	0.0435813	1.0647	0.0320406	3.97924e-05
10056	1	100	18	500	0.159164	0.11774	0.0730816	0.0446589	0.0414232	0.890459	0.0451167	1.06057	0.0439864	3.95424e-05
10057	1	100	24	500	0.159677	0.119355	0.0678266	0.0515285	0.0403222	0.891325	0.0422684	1.06874	0.035804	4.09426e-05
10058	1	100	22	500	0.15845	0.119704	0.070154	0.0495498	0.0387464	0.892209	0.0373774	1.07225	0.0291703	4.05502e-05
10059	1	100	21	500	0.154858	0.115211	0.066671	0.0485401	0.0396464	0.892439	0.0381549	1.06623	0.0378741	4.13214e-05
10060	1	100	21	500	0.157682	0.111818	0.0635998	0.0482181	0.0458641	0.901281	0.0331371	1.0636	0.0334892	4.2559e-05
10061	1	100	23	500	0.150045	0.103948	0.0562838	0.0476638	0.046097	0.903249	0.0460822	1.05317	0.0503633	4.37576e-05
10062	1	100	25	500	0.165474	0.1158	0.0682552	0.0475447	0.0496745	0.890404	0.0492401	1.05639	0.0661036	4.17779e-05
10063	1	100	20	500	0.159889	0.112201	0.0682608	0.0439407	0.0476877	0.896138	0.0429914	1.05672	0.0433703	4.16807e-05
10064	1	100	23	500	0.162198	0.111592	0.0685221	0.0430702	0.050606	0.899988	0.0418745	1.0564	0.052704	4.07409e-05
10065	1	100	21	500	0.147156	0.100263	0.0601245	0.0401382	0.0468936	0.908578	0.0387605	1.05439	0.0486769	4.04534e-05
10066	1	100	21	500	0.14548	0.0995904	0.0579862	0.0416041	0.0458894	0.91017	0.0334103	1.05889	0.0431749	4.17693e-05
10067	1	100	25	500	0.150375	0.103701	0.0637344	0.0399665	0.0466741	0.900464	0.0489155	1.05292	0.0578425	3.98777e-05
10068	1	100	23	500	0.16028	0.110076	0.0673165	0.0427591	0.0502046	0.898864	0.0426307	1.06109	0.0550695	3.98803e-05
10069	1	100	22	500	0.17635	0.115596	0.0700974	0.0454987	0.0607539	0.891634	0.0553279	1.04946	0.0668076	4.04986e-05
10070	1	100	23	500	0.172488	0.114645	0.0678019	0.0468428	0.0578431	0.888227	0.0576075	1.04941	0.0725244	4.07586e-05
10071	1	100	25	500	0.166055	0.116134	0.0722203	0.0439135	0.0499209	0.892124	0.0489214	1.05989	0.0653824	3.9842e-05
10072	1	100	23	500	0.167733	0.118846	0.0748374	0.0440086	0.0488875	0.890391	0.0426751	1.0698	0.0515041	3.93244e-05
10073	1	100	23	500	0.162921	0.113431	0.0692426	0.0441888	0.0494899	0.899524	0.0276205	1.07317	0.0333963	4.13753e-05
10074	1	100	22	500	0.16511	0.116212	0.0686441	0.0475676	0.0488983	0.89407	0.0393652	1.06999	0.0454409	4.25583e-05
10075	1	100	21	500	0.159277	0.111129	0.0623359	0.0487929	0.0481482	0.893916	0.042962	1.06351	0.0530369	4.34192e-05
10076	1	100	25	500	0.152854	0.106366	0.0597353	0.0466311	0.0464875	0.899912	0.0399813	1.06341	0.0578676	4.23582e-05
10077	1	100	25	500	0.145777	0.103601	0.0604597	0.0431408	0.0421761	0.904073	0.0235625	1.07535	0.0342287	4.01394e-05
10078	1	100	22	500	0.141733	0.102851	0.0601399	0.0427106	0.0388821	0.901937	0.0380404	1.07151	0.0502882	4.17893e-05
10079	1	100	19	500	0.130993	0.0998076	0.0564179	0.0433896	0.0311857	0.905525	0.033253	1.07488	0.0408165	4.29175e-05
10080	1	100	19	500	0.138615	0.103375	0.0600647	0.0433105	0.0352402	0.904356	0.0259559	1.07758	0.0330056	4.16869e-05
10081	1	100	18	500	0.141357	0.102405	0.0601145	0.0422904	0.0389521	0.903248	0.0375365	1.0688	0.0481557	4.22212e-05
10082	1	100	21	500	0.15101	0.108372	0.064689	0.0436826	0.0426388	0.90327	0.0275196	1.07324	0.0338724	4.24418e-05
10083	1	100	20	500	0.151102	0.109302	0.0641413	0.0451611	0.0417995	0.900504	0.0323248	1.0729	0.0394312	4.39959e-05
10084	1	100	21	500	0.155143	0.112351	0.0664194	0.0459313	0.0427926	0.891042	0.0496849	1.0659	0.0633132	4.39141e-05
10085	1	100	20	500	0.150524	0.107098	0.0627157	0.044382	0.0434259	0.902662	0.0370721	1.06777	0.0455088	4.47612e-05
10086	1	100	20	500	0.136278	0.0990799	0.0554265	0.0436534	0.0371983	0.909478	0.0293464	1.07101	0.0353083	4.59531e-05
10087	1	100	21	500	0.132508	0.0961522	0.0536952	0.042457	0.0363556	0.910567	0.0307315	1.0677	0.0431864	4.55692e-05
10088	1	100	23	500	0.122473	0.0949673	0.0553432	0.0396241	0.0275052	0.910532	0.0313084	1.07671	0.037406	4.4125e-05
10089	1	100	20	500	0.116455	0.0904473	0.053106	0.0373413	0.0260075	0.915099	0.027828	1.07445	0.0322668	4.31134e-05
10090	1	100	20	500	0.115577	0.0926748	0.0559635	0.0367113	0.0229022	0.911925	0.0257485	1.07892	0.0352153	4.27764e-05
10091	1	100	22	500	0.126348	0.0977248	0.0548805	0.0428444	0.0286235	0.908662	0.0306298	1.07864	0.038243	4.59683e-05
10092	1	100	22	500	0.130834	0.0970898	0.0548558	0.042234	0.0337446	0.90994	0.0296301	1.07304	0.0352365	4.6403e-05
10093	1	100	23	500	0.124078	0.0965761	0.0573164	0.0392597	0.0275015	0.909308	0.0248346	1.07897	0.0326675	4.43996e-05
10094	1	100	24	500	0.119999	0.0928705	0.0554213	0.0374492	0.0271281	0.912586	0.0264241	1.07531	0.0270715	4.46632e-05
10095	1	100	24	500	0.117702	0.091725	0.0540006	0.0377244	0.0259768	0.913101	0.030697	1.07393	0.0311939	4.59614e-05
10096	1	100	25	500	0.116662	0.0881914	0.0533857	0.0348057	0.0284702	0.913677	0.0350503	1.06534	0.0443894	4.52796e-05
10097	1	100	24	500	0.10906	0.0862482	0.0518602	0.034388	0.0228119	0.916925	0.0239985	1.07096	0.0335653	4.49223e-05
10098	1	100	23	500	0.119023	0.09016	0.0548246	0.0353355	0.0288626	0.912398	0.0353209	1.06993	0.0410555	4.36213e-05
10099	1	100	21	500	0.123624	0.0914245	0.0538908	0.0375336	0.0321991	0.910015	0.0378962	1.06782	0.0486655	4.48403e-05
10100	1	100	22	500	0.128125	0.0906337	0.0528257	0.037808	0.0374917	0.914402	0.0278109	1.06784	0.0350948	4.48018e-05
10101	1	100	24	500	0.136825	0.0986257	0.0554055	0.0432201	0.0381996	0.907106	0.0341929	1.07401	0.0355534	4.57177e-05
