Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10040	1	100	14	500	0.227796	0.226893	0.116168	0.110725	0.00090267	0.789176	0.0175553	1.24355	0.0281603	2.85093e-05
10041	1	100	15	500	0.227018	0.226336	0.123736	0.102599	0.000682059	0.789817	0.0166514	1.24286	0.0281633	2.70301e-05
10042	1	100	15	500	0.224834	0.224286	0.126385	0.0979006	0.000547817	0.789977	0.0164644	1.23821	0.0257187	2.66934e-05
10043	1	100	14	500	0.243518	0.23035	0.11918	0.11117	0.0131674	0.786831	0.019322	1.23978	0.0356286	2.8287e-05
10044	1	100	17	500	0.228564	0.227763	0.105715	0.122048	0.000800341	0.788576	0.0199839	1.24443	0.0301621	3.11964e-05
10045	1	100	20	500	0.237658	0.235357	0.0970455	0.138311	0.00230162	0.782734	0.0256508	1.25296	0.038366	3.42105e-05
10046	1	100	17	500	0.230672	0.229928	0.0969694	0.132958	0.000744057	0.787074	0.0236884	1.2473	0.0356511	3.47301e-05
10047	1	100	20	500	0.22524	0.224481	0.0945972	0.129883	0.000759197	0.791419	0.0215345	1.24052	0.0304953	3.5671e-05
10048	1	100	18	500	0.22499	0.224239	0.0978801	0.126359	0.00075057	0.792205	0.0260884	1.24111	0.0383945	3.57271e-05
10049	1	100	19	500	0.217085	0.215002	0.0930503	0.121952	0.00208227	0.797535	0.02635	1.22973	0.0383948	3.71414e-05
10050	1	100	21	500	0.229696	0.22503	0.0953438	0.129686	0.00466601	0.791108	0.0278071	1.23825	0.0390865	3.73068e-05
10051	1	100	19	500	0.229653	0.224335	0.0949667	0.129368	0.00531778	0.792151	0.0299096	1.23756	0.042076	3.78681e-05
10052	1	100	20	500	0.226946	0.225208	0.0933631	0.131844	0.0017385	0.791164	0.0321166	1.24066	0.0478692	3.8522e-05
10053	1	100	22	500	0.222925	0.220531	0.0920396	0.128492	0.00239412	0.795406	0.035468	1.23509	0.0519394	3.86839e-05
10054	1	100	22	500	0.226617	0.225037	0.0951093	0.129928	0.00158041	0.792356	0.0340639	1.24183	0.0508468	3.85311e-05
10055	1	100	22	500	0.232115	0.230468	0.096566	0.133902	0.00164675	0.787008	0.0364116	1.24678	0.05274	3.87409e-05
10056	1	100	19	500	0.228455	0.225619	0.0996497	0.125969	0.00283647	0.791103	0.0371964	1.24053	0.0544985	3.80567e-05
10057	1	100	16	500	0.224466	0.221984	0.100531	0.121453	0.002482	0.793807	0.0357923	1.23627	0.0494308	3.74164e-05
10058	1	100	15	500	0.233129	0.230569	0.101121	0.129449	0.0025596	0.787289	0.0346971	1.24647	0.0496768	3.76856e-05
10059	1	100	16	500	0.23783	0.235605	0.108356	0.127248	0.00222547	0.782658	0.0323918	1.25189	0.0475044	3.62334e-05
10060	1	100	16	500	0.232849	0.230712	0.111471	0.119241	0.00213691	0.786752	0.0372297	1.24706	0.0527975	3.56146e-05
10061	1	100	10	500	0.229338	0.22818	0.121953	0.106226	0.00115862	0.788998	0.035435	1.24526	0.0540147	3.33798e-05
10062	1	100	13	500	0.222669	0.221167	0.133561	0.0876068	0.00150125	0.794376	0.0329056	1.23637	0.0492715	3.11307e-05
10063	1	100	10	500	0.227614	0.225256	0.160742	0.0645143	0.00235795	0.789706	0.0293874	1.23883	0.0466237	2.59914e-05
10064	1	100	13	500	0.227357	0.224253	0.148889	0.0753637	0.00310377	0.79075	0.026645	1.2373	0.0413861	2.75978e-05
10065	1	100	10	500	0.226941	0.223829	0.14652	0.0773096	0.00311114	0.79151	0.0269968	1.23743	0.0416736	2.82757e-05
10066	1	100	13	500	0.22976	0.226069	0.144507	0.0815623	0.0036914	0.789774	0.0289887	1.24027	0.0466035	2.8807e-05
10067	1	100	8	500	0.229293	0.225485	0.148488	0.0769966	0.00380867	0.790282	0.0284019	1.23852	0.0451947	2.77418e-05
10068	1	100	11	500	0.227045	0.223895	0.152832	0.0710627	0.00314962	0.79163	0.027982	1.23765	0.0444748	2.67333e-05
10069	1	100	9	500	0.220816	0.217045	0.162288	0.0547573	0.00377129	0.796816	0.0256607	1.22838	0.0378671	2.44494e-05
10070	1	100	8	500	0.223292	0.218565	0.170631	0.0479344	0.00472678	0.794968	0.0228926	1.22729	0.0351618	2.19011e-05
10071	1	100	13	500	0.226705	0.220489	0.174896	0.0455924	0.00621668	0.794629	0.0226867	1.22851	0.035237	2.15034e-05
10072	1	100	10	500	0.222246	0.215877	0.177286	0.0385912	0.00636906	0.798093	0.0201761	1.22209	0.0303465	2.02402e-05
10073	1	100	10	500	0.227024	0.220017	0.187652	0.0323649	0.00700737	0.794324	0.0192907	1.22453	0.0305789	1.86493e-05
10074	1	100	11	500	0.237357	0.224293	0.182261	0.0420319	0.0130641	0.791436	0.0225212	1.22482	0.0377016	1.92001e-05
10075	1	100	9	500	0.227491	0.220358	0.192686	0.0276717	0.00713252	0.793979	0.0186267	1.22293	0.0281198	1.7203e-05
10076	1	100	9	500	0.223962	0.217144	0.195711	0.021433	0.00681788	0.795295	0.0168878	1.21833	0.0251552	1.5972e-05
10077	1	100	10	500	0.226015	0.219204	0.194451	0.0247534	0.006811	0.794489	0.0176899	1.22277	0.0266576	1.58638e-05
10078	1	100	6	500	0.219211	0.213628	0.202556	0.0110721	0.0055828	0.797832	0.0124344	1.21742	0.0144974	1.29132e-05
10079	1	100	9	500	0.221251	0.214748	0.197324	0.0174238	0.00650237	0.798259	0.014659	1.21909	0.0179732	1.45462e-05
10080	1	100	8	500	0.222563	0.215876	0.199316	0.01656	0.0066876	0.797655	0.0126425	1.21993	0.01517	1.34351e-05
10081	1	100	9	500	0.224235	0.217004	0.197933	0.0190713	0.00723127	0.79659	0.0172115	1.21826	0.0189709	1.43411e-05
10082	1	100	12	500	0.226357	0.218412	0.206125	0.0122871	0.00794504	0.793696	0.0157052	1.21562	0.0191728	1.23344e-05
10083	1	100	13	500	0.226486	0.218571	0.202246	0.0163251	0.00791481	0.794153	0.0177283	1.2168	0.0249272	1.38158e-05
10084	1	100	9	500	0.223422	0.216021	0.199985	0.0160363	0.00740125	0.796959	0.0151353	1.21555	0.0178811	1.5232e-05
10085	1	100	12	500	0.22702	0.218655	0.207412	0.0112435	0.00836488	0.794872	0.0147549	1.21841	0.0157551	1.3425e-05
10086	1	100	8	500	0.223145	0.216241	0.210071	0.00617052	0.00690415	0.796496	0.00929595	1.2224	0.0112134	1.17731e-05
10087	1	100	9	500	0.22251	0.216569	0.208584	0.00798505	0.00594109	0.796213	0.0111903	1.22322	0.0123546	1.21648e-05
10088	1	100	10	500	0.22158	0.216197	0.209023	0.00717463	0.00538253	0.796107	0.0114956	1.22348	0.0143092	1.07576e-05
10089	1	100	6	500	0.00984332	0.0049341	0.00105003	0.00388408	0.00490921	0.995836	0.0118597	1.00133	0.00934409	8.70122e-06
10090	1	100	6	500	0.0118721	0.00586065	0.00153747	0.00432318	0.00601141	0.993345	0.0177474	0.99913	0.012237	9.23714e-06
10091	1	100	6	500	0.0143605	0.00601494	0.00171306	0.00430188	0.00834553	0.993795	0.0154701	0.998274	0.0119664	8.42324e-06
10092	1	100	7	500	0.022586	0.0101817	0.00285256	0.00732913	0.0124043	0.989129	0.0219138	0.997913	0.0170144	9.15322e-06
10093	1	100	6	500	0.0154163	0.00645053	0.0013921	0.00505843	0.00896578	0.994072	0.0139577	0.999895	0.0125968	8.26465e-06
10094	1	100	6	500	0.0163407	0.0076823	0.00167602	0.00600628	0.00865843	0.992104	0.0195918	1.0	0.0115459	9.27073e-06
10095	1	100	9	500	0.0162249	0.00573497	0.00110344	0.00463152	0.0104899	0.994614	0.0145916	0.998681	0.0119972	8.12748e-06
10096	1	100	10	500	0.0235147	0.00865694	0.00252732	0.00612962	0.0148578	0.990775	0.0196983	0.995679	0.0178557	9.36532e-06
10097	1	100	7	500	0.0241444	0.0103542	0.00260183	0.00775236	0.0137902	0.98861	0.0222659	0.997546	0.0158466	9.44944e-06
10098	1	100	10	500	0.0334222	0.0108708	0.00225644	0.00861436	0.0225514	0.990053	0.0195211	0.996188	0.0196416	9.78213e-06
10099	1	100	9	500	0.0473658	0.0149746	0.00405979	0.0109148	0.0323912	0.985588	0.0254516	0.991383	0.0265959	1.0197e-05
10100	1	100	7	500	0.0431697	0.0133551	0.00348624	0.00986883	0.0298147	0.98874	0.0208308	0.993708	0.0193122	9.84715e-06
10101	1	100	7	500	0.0334044	0.00838769	0.00198077	0.00640692	0.0250167	0.988544	0.0455602	0.98885	0.0456361	8.75483e-06
