Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10065	1	100	18	500	0.448772	0.325598	0.216226	0.109372	0.123174	0.72472	0.123121	1.12487	0.140901	3.28784e-05
10066	1	100	19	500	0.473854	0.343969	0.235441	0.108528	0.129886	0.708893	0.132981	1.11001	0.145205	3.23034e-05
10067	1	100	23	500	0.496649	0.367695	0.265031	0.102664	0.128954	0.690663	0.135442	1.10449	0.161954	3.17287e-05
10068	1	100	25	500	0.481453	0.348017	0.240026	0.107992	0.133436	0.711178	0.12262	1.1332	0.138913	3.27158e-05
10069	1	100	24	500	0.472313	0.337004	0.227717	0.109287	0.135309	0.702059	0.148272	1.09399	0.161964	3.36756e-05
10070	1	100	23	500	0.480043	0.336199	0.22823	0.107969	0.143844	0.710322	0.132027	1.10136	0.149615	3.36692e-05
10071	1	100	18	500	0.445171	0.32259	0.226209	0.0963813	0.12258	0.729952	0.100808	1.12679	0.112942	3.3141e-05
10072	1	100	14	500	0.462971	0.319967	0.225909	0.094058	0.143004	0.735836	0.10359	1.11194	0.111488	3.22981e-05
10073	1	100	18	500	0.453081	0.306639	0.208814	0.097825	0.146442	0.736228	0.133618	1.08598	0.13672	3.32029e-05
10074	1	100	16	500	0.384503	0.280745	0.19778	0.0829647	0.103758	0.750993	0.106117	1.0963	0.103576	3.24655e-05
10075	1	100	16	500	0.384715	0.268211	0.185971	0.0822407	0.116504	0.763074	0.0940825	1.07977	0.0744259	3.11183e-05
10076	1	100	20	500	0.453181	0.288978	0.1914	0.0975779	0.164203	0.756084	0.110623	1.07853	0.0960839	3.24921e-05
10077	1	100	15	500	0.472739	0.301064	0.204704	0.0963598	0.171675	0.74211	0.10301	1.07016	0.0906766	3.20984e-05
10078	1	100	17	500	0.583468	0.35206	0.243376	0.108684	0.231408	0.715921	0.119132	1.05304	0.106073	3.18603e-05
10079	1	100	20	500	0.555407	0.349748	0.250731	0.0990172	0.20566	0.706251	0.108828	1.05548	0.117888	3.02391e-05
10080	1	100	21	500	0.540283	0.34955	0.258834	0.090716	0.190733	0.691338	0.145383	1.04985	0.167456	2.89853e-05
10081	1	100	19	500	0.462797	0.3209	0.241029	0.0798708	0.141898	0.724179	0.0766846	1.08446	0.0956728	2.84001e-05
10082	1	100	17	500	0.514734	0.327655	0.231073	0.0965821	0.187079	0.727914	0.100807	1.07269	0.100309	3.08535e-05
10083	1	100	18	500	0.505081	0.322299	0.22762	0.0946796	0.182781	0.724255	0.132332	1.0771	0.1451	3.13166e-05
10084	1	100	15	500	0.451558	0.288196	0.193138	0.0950584	0.163361	0.751752	0.122413	1.06944	0.10476	3.29722e-05
10085	1	100	17	500	0.465752	0.280162	0.176191	0.103971	0.18559	0.755161	0.160379	1.04852	0.14775	3.43619e-05
10086	1	100	16	500	0.467762	0.272056	0.163256	0.1088	0.195706	0.770821	0.120155	1.04447	0.0726229	3.51339e-05
10087	1	100	17	500	0.499737	0.283287	0.165602	0.117685	0.216449	0.773288	0.129145	1.05336	0.0969321	3.6654e-05
10088	1	100	20	500	0.578036	0.317182	0.189452	0.12773	0.260854	0.740583	0.170507	1.02999	0.143439	3.69491e-05
10089	1	100	19	500	0.568195	0.31793	0.197081	0.120849	0.250265	0.735477	0.161236	1.03449	0.152887	3.59698e-05
10090	1	100	15	500	0.553236	0.311759	0.193501	0.118258	0.241477	0.741189	0.146018	1.05465	0.141786	3.68102e-05
10091	1	100	19	500	0.487511	0.286418	0.179194	0.107224	0.201093	0.760368	0.100966	1.08668	0.106307	3.66329e-05
10092	1	100	20	500	0.450805	0.269763	0.164949	0.104814	0.181042	0.763913	0.092739	1.09049	0.117484	3.69764e-05
10093	1	100	16	500	0.420071	0.238879	0.131244	0.107634	0.181192	0.785142	0.108111	1.06011	0.12014	3.73836e-05
10094	1	100	17	500	0.416627	0.249296	0.146372	0.102924	0.167331	0.781809	0.0835951	1.09492	0.127563	3.72825e-05
10095	1	100	18	500	0.419103	0.242433	0.132051	0.110382	0.176671	0.785647	0.101293	1.0769	0.125591	3.7617e-05
10096	1	100	17	500	0.425877	0.246648	0.133417	0.113231	0.179228	0.784528	0.0941651	1.09685	0.117568	3.85971e-05
10097	1	100	20	500	0.394688	0.249844	0.144401	0.105443	0.144844	0.773365	0.113464	1.10989	0.129626	3.861e-05
10098	1	100	17	500	0.419606	0.255061	0.14487	0.110192	0.164544	0.772865	0.0990005	1.10932	0.126125	3.88906e-05
10099	1	100	21	500	0.380156	0.244498	0.139438	0.10506	0.135658	0.78243	0.106419	1.1115	0.129368	3.91403e-05
10100	1	100	17	500	0.372488	0.247199	0.147308	0.0998908	0.125289	0.774647	0.115002	1.12417	0.133887	3.95447e-05
10101	1	100	18	500	0.344517	0.246752	0.152359	0.0943934	0.0977654	0.781519	0.0996125	1.14845	0.115119	3.97786e-05
