Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10018	1	100	18	500	0.439377	0.421345	0.346903	0.0744418	0.0180323	0.630966	0.0294708	1.40816	0.0520998	4.72871e-05
10019	1	100	19	500	0.434838	0.418374	0.349983	0.0683908	0.0164647	0.633492	0.0294964	1.40668	0.0526509	4.70457e-05
10020	1	100	24	500	0.428749	0.411804	0.34501	0.0667937	0.0169447	0.637582	0.0351916	1.4078	0.0558783	4.82199e-05
10021	1	100	23	500	0.41734	0.400006	0.333382	0.0666234	0.017334	0.646409	0.0418772	1.39521	0.0700429	4.80406e-05
10022	1	100	19	500	0.411079	0.39276	0.310484	0.0822764	0.0183189	0.653016	0.0449898	1.38977	0.0741016	5.00236e-05
10023	1	100	18	500	0.404631	0.386303	0.296985	0.0893176	0.0183282	0.658018	0.0515592	1.39069	0.0788575	5.11426e-05
10024	1	100	20	500	0.391078	0.371666	0.271022	0.100644	0.0194117	0.669519	0.0550814	1.38311	0.0794744	5.24862e-05
10025	1	100	18	500	0.387931	0.369648	0.273054	0.0965943	0.018283	0.670684	0.053166	1.38422	0.0805031	5.22077e-05
10026	1	100	19	500	0.39028	0.372141	0.273739	0.0984017	0.0181396	0.668314	0.0590728	1.38604	0.0832634	5.23137e-05
10027	1	100	20	500	0.393522	0.374848	0.274755	0.100093	0.0186733	0.667461	0.0509852	1.38932	0.0781785	5.31195e-05
10028	1	100	18	500	0.384466	0.363539	0.246431	0.117108	0.0209273	0.676778	0.0607144	1.37288	0.0858964	5.4779e-05
10029	1	100	18	500	0.374059	0.354636	0.240587	0.114049	0.0194226	0.682725	0.056437	1.36343	0.0755681	5.45689e-05
10030	1	100	17	500	0.357245	0.341466	0.231748	0.109718	0.0157798	0.693876	0.0631153	1.35562	0.0867551	5.41767e-05
10031	1	100	19	500	0.355013	0.340075	0.22732	0.112754	0.0149384	0.695095	0.0640766	1.35459	0.0887663	5.37533e-05
10032	1	100	19	500	0.359277	0.340583	0.228004	0.112579	0.0186946	0.694868	0.0709896	1.34853	0.0947501	5.31314e-05
10033	1	100	19	500	0.359373	0.340329	0.219477	0.120852	0.0190446	0.695166	0.0667564	1.34919	0.0911514	5.34892e-05
10034	1	100	20	500	0.350813	0.333631	0.217278	0.116353	0.0171827	0.700942	0.0667096	1.34638	0.0930019	5.34638e-05
10035	1	100	19	500	0.360117	0.343589	0.241274	0.102315	0.0165283	0.691383	0.0629842	1.35552	0.084602	5.38426e-05
10036	1	100	16	500	0.357363	0.342093	0.234308	0.107785	0.0152702	0.692669	0.0651439	1.35648	0.0864866	5.38358e-05
10037	1	100	19	500	0.373769	0.356649	0.243209	0.11344	0.0171202	0.681396	0.0616356	1.36843	0.0809382	5.48755e-05
10038	1	100	19	500	0.367485	0.351369	0.239046	0.112323	0.016116	0.685089	0.0561816	1.36829	0.0784703	5.45599e-05
10039	1	100	23	500	0.394413	0.365072	0.239957	0.125116	0.0293406	0.675875	0.0588575	1.36998	0.0930692	5.53442e-05
10040	1	100	24	500	0.37726	0.356829	0.241628	0.115201	0.0204309	0.68098	0.0575631	1.36875	0.0808647	5.48478e-05
10041	1	100	20	500	0.388722	0.373664	0.270232	0.103432	0.0150585	0.666673	0.0542863	1.39283	0.0758504	5.38001e-05
10042	1	100	20	500	0.382601	0.36776	0.263734	0.104026	0.0148416	0.673237	0.0520965	1.38893	0.0752808	5.38675e-05
10043	1	100	21	500	0.383064	0.368951	0.269714	0.0992375	0.0141125	0.671038	0.0624235	1.38887	0.0908086	5.3472e-05
10044	1	100	20	500	0.401238	0.386797	0.289137	0.0976598	0.0144414	0.657638	0.0517106	1.41315	0.0784726	5.12129e-05
10045	1	100	21	500	0.391222	0.375354	0.274295	0.101059	0.0158674	0.667284	0.0509371	1.39687	0.0761958	5.25783e-05
10046	1	100	20	500	0.403576	0.387486	0.291251	0.0962356	0.0160901	0.656587	0.0486084	1.40866	0.070708	5.24656e-05
10047	1	100	21	500	0.401609	0.383768	0.29739	0.086378	0.0178416	0.659977	0.0505611	1.40253	0.0743382	5.26234e-05
10048	1	100	20	500	0.39401	0.378086	0.290476	0.0876095	0.0159242	0.663556	0.0499043	1.39628	0.0704245	5.28674e-05
10049	1	100	19	500	0.398421	0.382127	0.292862	0.0892641	0.0162945	0.661498	0.0490748	1.4014	0.0739513	5.15087e-05
10050	1	100	22	500	0.387398	0.371623	0.275042	0.0965806	0.0157753	0.668929	0.0522034	1.39313	0.0729805	5.10253e-05
10051	1	100	22	500	0.382148	0.366104	0.263704	0.102401	0.016044	0.67347	0.0564182	1.38639	0.0785385	5.2491e-05
10052	1	100	20	500	0.382061	0.369952	0.260423	0.109529	0.0121088	0.67012	0.0518567	1.39268	0.0699392	5.21037e-05
10053	1	100	18	500	0.371944	0.359352	0.24504	0.114312	0.0125914	0.680029	0.056481	1.38081	0.0790474	5.46955e-05
10054	1	100	22	500	0.376469	0.361689	0.250771	0.110918	0.0147807	0.677622	0.0543747	1.37769	0.0735787	5.57789e-05
10055	1	100	20	500	0.379565	0.364754	0.260909	0.103844	0.0148113	0.675603	0.0582075	1.38266	0.0816163	5.50093e-05
10056	1	100	22	500	0.390307	0.374424	0.269854	0.10457	0.0158836	0.667766	0.0516615	1.38705	0.0699459	5.57527e-05
10057	1	100	21	500	0.392608	0.37677	0.27278	0.10399	0.0158383	0.667267	0.0525851	1.38849	0.0730642	5.63385e-05
10058	1	100	17	500	0.38553	0.371216	0.281389	0.0898269	0.0143134	0.669539	0.0532257	1.37997	0.0726447	5.56421e-05
10059	1	100	22	500	0.388744	0.363536	0.259123	0.104414	0.025208	0.677092	0.0589785	1.3649	0.0739197	5.64339e-05
10060	1	100	21	500	0.400507	0.374917	0.274356	0.100562	0.0255899	0.667275	0.0565414	1.37877	0.0777906	5.64249e-05
10061	1	100	23	500	0.388998	0.355009	0.243839	0.11117	0.0339886	0.683891	0.0634615	1.35556	0.0840516	5.73542e-05
10062	1	100	22	500	0.38157	0.359499	0.244109	0.11539	0.0220712	0.680614	0.0523364	1.37319	0.0738986	5.83111e-05
10063	1	100	19	500	0.368463	0.355146	0.238857	0.116289	0.0133166	0.682342	0.0574352	1.37173	0.0769084	5.86133e-05
10064	1	100	24	500	0.390946	0.37439	0.264595	0.109795	0.0165559	0.668238	0.0548701	1.39006	0.0783188	5.83455e-05
10065	1	100	23	500	0.374337	0.361657	0.254797	0.10686	0.0126799	0.677169	0.0570702	1.37759	0.0756781	5.78853e-05
10066	1	100	20	500	0.377631	0.365518	0.259155	0.106363	0.0121134	0.675143	0.0511511	1.38187	0.0715449	5.79296e-05
10067	1	100	22	500	0.378762	0.364961	0.256883	0.108078	0.0138008	0.675136	0.0560739	1.38202	0.0786006	5.80607e-05
10068	1	100	21	500	0.37984	0.367681	0.261215	0.106465	0.0121594	0.671676	0.0552721	1.39024	0.0780297	5.72566e-05
10069	1	100	21	500	0.368228	0.355923	0.253969	0.101953	0.0123055	0.681806	0.0552179	1.37688	0.0792255	5.78595e-05
10070	1	100	21	500	0.382506	0.370828	0.281097	0.0897309	0.0116783	0.66832	0.0525756	1.39312	0.0736537	5.5499e-05
10071	1	100	18	500	0.370601	0.358731	0.266239	0.0924926	0.0118693	0.67945	0.0577058	1.37783	0.083255	5.79736e-05
10072	1	100	22	500	0.361608	0.343	0.24889	0.09411	0.0186083	0.691338	0.0654027	1.35226	0.0848453	5.73789e-05
10073	1	100	25	500	0.369489	0.346024	0.254175	0.0918489	0.0234647	0.69018	0.062505	1.35575	0.0893533	5.67816e-05
10074	1	100	20	500	0.379865	0.345971	0.249677	0.0962943	0.0338939	0.689964	0.068235	1.34481	0.0895421	5.76963e-05
10075	1	100	21	500	0.396806	0.360368	0.255174	0.105194	0.0364378	0.678596	0.0660092	1.36328	0.0878255	5.89379e-05
10076	1	100	22	500	0.388674	0.351851	0.246197	0.105655	0.0368233	0.685653	0.0669361	1.3553	0.0831792	5.79728e-05
10077	1	100	21	500	0.417446	0.356463	0.241294	0.115169	0.0609835	0.685447	0.0702004	1.34094	0.0931518	5.93006e-05
10078	1	100	19	500	0.349888	0.339561	0.245327	0.0942338	0.0103267	0.694306	0.0657862	1.36014	0.0936888	5.77584e-05
10079	1	100	19	500	0.356567	0.345515	0.245498	0.100017	0.0110515	0.688895	0.0631834	1.36429	0.0899442	5.8571e-05
10080	1	100	20	500	0.356998	0.343511	0.242111	0.1014	0.0134874	0.691318	0.0637046	1.36342	0.092386	5.88291e-05
10081	1	100	21	500	0.357003	0.342111	0.232153	0.109958	0.014892	0.693079	0.0643836	1.358	0.0907341	6.05083e-05
10082	1	100	19	500	0.349135	0.335018	0.233719	0.1013	0.0141167	0.698617	0.0635028	1.3502	0.0898482	5.99331e-05
10083	1	100	20	500	0.343687	0.33104	0.241182	0.0898576	0.0126468	0.700706	0.0678965	1.3453	0.094226	5.86484e-05
10084	1	100	20	500	0.347722	0.331679	0.247088	0.0845916	0.0160422	0.700171	0.0642664	1.34676	0.0899812	5.79227e-05
10085	1	100	22	500	0.353033	0.334363	0.243482	0.0908813	0.0186695	0.698601	0.063442	1.34803	0.0931948	5.87596e-05
10086	1	100	21	500	0.370042	0.345048	0.244833	0.100216	0.0249938	0.691233	0.0619642	1.35535	0.0872949	5.98522e-05
10087	1	100	23	500	0.358877	0.333365	0.222234	0.111131	0.025512	0.699627	0.063245	1.33822	0.0893334	6.04966e-05
10088	1	100	19	500	0.36085	0.338047	0.213842	0.124205	0.0228027	0.694601	0.0694975	1.34093	0.0998559	6.0989e-05
10089	1	100	19	500	0.366641	0.331108	0.197457	0.13365	0.0355329	0.704232	0.0652638	1.32996	0.0962545	6.03361e-05
10090	1	100	22	500	0.380479	0.333736	0.205081	0.128656	0.0467425	0.696627	0.063415	1.31216	0.131244	5.94534e-05
10091	1	100	25	500	0.3927	0.355401	0.22698	0.128421	0.0372992	0.684867	0.0566633	1.35389	0.0860953	6.02353e-05
10092	1	100	19	500	0.396996	0.363729	0.237835	0.125894	0.0332672	0.677949	0.0570795	1.35749	0.0783955	5.75775e-05
10093	1	100	21	500	0.412102	0.374213	0.250772	0.12344	0.0378895	0.669296	0.0561861	1.36976	0.0845197	5.83155e-05
10094	1	100	20	500	0.393338	0.356974	0.231055	0.125919	0.036364	0.683402	0.0503585	1.35632	0.0743998	5.88005e-05
10095	1	100	23	500	0.375004	0.332868	0.212618	0.12025	0.0421362	0.703182	0.0687785	1.32426	0.0968942	5.92224e-05
10096	1	100	20	500	0.387022	0.350695	0.231114	0.119581	0.0363274	0.688718	0.0638815	1.3506	0.0878825	6.10594e-05
10097	1	100	20	500	0.363035	0.3347	0.217962	0.116738	0.0283352	0.700215	0.0637738	1.33971	0.0879404	6.05409e-05
10098	1	100	18	500	0.348284	0.323177	0.215772	0.107404	0.0251076	0.709166	0.0678194	1.32914	0.0870525	5.80592e-05
10099	1	100	22	500	0.361275	0.328976	0.222131	0.106844	0.0322992	0.70573	0.0656305	1.32766	0.0862375	5.96444e-05
10100	1	100	22	500	0.382617	0.344873	0.234209	0.110664	0.0377432	0.694812	0.0751143	1.33955	0.0947276	6.10801e-05
10101	1	100	23	500	0.353763	0.323743	0.206435	0.117308	0.0300203	0.709682	0.056518	1.3263	0.0742155	5.97922e-05
