Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10037	1	100	24	500	0.192977	0.184416	0.0766084	0.107808	0.00856047	0.828011	0.0251001	1.18539	0.0326935	5.2876e-05
10038	1	100	28	500	0.192108	0.179765	0.0735279	0.106237	0.012343	0.833423	0.0265436	1.17894	0.0368718	5.26427e-05
10039	1	100	27	500	0.186888	0.17624	0.0722831	0.103957	0.0106479	0.835727	0.0260369	1.17561	0.0357665	5.25305e-05
10040	1	100	26	500	0.194247	0.179923	0.0731497	0.106773	0.014324	0.833009	0.0270306	1.17691	0.0386979	5.26223e-05
10041	1	100	29	500	0.191863	0.176289	0.0704315	0.105858	0.0155738	0.835474	0.0273701	1.17242	0.0372477	5.40913e-05
10042	1	100	24	500	0.186314	0.171115	0.0673753	0.10374	0.015199	0.83972	0.0278314	1.1669	0.0386586	5.50552e-05
10043	1	100	25	500	0.191389	0.173597	0.0676514	0.105945	0.0177923	0.838508	0.0270898	1.16655	0.034202	5.4619e-05
10044	1	100	22	500	0.191176	0.175153	0.0695147	0.105638	0.0160224	0.837817	0.0261029	1.17111	0.035579	5.48282e-05
10045	1	100	29	500	0.19559	0.176818	0.0715771	0.105241	0.0187717	0.836155	0.025663	1.17005	0.0326285	5.45655e-05
10046	1	100	26	500	0.194802	0.176586	0.0700514	0.106534	0.0182165	0.836392	0.0275387	1.16933	0.0361235	5.46844e-05
10047	1	100	27	500	0.192167	0.176087	0.0697734	0.106314	0.01608	0.836203	0.0267072	1.17014	0.0363356	5.55069e-05
10048	1	100	25	500	0.196983	0.176674	0.0691865	0.107488	0.0203091	0.834108	0.0405343	1.16352	0.0463596	5.56386e-05
10049	1	100	26	500	0.2002	0.180377	0.0745111	0.105866	0.0198236	0.833525	0.0251058	1.17399	0.0299147	5.57648e-05
10050	1	100	29	500	0.197633	0.178158	0.0712985	0.10686	0.0194753	0.83527	0.0299385	1.17207	0.0369369	5.62215e-05
10051	1	100	28	500	0.20941	0.182359	0.075946	0.106413	0.0270508	0.83151	0.0295095	1.17077	0.0357177	5.58073e-05
10052	1	100	30	500	0.216303	0.183104	0.0735603	0.109544	0.033199	0.832329	0.0286761	1.16765	0.0344291	5.69084e-05
10053	1	100	27	500	0.2104	0.1836	0.0783084	0.105291	0.0267999	0.828324	0.0359097	1.17179	0.0441589	5.59584e-05
10054	1	100	31	500	0.192852	0.175617	0.0791952	0.096422	0.0172344	0.836781	0.026036	1.17302	0.0346167	5.39784e-05
10055	1	100	31	500	0.201808	0.180009	0.0840809	0.0959285	0.021799	0.832876	0.0242203	1.17568	0.0300415	5.36928e-05
10056	1	100	28	500	0.197566	0.178756	0.0855435	0.0932124	0.0188099	0.834029	0.0252385	1.17589	0.0306127	5.31963e-05
10057	1	100	30	500	0.210241	0.183901	0.0896136	0.0942878	0.0263391	0.828285	0.0331292	1.17389	0.0424347	5.30412e-05
10058	1	100	35	500	0.216058	0.185827	0.0915074	0.0943191	0.0302312	0.828336	0.0269927	1.17631	0.030836	5.27024e-05
10059	1	100	29	500	0.199023	0.177149	0.0852783	0.0918702	0.0218744	0.835402	0.0260738	1.17244	0.0322663	5.329e-05
10060	1	100	30	500	0.200685	0.176606	0.0842423	0.0923642	0.0240789	0.83564	0.0277704	1.16889	0.0371674	5.31678e-05
10061	1	100	30	500	0.19977	0.17617	0.082818	0.0933516	0.0236004	0.835726	0.0281501	1.16807	0.0322947	5.36744e-05
10062	1	100	30	500	0.198588	0.177146	0.0880888	0.0890577	0.0214418	0.835126	0.0281027	1.17211	0.0327425	5.23331e-05
10063	1	100	30	500	0.192118	0.176328	0.092902	0.0834258	0.0157902	0.834549	0.0258747	1.17359	0.0377102	5.09548e-05
10064	1	100	28	500	0.19217	0.176016	0.0892693	0.0867464	0.0161544	0.835283	0.0256521	1.17387	0.0337525	5.1689e-05
10065	1	100	30	500	0.194978	0.174657	0.0839955	0.0906616	0.0203213	0.837415	0.0291645	1.17024	0.0367685	5.3178e-05
10066	1	100	32	500	0.201815	0.175834	0.0834033	0.0924307	0.0259812	0.836869	0.0280346	1.16742	0.0360545	5.38744e-05
10067	1	100	31	500	0.202417	0.176026	0.0822393	0.0937865	0.0263912	0.836602	0.0281416	1.16786	0.033141	5.39287e-05
10068	1	100	33	500	0.211371	0.180123	0.0782506	0.101872	0.0312477	0.833714	0.0298664	1.16778	0.0344285	5.59563e-05
10069	1	100	32	500	0.203498	0.182628	0.0855581	0.0970695	0.0208708	0.829936	0.0268445	1.17786	0.0348513	5.45939e-05
10070	1	100	30	500	0.201941	0.183336	0.0886958	0.0946402	0.0186052	0.829772	0.0264212	1.18077	0.0285755	5.31018e-05
10071	1	100	32	500	0.200496	0.183208	0.0880162	0.0951922	0.0172876	0.829355	0.0234273	1.18165	0.0286745	5.4197e-05
10072	1	100	30	500	0.217456	0.188694	0.0909509	0.0977429	0.0287623	0.825878	0.0236259	1.18126	0.0313457	5.39548e-05
10073	1	100	29	500	0.200683	0.180677	0.0817139	0.0989629	0.020006	0.832285	0.0227044	1.17459	0.0312333	5.67158e-05
10074	1	100	31	500	0.203534	0.180348	0.0817368	0.0986116	0.0231859	0.833269	0.0255259	1.17304	0.030029	5.81661e-05
10075	1	100	35	500	0.206388	0.181301	0.0820809	0.0992196	0.0250875	0.832352	0.0253357	1.17264	0.0317187	5.87317e-05
10076	1	100	35	500	0.203659	0.179383	0.0847189	0.0946638	0.0242759	0.833745	0.0275031	1.17096	0.0349574	5.66831e-05
10077	1	100	29	500	0.199419	0.180759	0.0944397	0.0863193	0.01866	0.831954	0.0222172	1.17807	0.031309	5.35543e-05
10078	1	100	32	500	0.202621	0.184586	0.0986336	0.0859527	0.0180349	0.828363	0.0227546	1.1829	0.0307903	5.26134e-05
10079	1	100	31	500	0.212231	0.185869	0.101798	0.0840714	0.026362	0.827821	0.0258018	1.18018	0.0293311	5.10451e-05
10080	1	100	32	500	0.214066	0.183605	0.0938846	0.0897203	0.0304606	0.82897	0.0331234	1.17327	0.0411987	5.34701e-05
10081	1	100	36	500	0.206135	0.180468	0.0926086	0.0878591	0.0256673	0.831652	0.0321017	1.17199	0.0421184	5.42577e-05
10082	1	100	31	500	0.210136	0.184327	0.0972147	0.087112	0.0258096	0.83049	0.0215384	1.17622	0.0290243	5.37805e-05
10083	1	100	28	500	0.205009	0.181993	0.09647	0.0855231	0.0230158	0.830985	0.0291126	1.17459	0.0374362	5.36773e-05
10084	1	100	27	500	0.200249	0.178423	0.0960146	0.0824082	0.0218259	0.834177	0.0229408	1.17309	0.0343638	5.32822e-05
10085	1	100	26	500	0.199577	0.179061	0.0944072	0.0846535	0.0205168	0.832693	0.0251965	1.17353	0.0337097	5.39928e-05
10086	1	100	30	500	0.198013	0.180179	0.094169	0.08601	0.0178343	0.830652	0.0228275	1.1757	0.0401904	5.33671e-05
10087	1	100	31	500	0.195565	0.17539	0.0925649	0.0828248	0.0201754	0.836742	0.0268467	1.17061	0.0324705	5.28914e-05
10088	1	100	29	500	0.20352	0.181216	0.0985621	0.0826538	0.0223036	0.831911	0.0282719	1.17635	0.0343184	5.2072e-05
10089	1	100	28	500	0.19563	0.176659	0.0931722	0.0834863	0.0189714	0.835155	0.0266435	1.17252	0.032866	5.39697e-05
10090	1	100	26	500	0.190615	0.174453	0.0872573	0.0871959	0.0161618	0.837611	0.0262286	1.17385	0.0331151	5.61803e-05
10091	1	100	31	500	0.192913	0.17827	0.0890719	0.0891982	0.0146425	0.833951	0.0237762	1.17809	0.0329314	5.53153e-05
10092	1	100	29	500	0.191625	0.17756	0.0836599	0.0938998	0.0140656	0.835034	0.0267279	1.17662	0.0345121	5.82665e-05
10093	1	100	30	500	0.186251	0.171942	0.0773902	0.0945514	0.0143091	0.839502	0.0265161	1.16867	0.0394659	6.05093e-05
10094	1	100	31	500	0.191591	0.175527	0.081474	0.0940535	0.0160637	0.835757	0.029181	1.17103	0.0394009	5.99743e-05
10095	1	100	29	500	0.191832	0.174525	0.0808198	0.0937054	0.017307	0.838005	0.0261753	1.17233	0.0335471	6.09199e-05
10096	1	100	31	500	0.188265	0.173028	0.0839987	0.0890291	0.0152375	0.83809	0.0245121	1.16999	0.0326261	5.90052e-05
10097	1	100	28	500	0.191842	0.176535	0.0842075	0.0923271	0.0153076	0.836216	0.0250693	1.17431	0.0349819	6.01694e-05
10098	1	100	30	500	0.194696	0.178441	0.0850973	0.0933438	0.0162553	0.833966	0.0249498	1.17598	0.0339253	6.01775e-05
10099	1	100	32	500	0.196661	0.180054	0.0898913	0.0901623	0.0166073	0.832791	0.0230197	1.17975	0.0328859	5.89866e-05
10100	1	100	28	500	0.155932	0.143079	0.0566682	0.086411	0.0128525	0.864116	0.0289546	1.13997	0.0343316	5.82731e-05
10101	1	100	30	500	0.156917	0.141318	0.0567067	0.0846115	0.0155984	0.865012	0.0266491	1.13446	0.0339416	5.82635e-05
