Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10064	1	100	6	500	0.158147	0.13957	0.0765605	0.0630093	0.0185776	0.865571	0.0936274	1.0911	0.0698386	2.3405e-05
10065	1	100	7	500	0.140614	0.122342	0.0601663	0.0621754	0.0182721	0.878322	0.0946029	1.07911	0.0771104	2.39178e-05
10066	1	100	10	500	0.153449	0.131718	0.0680656	0.0636527	0.021731	0.872689	0.0892592	1.0882	0.0665241	2.43919e-05
10067	1	100	8	500	0.174373	0.154148	0.0913333	0.0628148	0.0202247	0.850624	0.0918516	1.09912	0.0649086	2.31787e-05
10068	1	100	7	500	0.165236	0.143329	0.0795099	0.0638192	0.0219069	0.860897	0.0965678	1.09067	0.0667306	2.36927e-05
10069	1	100	9	500	0.179455	0.154148	0.0897581	0.06439	0.0253071	0.850054	0.0794275	1.09487	0.0679053	2.34102e-05
10070	1	100	8	500	0.185473	0.157602	0.0928064	0.0647957	0.027871	0.848214	0.0962592	1.09451	0.0712319	2.36085e-05
10071	1	100	10	500	0.183687	0.155595	0.0905611	0.0650338	0.0280922	0.85113	0.0887121	1.0941	0.0682204	2.34203e-05
10072	1	100	10	500	0.179256	0.154041	0.0896741	0.064367	0.0252147	0.852582	0.0842746	1.0942	0.0590295	2.38676e-05
10073	1	100	11	500	0.18981	0.161078	0.0963421	0.0647362	0.0287319	0.845251	0.0856898	1.09711	0.0656463	2.40951e-05
10074	1	100	10	500	0.176723	0.149092	0.0836904	0.0654014	0.0276314	0.855534	0.09154	1.08644	0.0690675	2.40688e-05
10075	1	100	12	500	0.170371	0.143079	0.077518	0.0655612	0.0272916	0.861982	0.0923598	1.08419	0.0698185	2.45744e-05
10076	1	100	14	500	0.194782	0.168226	0.102841	0.0653846	0.0265557	0.837701	0.0896602	1.0951	0.0630272	2.27272e-05
10077	1	100	12	500	0.200624	0.173601	0.110258	0.0633435	0.0270227	0.83254	0.088138	1.10146	0.0650767	2.25585e-05
10078	1	100	12	500	0.185598	0.159055	0.0939048	0.0651498	0.0265432	0.847132	0.0847222	1.09394	0.0619489	2.39449e-05
10079	1	100	11	500	0.181582	0.153485	0.0875874	0.0658977	0.0280967	0.853749	0.0799572	1.09298	0.0638338	2.50432e-05
10080	1	100	13	500	0.187302	0.163029	0.0987319	0.0642972	0.0242728	0.842775	0.0893563	1.09317	0.0656358	2.32936e-05
10081	1	100	10	500	0.187782	0.159676	0.0941917	0.0654847	0.0281055	0.848663	0.0880486	1.09531	0.0766554	2.40791e-05
10082	1	100	14	500	0.181093	0.148704	0.0819255	0.0667786	0.0323893	0.859047	0.0857619	1.08648	0.0662755	2.50376e-05
10083	1	100	13	500	0.202291	0.167445	0.10056	0.0668849	0.0348459	0.837352	0.0949734	1.07971	0.0734212	2.36341e-05
10084	1	100	20	500	0.217796	0.178513	0.111331	0.0671816	0.0392832	0.828807	0.0873477	1.08668	0.0704307	2.32579e-05
10085	1	100	18	500	0.207975	0.169568	0.101472	0.0680958	0.038407	0.841115	0.0816929	1.08469	0.0614737	2.38892e-05
10086	1	100	14	500	0.220218	0.182932	0.116177	0.0667552	0.037286	0.823214	0.0835448	1.08048	0.0789852	2.31302e-05
10087	1	100	12	500	0.228536	0.193228	0.129424	0.0638039	0.035308	0.817729	0.0878633	1.0965	0.0700694	2.20346e-05
10088	1	100	14	500	0.22805	0.187701	0.120875	0.0668251	0.0403496	0.822399	0.0884284	1.08478	0.0743391	2.30842e-05
10089	1	100	13	500	0.211765	0.175736	0.109137	0.0665989	0.0360287	0.829859	0.0916042	1.08246	0.0864898	2.35879e-05
10090	1	100	12	500	0.219699	0.183972	0.117917	0.0660554	0.0357271	0.824843	0.0814692	1.08836	0.0743664	2.25817e-05
10091	1	100	16	500	0.213942	0.176258	0.108856	0.0674022	0.0376835	0.836003	0.090707	1.0819	0.0666784	2.32656e-05
10092	1	100	14	500	0.218846	0.177761	0.109503	0.0682585	0.0410847	0.834278	0.0853808	1.07924	0.0735641	2.34906e-05
10093	1	100	14	500	0.216823	0.17903	0.111885	0.0671453	0.0377933	0.830112	0.0802721	1.08415	0.0815174	2.34057e-05
10094	1	100	15	500	0.214495	0.172973	0.104037	0.0689364	0.0415215	0.839402	0.0892023	1.08315	0.0708425	2.48319e-05
10095	1	100	13	500	0.203148	0.158939	0.089108	0.0698307	0.044209	0.849394	0.0952304	1.06423	0.080153	2.60062e-05
10096	1	100	15	500	0.190564	0.146193	0.0770678	0.0691252	0.0443709	0.862207	0.0854043	1.05693	0.083536	2.7e-05
10097	1	100	20	500	0.183885	0.141519	0.0730443	0.0684748	0.0423655	0.86046	0.0822828	1.05057	0.0922428	2.7234e-05
10098	1	100	14	500	0.176381	0.136479	0.0687842	0.0676951	0.0399021	0.867056	0.0974458	1.05277	0.0923653	2.75387e-05
10099	1	100	16	500	0.198632	0.161361	0.0923099	0.0690509	0.0372715	0.847429	0.0805628	1.08253	0.0705393	2.66934e-05
10100	1	100	14	500	0.185144	0.144992	0.076199	0.068793	0.0401517	0.860529	0.0966227	1.05818	0.0891429	2.75466e-05
10101	1	100	13	500	0.192508	0.153257	0.08369	0.0695667	0.0392509	0.85466	0.0967794	1.07265	0.0760324	2.78495e-05
