Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10032	1	100	7	500	0.0552747	0.0347132	0.00983318	0.02488	0.0205615	0.966388	0.0266061	1.01716	0.0200178	2.68685e-05
10033	1	100	12	500	0.0541786	0.0361702	0.0115569	0.0246133	0.0180085	0.964854	0.0268876	1.01912	0.0211359	2.67721e-05
10034	1	100	9	500	0.0480086	0.0314925	0.00912864	0.0223639	0.0165161	0.969569	0.0255168	1.01697	0.0212962	2.67885e-05
10035	1	100	9	500	0.0405536	0.0292271	0.00887646	0.0203506	0.0113265	0.970612	0.0298789	1.01671	0.0168474	2.68245e-05
10036	1	100	5	500	0.0306127	0.0255331	0.00736237	0.0181707	0.00507967	0.975277	0.0256172	1.01848	0.0172076	2.71751e-05
10037	1	100	6	500	0.0286117	0.0236593	0.00695468	0.0167046	0.00495248	0.976564	0.0270822	1.01646	0.0169514	2.78259e-05
10038	1	100	4	500	0.0207216	0.0167096	0.00369005	0.0130195	0.00401198	0.983736	0.0219732	1.01244	0.0154026	2.84095e-05
10039	1	100	5	500	0.0183694	0.0146872	0.00310177	0.0115855	0.00368215	0.985241	0.0225216	1.0107	0.0148507	2.86156e-05
10040	1	100	7	500	0.0189696	0.0153722	0.0030366	0.0123356	0.00359739	0.985114	0.0199322	1.01213	0.0153691	2.81118e-05
10041	1	100	9	500	0.018897	0.0145887	0.00338056	0.0112081	0.0043083	0.985219	0.0203472	1.01133	0.0150176	2.83226e-05
10042	1	100	8	500	0.014931	0.0100876	0.00114384	0.00894373	0.0048434	0.989982	0.0183498	1.00692	0.0155215	2.75489e-05
10043	1	100	13	500	0.0154455	0.0106814	0.00124672	0.00943468	0.00476413	0.989339	0.0165597	1.00747	0.0153188	2.821e-05
10044	1	100	8	500	0.0118299	0.0091731	0.00120064	0.00797246	0.0026568	0.990547	0.0204073	1.00667	0.0149799	2.85772e-05
10045	1	100	7	500	0.00609939	0.00431882	0.000381309	0.00393751	0.00178057	0.99573	0.011563	1.00315	0.00974114	2.85029e-05
10046	1	100	11	500	0.00739624	0.00520265	0.000500099	0.00470255	0.00219359	0.994752	0.0136595	1.004	0.0119987	2.84657e-05
10047	1	100	10	500	0.00701331	0.00461273	0.00045988	0.00415285	0.00240058	0.995559	0.0121735	1.00299	0.0104564	2.76377e-05
10048	1	100	12	500	0.00985851	0.00569271	0.000980095	0.00471262	0.0041658	0.993847	0.0154569	1.00157	0.0115515	2.81708e-05
10049	1	100	11	500	0.00996438	0.00412073	0.000440326	0.00368041	0.00584365	0.995103	0.0127171	0.999648	0.0110573	2.73373e-05
10050	1	100	14	500	0.0170688	0.00673138	0.00101589	0.0057155	0.0103374	0.993231	0.0160458	0.999731	0.0117835	2.7675e-05
10051	1	100	11	500	0.0193907	0.00809698	0.00107323	0.00702375	0.0112937	0.992138	0.0149314	1.00132	0.0147095	2.80387e-05
10052	1	100	11	500	0.0200336	0.011003	0.00164921	0.0093538	0.00903055	0.989357	0.0213125	1.00475	0.0155453	2.83388e-05
10053	1	100	12	500	0.0191044	0.00984053	0.00185367	0.00798686	0.00926385	0.988737	0.0225469	1.00341	0.0178124	2.74233e-05
10054	1	100	15	500	0.0195434	0.0128186	0.00222523	0.0105933	0.00672481	0.986554	0.0276578	1.00627	0.0174083	2.81726e-05
10055	1	100	13	500	0.0231734	0.0153178	0.00334367	0.0119741	0.00785564	0.984478	0.0228882	1.00751	0.0178905	2.90584e-05
10056	1	100	12	500	0.0246815	0.0176817	0.00399658	0.0136851	0.00699974	0.9825	0.0272917	1.01068	0.0219172	2.88486e-05
10057	1	100	13	500	0.0414557	0.0254531	0.00627326	0.0191799	0.0160026	0.973868	0.0358319	1.01105	0.0314348	2.86041e-05
10058	1	100	11	500	0.0280847	0.0207588	0.00568871	0.0150701	0.00732594	0.978872	0.0291791	1.01128	0.0189066	2.90943e-05
10059	1	100	11	500	0.0222319	0.0147475	0.00345348	0.011294	0.00748445	0.985522	0.0222375	1.00785	0.0162264	2.91333e-05
10060	1	100	9	500	0.0212581	0.015718	0.00432951	0.0113885	0.00554008	0.983319	0.0249499	1.00842	0.0144319	2.93827e-05
10061	1	100	9	500	0.0264356	0.0198268	0.0062046	0.0136222	0.00660881	0.979842	0.0253467	1.01003	0.016426	2.86699e-05
10062	1	100	7	500	0.0249436	0.018227	0.0053228	0.0129042	0.0067166	0.982659	0.0226455	1.01091	0.0151187	2.92789e-05
10063	1	100	9	500	0.0262255	0.0187931	0.00582664	0.0129664	0.00743245	0.982253	0.0233023	1.01009	0.0163031	2.87052e-05
10064	1	100	8	500	0.0353775	0.0281475	0.0115066	0.016641	0.00722993	0.972026	0.0297186	1.01581	0.0159291	2.86167e-05
10065	1	100	7	500	0.0287867	0.0226481	0.00793176	0.0147163	0.00613859	0.97833	0.0230594	1.01433	0.0158814	2.82976e-05
10066	1	100	6	500	0.0250363	0.0194699	0.00625126	0.0132187	0.00556641	0.98108	0.0228313	1.01149	0.0155709	2.72692e-05
10067	1	100	6	500	0.0212285	0.0148576	0.00387292	0.0109847	0.00637088	0.985811	0.0190943	1.00824	0.0144463	2.67507e-05
10068	1	100	9	500	0.0176454	0.01252	0.0028132	0.00970677	0.00512541	0.987535	0.0212371	1.0071	0.0138419	2.85879e-05
10069	1	100	6	500	0.0216252	0.016823	0.00455328	0.0122697	0.00480223	0.98246	0.0284717	1.01001	0.0152012	2.81643e-05
10070	1	100	9	500	0.0285136	0.0212352	0.0066168	0.0146184	0.00727841	0.978876	0.0263236	1.01293	0.0169048	2.86879e-05
10071	1	100	9	500	0.0309105	0.0182367	0.00426491	0.0139718	0.0126738	0.982396	0.0252445	1.00922	0.0212023	3.06483e-05
10072	1	100	9	500	0.0471408	0.0207541	0.00415393	0.0166001	0.0263867	0.979383	0.0316865	1.00357	0.0296673	2.83059e-05
10073	1	100	10	500	0.020796	0.0163297	0.0043021	0.0120276	0.00446621	0.980567	0.0293387	1.00791	0.0236706	2.82311e-05
10074	1	100	9	500	0.0465845	0.0227809	0.00533729	0.0174436	0.0238037	0.977214	0.032983	1.00626	0.0289807	2.91301e-05
10075	1	100	10	500	0.0634122	0.0243683	0.00503794	0.0193304	0.0390439	0.97687	0.0332933	1.00047	0.0357779	2.47776e-05
10076	1	100	12	500	0.0895085	0.0316425	0.00773945	0.023903	0.057866	0.972358	0.0380317	0.994761	0.0400026	2.57337e-05
10077	1	100	7	500	0.0787164	0.0280949	0.00627228	0.0218226	0.0506215	0.974883	0.0370104	0.996643	0.0367551	2.60958e-05
10078	1	100	9	500	0.0740742	0.0257843	0.00523901	0.0205453	0.0482899	0.976752	0.0344359	0.996449	0.0367069	2.66616e-05
10079	1	100	10	500	0.0951892	0.0329296	0.00826904	0.0246605	0.0622597	0.972496	0.0385495	0.99383	0.0407294	3.03489e-05
10080	1	100	11	500	0.071145	0.0250739	0.00479632	0.0202776	0.046071	0.976747	0.0333459	0.997297	0.0352252	3.12978e-05
10081	1	100	13	500	0.0533004	0.0155801	0.00212492	0.0134552	0.0377203	0.98566	0.0295352	0.994183	0.0298721	2.92939e-05
10082	1	100	14	500	0.0786681	0.022004	0.00381285	0.0181912	0.0566641	0.980318	0.0321534	0.988926	0.0351322	2.65038e-05
10083	1	100	13	500	0.0824644	0.0239546	0.00426909	0.0196855	0.0585098	0.978711	0.0355161	0.989764	0.0358919	2.83401e-05
10084	1	100	18	500	0.0992374	0.0300823	0.00559608	0.0244862	0.0691551	0.973615	0.0367159	0.990003	0.04206	2.93291e-05
10085	1	100	20	500	0.0873851	0.0256653	0.00365194	0.0220134	0.0617198	0.96614	0.103854	0.980792	0.106287	2.78177e-05
10086	1	100	19	500	0.0683675	0.023484	0.00379295	0.0196911	0.0448834	0.977493	0.0306586	0.997292	0.0307311	3.03897e-05
10087	1	100	17	500	0.0629414	0.0198967	0.00315775	0.016739	0.0430446	0.977961	0.0286024	0.991253	0.0329662	2.82632e-05
10088	1	100	17	500	0.0643981	0.0197393	0.00287426	0.016865	0.0446588	0.981729	0.0288156	0.99422	0.0251383	3.08219e-05
10089	1	100	16	500	0.0740391	0.0237125	0.00360475	0.0201078	0.0503266	0.977368	0.027621	0.993612	0.0309024	3.07354e-05
10090	1	100	15	500	0.0855156	0.0268779	0.00459444	0.0222835	0.0586377	0.975964	0.0301033	0.993192	0.0332307	3.30646e-05
10091	1	100	18	500	0.0626784	0.0180439	0.0025977	0.0154462	0.0446344	0.973488	0.0905437	0.982583	0.0918306	3.20836e-05
10092	1	100	17	500	0.0499335	0.0145803	0.00218984	0.0123904	0.0353532	0.986283	0.0254678	0.993825	0.0248694	2.83687e-05
10093	1	100	14	500	0.0538188	0.0146981	0.00264844	0.0120496	0.0391207	0.987316	0.0244272	0.992029	0.0252663	2.91667e-05
10094	1	100	15	500	0.0559291	0.0150724	0.00302952	0.0120429	0.0408567	0.986187	0.0243236	0.989945	0.0253378	3.18411e-05
10095	1	100	15	500	0.0489684	0.0139816	0.00218601	0.0117956	0.0349868	0.981215	0.0815905	0.987576	0.0825438	3.21697e-05
10096	1	100	13	500	0.0416168	0.0137224	0.00208733	0.0116351	0.0278943	0.977876	0.0953983	0.988214	0.0962362	3.40985e-05
10097	1	100	14	500	0.0485688	0.0151074	0.00265836	0.012449	0.0334614	0.986033	0.0224297	0.994686	0.0225788	3.46116e-05
10098	1	100	13	500	0.0389188	0.0125467	0.00186997	0.0106767	0.0263721	0.987077	0.0216442	0.995761	0.0227362	3.20967e-05
10099	1	100	19	500	0.0305647	0.0120537	0.00170352	0.0103502	0.018511	0.988345	0.0195462	1.00114	0.0202662	3.032e-05
10100	1	100	17	500	0.0462679	0.0152631	0.00173499	0.0135281	0.0310048	0.985559	0.0265453	0.998283	0.0287348	2.98431e-05
10101	1	100	19	500	0.0368145	0.0131057	0.00156304	0.0115427	0.0237088	0.98655	0.0242057	0.998875	0.0260426	3.18982e-05
