Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10032	1	100	41	500	0.208147	0.167281	0.0655934	0.101687	0.040866	0.847494	0.0372338	1.1351	0.0421817	6.96407e-05
10033	1	100	44	500	0.242807	0.188213	0.0707406	0.117473	0.0545938	0.830409	0.0524271	1.13908	0.046464	7.08622e-05
10034	1	100	45	500	0.247752	0.193797	0.0773602	0.116436	0.0539552	0.82822	0.05382	1.14285	0.0437859	7.12309e-05
10035	1	100	40	500	0.231959	0.178772	0.0678376	0.110935	0.0531868	0.838547	0.0550381	1.13227	0.0478078	7.04514e-05
10036	1	100	41	500	0.232209	0.175817	0.0651209	0.110696	0.0563915	0.839105	0.0565649	1.12051	0.0511685	7.10002e-05
10037	1	100	38	500	0.247513	0.189053	0.0755731	0.11348	0.0584595	0.831857	0.048655	1.13546	0.0565023	7.13919e-05
10038	1	100	38	500	0.26207	0.201225	0.0829688	0.118256	0.0608456	0.821224	0.064764	1.13417	0.0515895	7.15511e-05
10039	1	100	40	500	0.27453	0.211419	0.0938148	0.117605	0.0631104	0.817548	0.0655977	1.14348	0.0518737	7.13961e-05
10040	1	100	41	500	0.274488	0.209623	0.0866186	0.123005	0.0648651	0.81561	0.0763712	1.1347	0.0576037	6.93497e-05
10041	1	100	43	500	0.266744	0.203123	0.0839496	0.119173	0.0636211	0.825167	0.0609176	1.14449	0.0570056	6.7608e-05
10042	1	100	41	500	0.269842	0.206146	0.0856938	0.120452	0.0636962	0.818272	0.0649428	1.14006	0.0482884	7.01395e-05
10043	1	100	40	500	0.279886	0.214323	0.0918426	0.122481	0.0655629	0.81513	0.0753448	1.1433	0.0587593	7.06265e-05
10044	1	100	39	500	0.251952	0.191178	0.0762621	0.114916	0.0607741	0.830207	0.0685888	1.1232	0.0592436	6.91499e-05
10045	1	100	40	500	0.260601	0.1975	0.0796898	0.11781	0.0631015	0.826928	0.0744215	1.12647	0.0615032	7.01759e-05
10046	1	100	42	500	0.244153	0.184136	0.071186	0.11295	0.0600168	0.839065	0.0676017	1.12789	0.0613323	6.901e-05
10047	1	100	39	500	0.25842	0.193896	0.0772428	0.116653	0.0645241	0.830045	0.0715212	1.12406	0.0675659	7.06443e-05
10048	1	100	41	500	0.247246	0.184129	0.0726351	0.111494	0.0631172	0.837903	0.0695172	1.11565	0.0701457	7.02246e-05
10049	1	100	40	500	0.270536	0.194256	0.0755891	0.118667	0.0762798	0.830696	0.0661519	1.11605	0.0746357	7.19308e-05
10050	1	100	43	500	0.295956	0.204578	0.0793184	0.12526	0.0913779	0.823078	0.0677369	1.12184	0.0728151	7.15449e-05
10051	1	100	40	500	0.282473	0.200256	0.0777932	0.122463	0.0822175	0.820511	0.0768204	1.10451	0.0799832	7.22561e-05
10052	1	100	40	500	0.267135	0.202561	0.0821136	0.120448	0.0645734	0.821773	0.0622496	1.118	0.0791336	7.33317e-05
10053	1	100	38	500	0.250813	0.18932	0.0719137	0.117406	0.0614935	0.833333	0.0691404	1.12261	0.0605788	7.27286e-05
10054	1	100	40	500	0.259033	0.198422	0.0778297	0.120592	0.0606114	0.823576	0.0728448	1.13036	0.0680721	7.32563e-05
10055	1	100	40	500	0.248585	0.189091	0.0719962	0.117095	0.0594937	0.83488	0.0638257	1.12843	0.056611	7.14392e-05
10056	1	100	42	500	0.250301	0.189891	0.0719304	0.11796	0.0604104	0.828623	0.0752941	1.12068	0.072062	6.87194e-05
10057	1	100	43	500	0.261182	0.200347	0.0777544	0.122592	0.0608357	0.825929	0.0589524	1.14394	0.0577822	7.17985e-05
10058	1	100	44	500	0.280599	0.212998	0.0849697	0.128029	0.0676006	0.814861	0.0831814	1.13542	0.0674701	7.12326e-05
10059	1	100	44	500	0.289885	0.223452	0.0942532	0.129199	0.0664325	0.80997	0.0755537	1.14634	0.0661692	7.07169e-05
10060	1	100	41	500	0.289172	0.222247	0.0927498	0.129497	0.0669253	0.80592	0.0809	1.13973	0.0728797	6.95351e-05
10061	1	100	40	500	0.285134	0.219826	0.0926728	0.127153	0.0653086	0.810761	0.0882172	1.14369	0.0656497	6.51132e-05
10062	1	100	39	500	0.28644	0.219822	0.0921479	0.127674	0.0666179	0.810023	0.0741194	1.13818	0.0679556	6.56134e-05
10063	1	100	44	500	0.246232	0.18659	0.0702439	0.116346	0.0596423	0.839793	0.0553199	1.1306	0.0548017	6.92077e-05
10064	1	100	42	500	0.262243	0.199031	0.0782862	0.120745	0.0632114	0.823308	0.0720165	1.12582	0.0567281	6.83788e-05
10065	1	100	39	500	0.248503	0.191816	0.0727642	0.119051	0.0566872	0.828442	0.0590362	1.12862	0.058885	6.92202e-05
10066	1	100	42	500	0.246016	0.189208	0.0712268	0.117981	0.0568081	0.835718	0.0525305	1.12379	0.0526461	7.15456e-05
10067	1	100	44	500	0.251637	0.190126	0.0692607	0.120865	0.061511	0.829669	0.0788681	1.116	0.0544122	7.57335e-05
10068	1	100	42	500	0.22066	0.170677	0.0580864	0.11259	0.0499831	0.844069	0.0500729	1.11777	0.056281	7.45809e-05
10069	1	100	41	500	0.24143	0.186808	0.0680921	0.118716	0.0546215	0.830869	0.0657527	1.1182	0.0604893	7.59927e-05
10070	1	100	42	500	0.231929	0.179089	0.0637727	0.115317	0.0528397	0.841853	0.0464707	1.1211	0.055193	7.47541e-05
10071	1	100	45	500	0.240885	0.187511	0.0686788	0.118832	0.0533742	0.833346	0.0589333	1.12647	0.0543493	7.58489e-05
10072	1	100	45	500	0.238813	0.185244	0.066711	0.118533	0.0535686	0.836116	0.0631162	1.11709	0.0598094	7.61085e-05
10073	1	100	43	500	0.227244	0.172459	0.0585603	0.113899	0.054785	0.847083	0.0498746	1.11151	0.0631788	7.54148e-05
10074	1	100	42	500	0.235096	0.176088	0.0617143	0.114374	0.0590071	0.837706	0.0625832	1.09833	0.061807	7.41274e-05
10075	1	100	46	500	0.233323	0.174679	0.0601874	0.114492	0.0586436	0.849945	0.0422512	1.11358	0.0518445	7.42746e-05
10076	1	100	40	500	0.23429	0.172481	0.0598103	0.11267	0.0618094	0.839427	0.0602376	1.09236	0.0650483	7.38746e-05
10077	1	100	45	500	0.240786	0.176483	0.0605981	0.115885	0.0643023	0.843825	0.0525846	1.10416	0.0549935	7.42656e-05
10078	1	100	43	500	0.237236	0.173465	0.060617	0.112848	0.0637714	0.846108	0.0492988	1.09921	0.0564262	7.33538e-05
10079	1	100	44	500	0.25471	0.184548	0.068141	0.116407	0.0701618	0.837865	0.0640514	1.09051	0.0633682	7.41442e-05
10080	1	100	43	500	0.227114	0.167151	0.0569977	0.110153	0.0599631	0.84942	0.0519946	1.09441	0.0574477	7.38401e-05
10081	1	100	43	500	0.237779	0.175494	0.0628199	0.112675	0.0622844	0.841721	0.0450918	1.09153	0.0788233	7.44299e-05
10082	1	100	43	500	0.231282	0.173202	0.0595421	0.11366	0.0580802	0.840512	0.0514561	1.09741	0.0713843	7.55885e-05
10083	1	100	43	500	0.236091	0.177011	0.0624079	0.114603	0.0590794	0.844253	0.0405309	1.10458	0.0689287	7.61125e-05
10084	1	100	41	500	0.240636	0.179062	0.0652512	0.113811	0.0615744	0.841554	0.0540717	1.09579	0.0613825	7.69569e-05
10085	1	100	41	500	0.247553	0.184877	0.0664521	0.118425	0.0626755	0.836629	0.050958	1.10539	0.0639993	7.61618e-05
10086	1	100	40	500	0.239552	0.179161	0.063373	0.115788	0.0603913	0.842467	0.0548974	1.1073	0.0555341	7.57472e-05
10087	1	100	40	500	0.248766	0.183217	0.0656174	0.117599	0.0655498	0.837983	0.0562227	1.10638	0.0538414	7.45673e-05
10088	1	100	41	500	0.249735	0.184471	0.0661878	0.118283	0.0652638	0.834602	0.0459802	1.10216	0.0686965	7.52077e-05
10089	1	100	40	500	0.24104	0.175371	0.061838	0.113533	0.0656685	0.837771	0.0652564	1.09138	0.0839502	7.45808e-05
10090	1	100	43	500	0.274066	0.200142	0.0780049	0.122137	0.0739242	0.826204	0.0602671	1.10716	0.0620159	7.1811e-05
10091	1	100	44	500	0.261569	0.190347	0.0702979	0.120049	0.0712216	0.833928	0.0504203	1.10475	0.0681683	7.33961e-05
10092	1	100	42	500	0.262523	0.197873	0.078025	0.119848	0.0646496	0.822079	0.0662405	1.09756	0.0739846	7.29279e-05
10093	1	100	41	500	0.266935	0.196175	0.0754734	0.120702	0.0707597	0.831083	0.0534853	1.10316	0.065464	7.485e-05
10094	1	100	41	500	0.238842	0.176828	0.0647063	0.112122	0.0620139	0.8443	0.0549734	1.09444	0.0693526	7.48037e-05
10095	1	100	43	500	0.23582	0.177639	0.0645609	0.113078	0.0581807	0.841378	0.0552094	1.09592	0.0736472	7.59227e-05
10096	1	100	41	500	0.227098	0.167062	0.0555908	0.111472	0.0600357	0.854277	0.0498953	1.10735	0.0510971	7.50893e-05
10097	1	100	45	500	0.223526	0.167143	0.0560163	0.111127	0.0563824	0.851186	0.0450902	1.10269	0.0619764	7.46858e-05
10098	1	100	41	500	0.215852	0.158923	0.0518432	0.10708	0.0569282	0.86106	0.0500082	1.09826	0.0591276	7.55042e-05
10099	1	100	42	500	0.205766	0.153191	0.0491497	0.104041	0.0525754	0.861131	0.0460237	1.09801	0.0549167	7.43572e-05
10100	1	100	40	500	0.213469	0.156567	0.0499552	0.106612	0.0569021	0.859297	0.0488024	1.10254	0.0634689	7.45608e-05
10101	1	100	41	500	0.219845	0.159159	0.053919	0.10524	0.0606857	0.85774	0.0548806	1.09425	0.063758	7.58034e-05
