Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10034	1	100	14	500	0.258853	0.193287	0.0856609	0.107626	0.0655667	0.824643	0.0442676	1.14851	0.0643039	3.6728e-05
10035	1	100	15	500	0.285116	0.203771	0.0913653	0.112406	0.0813456	0.811892	0.0833436	1.13366	0.130729	3.99434e-05
10036	1	100	14	500	0.273247	0.201605	0.088692	0.112913	0.0716429	0.818524	0.0391167	1.15144	0.0703771	4.30904e-05
10037	1	100	17	500	0.248306	0.186361	0.0895356	0.0968257	0.0619447	0.829487	0.0369288	1.14563	0.0676688	4.11763e-05
10038	1	100	19	500	0.256905	0.184703	0.0866151	0.0980874	0.0722024	0.833701	0.0432009	1.13342	0.0665548	3.90321e-05
10039	1	100	18	500	0.248885	0.181381	0.084852	0.0965291	0.0675035	0.835155	0.045453	1.13419	0.0711889	3.95477e-05
10040	1	100	17	500	0.238704	0.179194	0.0809519	0.0982417	0.05951	0.834807	0.0430106	1.13942	0.0580144	4.03881e-05
10041	1	100	15	500	0.227608	0.168627	0.0796554	0.0889714	0.0589812	0.83953	0.072494	1.12291	0.102012	3.81384e-05
10042	1	100	18	500	0.252495	0.177221	0.0886571	0.0885643	0.0752735	0.841424	0.0404766	1.12163	0.0679042	3.8028e-05
10043	1	100	21	500	0.256318	0.174862	0.0867639	0.0880977	0.0814565	0.844685	0.0409901	1.11069	0.0658641	3.52366e-05
10044	1	100	19	500	0.263619	0.178454	0.0875559	0.0908984	0.0851645	0.841369	0.0420246	1.11583	0.0656709	3.80165e-05
10045	1	100	16	500	0.291452	0.193169	0.096567	0.0966025	0.0982821	0.814239	0.133471	1.08078	0.184117	3.7274e-05
10046	1	100	22	500	0.257006	0.173662	0.0914612	0.0822006	0.0833441	0.840687	0.0782645	1.10183	0.107419	3.77169e-05
10047	1	100	22	500	0.271929	0.181342	0.0989021	0.08244	0.0905875	0.834416	0.0872439	1.09893	0.120379	3.83883e-05
10048	1	100	21	500	0.289368	0.187669	0.101489	0.0861804	0.101698	0.83598	0.0702152	1.09734	0.103343	3.79546e-05
10049	1	100	20	500	0.28258	0.184747	0.0936344	0.0911127	0.0978332	0.838227	0.0397845	1.11102	0.0720083	3.98102e-05
10050	1	100	17	500	0.238209	0.16252	0.0819691	0.0805507	0.0756889	0.846755	0.0778078	1.10362	0.109172	3.72249e-05
10051	1	100	23	500	0.245837	0.161961	0.0864025	0.0755581	0.0838765	0.853249	0.0420546	1.10334	0.0569392	3.58327e-05
10052	1	100	20	500	0.207504	0.147449	0.0804644	0.0669842	0.0600554	0.861655	0.0413368	1.10937	0.0613399	3.43394e-05
10053	1	100	14	500	0.247365	0.160958	0.096151	0.0648065	0.0864079	0.855857	0.0378575	1.09755	0.0619226	3.33333e-05
10054	1	100	15	500	0.23095	0.152337	0.0884448	0.0638918	0.0786132	0.85711	0.0772318	1.0868	0.100257	2.92734e-05
10055	1	100	19	500	0.220092	0.150712	0.0827609	0.067951	0.06938	0.861931	0.0383471	1.10034	0.0573812	2.84594e-05
10056	1	100	15	500	0.234897	0.15553	0.0901205	0.0654097	0.0793667	0.853534	0.0870707	1.08348	0.11608	2.58301e-05
10057	1	100	17	500	0.207983	0.143796	0.0835823	0.0602139	0.0641871	0.867826	0.0418333	1.09589	0.0476709	2.44953e-05
10058	1	100	20	500	0.233922	0.155383	0.0837415	0.0716415	0.078539	0.859548	0.0394842	1.09504	0.058365	2.70312e-05
10059	1	100	19	500	0.232483	0.153931	0.0807342	0.073197	0.0785519	0.860004	0.0413192	1.09473	0.0585011	2.80637e-05
10060	1	100	20	500	0.256431	0.160974	0.0954426	0.0655314	0.0954571	0.85325	0.0819557	1.07515	0.108381	2.38588e-05
10061	1	100	20	500	0.242437	0.152374	0.104614	0.0477606	0.0900627	0.867985	0.0368894	1.07601	0.049853	1.97213e-05
10062	1	100	18	500	0.231211	0.148	0.0945566	0.0534432	0.0832114	0.869148	0.0400069	1.08089	0.045187	2.16471e-05
10063	1	100	15	500	0.238505	0.152241	0.0984675	0.0537735	0.0862643	0.862549	0.0764138	1.07141	0.0974739	2.24727e-05
10064	1	100	19	500	0.223413	0.146843	0.100842	0.0460012	0.0765704	0.868595	0.0359023	1.08511	0.0523248	2.01024e-05
10065	1	100	18	500	0.203289	0.137145	0.101552	0.0355924	0.0661441	0.874131	0.0334267	1.08582	0.0477784	1.91402e-05
10066	1	100	15	500	0.206959	0.137897	0.103806	0.0340916	0.0690624	0.87438	0.0345978	1.08354	0.0511805	1.7077e-05
10067	1	100	15	500	0.211485	0.136524	0.105437	0.0310866	0.0749617	0.87768	0.0340403	1.07517	0.0408778	1.48511e-05
10068	1	100	11	500	0.227242	0.140411	0.10843	0.0319815	0.0868305	0.878161	0.0330037	1.07057	0.0405664	1.47692e-05
10069	1	100	11	500	0.231926	0.142681	0.108585	0.0340965	0.0892447	0.868321	0.0920378	1.05883	0.112463	1.42513e-05
10070	1	100	8	500	0.207047	0.131982	0.0985792	0.0334027	0.0750647	0.875686	0.0752876	1.06818	0.0921562	1.51045e-05
10071	1	100	10	500	0.171599	0.1186	0.0936862	0.0249139	0.0529992	0.88443	0.0600893	1.07881	0.0737632	1.46927e-05
10072	1	100	13	500	0.224692	0.139472	0.110331	0.0291408	0.0852198	0.866095	0.105767	1.05623	0.129488	1.35657e-05
10073	1	100	10	500	0.217897	0.136271	0.104455	0.0318165	0.081626	0.868458	0.101544	1.05892	0.123958	1.54175e-05
10074	1	100	14	500	0.209105	0.131935	0.0971978	0.0347373	0.0771696	0.861247	0.129521	1.05079	0.158289	1.64052e-05
10075	1	100	9	500	0.190996	0.125446	0.0890192	0.0364266	0.0655507	0.884373	0.0295426	1.08013	0.0354577	1.77325e-05
10076	1	100	10	500	0.207574	0.131822	0.0929225	0.0388995	0.075752	0.874513	0.0812351	1.06842	0.0997856	1.75402e-05
10077	1	100	10	500	0.225242	0.137774	0.0962172	0.0415569	0.0874679	0.875041	0.0624088	1.06825	0.0765861	1.79723e-05
10078	1	100	11	500	0.227486	0.139884	0.0895204	0.0503639	0.0876016	0.872552	0.0698266	1.06764	0.0865255	2.16915e-05
10079	1	100	7	500	0.241102	0.145562	0.0911277	0.0544341	0.0955403	0.855351	0.129896	1.04888	0.15942	2.21544e-05
10080	1	100	12	500	0.204186	0.13117	0.0833827	0.0477877	0.0730157	0.875398	0.0768034	1.07317	0.0930506	2.14045e-05
10081	1	100	10	500	0.207903	0.132512	0.087724	0.0447883	0.0753907	0.880081	0.0364267	1.07904	0.0382102	2.00371e-05
10082	1	100	10	500	0.249817	0.15005	0.0948775	0.0551723	0.099767	0.862866	0.098648	1.0574	0.120198	2.23791e-05
10083	1	100	12	500	0.233875	0.143145	0.0883319	0.0548127	0.0907303	0.875468	0.0345221	1.07227	0.0441959	2.35118e-05
10084	1	100	11	500	0.224524	0.139667	0.0818654	0.0578011	0.0848573	0.869527	0.0895069	1.06681	0.10698	2.44041e-05
10085	1	100	12	500	0.235835	0.144088	0.0813723	0.0627157	0.0917467	0.866349	0.0936637	1.06292	0.11442	2.55091e-05
10086	1	100	11	500	0.226258	0.138632	0.0786536	0.0599782	0.0876262	0.877549	0.0399932	1.07521	0.0434479	2.49687e-05
10087	1	100	11	500	0.152609	0.113375	0.064884	0.0484913	0.0392337	0.891287	0.0288755	1.08969	0.0300678	2.60247e-05
10088	1	100	8	500	0.126949	0.107404	0.0694357	0.0379681	0.0195456	0.893963	0.0213418	1.09612	0.027601	2.48802e-05
10089	1	100	11	500	0.139726	0.110454	0.066364	0.0440897	0.0292719	0.891946	0.0219758	1.09282	0.0265815	2.64903e-05
10090	1	100	14	500	0.134749	0.110134	0.0621405	0.0479933	0.0246155	0.892568	0.0171924	1.09588	0.0230512	2.86457e-05
10091	1	100	13	500	0.141619	0.112334	0.0602271	0.0521066	0.029285	0.890657	0.0192564	1.09446	0.0247921	3.01948e-05
10092	1	100	11	500	0.137263	0.110913	0.06429	0.0466229	0.0263502	0.892294	0.0185514	1.09513	0.0215622	2.8636e-05
10093	1	100	12	500	0.135952	0.110639	0.0613297	0.0493089	0.0253131	0.892241	0.0188367	1.09587	0.0240436	3.02429e-05
10094	1	100	13	500	0.147552	0.112331	0.0658604	0.0464709	0.0352206	0.890575	0.0224833	1.09167	0.0286706	2.85818e-05
10095	1	100	10	500	0.132103	0.109386	0.0637999	0.0455866	0.0227163	0.893056	0.0172247	1.09589	0.0212013	2.97975e-05
10096	1	100	15	500	0.129663	0.10968	0.0626059	0.0470741	0.0199827	0.891521	0.0163481	1.09447	0.0214422	3.06616e-05
10097	1	100	12	500	0.124945	0.109726	0.0639475	0.0457783	0.015219	0.89431	0.0100007	1.09721	0.0131893	3.05209e-05
10098	1	100	15	500	0.120481	0.10848	0.0644236	0.0440561	0.0120017	0.895296	0.00653522	1.09963	0.00890478	3.05634e-05
10099	1	100	13	500	0.122823	0.110771	0.0669033	0.0438678	0.0120522	0.892379	0.0150698	1.10049	0.0181467	3.11618e-05
10100	1	100	9	500	0.120587	0.110251	0.063598	0.0466534	0.0103351	0.891427	0.0166618	1.10105	0.0215574	3.24276e-05
10101	1	100	9	500	0.123325	0.112073	0.0656737	0.046399	0.0112528	0.889165	0.019069	1.10114	0.0255782	3.21573e-05
