Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10072	1	100	14	500	0.197128	0.0859107	0.0293765	0.0565341	0.111217	0.920957	0.127058	0.989062	0.126466	2.04384e-05
10073	1	100	12	500	0.204066	0.0916988	0.0324975	0.0592013	0.112367	0.912419	0.133557	0.988151	0.134414	2.15263e-05
10074	1	100	14	500	0.16348	0.0721771	0.0202572	0.0519199	0.0913031	0.932578	0.0782904	1.00276	0.074164	1.88361e-05
10075	1	100	11	500	0.147883	0.0650265	0.0173616	0.0476649	0.0828569	0.928974	0.105597	0.991322	0.108842	1.72473e-05
10076	1	100	14	500	0.14068	0.0629198	0.0170377	0.0458821	0.0777604	0.939529	0.0761827	1.00147	0.0735408	1.63288e-05
10077	1	100	14	500	0.164052	0.0776878	0.0225235	0.0551642	0.0863645	0.931119	0.0828693	1.00947	0.0738463	1.78717e-05
10078	1	100	15	500	0.126973	0.0524326	0.0142924	0.0381401	0.0745406	0.940829	0.115589	0.979788	0.111543	1.31129e-05
10079	1	100	14	500	0.145609	0.0599019	0.0163666	0.0435353	0.0857072	0.94622	0.0794601	0.994672	0.0587573	1.40538e-05
10080	1	100	14	500	0.192026	0.0811816	0.0272747	0.0539068	0.110845	0.92948	0.0867002	0.988756	0.0645272	1.62054e-05
10081	1	100	13	500	0.222128	0.0951358	0.0360439	0.0590919	0.126992	0.925466	0.0804956	0.989662	0.0504299	1.70184e-05
10082	1	100	12	500	0.15367	0.0611809	0.0177401	0.0434408	0.0924895	0.948785	0.071255	0.994483	0.0428782	1.43412e-05
10083	1	100	12	500	0.18321	0.0735825	0.0246763	0.0489062	0.109628	0.943294	0.0744455	0.989769	0.0351759	1.45505e-05
10084	1	100	12	500	0.205865	0.0866972	0.0331769	0.0535203	0.119168	0.933221	0.107618	0.98322	0.0825984	1.57643e-05
10085	1	100	12	500	0.212634	0.089495	0.0347356	0.0547594	0.123139	0.937322	0.0727325	0.990068	0.0175992	1.55878e-05
10086	1	100	12	500	0.19909	0.0817533	0.0297429	0.0520104	0.117337	0.93574	0.109275	0.982506	0.0827978	1.52689e-05
10087	1	100	13	500	0.14481	0.0548399	0.0149404	0.0398995	0.0899701	0.953002	0.0976131	0.986733	0.0735125	1.37113e-05
10088	1	100	11	500	0.195945	0.0810256	0.0282793	0.0527463	0.11492	0.933988	0.0860459	0.986592	0.0540689	1.5599e-05
10089	1	100	16	500	0.232692	0.101943	0.0410592	0.060884	0.130749	0.904592	0.164241	0.96111	0.151486	1.70119e-05
