Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10029	1	100	24	500	0.14673	0.131947	0.0461478	0.0857994	0.0147831	0.873819	0.0505863	1.11694	0.0453402	4.51658e-05
10030	1	100	29	500	0.148444	0.132294	0.0467608	0.0855335	0.0161501	0.87239	0.052438	1.11685	0.0456722	4.52998e-05
10031	1	100	26	500	0.157003	0.139717	0.0525754	0.0871413	0.0172866	0.865543	0.0446474	1.12195	0.0341817	4.61322e-05
10032	1	100	27	500	0.149663	0.134339	0.0491433	0.0851954	0.0153243	0.870491	0.0503668	1.1181	0.0452394	4.55329e-05
10033	1	100	27	500	0.158036	0.141441	0.0538745	0.0875662	0.0165954	0.864249	0.0447021	1.12306	0.0360396	4.54988e-05
10034	1	100	23	500	0.169796	0.151273	0.0654627	0.0858099	0.0185234	0.855938	0.0547712	1.12408	0.0423842	4.41245e-05
10035	1	100	24	500	0.164983	0.146155	0.0616984	0.0844561	0.0188288	0.860783	0.0499855	1.11885	0.0379607	4.39235e-05
10036	1	100	27	500	0.168073	0.147701	0.0623788	0.085322	0.0203723	0.859453	0.0493323	1.12242	0.0424399	4.4706e-05
10037	1	100	28	500	0.177571	0.157331	0.0730371	0.0842938	0.02024	0.849096	0.0518578	1.12917	0.0416556	4.48779e-05
10038	1	100	22	500	0.175287	0.156247	0.0763901	0.0798574	0.0190397	0.848816	0.0530523	1.1288	0.0442576	4.51751e-05
10039	1	100	28	500	0.179203	0.159578	0.0837621	0.0758158	0.019625	0.846288	0.0543994	1.13091	0.0443621	4.52392e-05
10040	1	100	25	500	0.181048	0.160621	0.0829985	0.0776223	0.0204274	0.847139	0.0486873	1.13201	0.039413	4.52337e-05
10041	1	100	24	500	0.183488	0.161293	0.0814859	0.079807	0.0221954	0.845227	0.0582961	1.12691	0.0453811	4.46692e-05
10042	1	100	27	500	0.178655	0.156854	0.0747931	0.0820614	0.0218008	0.850582	0.0507828	1.12723	0.0413974	4.57201e-05
10043	1	100	26	500	0.1843	0.162273	0.0777349	0.0845385	0.0220262	0.844502	0.0478524	1.13008	0.0371927	4.51968e-05
10044	1	100	27	500	0.180938	0.158136	0.0717742	0.0863615	0.0228022	0.849887	0.0486419	1.13123	0.0416016	4.63931e-05
10045	1	100	26	500	0.181855	0.159121	0.0710554	0.088066	0.0227333	0.847173	0.0512804	1.12842	0.0358005	4.69021e-05
10046	1	100	25	500	0.187237	0.164474	0.0759273	0.0885468	0.0227634	0.843386	0.042341	1.13557	0.0349771	4.54924e-05
10047	1	100	24	500	0.200908	0.178419	0.0919941	0.0864245	0.0224896	0.827604	0.0429936	1.14035	0.0326775	4.33831e-05
10048	1	100	28	500	0.202111	0.179746	0.0937389	0.086007	0.0223652	0.830165	0.0407755	1.14683	0.0309422	4.25789e-05
10049	1	100	24	500	0.205853	0.180911	0.0946644	0.0862464	0.0249422	0.826352	0.041702	1.14325	0.0325271	4.20911e-05
10050	1	100	23	500	0.202833	0.177622	0.0865266	0.0910957	0.0252105	0.83044	0.039799	1.14569	0.0324345	4.36358e-05
10051	1	100	25	500	0.191609	0.166693	0.0738773	0.0928158	0.0249158	0.839052	0.0424992	1.13873	0.032481	4.5226e-05
10052	1	100	24	500	0.200894	0.177739	0.0854054	0.0923341	0.0231547	0.832813	0.0323149	1.15259	0.0279155	4.47699e-05
10053	1	100	22	500	0.20151	0.177188	0.0836642	0.0935239	0.0243218	0.831486	0.0420716	1.15024	0.0354002	4.35085e-05
10054	1	100	25	500	0.195119	0.171678	0.0778566	0.0938215	0.0234404	0.837445	0.0384722	1.14821	0.0356403	4.36248e-05
10055	1	100	23	500	0.181942	0.159522	0.0668871	0.0926352	0.0224195	0.846602	0.0376084	1.13897	0.0340738	4.32044e-05
10056	1	100	24	500	0.193591	0.166512	0.0706386	0.0958738	0.0270783	0.840735	0.0412823	1.14059	0.0356351	4.3148e-05
10057	1	100	18	500	0.197293	0.166842	0.0721199	0.0947217	0.0304512	0.842332	0.0407194	1.14205	0.0416656	4.23482e-05
10058	1	100	19	500	0.211298	0.175319	0.081	0.0943187	0.0359797	0.832116	0.0403093	1.14112	0.0285208	4.10582e-05
10059	1	100	20	500	0.20144	0.169567	0.0768016	0.0927649	0.0318732	0.836981	0.0369357	1.13974	0.0273537	4.02334e-05
10060	1	100	19	500	0.217818	0.177516	0.0833012	0.0942143	0.0403025	0.833473	0.0355077	1.14419	0.0299022	3.97993e-05
10061	1	100	21	500	0.208131	0.173101	0.0800712	0.09303	0.0350303	0.835421	0.0365547	1.14225	0.0281394	4.00374e-05
10062	1	100	23	500	0.193375	0.16724	0.0746216	0.092618	0.0261356	0.84085	0.034406	1.14438	0.028375	4.23182e-05
10063	1	100	23	500	0.190148	0.165214	0.0737432	0.0914703	0.0249345	0.840995	0.0363442	1.14001	0.0350122	4.28384e-05
10064	1	100	20	500	0.184678	0.157412	0.0675836	0.0898283	0.027266	0.848936	0.0348159	1.13244	0.0427457	4.2793e-05
10065	1	100	22	500	0.199531	0.167887	0.0726483	0.0952388	0.0316442	0.839748	0.0396743	1.13809	0.0320393	4.4094e-05
10066	1	100	23	500	0.207366	0.170192	0.0729362	0.0972555	0.037174	0.838572	0.0328839	1.14033	0.0330951	4.42316e-05
10067	1	100	23	500	0.206523	0.167609	0.0702848	0.0973245	0.0389138	0.841015	0.0380111	1.13552	0.0363814	4.36387e-05
10068	1	100	23	500	0.222031	0.176414	0.0778107	0.0986029	0.0456175	0.832301	0.0360105	1.13539	0.0353216	4.3228e-05
10069	1	100	25	500	0.224077	0.174464	0.0735362	0.100928	0.0496137	0.835535	0.0371036	1.13527	0.0382919	4.44609e-05
10070	1	100	26	500	0.222587	0.17588	0.0748938	0.100986	0.0467078	0.834826	0.0438019	1.13622	0.0376968	4.41593e-05
10071	1	100	26	500	0.225561	0.178767	0.0778392	0.100928	0.0467933	0.832582	0.0357155	1.14004	0.0360865	4.3722e-05
10072	1	100	24	500	0.241998	0.184556	0.0817374	0.102819	0.0574422	0.82741	0.0466386	1.13555	0.0403546	4.41339e-05
10073	1	100	27	500	0.257832	0.198356	0.0963767	0.10198	0.0594754	0.816439	0.0449722	1.14531	0.0482888	4.31266e-05
10074	1	100	28	500	0.279033	0.205411	0.101791	0.103619	0.073622	0.810975	0.0485391	1.12856	0.0364955	4.34478e-05
10075	1	100	25	500	0.252115	0.196317	0.0948897	0.101427	0.0557977	0.816457	0.0515823	1.13761	0.0524219	4.3206e-05
10076	1	100	26	500	0.257497	0.203671	0.103854	0.0998174	0.0538258	0.808943	0.0569138	1.14164	0.0632609	4.27396e-05
10077	1	100	23	500	0.259027	0.207599	0.10823	0.0993687	0.0514279	0.80635	0.0469687	1.14838	0.0429333	4.30731e-05
10078	1	100	20	500	0.270183	0.212072	0.109236	0.102836	0.0581108	0.802583	0.059578	1.14502	0.0657046	4.39659e-05
10079	1	100	20	500	0.277456	0.211735	0.104704	0.107031	0.0657208	0.806921	0.0411715	1.14377	0.043445	4.50249e-05
10080	1	100	21	500	0.277701	0.215319	0.112919	0.102399	0.0623822	0.800617	0.0588	1.14309	0.072896	4.29982e-05
10081	1	100	17	500	0.250293	0.207822	0.11467	0.0931523	0.0424707	0.807233	0.0397674	1.15711	0.0464361	4.04906e-05
10082	1	100	18	500	0.247295	0.212986	0.124244	0.088742	0.0343084	0.799661	0.0431364	1.16494	0.0483461	3.99802e-05
10083	1	100	20	500	0.231822	0.20453	0.115955	0.0885753	0.0272913	0.806622	0.0414788	1.16338	0.0479911	4.0308e-05
10084	1	100	17	500	0.223652	0.201607	0.116552	0.0850546	0.0220449	0.809423	0.0405707	1.15789	0.0412629	3.92862e-05
10085	1	100	17	500	0.219669	0.19241	0.102638	0.0897724	0.0272592	0.818144	0.0407458	1.14751	0.0345117	4.07276e-05
10086	1	100	18	500	0.234981	0.2008	0.106526	0.0942739	0.0341813	0.811434	0.038393	1.15128	0.0330841	4.27393e-05
10087	1	100	16	500	0.229278	0.205553	0.124084	0.0814689	0.0237249	0.804788	0.0459891	1.15057	0.0446211	3.86634e-05
10088	1	100	16	500	0.223012	0.201805	0.121213	0.0805925	0.0212069	0.808086	0.0459139	1.15006	0.0454224	3.88227e-05
10089	1	100	18	500	0.221956	0.198437	0.11387	0.0845671	0.0235181	0.809941	0.0475972	1.14833	0.0421742	4.00751e-05
10090	1	100	20	500	0.228535	0.201234	0.11125	0.089984	0.0273009	0.806427	0.0476678	1.14655	0.0429067	4.18012e-05
10091	1	100	19	500	0.229332	0.20085	0.11208	0.0887702	0.0284823	0.810871	0.043113	1.14614	0.0374731	4.09762e-05
10092	1	100	15	500	0.25437	0.217724	0.137367	0.0803568	0.0366459	0.796153	0.0423429	1.13872	0.0332822	3.63574e-05
10093	1	100	15	500	0.260774	0.22748	0.15606	0.0714198	0.0332945	0.785325	0.0379807	1.13834	0.0385619	3.19097e-05
10094	1	100	16	500	0.261288	0.231103	0.167906	0.0631962	0.0301857	0.779882	0.0411734	1.13807	0.049473	2.96902e-05
10095	1	100	19	500	0.260313	0.236969	0.189447	0.0475221	0.0233437	0.775999	0.0329302	1.1401	0.0332108	2.47725e-05
10096	1	100	19	500	0.268235	0.239378	0.190372	0.0490066	0.0288572	0.776023	0.0340694	1.1383	0.0347986	2.48344e-05
10097	1	100	14	500	0.265793	0.239925	0.201555	0.0383698	0.0258678	0.774154	0.0321183	1.13622	0.0346963	2.17657e-05
10098	1	100	14	500	0.267031	0.240729	0.202182	0.0385468	0.0263019	0.77331	0.0330403	1.13696	0.0338555	2.18317e-05
10099	1	100	16	500	0.260555	0.237626	0.20109	0.0365351	0.0229294	0.774667	0.0332092	1.13334	0.0265822	2.09513e-05
10100	1	100	16	500	0.263388	0.241722	0.215468	0.0262545	0.0216653	0.771015	0.0257287	1.13106	0.0282626	1.75789e-05
10101	1	100	20	500	0.252564	0.231732	0.193121	0.0386105	0.0208325	0.780267	0.0336815	1.13063	0.0188573	2.19253e-05
