Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10020	1	100	25	500	0.110023	0.0953633	0.0368033	0.05856	0.0146597	0.909211	0.0352355	1.08911	0.0417677	5.98745e-05
10021	1	100	20	500	0.107974	0.0963417	0.0359215	0.0604201	0.011632	0.90813	0.0387078	1.09252	0.044578	5.82115e-05
10022	1	100	19	500	0.106516	0.0967522	0.0365236	0.0602285	0.00976423	0.907262	0.0392883	1.09404	0.0458727	5.80826e-05
10023	1	100	24	500	0.0927941	0.0884938	0.0336475	0.0548463	0.00430028	0.914607	0.0418118	1.0887	0.0486022	5.53059e-05
10024	1	100	22	500	0.0836286	0.082364	0.0292109	0.0531531	0.0012646	0.919605	0.0349513	1.08323	0.0399353	5.5382e-05
10025	1	100	21	500	0.0819275	0.0762794	0.0266655	0.049614	0.00564809	0.92608	0.0365351	1.07516	0.0402133	5.47765e-05
10026	1	100	17	500	0.075728	0.0746852	0.0263389	0.0483463	0.00104281	0.927054	0.0309721	1.07574	0.0342892	5.37318e-05
10027	1	100	20	500	0.0879177	0.0841631	0.0296827	0.0544803	0.00375462	0.918842	0.0401844	1.08475	0.0458031	5.53198e-05
10028	1	100	20	500	0.083956	0.0809933	0.0287487	0.0522446	0.00296269	0.921615	0.0349645	1.08181	0.0396976	5.42698e-05
10029	1	100	18	500	0.0920051	0.0871537	0.0328089	0.0543448	0.00485139	0.915976	0.0410078	1.08725	0.0472076	5.2951e-05
10030	1	100	20	500	0.0935787	0.0899312	0.0351891	0.0547421	0.00364753	0.913548	0.0431537	1.09113	0.0513808	4.94525e-05
10031	1	100	16	500	0.0897404	0.0888104	0.0362331	0.0525773	0.000930003	0.914575	0.0410162	1.09125	0.0469988	4.9073e-05
10032	1	100	16	500	0.0915794	0.0877921	0.0370161	0.050776	0.00378725	0.915649	0.0435072	1.08841	0.0502314	4.66667e-05
10033	1	100	19	500	0.0899377	0.0886564	0.036687	0.0519694	0.00128132	0.914684	0.0426638	1.09042	0.0476034	4.52637e-05
10034	1	100	18	500	0.0784067	0.0772372	0.0327058	0.0445313	0.00116957	0.925456	0.0391073	1.07864	0.0438716	4.40276e-05
10035	1	100	15	500	0.0686056	0.0676789	0.0316313	0.0360476	0.000926751	0.934427	0.0375273	1.06892	0.0419032	3.89793e-05
10036	1	100	16	500	0.0772885	0.0761075	0.0352551	0.0408524	0.00118103	0.926518	0.0390557	1.07732	0.0434038	4.04752e-05
10037	1	100	18	500	0.0757657	0.0746238	0.0343093	0.0403145	0.00114197	0.927839	0.0383016	1.07616	0.042997	4.05272e-05
10038	1	100	17	500	0.0677414	0.0667798	0.0341862	0.0325936	0.000961615	0.935141	0.0364186	1.06766	0.0403028	3.67497e-05
10039	1	100	18	500	0.0619915	0.0611753	0.0317159	0.0294594	0.000816192	0.940262	0.0347881	1.06247	0.0389299	3.67329e-05
10040	1	100	18	500	0.0614429	0.0604621	0.0316132	0.0288488	0.000980855	0.941155	0.0356164	1.06124	0.0395002	3.474e-05
10041	1	100	17	500	0.0628121	0.0617646	0.0330644	0.0287002	0.00104746	0.939876	0.0355238	1.06242	0.0394938	3.50692e-05
10042	1	100	20	500	0.0804359	0.0757198	0.0367538	0.0389661	0.00471602	0.926742	0.0394845	1.0748	0.0462019	3.9715e-05
10043	1	100	20	500	0.0792769	0.0731817	0.0372206	0.0359611	0.00609523	0.929005	0.0366199	1.07193	0.0404897	3.73343e-05
10044	1	100	21	500	0.0751684	0.0676743	0.0341488	0.0335255	0.00749415	0.934305	0.0366922	1.06466	0.039764	3.56949e-05
10045	1	100	20	500	0.076304	0.0679384	0.0345056	0.0334328	0.00836563	0.93428	0.0384474	1.06499	0.0445935	3.51516e-05
10046	1	100	18	500	0.0635513	0.0576316	0.0322474	0.0253842	0.00591975	0.943805	0.0345717	1.05546	0.0402858	3.22483e-05
10047	1	100	16	500	0.067106	0.0614845	0.033382	0.0281025	0.00562145	0.939916	0.0345103	1.0599	0.0387642	3.61364e-05
10048	1	100	17	500	0.0750495	0.0647514	0.0335348	0.0312166	0.0102981	0.937097	0.0379011	1.06036	0.0432722	3.71207e-05
10049	1	100	19	500	0.0717867	0.0634413	0.0311896	0.0322517	0.00834542	0.938489	0.0366932	1.06025	0.0418607	3.51484e-05
10050	1	100	19	500	0.0742706	0.0652017	0.0313795	0.0338222	0.00906894	0.93702	0.0417546	1.06181	0.0474486	3.75253e-05
10051	1	100	19	500	0.0739187	0.0600416	0.0309483	0.0290933	0.0138771	0.938661	0.0356911	1.05683	0.0422894	3.63851e-05
10052	1	100	25	500	0.0732593	0.0619549	0.0310877	0.0308672	0.0113044	0.938003	0.0427475	1.05474	0.0488194	3.57391e-05
10053	1	100	20	500	0.0562717	0.0534481	0.0318084	0.0216397	0.00282363	0.94658	0.0348815	1.05168	0.0395228	3.39465e-05
10054	1	100	20	500	0.0641829	0.0546795	0.0320567	0.0226228	0.00950338	0.946538	0.031623	1.05031	0.0366842	3.62315e-05
10055	1	100	21	500	0.0649125	0.0578774	0.0317361	0.0261413	0.00703509	0.943299	0.0362115	1.05475	0.040916	3.95914e-05
10056	1	100	24	500	0.0701685	0.0556399	0.0310739	0.024566	0.0145286	0.945965	0.0319972	1.04821	0.0376455	3.90765e-05
10057	1	100	23	500	0.066922	0.0544147	0.0313467	0.023068	0.0125073	0.946909	0.0322601	1.04816	0.0355662	3.91371e-05
10058	1	100	21	500	0.0731797	0.054114	0.0324613	0.0216528	0.0190657	0.947853	0.0304901	1.04343	0.0329825	3.56087e-05
10059	1	100	21	500	0.0818347	0.0579994	0.0331823	0.0248171	0.0238353	0.942353	0.0416945	1.04143	0.0500026	3.78126e-05
10060	1	100	25	500	0.076855	0.0562941	0.0340615	0.0222326	0.0205609	0.942148	0.0387305	1.04058	0.0479047	3.57888e-05
10061	1	100	21	500	0.0844249	0.0597423	0.0345088	0.0252335	0.0246827	0.940643	0.0419864	1.04249	0.0488651	3.76935e-05
10062	1	100	21	500	0.0747658	0.0581354	0.0332585	0.0248769	0.0166303	0.942755	0.0334288	1.04825	0.0417012	3.91501e-05
10063	1	100	24	500	0.0738747	0.0548429	0.033312	0.0215309	0.0190318	0.946508	0.0287212	1.04485	0.0363159	3.84821e-05
10064	1	100	26	500	0.0348975	0.0171281	0.0014783	0.0156498	0.0177693	0.983574	0.0252428	1.00721	0.0290653	3.6828e-05
10065	1	100	26	500	0.0393948	0.0200194	0.0017796	0.0182398	0.0193755	0.980841	0.0274666	1.00904	0.0305115	3.74964e-05
10066	1	100	22	500	0.0356366	0.0199556	0.00186571	0.0180899	0.015681	0.980951	0.0299694	1.01081	0.0291574	3.5978e-05
10067	1	100	21	500	0.0484532	0.0260851	0.00353153	0.0225536	0.0223681	0.975709	0.0312202	1.01219	0.0385409	3.65212e-05
10068	1	100	23	500	0.0526209	0.0264851	0.00408775	0.0223974	0.0261357	0.97339	0.0439481	1.00713	0.0489513	3.93275e-05
10069	1	100	23	500	0.0591788	0.0285137	0.0059377	0.022576	0.0306651	0.970762	0.0528414	1.00225	0.0549569	4.06234e-05
10070	1	100	24	500	0.0557802	0.0325485	0.00477908	0.0277694	0.0232316	0.966241	0.0496123	1.01511	0.0564524	4.27207e-05
10071	1	100	21	500	0.0663303	0.0351325	0.00622567	0.0289069	0.0311978	0.964743	0.0484569	1.01065	0.0547907	4.30058e-05
10072	1	100	25	500	0.0600878	0.031897	0.0052092	0.0266878	0.0281909	0.97084	0.0317442	1.0141	0.0392812	4.36339e-05
10073	1	100	22	500	0.056591	0.0305678	0.00462175	0.025946	0.0260232	0.971406	0.0372194	1.01416	0.0423664	4.33015e-05
10074	1	100	26	500	0.0441309	0.0227227	0.00307929	0.0196435	0.0214082	0.978757	0.0299594	1.00907	0.0319863	4.08903e-05
10075	1	100	22	500	0.0415849	0.0224332	0.00296839	0.0194648	0.0191517	0.978997	0.0293318	1.01012	0.0345785	4.06973e-05
10076	1	100	24	500	0.0419035	0.0200092	0.00302313	0.0169861	0.0218942	0.98154	0.0265716	1.00558	0.0296038	4.03655e-05
10077	1	100	25	500	0.0499296	0.026184	0.00397507	0.0222089	0.0237456	0.974887	0.0321033	1.00954	0.0365821	4.15291e-05
10078	1	100	22	500	0.0455771	0.0256756	0.00453867	0.0211369	0.0199015	0.973871	0.0330803	1.00832	0.0383753	4.22116e-05
10079	1	100	26	500	0.052913	0.0293136	0.00536196	0.0239516	0.0235994	0.96997	0.0355638	1.01006	0.0451968	4.51014e-05
10080	1	100	25	500	0.041934	0.0244772	0.00359398	0.0208832	0.0174569	0.976289	0.0316671	1.01212	0.0359524	4.43983e-05
10081	1	100	21	500	0.0396233	0.0254685	0.00481025	0.0206583	0.0141548	0.975888	0.0301466	1.01506	0.0329258	4.59224e-05
10082	1	100	23	500	0.0425113	0.023584	0.00406765	0.0195163	0.0189273	0.976831	0.0277547	1.01053	0.0342151	4.55095e-05
10083	1	100	26	500	0.0344236	0.0199268	0.00297769	0.0169491	0.0144968	0.980167	0.0318478	1.01011	0.0360851	4.49076e-05
10084	1	100	24	500	0.0535203	0.0196327	0.0025349	0.0170978	0.0338876	0.980984	0.0348352	0.999482	0.0396735	4.33204e-05
10085	1	100	26	500	0.0535294	0.0197019	0.00297309	0.0167288	0.0338276	0.982311	0.0314869	0.999687	0.0270586	4.28803e-05
10086	1	100	23	500	0.0676741	0.0234812	0.00363738	0.0198438	0.0441929	0.976786	0.0427023	0.99563	0.0476997	4.29216e-05
10087	1	100	22	500	0.0497739	0.0208333	0.00318845	0.0176449	0.0289405	0.978889	0.0326061	1.00144	0.0352412	4.33819e-05
10088	1	100	23	500	0.0470523	0.0220896	0.00348803	0.0186015	0.0249628	0.979832	0.0279914	1.00714	0.0296733	4.32629e-05
10089	1	100	24	500	0.0475211	0.0206596	0.00332178	0.0173378	0.0268616	0.979972	0.0278071	1.00317	0.034529	4.18909e-05
10090	1	100	24	500	0.0371778	0.015517	0.00218637	0.0133306	0.0216608	0.98592	0.0222	1.00261	0.0249059	4.13597e-05
10091	1	100	24	500	0.0346112	0.017518	0.00223109	0.0152869	0.0170932	0.981903	0.0292535	1.00598	0.0323991	4.51864e-05
10092	1	100	22	500	0.028678	0.0121561	0.00176089	0.0103952	0.0165219	0.988496	0.0221693	1.00155	0.0214111	4.16551e-05
10093	1	100	20	500	0.0324342	0.0152959	0.0018527	0.0134432	0.0171383	0.985246	0.023843	1.00497	0.027412	4.39757e-05
10094	1	100	19	500	0.0363647	0.0204366	0.00275861	0.017678	0.0159281	0.980737	0.028256	1.01154	0.0302636	4.70803e-05
10095	1	100	23	500	0.0327385	0.0183798	0.00233972	0.01604	0.0143587	0.982081	0.0278939	1.00986	0.0296536	4.60331e-05
10096	1	100	19	500	0.0284197	0.0163187	0.00170199	0.0146167	0.012101	0.984294	0.0262819	1.00986	0.0295333	4.47299e-05
10097	1	100	17	500	0.0287542	0.0165899	0.00174903	0.0148409	0.0121643	0.98402	0.0272878	1.01026	0.0290824	4.38343e-05
10098	1	100	20	500	0.0377471	0.0176051	0.00234305	0.0152621	0.020142	0.983689	0.0256927	1.00595	0.0301887	4.39702e-05
10099	1	100	18	500	0.0438772	0.0243494	0.00387284	0.0204765	0.0195278	0.977286	0.0315953	1.0131	0.0330068	4.73107e-05
10100	1	100	16	500	0.0376232	0.0207705	0.00297373	0.0177968	0.0168526	0.980609	0.0308535	1.01108	0.032051	4.49105e-05
10101	1	100	15	500	0.0357887	0.0250355	0.00405445	0.0209811	0.0107531	0.975685	0.0324548	1.01937	0.033599	4.65199e-05
