Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10068	1	100	21	500	0.100344	0.0578945	0.020932	0.0369625	0.0424491	0.944653	0.0282641	1.03194	0.0394247	3.8843e-05
10069	1	100	26	500	0.106431	0.0602112	0.0220092	0.038202	0.0462196	0.943091	0.0268664	1.03268	0.0371039	3.88388e-05
10070	1	100	22	500	0.109515	0.0616489	0.0232458	0.0384031	0.0478663	0.941552	0.0301163	1.03266	0.04218	3.84294e-05
10071	1	100	21	500	0.100479	0.0628475	0.027546	0.0353015	0.0376314	0.940076	0.0264357	1.03974	0.0376964	3.72459e-05
10072	1	100	18	500	0.100022	0.0616615	0.0259086	0.0357529	0.0383604	0.940174	0.0260483	1.03724	0.0396289	3.74089e-05
10073	1	100	20	500	0.105469	0.0647592	0.0291595	0.0355998	0.0407095	0.938271	0.0267671	1.03881	0.0445115	3.68743e-05
10074	1	100	22	500	0.11812	0.0704053	0.0347473	0.035658	0.0477142	0.932804	0.0271357	1.03744	0.045381	3.67626e-05
10075	1	100	24	500	0.11808	0.0707031	0.0352459	0.0354572	0.0473771	0.933241	0.0223806	1.03784	0.0447704	3.74065e-05
10076	1	100	20	500	0.11951	0.0707255	0.034641	0.0360846	0.0487842	0.934449	0.0256978	1.03516	0.0425317	3.77724e-05
10077	1	100	20	500	0.149208	0.0791741	0.0371046	0.0420695	0.0700338	0.927907	0.0322521	1.02237	0.0516003	3.84646e-05
10078	1	100	20	500	0.159207	0.0846549	0.0429513	0.0417036	0.074552	0.922635	0.0301352	1.02525	0.0568288	3.74288e-05
10079	1	100	22	500	0.148028	0.0832902	0.0436187	0.0396715	0.0647377	0.923036	0.0272267	1.03543	0.054644	3.64568e-05
10080	1	100	22	500	0.138505	0.0830494	0.0463835	0.0366658	0.0554554	0.920666	0.026809	1.04136	0.0504553	3.39097e-05
10081	1	100	23	500	0.13861	0.084881	0.0495357	0.0353453	0.0537287	0.919773	0.0302357	1.04442	0.0520475	3.36829e-05
10082	1	100	22	500	0.131008	0.0849474	0.0509687	0.0339787	0.0460609	0.918677	0.0269323	1.05084	0.0462534	3.33142e-05
10083	1	100	23	500	0.112352	0.0816295	0.0544438	0.0271857	0.0307221	0.920404	0.0236424	1.05451	0.0402375	3.21013e-05
10084	1	100	20	500	0.115424	0.0816245	0.0547634	0.0268611	0.033799	0.922115	0.0245396	1.05246	0.0396233	3.23469e-05
10085	1	100	19	500	0.114784	0.0798904	0.0529821	0.0269083	0.0348936	0.922358	0.0255187	1.04728	0.0427653	3.42674e-05
10086	1	100	19	500	0.104153	0.0760197	0.0495592	0.0264605	0.0281331	0.922768	0.063044	1.04798	0.0757238	3.39695e-05
10087	1	100	20	500	0.0911779	0.0728461	0.0486489	0.0241973	0.0183318	0.929399	0.0265481	1.05283	0.0326162	3.47227e-05
10088	1	100	17	500	0.0852283	0.0743434	0.0529699	0.0213735	0.0108849	0.927246	0.0197319	1.05895	0.0266752	3.24629e-05
10089	1	100	18	500	0.0820094	0.069203	0.04533	0.0238731	0.0128063	0.933445	0.0238774	1.05335	0.0278219	3.51459e-05
10090	1	100	16	500	0.0821709	0.0701372	0.0485219	0.0216153	0.0120338	0.931183	0.0241674	1.05437	0.0275125	3.40267e-05
10091	1	100	16	500	0.0874905	0.0690541	0.0450798	0.0239743	0.0184365	0.932965	0.0234217	1.05349	0.0314689	3.43321e-05
10092	1	100	20	500	0.0841284	0.0706376	0.049272	0.0213657	0.0134907	0.931437	0.0207471	1.05985	0.0270917	3.29336e-05
10093	1	100	14	500	0.0826703	0.073722	0.0561086	0.0176134	0.00894835	0.926923	0.0172009	1.06536	0.0209888	2.98768e-05
10094	1	100	18	500	0.0855356	0.0760933	0.0593133	0.01678	0.00944236	0.925114	0.0194405	1.06842	0.023448	2.85459e-05
10095	1	100	16	500	0.0876179	0.0797918	0.0658681	0.0139237	0.00782614	0.921962	0.0132159	1.07213	0.0188611	2.64097e-05
10096	1	100	16	500	0.0912176	0.0835382	0.0730488	0.0104894	0.00767942	0.918213	0.01174	1.0745	0.0166728	2.42872e-05
10097	1	100	13	500	0.0898027	0.0835168	0.0742071	0.00930963	0.00628592	0.917915	0.0110296	1.07576	0.0159223	2.27029e-05
10098	1	100	17	500	0.0910227	0.0842015	0.0752456	0.00895594	0.00682116	0.917949	0.0109329	1.07566	0.0172155	2.26208e-05
10099	1	100	16	500	0.0923678	0.0854968	0.077056	0.00844086	0.00687098	0.917387	0.010785	1.0778	0.0146005	2.14624e-05
10100	1	100	16	500	0.0913917	0.0843062	0.0750995	0.00920663	0.00708553	0.917687	0.0119637	1.07564	0.01685	2.21377e-05
10101	1	100	15	500	0.0926394	0.0855799	0.0773825	0.00819739	0.00705945	0.916116	0.00973795	1.07587	0.0162626	2.20755e-05
