Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10035	1	100	16	500	0.0781313	0.0246235	0.00504499	0.0195785	0.0535078	0.975084	0.0329317	0.989565	0.0325619	3.71188e-05
10036	1	100	16	500	0.100232	0.029519	0.00715414	0.0223648	0.0707135	0.967675	0.0899261	0.978219	0.0921973	3.73571e-05
10037	1	100	13	500	0.138053	0.0426026	0.0135525	0.0290501	0.0954505	0.950329	0.119402	0.96223	0.122528	3.6663e-05
10038	1	100	16	500	0.134613	0.0417238	0.0124785	0.0292453	0.0928892	0.960402	0.0544864	0.974334	0.0550105	3.72362e-05
10039	1	100	14	500	0.117937	0.0339624	0.00868129	0.0252811	0.0839743	0.969684	0.0358869	0.979528	0.0355749	3.80143e-05
10040	1	100	14	500	0.114252	0.0346273	0.0088286	0.0257987	0.0796251	0.970559	0.0335774	0.984125	0.0317356	3.75816e-05
10041	1	100	13	500	0.0965034	0.0302568	0.00715085	0.023106	0.0662466	0.974062	0.0260986	0.989785	0.0274303	3.6686e-05
10042	1	100	14	500	0.106229	0.0340027	0.009016	0.0249867	0.0722267	0.969464	0.0336559	0.986266	0.0329887	3.64219e-05
10043	1	100	16	500	0.108175	0.0352167	0.00930331	0.0259134	0.0729582	0.970403	0.0286422	0.990022	0.0325154	3.60567e-05
10044	1	100	17	500	0.115841	0.0402037	0.0124531	0.0277506	0.0756368	0.960804	0.0395289	0.984485	0.0376888	3.59848e-05
10045	1	100	18	500	0.148446	0.0439443	0.0110231	0.0329212	0.104502	0.961577	0.0521455	0.977955	0.0549406	3.58151e-05
10046	1	100	14	500	0.113321	0.0378746	0.010473	0.0274016	0.075446	0.967325	0.0431257	0.989774	0.0436117	3.51943e-05
10047	1	100	13	500	0.141199	0.0441137	0.0109812	0.0331324	0.0970857	0.958831	0.0662051	0.982541	0.0658784	3.50314e-05
10048	1	100	19	500	0.178474	0.0500365	0.0102776	0.0397589	0.128438	0.95643	0.0785843	0.975588	0.0810152	3.51345e-05
10049	1	100	15	500	0.162231	0.0464182	0.00984015	0.036578	0.115812	0.957709	0.0774865	0.976785	0.0791081	3.55144e-05
10050	1	100	16	500	0.0691786	0.027835	0.00886973	0.0189653	0.0413437	0.971023	0.0353519	0.993549	0.0264607	3.60962e-05
10051	1	100	18	500	0.0690963	0.0275623	0.0083159	0.0192464	0.041534	0.975238	0.0291953	0.998207	0.0220929	3.66407e-05
10052	1	100	23	500	0.0771924	0.0297032	0.00933249	0.0203707	0.0474892	0.972088	0.0353655	0.993983	0.0261554	3.64722e-05
10053	1	100	14	500	0.0765276	0.0316397	0.0112362	0.0204035	0.0448879	0.970119	0.0401956	0.995294	0.0265489	3.59506e-05
10054	1	100	16	500	0.0818232	0.0350337	0.0131788	0.0218549	0.0467895	0.968281	0.0384156	0.996556	0.0260955	3.50365e-05
10055	1	100	18	500	0.0868921	0.0371674	0.0142123	0.0229551	0.0497247	0.967298	0.0362958	0.996885	0.0276819	3.54261e-05
10056	1	100	15	500	0.102009	0.0409809	0.0159856	0.0249953	0.0610281	0.960866	0.0519662	0.986754	0.0327102	3.50473e-05
10057	1	100	17	500	0.113623	0.0501031	0.023213	0.0268901	0.06352	0.953935	0.0491174	0.985418	0.0383031	3.45489e-05
10058	1	100	17	500	0.108002	0.0473308	0.0208951	0.0264357	0.0606711	0.958033	0.0466889	0.988569	0.0341029	3.47448e-05
10059	1	100	15	500	0.102159	0.0494364	0.0232257	0.0262107	0.0527231	0.95437	0.05118	0.990775	0.0395102	3.43762e-05
10060	1	100	15	500	0.094962	0.0462287	0.0211685	0.0250602	0.0487333	0.955335	0.047733	0.990596	0.0361977	3.47397e-05
10061	1	100	14	500	0.127476	0.0628029	0.0336965	0.0291064	0.0646726	0.945654	0.0568762	0.983968	0.0450742	3.35332e-05
10062	1	100	15	500	0.0992532	0.0478198	0.0228459	0.0249739	0.0514334	0.955605	0.0488282	0.987835	0.0372529	3.45734e-05
10063	1	100	12	500	0.0899579	0.0442534	0.0217824	0.0224711	0.0457045	0.962148	0.0452418	0.992552	0.0336643	3.46573e-05
10064	1	100	14	500	0.0831729	0.0419983	0.0203486	0.0216496	0.0411747	0.957014	0.0520908	0.986862	0.0380923	3.4405e-05
10065	1	100	13	500	0.0739185	0.0350143	0.0153082	0.0197061	0.0389042	0.967925	0.0396665	0.992819	0.0286235	3.4747e-05
10066	1	100	14	500	0.0631744	0.027631	0.00947636	0.0181546	0.0355434	0.976646	0.0289789	0.998366	0.0222053	3.49407e-05
10067	1	100	18	500	0.0591189	0.0277579	0.00939236	0.0183656	0.0313609	0.971208	0.0391378	0.995071	0.0313742	3.50818e-05
10068	1	100	20	500	0.0642584	0.0309283	0.0106313	0.020297	0.0333301	0.972437	0.0345908	1.00011	0.0297676	3.41664e-05
10069	1	100	14	500	0.0677567	0.0280981	0.00891463	0.0191835	0.0396586	0.974081	0.0407512	0.995351	0.0321748	3.32244e-05
10070	1	100	17	500	0.0831163	0.0356686	0.0119621	0.0237065	0.0474477	0.956728	0.101885	0.982707	0.0988764	3.2561e-05
10071	1	100	15	500	0.0697401	0.0278996	0.00645924	0.0214403	0.0418406	0.972865	0.0413551	0.996251	0.0300088	3.1024e-05
10072	1	100	14	500	0.0794859	0.0311634	0.00929413	0.0218692	0.0483225	0.972491	0.0452794	0.994158	0.0316691	3.12087e-05
10073	1	100	15	500	0.0910073	0.0330112	0.00797258	0.0250386	0.0579961	0.972829	0.036022	0.995281	0.0300648	3.33025e-05
10074	1	100	13	500	0.0793124	0.0306852	0.0070538	0.0236314	0.0486272	0.969581	0.0490324	0.993744	0.045229	3.20405e-05
10075	1	100	13	500	0.0720131	0.0276557	0.0051258	0.0225299	0.0443574	0.971512	0.0461577	0.995475	0.0477447	3.08259e-05
10076	1	100	12	500	0.0559082	0.022245	0.00360893	0.018636	0.0336633	0.980081	0.0329805	1.0014	0.0284879	3.12461e-05
10077	1	100	12	500	0.044852	0.0221537	0.00280311	0.0193505	0.0226983	0.976575	0.0419907	1.006	0.0436709	3.06309e-05
10078	1	100	9	500	0.0334341	0.0185876	0.0020546	0.016533	0.0148465	0.979013	0.040182	1.00663	0.0427849	3.03101e-05
10079	1	100	11	500	0.0367092	0.0186214	0.00208863	0.0165328	0.0180878	0.979178	0.0437823	1.00479	0.0474214	2.97329e-05
10080	1	100	13	500	0.03313	0.014619	0.00169871	0.0129203	0.0185109	0.986407	0.0297633	1.00359	0.0301375	2.99322e-05
10081	1	100	13	500	0.0376346	0.0135611	0.00218228	0.0113788	0.0240735	0.979622	0.0501712	0.990643	0.0525304	2.94755e-05
10082	1	100	15	500	0.0423975	0.0151205	0.00250607	0.0126145	0.027277	0.986453	0.0218199	0.998455	0.0214507	3.05878e-05
10083	1	100	14	500	0.0474771	0.0199613	0.00271313	0.0172482	0.0275157	0.979599	0.0379865	1.00136	0.0395524	2.90494e-05
10084	1	100	14	500	0.0470503	0.0203685	0.00293753	0.0174309	0.0266819	0.981408	0.0314997	1.0041	0.0308168	3.13177e-05
10085	1	100	14	500	0.0308227	0.0154315	0.00161176	0.0138197	0.0153913	0.984599	0.0304595	1.0055	0.0272791	3.11395e-05
10086	1	100	9	500	0.0251027	0.0148072	0.00122968	0.0135775	0.0102954	0.985222	0.0310321	1.00943	0.0306772	3.21074e-05
10087	1	100	8	500	0.0298066	0.0227399	0.0025778	0.0201621	0.00706661	0.977296	0.0364376	1.01883	0.0383114	3.25379e-05
10088	1	100	8	500	0.0266134	0.0198005	0.0019277	0.0178728	0.00681297	0.980385	0.0349616	1.01609	0.0357587	3.22471e-05
10089	1	100	8	500	0.0264257	0.0196716	0.00185026	0.0178213	0.00675416	0.978988	0.039128	1.01434	0.0411648	3.31395e-05
10090	1	100	10	500	0.0288195	0.0209319	0.00209871	0.0188332	0.00788762	0.979195	0.0359019	1.01632	0.0353236	3.37974e-05
10091	1	100	10	500	0.0279566	0.0184396	0.00167232	0.0167672	0.009517	0.981828	0.0337554	1.01304	0.0332409	3.20403e-05
10092	1	100	8	500	0.0383084	0.0241447	0.00298549	0.0211592	0.0141637	0.974051	0.0455387	1.01317	0.0498157	3.20513e-05
10093	1	100	8	500	0.0421783	0.0320938	0.00532043	0.0267733	0.0100846	0.968148	0.0425019	1.02623	0.0460836	3.19726e-05
10094	1	100	6	500	0.0479432	0.039843	0.00831026	0.0315327	0.0081002	0.960396	0.0536255	1.03527	0.0545207	3.04501e-05
10095	1	100	8	500	0.0445873	0.0366154	0.00699054	0.0296249	0.00797188	0.963512	0.0453659	1.03215	0.0482415	3.02962e-05
10096	1	100	9	500	0.0498886	0.0400392	0.00817035	0.0318688	0.00984942	0.960192	0.0478298	1.03469	0.0490392	2.85802e-05
10097	1	100	10	500	0.0438309	0.0300219	0.00437331	0.0256486	0.013809	0.970338	0.0431163	1.0224	0.0463512	3.00009e-05
10098	1	100	7	500	0.0467536	0.0310141	0.0047591	0.026255	0.0157395	0.969555	0.0423088	1.022	0.042597	2.82411e-05
10099	1	100	7	500	0.0409133	0.0252174	0.00337822	0.0218392	0.0156959	0.975543	0.0433046	1.01614	0.0452823	2.66235e-05
10100	1	100	8	500	0.041304	0.0224328	0.00329836	0.0191345	0.0188712	0.976718	0.0406514	1.00839	0.0457581	2.42782e-05
10101	1	100	9	500	0.0409353	0.0194076	0.00271785	0.0166898	0.0215277	0.981824	0.0309959	1.00607	0.0340298	2.49115e-05
