Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10088	1	100	16	500	0.0799604	0.0668257	0.0419762	0.0248495	0.0131347	0.935784	0.0254488	1.0588	0.0308726	2.83721e-05
10089	1	100	15	500	0.0775235	0.063456	0.037359	0.026097	0.0140675	0.937329	0.027252	1.05131	0.0380117	2.93783e-05
10090	1	100	20	500	0.0779719	0.0661297	0.0410102	0.0251195	0.0118422	0.936047	0.0299216	1.0587	0.0364959	2.96903e-05
10091	1	100	16	500	0.0783643	0.0686041	0.0449573	0.0236468	0.00976019	0.933564	0.0249987	1.06172	0.0318453	3.04864e-05
10092	1	100	20	500	0.0925249	0.0724099	0.044732	0.0276779	0.020115	0.928256	0.0287798	1.05606	0.0446617	3.27499e-05
10093	1	100	23	500	0.0948679	0.0749209	0.0475439	0.027377	0.019947	0.928042	0.026416	1.06094	0.0342411	3.37025e-05
10094	1	100	16	500	0.0886377	0.0748752	0.0493501	0.0255251	0.0137625	0.928167	0.026577	1.06352	0.0336868	3.32076e-05
10095	1	100	15	500	0.096342	0.0790705	0.0537613	0.0253092	0.0172716	0.924277	0.0253384	1.06718	0.0331648	3.32084e-05
10096	1	100	14	500	0.0949906	0.0790374	0.0549879	0.0240494	0.0159533	0.924845	0.0226482	1.06813	0.0295042	3.27045e-05
10097	1	100	16	500	0.0935517	0.0767422	0.0505214	0.0262208	0.0168094	0.926318	0.0248652	1.06476	0.036081	3.36649e-05
10098	1	100	20	500	0.095997	0.0737248	0.0453571	0.0283677	0.0222722	0.928367	0.0266953	1.05463	0.0326914	3.20983e-05
10099	1	100	18	500	0.0985427	0.0762705	0.0483511	0.0279194	0.0222722	0.926856	0.0263089	1.05743	0.0384592	3.28874e-05
10100	1	100	15	500	0.0987336	0.0732195	0.0439702	0.0292493	0.0255141	0.931447	0.0252458	1.05163	0.0374272	3.19203e-05
10101	1	100	18	500	0.0995841	0.070672	0.0402796	0.0303923	0.0289121	0.933703	0.0276313	1.04635	0.0403226	3.12176e-05
