Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10023	1	100	27	500	0.325512	0.305533	0.199101	0.106432	0.0199794	0.726273	0.0545894	1.30645	0.0650161	4.60529e-05
10024	1	100	24	500	0.322723	0.296815	0.181455	0.11536	0.025908	0.734861	0.0609961	1.29665	0.0734966	4.73865e-05
10025	1	100	23	500	0.320435	0.298451	0.181603	0.116848	0.0219841	0.732775	0.0651783	1.30103	0.0774114	4.73575e-05
10026	1	100	24	500	0.327206	0.305582	0.188821	0.116761	0.0216237	0.72703	0.0602744	1.30954	0.0673255	4.74821e-05
10027	1	100	26	500	0.321019	0.299382	0.180709	0.118673	0.0216367	0.732565	0.0599073	1.30497	0.0760564	4.77098e-05
10028	1	100	22	500	0.307013	0.292923	0.173547	0.119376	0.0140898	0.7376	0.0650788	1.30147	0.0806791	4.78581e-05
10029	1	100	23	500	0.302563	0.28704	0.153209	0.133831	0.0155235	0.742833	0.0597849	1.2976	0.0742372	4.9367e-05
10030	1	100	23	500	0.289738	0.273993	0.133512	0.140481	0.0157452	0.753439	0.0742037	1.28096	0.0833292	4.95661e-05
10031	1	100	20	500	0.27413	0.261602	0.129614	0.131988	0.012528	0.763583	0.0617417	1.27327	0.0773182	4.87645e-05
10032	1	100	20	500	0.276463	0.264277	0.135989	0.128288	0.0121859	0.760831	0.0613281	1.27494	0.075454	4.89469e-05
10033	1	100	19	500	0.274449	0.264763	0.141739	0.123024	0.00968574	0.759641	0.057534	1.27721	0.0712901	4.82706e-05
10034	1	100	20	500	0.288478	0.273175	0.143478	0.129697	0.0153025	0.753878	0.0603819	1.28194	0.0732995	4.88848e-05
10035	1	100	21	500	0.270845	0.25703	0.130336	0.126694	0.0138146	0.765932	0.0680384	1.26334	0.0756082	4.81919e-05
10036	1	100	23	500	0.271436	0.255748	0.12669	0.129057	0.0156888	0.767438	0.0724475	1.25859	0.0763222	4.82137e-05
10037	1	100	22	500	0.298396	0.279731	0.149399	0.130332	0.0186646	0.750386	0.0687851	1.28558	0.084206	4.85403e-05
10038	1	100	19	500	0.311295	0.290988	0.161816	0.129172	0.0203068	0.741234	0.0616047	1.2967	0.0736112	4.83988e-05
10039	1	100	23	500	0.304855	0.284947	0.157794	0.127153	0.0199074	0.745438	0.0673546	1.291	0.0786687	4.93672e-05
10040	1	100	21	500	0.295279	0.275466	0.152757	0.122709	0.0198131	0.752328	0.0606413	1.28036	0.0737149	4.80921e-05
10041	1	100	20	500	0.296307	0.281733	0.158916	0.122817	0.0145735	0.746376	0.0614663	1.28969	0.0674578	5.01249e-05
10042	1	100	19	500	0.303229	0.287543	0.165297	0.122245	0.0156865	0.741727	0.0574693	1.29529	0.0639505	4.99917e-05
10043	1	100	22	500	0.310713	0.287999	0.166825	0.121174	0.022714	0.741063	0.0510224	1.29424	0.0652659	4.97303e-05
10044	1	100	19	500	0.289096	0.27946	0.165527	0.113933	0.00963542	0.746837	0.0491764	1.29306	0.0617187	4.95408e-05
10045	1	100	19	500	0.294949	0.280578	0.162399	0.118179	0.014371	0.746394	0.0468894	1.29008	0.0569495	5.10699e-05
10046	1	100	20	500	0.313197	0.294235	0.177714	0.116521	0.0189617	0.735214	0.0597412	1.29634	0.0618929	5.0891e-05
10047	1	100	23	500	0.308227	0.291466	0.172962	0.118504	0.0167606	0.738627	0.0516172	1.2985	0.0607227	5.06799e-05
10048	1	100	21	500	0.306999	0.292263	0.17449	0.117773	0.0147357	0.737427	0.0524844	1.30168	0.0629319	4.98321e-05
10049	1	100	23	500	0.288963	0.276007	0.159676	0.11633	0.0129562	0.750758	0.0541213	1.28756	0.0643988	4.84975e-05
10050	1	100	22	500	0.304083	0.288532	0.173757	0.114775	0.0155505	0.741031	0.0490647	1.29918	0.059478	4.78784e-05
10051	1	100	20	500	0.278004	0.268502	0.165364	0.103137	0.00950229	0.755245	0.0440433	1.28172	0.0533788	4.58877e-05
10052	1	100	20	500	0.261838	0.254567	0.15861	0.0959565	0.00727086	0.767249	0.0455655	1.26895	0.0607069	4.21415e-05
10053	1	100	22	500	0.260668	0.251851	0.161757	0.0900938	0.00881646	0.768291	0.0458649	1.26266	0.0561255	3.89115e-05
10054	1	100	21	500	0.268605	0.257286	0.164075	0.0932115	0.0113191	0.764508	0.0393424	1.26863	0.0517006	3.99169e-05
10055	1	100	21	500	0.268258	0.256759	0.160616	0.096143	0.0114988	0.764404	0.0531366	1.26617	0.056851	3.83742e-05
10056	1	100	21	500	0.260393	0.250813	0.156901	0.0939122	0.00957992	0.770107	0.0415635	1.26356	0.0552939	3.90074e-05
10057	1	100	20	500	0.26428	0.253767	0.154817	0.0989505	0.0105124	0.767959	0.0484419	1.26718	0.064716	3.95146e-05
10058	1	100	20	500	0.253004	0.246319	0.160709	0.08561	0.00668557	0.772662	0.0347585	1.26003	0.0460674	3.81402e-05
10059	1	100	20	500	0.269701	0.250711	0.162738	0.0879732	0.0189903	0.77	0.0442806	1.25816	0.0630226	3.66936e-05
10060	1	100	21	500	0.271769	0.252675	0.164102	0.0885728	0.019094	0.769361	0.0480171	1.26011	0.0646398	3.55139e-05
10061	1	100	19	500	0.2651	0.244406	0.155838	0.0885684	0.0206934	0.775453	0.0499177	1.2487	0.0575408	3.6394e-05
10062	1	100	21	500	0.248319	0.234954	0.163032	0.0719219	0.013365	0.782357	0.0406778	1.24332	0.0554939	3.16722e-05
10063	1	100	18	500	0.270646	0.245051	0.15982	0.0852313	0.0255944	0.77527	0.0473216	1.2476	0.0670157	3.50618e-05
10064	1	100	19	500	0.252851	0.230128	0.161516	0.0686112	0.0227236	0.786304	0.0395366	1.23163	0.0545132	3.01388e-05
10065	1	100	22	500	0.270157	0.228437	0.163555	0.0648818	0.04172	0.788824	0.0431448	1.21629	0.0652773	2.74503e-05
10066	1	100	24	500	0.257869	0.223446	0.159172	0.0642739	0.0344233	0.792697	0.0475492	1.21622	0.0589731	2.68825e-05
10067	1	100	24	500	0.254041	0.219683	0.163925	0.0557575	0.0343585	0.795633	0.0418917	1.21165	0.0499304	2.40122e-05
10068	1	100	24	500	0.268388	0.22798	0.169761	0.0582186	0.0404082	0.788064	0.0525573	1.21479	0.0490649	2.34586e-05
10069	1	100	25	500	0.258126	0.234083	0.177027	0.0570562	0.0240428	0.783178	0.0406993	1.2357	0.0579396	2.41629e-05
10070	1	100	22	500	0.274217	0.237268	0.183193	0.054075	0.0369488	0.780707	0.0404017	1.22942	0.0635191	2.32037e-05
10071	1	100	23	500	0.253184	0.233998	0.164342	0.0696564	0.0191859	0.783685	0.0409185	1.23877	0.0557838	2.88842e-05
10072	1	100	24	500	0.238475	0.227971	0.163711	0.0642598	0.0105042	0.788389	0.0451534	1.2373	0.0592935	2.85655e-05
10073	1	100	20	500	0.233676	0.228049	0.160474	0.0675758	0.00562673	0.788418	0.0457017	1.24111	0.0620864	3.07095e-05
10074	1	100	21	500	0.23873	0.232642	0.163425	0.0692163	0.00608871	0.784352	0.0374524	1.24577	0.0506197	3.20083e-05
10075	1	100	20	500	0.238944	0.233301	0.164313	0.0689878	0.00564335	0.784125	0.0450651	1.24733	0.0612649	3.25721e-05
10076	1	100	21	500	0.237619	0.230385	0.158084	0.0723012	0.00723393	0.787179	0.0504217	1.24326	0.0699548	3.18514e-05
10077	1	100	18	500	0.25627	0.245076	0.144641	0.100435	0.0111936	0.776291	0.0601236	1.25768	0.0798433	3.87439e-05
10078	1	100	25	500	0.256909	0.242647	0.144724	0.0979231	0.0142618	0.776983	0.0534802	1.25508	0.0773356	4.00893e-05
10079	1	100	24	500	0.2469	0.235924	0.134142	0.101782	0.0109769	0.784153	0.0577179	1.24904	0.0834394	4.10944e-05
10080	1	100	21	500	0.234197	0.223514	0.130202	0.0933117	0.0106836	0.793514	0.0545805	1.23396	0.0738307	3.86806e-05
10081	1	100	21	500	0.233598	0.224855	0.128518	0.0963375	0.0087423	0.792852	0.0561609	1.23738	0.0814667	4.03128e-05
10082	1	100	24	500	0.248636	0.234223	0.128709	0.105514	0.014413	0.785389	0.0599183	1.24443	0.0827015	4.09606e-05
10083	1	100	21	500	0.241083	0.229645	0.125636	0.104008	0.0114387	0.78899	0.0540113	1.24144	0.0781454	4.1596e-05
10084	1	100	25	500	0.247784	0.235551	0.124488	0.111063	0.012233	0.78497	0.0682889	1.24824	0.0964287	4.13083e-05
10085	1	100	22	500	0.238604	0.228878	0.119326	0.109553	0.00972566	0.790609	0.064053	1.24269	0.0895742	4.01043e-05
10086	1	100	20	500	0.249671	0.236841	0.119762	0.117079	0.0128295	0.784283	0.0695448	1.25003	0.0969005	4.09469e-05
10087	1	100	21	500	0.247591	0.23811	0.127516	0.110593	0.00948147	0.782527	0.0624186	1.25251	0.0853647	4.04161e-05
10088	1	100	26	500	0.249823	0.238197	0.131512	0.106686	0.0116251	0.782519	0.0623347	1.25167	0.0893723	3.94752e-05
10089	1	100	23	500	0.24337	0.233191	0.129536	0.103655	0.0101793	0.786023	0.058977	1.24619	0.0812535	4.06575e-05
10090	1	100	24	500	0.23645	0.226167	0.127254	0.0989132	0.0102825	0.791548	0.0559124	1.23733	0.0730304	3.95533e-05
10091	1	100	24	500	0.244138	0.233257	0.133976	0.0992807	0.0108817	0.786032	0.0619397	1.24557	0.0858261	3.80304e-05
10092	1	100	24	500	0.226906	0.213933	0.127211	0.0867216	0.0129731	0.801335	0.0523388	1.22155	0.0710835	3.33066e-05
10093	1	100	25	500	0.223876	0.213484	0.126537	0.0869467	0.0103916	0.802291	0.0539668	1.22245	0.0725447	3.21954e-05
10094	1	100	26	500	0.214231	0.205977	0.137431	0.0685462	0.0082536	0.807535	0.0479844	1.21417	0.063781	2.89068e-05
10095	1	100	23	500	0.190948	0.184931	0.134199	0.050732	0.006017	0.824896	0.0406557	1.19061	0.0514881	2.48814e-05
10096	1	100	21	500	0.195682	0.186897	0.133444	0.0534531	0.00878504	0.823862	0.0407529	1.19091	0.0529346	2.5585e-05
10097	1	100	19	500	0.19859	0.191372	0.128005	0.0633677	0.0072176	0.819092	0.0366801	1.1982	0.0488355	2.91725e-05
10098	1	100	18	500	0.207625	0.201758	0.137373	0.0643851	0.00586733	0.810414	0.0403242	1.21007	0.0540851	3.10939e-05
10099	1	100	20	500	0.212521	0.207281	0.137471	0.0698109	0.00523926	0.805809	0.0393391	1.21728	0.0525007	3.34147e-05
10100	1	100	20	500	0.205208	0.201614	0.124144	0.0774701	0.00359397	0.810695	0.0451869	1.21193	0.0590437	3.54769e-05
10101	1	100	19	500	0.206499	0.202565	0.135252	0.0673136	0.0039335	0.809443	0.0401724	1.2122	0.0518701	3.12869e-05
