Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10047	1	100	16	500	0.0232938	0.00691148	0.0028159	0.00409559	0.0163824	0.994319	0.014338	0.994319	0.014338	2.28578e-05
10048	1	100	16	500	0.0317197	0.0109751	0.00578896	0.00518615	0.0207446	0.989282	0.02681	0.9895	0.0268243	2.41396e-05
10049	1	100	18	500	0.0308853	0.0103553	0.00522275	0.00513251	0.02053	0.988269	0.0312103	0.988282	0.031215	2.17977e-05
10050	1	100	19	500	0.0345012	0.0126915	0.00721387	0.00547759	0.0218097	0.990896	0.0194476	0.991115	0.0195464	2.04279e-05
10051	1	100	17	500	0.0393246	0.0145533	0.00832093	0.00623238	0.0247713	0.98585	0.0322158	0.985992	0.032236	2.13747e-05
10052	1	100	17	500	0.0412362	0.0149175	0.00833784	0.00657966	0.0263186	0.989134	0.0215401	0.989329	0.0214934	2.21364e-05
10053	1	100	15	500	0.0433737	0.0150728	0.00799763	0.00707521	0.0283008	0.985891	0.0301342	0.985891	0.0301342	2.20251e-05
10054	1	100	16	500	0.043309	0.0139213	0.00657432	0.00734694	0.0293878	0.985578	0.031505	0.985578	0.031505	2.30331e-05
10055	1	100	21	500	0.046193	0.0132357	0.00499636	0.00823933	0.0329573	0.990557	0.0145385	0.990557	0.0145385	2.07069e-05
10056	1	100	19	500	0.0378419	0.0103257	0.00344666	0.00687904	0.0275162	0.98907	0.0263167	0.98907	0.0263167	1.9964e-05
10057	1	100	22	500	0.0298331	0.0082823	0.0028946	0.0053877	0.0215508	0.991654	0.0207303	0.991654	0.0207303	2.00035e-05
10058	1	100	21	500	0.0389025	0.0123259	0.00567121	0.00665472	0.0265765	0.98509	0.0346395	0.98511	0.034636	2.10148e-05
10059	1	100	21	500	0.0472823	0.0148643	0.00675976	0.0081045	0.032418	0.98467	0.0336588	0.98467	0.0336588	2.13419e-05
10060	1	100	18	500	0.0353978	0.010446	0.00420803	0.00623796	0.0249518	0.990664	0.0211712	0.990687	0.0211812	2.03635e-05
10061	1	100	18	500	0.0438678	0.0144943	0.0071509	0.00734338	0.0293735	0.98656	0.0292213	0.986711	0.0292905	2.14135e-05
10062	1	100	19	500	0.032792	0.00926543	0.0033838	0.00588163	0.0235265	0.990451	0.0236496	0.990451	0.0236496	2.32337e-05
10063	1	100	19	500	0.031721	0.00885157	0.00313422	0.00571735	0.0228694	0.991965	0.018936	0.992256	0.0190571	2.25169e-05
10064	1	100	19	500	0.0241022	0.0061298	0.0016367	0.00449309	0.0179724	0.992932	0.0206694	0.992985	0.0206874	1.90034e-05
10065	1	100	17	500	0.0188327	0.00522545	0.00182363	0.00340182	0.0136073	0.994158	0.0181097	0.994158	0.0181097	1.79213e-05
10066	1	100	17	500	0.0188667	0.00522344	0.00181262	0.00341082	0.0136433	0.993032	0.0237951	0.993032	0.0237952	1.83327e-05
10067	1	100	17	500	0.0209204	0.00625529	0.00258902	0.00366627	0.0146651	0.994837	0.0138813	0.994837	0.0138814	1.78974e-05
10068	1	100	17	500	0.0195733	0.00571682	0.0022266	0.00349021	0.0138565	0.993813	0.020489	0.993907	0.0205172	1.76492e-05
10069	1	100	16	500	0.0260114	0.00841498	0.00401588	0.0043991	0.0175964	0.994594	0.00790372	0.994666	0.00781657	1.84189e-05
10070	1	100	11	500	0.0218454	0.00666755	0.00287308	0.00379447	0.0151779	0.991731	0.0267363	0.991731	0.0267363	1.75265e-05
10071	1	100	8	500	0.0209245	0.00626779	0.00260362	0.00366418	0.0146567	0.995672	0.00697991	0.995672	0.00697992	1.69673e-05
10072	1	100	12	500	0.0202769	0.00593928	0.00225086	0.00368842	0.0143376	0.994098	0.0182941	0.994873	0.0183079	1.60045e-05
10073	1	100	9	500	0.0146927	0.00405601	0.0013319	0.00272411	0.0106367	0.996782	0.00660904	0.996912	0.00666574	1.44063e-05
10074	1	100	8	500	0.0104574	0.00258818	0.000620883	0.0019673	0.00786919	0.99777	0.00552901	0.99777	0.00552902	1.38649e-05
10075	1	100	12	500	0.00721184	0.0016792	0.000296042	0.00138316	0.00553264	0.998179	0.00708803	0.998179	0.00708803	1.34272e-05
10076	1	100	8	500	0.00227253	0.000492104	4.69973e-05	0.000445107	0.00178043	0.999277	0.00415378	0.999277	0.00415379	1.25803e-05
10077	1	100	8	500	0.00601216	0.00130354	0.00012639	0.00117715	0.00470862	0.998623	0.00447312	0.998656	0.00448292	1.15693e-05
10078	1	100	7	500	0.00828105	0.00182761	0.000214247	0.00161336	0.00645345	0.998331	0.00432604	0.998331	0.00432606	1.17962e-05
10079	1	100	8	500	0.00834449	0.00186988	0.000251226	0.00161865	0.00647461	0.998193	0.00442403	0.998193	0.00442404	1.24952e-05
10080	1	100	11	500	0.0102517	0.00238545	0.000418881	0.00196657	0.00786629	0.997928	0.00502029	0.997928	0.0050203	1.3729e-05
10081	1	100	11	500	0.0110239	0.00266378	0.00057374	0.00209004	0.00836016	0.997393	0.00605607	0.997625	0.0061409	1.3844e-05
10082	1	100	9	500	0.0101559	0.00243406	0.000503608	0.00193045	0.00772181	0.997549	0.00693222	0.997549	0.00693223	1.33069e-05
10083	1	100	10	500	0.0109409	0.00268249	0.000617898	0.0020646	0.00825838	0.997472	0.00665919	0.997475	0.00666038	1.4358e-05
10084	1	100	10	500	0.0175271	0.00482188	0.00164558	0.00317629	0.0127052	0.992938	0.0246786	0.993077	0.0247097	1.50841e-05
10085	1	100	8	500	0.01906	0.00563518	0.00227898	0.0033562	0.0134248	0.993161	0.0233476	0.993161	0.0233476	1.58474e-05
10086	1	100	10	500	0.023234	0.00715368	0.00313361	0.00402007	0.0160803	0.993265	0.0187263	0.993274	0.0187252	1.7039e-05
10087	1	100	10	500	0.0225033	0.00696414	0.00307936	0.00388478	0.0155391	0.99532	0.00719696	0.99532	0.00719698	1.65739e-05
10088	1	100	10	500	0.0212194	0.00643058	0.00273337	0.00369721	0.0147888	0.993941	0.0181247	0.993941	0.0181247	1.7309e-05
10089	1	100	9	500	0.0234772	0.00750186	0.00350802	0.00399384	0.0159754	0.994996	0.00692905	0.995132	0.0069722	1.69757e-05
10090	1	100	8	500	0.0196068	0.00595191	0.00238418	0.00356773	0.0136549	0.994086	0.0181553	0.994393	0.018057	1.74502e-05
10091	1	100	7	500	0.030827	0.0109525	0.0058343	0.00511817	0.0198746	0.98686	0.0339535	0.987177	0.0338954	1.82229e-05
10092	1	100	6	500	0.0278208	0.00950252	0.00492295	0.00457957	0.0183183	0.991837	0.020791	0.992145	0.0209092	1.72186e-05
10093	1	100	13	500	0.0225723	0.00778358	0.00271234	0.00507124	0.0147887	0.993268	0.017312	0.996041	0.018147	1.64561e-05
10094	1	100	10	500	0.0189983	0.0066209	0.00180631	0.00481459	0.0123774	0.992615	0.0226859	0.996161	0.023545	1.47205e-05
10095	1	100	9	500	0.0176354	0.00656966	0.001527	0.00504265	0.0110657	0.993618	0.0188693	0.998239	0.0198009	1.44971e-05
10096	1	100	11	500	0.0204164	0.00667316	0.00170939	0.00496377	0.0137432	0.992677	0.0208249	0.995755	0.0212681	1.59213e-05
10097	1	100	10	500	0.0208025	0.00803157	0.00137696	0.00665461	0.0127709	0.992651	0.0167288	0.999735	0.0181481	1.65013e-05
10098	1	100	14	500	0.0300096	0.0133408	0.00283385	0.0105069	0.0166688	0.988562	0.0228099	1.00177	0.023006	1.69798e-05
10099	1	100	12	500	0.0221731	0.0094126	0.00159468	0.00781792	0.0127605	0.991251	0.0187497	1.00083	0.0205687	1.56636e-05
10100	1	100	9	500	0.0244749	0.0098763	0.00261798	0.00725832	0.0145985	0.991688	0.0181409	0.999131	0.0171778	1.5729e-05
10101	1	100	8	500	0.0281597	0.0103335	0.00444839	0.00588514	0.0178261	0.990986	0.0217976	0.993901	0.0220668	1.73682e-05
