Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10024	1	100	31	500	0.283777	0.24421	0.106123	0.138087	0.0395675	0.783996	0.0653498	1.2165	0.0924795	6.05646e-05
10025	1	100	32	500	0.27809	0.23939	0.103974	0.135416	0.0386996	0.788118	0.0592122	1.21646	0.092335	5.92556e-05
10026	1	100	33	500	0.279006	0.24344	0.10342	0.14002	0.0355659	0.784797	0.0636323	1.22663	0.0920424	5.95405e-05
10027	1	100	33	500	0.285857	0.249707	0.110214	0.139493	0.0361493	0.778305	0.0819355	1.22374	0.100421	5.98993e-05
10028	1	100	32	500	0.262793	0.228176	0.102653	0.125523	0.0346174	0.797294	0.056769	1.2056	0.0858252	5.86688e-05
10029	1	100	33	500	0.271724	0.240293	0.108129	0.132164	0.0314306	0.788223	0.0618984	1.22406	0.0927451	6.15769e-05
10030	1	100	31	500	0.282327	0.248629	0.115152	0.133477	0.0336974	0.780294	0.0703059	1.22595	0.0942714	6.11413e-05
10031	1	100	32	500	0.284136	0.24791	0.114062	0.133848	0.0362251	0.781009	0.0660907	1.21965	0.0944044	6.3018e-05
10032	1	100	32	500	0.296405	0.256917	0.113107	0.14381	0.0394882	0.774279	0.0690648	1.2263	0.0944435	6.47501e-05
10033	1	100	34	500	0.306742	0.267185	0.117738	0.149447	0.0395569	0.767872	0.0732149	1.24401	0.0963813	6.46255e-05
10034	1	100	33	500	0.319404	0.275125	0.126053	0.149072	0.0442794	0.762048	0.0626564	1.24811	0.10049	6.37962e-05
10035	1	100	35	500	0.315728	0.273216	0.121709	0.151507	0.0425116	0.764502	0.0703007	1.25368	0.102042	6.36783e-05
10036	1	100	33	500	0.302142	0.261045	0.110337	0.150708	0.0410968	0.771338	0.0739448	1.24065	0.0949763	6.12034e-05
10037	1	100	31	500	0.285488	0.249156	0.102431	0.146725	0.036332	0.780155	0.064631	1.23711	0.100632	6.11523e-05
10038	1	100	34	500	0.265705	0.231275	0.0985302	0.132744	0.0344302	0.793978	0.054968	1.21517	0.0838501	6.08906e-05
10039	1	100	34	500	0.267178	0.22995	0.100582	0.129368	0.0372273	0.794881	0.060602	1.20636	0.0913709	6.07384e-05
10040	1	100	35	500	0.256694	0.222191	0.10118	0.121011	0.0345027	0.800731	0.0582788	1.19646	0.0883399	6.01907e-05
10041	1	100	32	500	0.225277	0.197875	0.0961518	0.101724	0.0274011	0.818524	0.0493492	1.17407	0.0763809	5.94004e-05
10042	1	100	28	500	0.204287	0.184256	0.0945924	0.0896638	0.0200303	0.830257	0.0415203	1.16563	0.0608747	5.79651e-05
10043	1	100	28	500	0.205075	0.185791	0.0956176	0.0901736	0.0192841	0.828848	0.0426414	1.16792	0.0644035	5.78533e-05
10044	1	100	29	500	0.203404	0.182893	0.0973507	0.0855418	0.0205114	0.832083	0.0448315	1.16379	0.0675061	5.75567e-05
10045	1	100	31	500	0.202103	0.182063	0.0993309	0.0827321	0.0200399	0.831258	0.0426925	1.16049	0.0656009	5.74231e-05
10046	1	100	26	500	0.208638	0.186539	0.101664	0.0848755	0.022099	0.82824	0.0536266	1.16275	0.0688602	5.77171e-05
10047	1	100	27	500	0.191213	0.176306	0.101184	0.0751218	0.0149068	0.836527	0.0376332	1.15574	0.0571721	5.58942e-05
10048	1	100	29	500	0.183766	0.168857	0.097905	0.070952	0.0149092	0.84267	0.0298831	1.14795	0.0454805	5.62257e-05
10049	1	100	30	500	0.178964	0.167494	0.0972928	0.070201	0.0114706	0.843926	0.0359474	1.14911	0.0532682	5.68937e-05
10050	1	100	31	500	0.179291	0.168291	0.0981098	0.0701814	0.0110002	0.842837	0.0338492	1.14946	0.0515571	5.71342e-05
10051	1	100	23	500	0.17001	0.159463	0.0966913	0.0627718	0.0105472	0.850445	0.0189424	1.14012	0.032046	5.62933e-05
10052	1	100	20	500	0.169252	0.159282	0.0985196	0.0607622	0.00997004	0.850259	0.0157335	1.14041	0.0249906	5.55e-05
10053	1	100	21	500	0.174377	0.162765	0.0925247	0.0702405	0.0116119	0.847616	0.0176601	1.14611	0.0320802	5.77328e-05
10054	1	100	20	500	0.173096	0.163845	0.0936956	0.0701498	0.00925033	0.846731	0.0187553	1.14633	0.0256221	5.64001e-05
10055	1	100	22	500	0.178546	0.169119	0.0983893	0.0707297	0.00942657	0.841441	0.0185691	1.15118	0.0309149	5.58073e-05
10056	1	100	17	500	0.176834	0.167929	0.0924826	0.0754466	0.00890522	0.842838	0.0208661	1.15408	0.0296187	5.63366e-05
10057	1	100	21	500	0.176291	0.167241	0.0939665	0.073274	0.00905072	0.843882	0.0219552	1.15351	0.0290928	5.60181e-05
10058	1	100	16	500	0.172507	0.166205	0.0955905	0.0706143	0.00630255	0.844013	0.022933	1.15327	0.0341386	5.60874e-05
10059	1	100	18	500	0.178008	0.166384	0.0915095	0.0748745	0.0116244	0.843874	0.0236445	1.15016	0.0339486	5.61129e-05
10060	1	100	19	500	0.173756	0.161952	0.0908047	0.0711477	0.0118036	0.847513	0.0230368	1.14538	0.0331388	5.7113e-05
10061	1	100	21	500	0.175852	0.162682	0.0924566	0.070225	0.0131702	0.846897	0.0203286	1.14439	0.0351838	5.66796e-05
10062	1	100	22	500	0.175829	0.16015	0.0894592	0.0706903	0.0156799	0.850442	0.0224863	1.1406	0.0304159	5.72906e-05
10063	1	100	20	500	0.166222	0.157365	0.0917203	0.065645	0.00885693	0.852482	0.0200071	1.1409	0.0301806	5.67305e-05
10064	1	100	18	500	0.165627	0.157659	0.0912395	0.0664191	0.00796825	0.851311	0.0232191	1.14138	0.0337168	5.60759e-05
10065	1	100	18	500	0.170087	0.162321	0.0913369	0.0709838	0.00776606	0.84724	0.0179002	1.14739	0.0292466	5.60124e-05
10066	1	100	19	500	0.170577	0.161112	0.0888948	0.0722167	0.00946528	0.848638	0.021315	1.14613	0.0309293	5.6068e-05
10067	1	100	19	500	0.168896	0.156484	0.0805074	0.0759763	0.0124125	0.853484	0.023101	1.1419	0.0314841	5.77494e-05
10068	1	100	19	500	0.17429	0.160312	0.0833454	0.0769666	0.0139779	0.849815	0.0237225	1.1452	0.0326729	5.79552e-05
10069	1	100	20	500	0.174356	0.16049	0.0818716	0.0786185	0.0138655	0.850288	0.0239628	1.14531	0.0334684	5.68588e-05
10070	1	100	21	500	0.173582	0.157249	0.0811321	0.0761174	0.016332	0.853093	0.0289554	1.13839	0.0359423	5.65091e-05
10071	1	100	21	500	0.179898	0.159599	0.0823508	0.0772479	0.020299	0.850763	0.0296834	1.13603	0.0411252	5.46706e-05
10072	1	100	19	500	0.173197	0.156162	0.0805602	0.0756018	0.0170352	0.853827	0.0230945	1.13704	0.0316196	5.53836e-05
10073	1	100	19	500	0.16777	0.148524	0.0794009	0.069123	0.0192464	0.860855	0.0254849	1.12288	0.0360373	5.38159e-05
10074	1	100	21	500	0.169588	0.154528	0.0781192	0.0764089	0.01506	0.855493	0.0269119	1.13565	0.0370412	5.48964e-05
10075	1	100	19	500	0.166295	0.149511	0.0801013	0.0694094	0.0167843	0.860366	0.0294193	1.12566	0.0419321	5.33452e-05
10076	1	100	21	500	0.164348	0.14924	0.0817316	0.0675083	0.0151084	0.859533	0.027677	1.12449	0.0394231	5.11493e-05
10077	1	100	22	500	0.176792	0.153956	0.0816504	0.0723056	0.0228362	0.854771	0.0286205	1.12465	0.0466748	5.25105e-05
10078	1	100	22	500	0.187261	0.160316	0.0852102	0.0751059	0.0269446	0.851386	0.0285658	1.13158	0.0491606	5.303e-05
10079	1	100	24	500	0.217455	0.168774	0.093308	0.0754664	0.0486808	0.84428	0.0324942	1.122	0.0550784	5.04092e-05
10080	1	100	24	500	0.220577	0.167043	0.0867154	0.0803279	0.0535341	0.845776	0.0272394	1.12059	0.0522581	5.25393e-05
10081	1	100	25	500	0.252738	0.173905	0.0903362	0.083569	0.0788326	0.842247	0.0291651	1.10581	0.0663838	5.23595e-05
10082	1	100	24	500	0.274711	0.178431	0.0947723	0.083659	0.09628	0.83295	0.0866298	1.08391	0.1255	5.09565e-05
10083	1	100	23	500	0.264023	0.179283	0.0952634	0.0840195	0.0847405	0.83906	0.0323179	1.10516	0.0624193	5.22658e-05
10084	1	100	24	500	0.288584	0.188139	0.099032	0.0891068	0.100445	0.834221	0.0301121	1.10113	0.0672546	5.22878e-05
10085	1	100	26	500	0.296382	0.189064	0.100223	0.088842	0.107318	0.832141	0.053482	1.09571	0.087863	5.16661e-05
10086	1	100	22	500	0.272984	0.1803	0.0908944	0.0894058	0.0926832	0.838185	0.0330895	1.10387	0.0647891	5.37264e-05
10087	1	100	24	500	0.287435	0.184916	0.0950365	0.0898792	0.102519	0.836214	0.028771	1.10144	0.0714249	5.52386e-05
10088	1	100	23	500	0.278472	0.182562	0.0940984	0.0884639	0.0959097	0.825645	0.0877848	1.08649	0.128704	5.69618e-05
10089	1	100	23	500	0.253406	0.174572	0.0871693	0.0874028	0.0788343	0.834874	0.0805626	1.10121	0.120275	6.00333e-05
10090	1	100	25	500	0.262542	0.175086	0.0867779	0.0883077	0.087456	0.844063	0.0306505	1.10099	0.0594538	5.82014e-05
10091	1	100	24	500	0.27066	0.17732	0.0842207	0.0930989	0.0933407	0.843192	0.031584	1.10088	0.0698363	5.84508e-05
10092	1	100	23	500	0.293373	0.186122	0.0884958	0.0976266	0.107251	0.820828	0.111938	1.07539	0.155805	5.70522e-05
10093	1	100	24	500	0.280592	0.180217	0.0906007	0.089616	0.100375	0.841302	0.0324589	1.09154	0.0641877	5.68794e-05
10094	1	100	23	500	0.282572	0.180102	0.0918809	0.0882207	0.10247	0.840394	0.0448941	1.08612	0.0669681	5.49963e-05
10095	1	100	24	500	0.309167	0.193982	0.104502	0.0894802	0.115185	0.834725	0.029465	1.09105	0.0699103	5.45923e-05
10096	1	100	24	500	0.294356	0.186474	0.101038	0.0854362	0.107882	0.837427	0.0333434	1.08823	0.0688065	5.40732e-05
10097	1	100	22	500	0.274532	0.179495	0.0956898	0.0838053	0.0950364	0.841714	0.0305588	1.09265	0.0646828	5.56315e-05
10098	1	100	25	500	0.311425	0.195647	0.105755	0.0898929	0.115777	0.826422	0.0778527	1.07693	0.120698	5.53639e-05
10099	1	100	24	500	0.309133	0.193063	0.100594	0.0924692	0.11607	0.837362	0.0330871	1.08749	0.0661178	5.76294e-05
10100	1	100	26	500	0.256255	0.175814	0.0859014	0.0899128	0.0804404	0.842037	0.0301889	1.10536	0.058754	5.94028e-05
10101	1	100	26	500	0.250113	0.17421	0.0860484	0.0881615	0.0759036	0.844761	0.0287977	1.11018	0.0529964	6.01949e-05
