Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10051	1	100	10	500	0.00307844	0.00106389	0.000360654	0.000703239	0.00201455	0.9989	0.00364961	0.99932	0.00373263	2.31696e-05
10052	1	100	9	500	0.00272951	0.000882585	0.000306602	0.000575983	0.00184692	0.998663	0.00860169	0.999236	0.00865345	2.31405e-05
10053	1	100	13	500	0.00498925	0.00150234	0.000517726	0.00098461	0.00348691	0.998782	0.00678702	0.999044	0.00680647	2.38798e-05
10054	1	100	10	500	0.00312341	0.00104685	0.00041551	0.000631336	0.00207657	0.998784	0.0069231	0.999178	0.00693281	2.34093e-05
10055	1	100	10	500	0.00332044	0.00106939	0.000387642	0.00068175	0.00225104	0.99895	0.00308053	0.999229	0.00311203	2.35259e-05
10056	1	100	12	500	0.00448457	0.00159687	0.000761379	0.000835493	0.0028877	0.998831	0.0019834	0.999094	0.00204018	2.46621e-05
10057	1	100	13	500	0.00421705	0.00137389	0.000544112	0.000829778	0.00284316	0.998469	0.00450444	0.998748	0.00456695	2.42874e-05
10058	1	100	12	500	0.00550673	0.00180409	0.000698233	0.00110585	0.00370264	0.998504	0.00407055	0.999016	0.00416706	2.52075e-05
10059	1	100	12	500	0.00475625	0.00130702	0.000327067	0.000979953	0.00344923	0.998879	0.00203034	0.999195	0.00196293	2.40179e-05
10060	1	100	12	500	0.00451906	0.00136842	0.00025648	0.00111194	0.00315064	0.998067	0.00754439	0.99876	0.00765439	2.37251e-05
10061	1	100	17	500	0.00631896	0.00181813	0.000356853	0.00146127	0.00450083	0.998331	0.0039298	0.999137	0.00397602	2.34098e-05
10062	1	100	13	500	0.00960846	0.00272916	0.000357549	0.00237162	0.00687929	0.997381	0.00939938	0.99892	0.00796587	2.34753e-05
10063	1	100	15	500	0.0268302	0.00672091	0.0011429	0.00557801	0.0201093	0.994	0.0155778	0.995406	0.0160108	2.31789e-05
10064	1	100	17	500	0.0221266	0.00564716	0.000745851	0.00490131	0.0164795	0.994709	0.014684	0.996373	0.0151702	2.21858e-05
10065	1	100	14	500	0.0218497	0.00549513	0.000912807	0.00458233	0.0163545	0.99523	0.0147409	0.99624	0.0134701	2.24977e-05
10066	1	100	10	500	0.0193774	0.00497236	0.000757558	0.0042148	0.0144051	0.995208	0.0141489	0.996557	0.0145144	2.2733e-05
10067	1	100	10	500	0.00414713	0.00189329	0.000473309	0.00141998	0.00225385	0.998326	0.00324713	1.00015	0.00318644	2.27793e-05
10068	1	100	13	500	0.00328092	0.00153926	0.000219006	0.00132025	0.00174166	0.998342	0.0034863	1.00039	0.00380735	2.13581e-05
10069	1	100	11	500	0.0057989	0.00252544	0.000385899	0.00213954	0.00327347	0.997139	0.00511229	1.0	0.00576376	2.12442e-05
10070	1	100	10	500	0.00553979	0.00259444	0.000411909	0.00218253	0.00294535	0.997087	0.00537873	1.00023	0.00547205	2.12637e-05
10071	1	100	9	500	0.00651173	0.00269043	0.000431111	0.00225932	0.00382129	0.996999	0.00794377	0.999824	0.00842205	2.18222e-05
10072	1	100	10	500	0.0180621	0.00491726	0.00047529	0.00444197	0.0131449	0.995343	0.0146934	0.997857	0.0151856	2.16701e-05
10073	1	100	7	500	0.0071428	0.00273965	0.000496307	0.00224334	0.00440315	0.997389	0.00449569	0.999883	0.00507826	2.2552e-05
10074	1	100	8	500	0.00846536	0.00303796	0.000609195	0.00242876	0.0054274	0.996925	0.00575932	0.99922	0.00610241	2.29187e-05
10075	1	100	9	500	0.0104683	0.00305287	0.000625138	0.00242774	0.00741545	0.997053	0.00958248	0.998829	0.00912087	2.26777e-05
10076	1	100	7	500	0.0113126	0.00362395	0.000864596	0.00275935	0.00768864	0.994653	0.0185338	0.996481	0.0189532	2.30582e-05
10077	1	100	8	500	0.0127153	0.00399593	0.00101888	0.00297706	0.00871938	0.996338	0.00588083	0.998137	0.00617777	2.38694e-05
10078	1	100	8	500	0.0130823	0.00416807	0.00106269	0.00310538	0.00891424	0.996145	0.00689854	0.998574	0.00718556	2.37725e-05
10079	1	100	11	500	0.0116162	0.00377007	0.000666947	0.00310312	0.00784613	0.996444	0.00746985	0.998807	0.00767611	2.29325e-05
10080	1	100	12	500	0.0118077	0.00434961	0.00078134	0.00356827	0.00745804	0.996186	0.00755708	0.999674	0.00837299	2.3961e-05
10081	1	100	14	500	0.00989316	0.00476825	0.000650117	0.00411813	0.00512492	0.995101	0.00986326	1.00115	0.0104817	2.3945e-05
10082	1	100	11	500	0.00836228	0.00400735	0.000509659	0.00349769	0.00435494	0.995991	0.00891544	1.00113	0.0095368	2.38273e-05
10083	1	100	13	500	0.00859177	0.00329683	0.000576124	0.00272071	0.00529494	0.996908	0.00844039	0.999773	0.00881817	2.41545e-05
10084	1	100	13	500	0.00814183	0.00302532	0.00058711	0.00243821	0.00511651	0.997041	0.00682192	0.999405	0.0074048	2.43683e-05
10085	1	100	11	500	0.00799331	0.00323805	0.000642861	0.00259519	0.00475526	0.997127	0.00708485	1.00001	0.00723328	2.5091e-05
10086	1	100	13	500	0.00764352	0.00194122	0.000433295	0.00150793	0.00570229	0.995453	0.0180651	0.997399	0.018372	2.47924e-05
10087	1	100	13	500	0.0117761	0.00300398	0.000761633	0.00224234	0.00877209	0.997126	0.0050222	0.997302	0.00506183	2.50736e-05
10088	1	100	13	500	0.0111223	0.00300518	0.000934274	0.00207091	0.00811707	0.997429	0.00455142	0.997549	0.00459492	2.47298e-05
10089	1	100	11	500	0.00972776	0.00275196	0.000960379	0.00179158	0.0069758	0.997741	0.00466399	0.997842	0.00469815	2.50688e-05
10090	1	100	10	500	0.00822629	0.00234827	0.000858349	0.00148992	0.00587802	0.996346	0.0157327	0.996575	0.0157613	2.50521e-05
10091	1	100	7	500	0.0068928	0.00169479	0.000388694	0.0013061	0.00519801	0.998245	0.00439973	0.9984	0.00441975	2.46652e-05
10092	1	100	8	500	0.00929405	0.00276583	0.000707193	0.00205864	0.00652821	0.997155	0.00717258	0.998011	0.00675752	2.57249e-05
10093	1	100	8	500	0.00592378	0.00200031	0.00045239	0.00154792	0.00392347	0.998169	0.00478316	0.999316	0.00507655	2.53321e-05
10094	1	100	8	500	0.00598553	0.00185278	0.000819594	0.00103319	0.00413275	0.998424	0.00378591	0.998424	0.00378591	2.5878e-05
10095	1	100	9	500	0.00700945	0.00174552	0.000429531	0.00131598	0.00526394	0.998221	0.00723829	0.998592	0.00731966	2.62357e-05
10096	1	100	5	500	0.00565926	0.00150305	0.000463992	0.00103905	0.00415621	0.998676	0.00429033	0.998687	0.00428885	2.58552e-05
10097	1	100	5	500	0.00359444	0.00114764	0.000535945	0.0006117	0.0024468	0.999051	0.00230685	0.999059	0.00230616	2.63731e-05
10098	1	100	9	500	0.00417291	0.00132543	0.000613563	0.000711869	0.00284748	0.998704	0.00426278	0.998956	0.00429639	2.67552e-05
10099	1	100	8	500	0.00915898	0.00269109	0.00100316	0.00168792	0.0064679	0.997238	0.00790882	0.99738	0.00795709	2.65848e-05
10100	1	100	6	500	0.00323445	0.000938242	0.000364191	0.000574051	0.0022962	0.999125	0.0026692	0.999125	0.0026692	2.70396e-05
10101	1	100	6	500	0.00329564	0.0009615	0.000377966	0.000583534	0.00233414	0.999146	0.00154759	0.999146	0.00154759	2.67419e-05
