Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10059	1	100	16	500	0.0258082	0.0147495	0.00383187	0.0109177	0.0110587	0.985468	0.0157643	1.00764	0.019473	2.80318e-05
10060	1	100	16	500	0.0370604	0.0176089	0.00441942	0.0131895	0.0194515	0.982785	0.0192281	1.00579	0.0244461	2.88203e-05
10061	1	100	17	500	0.0453257	0.0183994	0.00427737	0.0141221	0.0269263	0.982724	0.0235049	1.00185	0.0277109	2.83215e-05
10062	1	100	16	500	0.0580195	0.0222785	0.00562184	0.0166566	0.035741	0.979273	0.0280218	0.999579	0.0315522	2.85432e-05
10063	1	100	16	500	0.0802419	0.0290399	0.00851807	0.0205219	0.051202	0.975049	0.0324008	0.995216	0.0342421	2.84407e-05
10064	1	100	16	500	0.0453189	0.0190718	0.00483032	0.0142415	0.0262471	0.981639	0.0230162	1.00187	0.0282421	2.64182e-05
10065	1	100	16	500	0.0500709	0.0190227	0.00429203	0.0147306	0.0310483	0.981737	0.0244922	0.999439	0.0277878	2.62203e-05
10066	1	100	19	500	0.059935	0.0218842	0.0049584	0.0169258	0.0380508	0.979303	0.0244845	0.998582	0.0303994	2.56619e-05
10067	1	100	22	500	0.0638859	0.0248998	0.00638341	0.0185164	0.0389861	0.976831	0.0257739	1.00073	0.0288157	2.63292e-05
10068	1	100	23	500	0.0531252	0.0240358	0.00737956	0.0166563	0.0290894	0.977633	0.0221205	1.00435	0.0270166	2.59936e-05
10069	1	100	17	500	0.0663759	0.0304067	0.0107315	0.0196752	0.0359692	0.972574	0.0234862	1.0054	0.0275368	2.53632e-05
10070	1	100	18	500	0.0822493	0.0357233	0.013493	0.0222302	0.046526	0.969341	0.0241926	1.00271	0.0317206	2.5446e-05
10071	1	100	18	500	0.0661644	0.0296847	0.0105932	0.0190915	0.0364797	0.965255	0.074305	0.996115	0.0791584	2.39841e-05
10072	1	100	15	500	0.05482	0.0277659	0.0103786	0.0173873	0.0270541	0.973063	0.0189271	1.00974	0.0272788	2.35738e-05
10073	1	100	16	500	0.0724379	0.0331429	0.012445	0.0206979	0.039295	0.969803	0.0197906	1.00725	0.0296255	2.44073e-05
10074	1	100	20	500	0.0751424	0.0351184	0.014011	0.0211074	0.0400239	0.96718	0.0200395	1.00974	0.0294687	2.42702e-05
10075	1	100	17	500	0.0661439	0.0314745	0.011913	0.0195615	0.0346694	0.970246	0.0217289	1.00877	0.0279274	2.41589e-05
10076	1	100	19	500	0.0724562	0.0335164	0.0129255	0.0205909	0.0389398	0.968458	0.019081	1.00856	0.0303455	2.47924e-05
10077	1	100	16	500	0.0683286	0.0313826	0.011446	0.0199366	0.036946	0.970891	0.0219991	1.00766	0.0277536	2.50018e-05
10078	1	100	17	500	0.0741233	0.0332121	0.012079	0.0211331	0.0409113	0.968814	0.0242569	1.00668	0.0323193	2.53195e-05
10079	1	100	19	500	0.0669621	0.0305034	0.0105241	0.0199793	0.0364587	0.966329	0.0595176	1.00143	0.066938	2.47202e-05
10080	1	100	18	500	0.0960639	0.0372545	0.0121098	0.0251448	0.0588094	0.967809	0.0254403	0.996664	0.0358837	2.63876e-05
10081	1	100	17	500	0.117006	0.0434354	0.0140908	0.0293446	0.0735702	0.953927	0.0781382	0.986438	0.0866757	2.77364e-05
10082	1	100	18	500	0.11218	0.04296	0.0138755	0.0290846	0.0692198	0.954679	0.0784753	0.988704	0.0862398	2.85656e-05
10083	1	100	17	500	0.125841	0.0510316	0.0193637	0.0316679	0.0748096	0.950604	0.0790419	0.987207	0.0856582	2.84978e-05
10084	1	100	18	500	0.141851	0.0567391	0.0224117	0.0343274	0.0851114	0.955611	0.0303404	0.993536	0.0396292	2.96599e-05
10085	1	100	20	500	0.125511	0.050831	0.018136	0.0326951	0.0746799	0.95743	0.0271568	1.00071	0.0410653	3.05449e-05
10086	1	100	21	500	0.13009	0.0533995	0.0197551	0.0336443	0.0766907	0.955686	0.0305895	0.999719	0.0404672	3.18001e-05
10087	1	100	18	500	0.141161	0.0588499	0.0232356	0.0356143	0.0823112	0.950356	0.0419069	0.999767	0.0521702	3.20887e-05
10088	1	100	17	500	0.148128	0.0621969	0.0254751	0.0367218	0.0859316	0.94981	0.0292585	1.00154	0.0433401	3.22569e-05
10089	1	100	20	500	0.130697	0.0551331	0.0214832	0.0336499	0.0755635	0.95308	0.0294827	1.00479	0.0388535	3.2383e-05
10090	1	100	17	500	0.138308	0.0628117	0.028692	0.0341197	0.0754966	0.950212	0.0271588	1.00597	0.0395982	3.25434e-05
10091	1	100	19	500	0.13489	0.0613469	0.0280632	0.0332837	0.0735433	0.938072	0.0927315	0.992567	0.106468	3.21203e-05
10092	1	100	20	500	0.179097	0.0826794	0.0435237	0.0391556	0.0964178	0.930001	0.0959634	0.980485	0.108053	3.22332e-05
10093	1	100	20	500	0.186156	0.0854059	0.045968	0.0394378	0.100751	0.924529	0.115955	0.966424	0.128369	3.21238e-05
10094	1	100	19	500	0.187241	0.0858534	0.0458193	0.0400342	0.101388	0.944412	0.0465429	0.985421	0.0520195	3.20815e-05
10095	1	100	21	500	0.186448	0.0838525	0.0437263	0.0401261	0.102595	0.911081	0.146967	0.950112	0.158852	3.19986e-05
10096	1	100	18	500	0.176433	0.0760332	0.038627	0.0374062	0.1004	0.935209	0.10207	0.968646	0.111172	3.1885e-05
10097	1	100	17	500	0.16281	0.0725888	0.0366904	0.0358984	0.0902216	0.933743	0.111691	0.969221	0.119474	3.21594e-05
10098	1	100	21	500	0.163494	0.0735644	0.0366612	0.0369032	0.0899295	0.941077	0.0846778	0.980411	0.0937061	3.25372e-05
10099	1	100	17	500	0.162938	0.0754874	0.0384462	0.0370412	0.0874505	0.934345	0.0996539	0.97945	0.108612	3.30954e-05
10100	1	100	15	500	0.179387	0.0863855	0.0473708	0.0390147	0.0930015	0.926966	0.103289	0.977555	0.116412	3.13931e-05
10101	1	100	18	500	0.164932	0.0774768	0.0402901	0.0371866	0.0874554	0.938252	0.0768262	0.988462	0.087768	3.18892e-05
