Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10035	1	100	26	500	0.239921	0.169805	0.137376	0.0324287	0.0701163	0.847296	0.0575654	1.06995	0.0659971	2.26647e-05
10036	1	100	17	500	0.136925	0.0708325	0.0400329	0.0307996	0.0660925	0.939412	0.066277	0.96993	0.0644827	2.25124e-05
10037	1	100	18	500	0.171313	0.0868214	0.0424012	0.0444202	0.0844913	0.920453	0.0763127	0.975246	0.0665365	2.46609e-05
10038	1	100	17	500	0.175282	0.0890753	0.0410319	0.0480434	0.0862065	0.91938	0.0686267	0.986123	0.0663404	2.54314e-05
10039	1	100	18	500	0.183199	0.0904794	0.041843	0.0486364	0.0927197	0.909493	0.0630619	0.972716	0.0788126	2.54341e-05
10040	1	100	14	500	0.171467	0.0821223	0.0386717	0.0434506	0.0893444	0.933752	0.0605315	0.983058	0.0576935	2.5367e-05
10041	1	100	13	500	0.177623	0.0825501	0.0359068	0.0466434	0.0950733	0.918847	0.065811	0.972987	0.0673884	2.58805e-05
10042	1	100	14	500	0.156409	0.0743282	0.0311765	0.0431517	0.0820804	0.931905	0.0594473	0.986091	0.0620526	2.60891e-05
10043	1	100	15	500	0.159115	0.0766652	0.0320458	0.0446194	0.0824493	0.931276	0.0609255	0.989629	0.0562612	2.6058e-05
10044	1	100	14	500	0.153221	0.0775559	0.0317912	0.0457647	0.0756646	0.931535	0.0586956	1.00051	0.0539132	2.63532e-05
10045	1	100	14	500	0.141294	0.071999	0.0281358	0.0438632	0.0692947	0.931836	0.0526878	1.00028	0.0594091	2.61194e-05
10046	1	100	17	500	0.146382	0.0797161	0.0338529	0.0458632	0.0666663	0.922961	0.0593262	1.00106	0.0601853	2.6341e-05
10047	1	100	17	500	0.158642	0.0844637	0.0365401	0.0479235	0.0741779	0.92547	0.0597367	1.00415	0.0594994	2.64981e-05
10048	1	100	15	500	0.124205	0.073158	0.0344198	0.0387382	0.0510465	0.932578	0.0586835	0.998155	0.0622276	2.46773e-05
10049	1	100	19	500	0.158407	0.084169	0.0365752	0.0475938	0.0742378	0.923766	0.0589107	1.00103	0.05899	2.60591e-05
10050	1	100	17	500	0.153589	0.0797788	0.0329785	0.0468003	0.0738099	0.926957	0.0660822	1.00075	0.0572588	2.61542e-05
10051	1	100	16	500	0.179349	0.089562	0.0369507	0.0526112	0.0897873	0.91308	0.0788311	0.993263	0.0615318	2.70277e-05
10052	1	100	16	500	0.147437	0.0825631	0.034818	0.047745	0.0648735	0.919264	0.0718625	1.0052	0.0598894	2.72927e-05
10053	1	100	15	500	0.141883	0.0746435	0.0298937	0.0447497	0.0672392	0.934833	0.0564142	1.00636	0.0520205	2.66848e-05
10054	1	100	15	500	0.133065	0.0698831	0.0262979	0.0435851	0.0631818	0.93495	0.0590788	1.00578	0.0570794	2.66752e-05
10055	1	100	19	500	0.11569	0.0670755	0.0275701	0.0395053	0.0486147	0.932795	0.0559711	1.00319	0.0659514	2.63499e-05
10056	1	100	16	500	0.116235	0.071073	0.0314482	0.0396248	0.0451617	0.934893	0.050713	1.00917	0.0544619	2.6388e-05
10057	1	100	20	500	0.120558	0.073726	0.0328624	0.0408636	0.0468321	0.928501	0.0570013	1.0064	0.0632893	2.71873e-05
10058	1	100	16	500	0.116561	0.0696896	0.0317507	0.0379389	0.0468711	0.934746	0.0505162	1.00216	0.0654217	2.67142e-05
10059	1	100	16	500	0.108419	0.064459	0.0342176	0.0302414	0.0439595	0.938912	0.0514962	0.983703	0.0635118	2.49702e-05
10060	1	100	16	500	0.104613	0.0643524	0.0347565	0.0295959	0.0402606	0.932619	0.0495053	0.979126	0.0719308	2.44619e-05
10061	1	100	17	500	0.117355	0.0717321	0.0390307	0.0327015	0.045623	0.931099	0.0464087	0.982317	0.0691243	2.47344e-05
10062	1	100	16	500	0.125621	0.0765575	0.0398491	0.0367085	0.0490632	0.924595	0.0527103	0.985879	0.0718815	2.54624e-05
10063	1	100	19	500	0.118313	0.0640284	0.0260952	0.0379332	0.0542847	0.938741	0.0502444	0.999997	0.0637054	2.69821e-05
10064	1	100	17	500	0.115993	0.0595528	0.0231708	0.0363819	0.0564405	0.942341	0.0525352	0.99615	0.057482	2.64868e-05
10065	1	100	14	500	0.10583	0.0552916	0.0191928	0.0360988	0.0505381	0.949535	0.0487121	1.0074	0.0461376	2.6477e-05
10066	1	100	16	500	0.114768	0.0608473	0.0222189	0.0386284	0.0539202	0.942078	0.0489815	1.00638	0.0570326	2.81268e-05
10067	1	100	18	500	0.113164	0.0600679	0.0218007	0.0382673	0.0530958	0.946235	0.0483761	1.00923	0.0441811	2.73579e-05
10068	1	100	18	500	0.124528	0.0679403	0.026185	0.0417553	0.0565874	0.938212	0.051939	1.011	0.0468662	2.88664e-05
10069	1	100	17	500	0.126482	0.0690542	0.0261082	0.042946	0.0574274	0.936411	0.0595032	1.01299	0.0497944	2.87012e-05
10070	1	100	19	500	0.130332	0.0727736	0.0292982	0.0434754	0.0575579	0.931205	0.0567408	1.01001	0.0534411	2.93721e-05
10071	1	100	17	500	0.131734	0.0741309	0.0302244	0.0439065	0.0576033	0.932695	0.0530715	1.01416	0.0565122	2.93976e-05
10072	1	100	18	500	0.132649	0.0731221	0.028386	0.0447362	0.059527	0.933996	0.0543118	1.01645	0.0437578	2.93433e-05
10073	1	100	17	500	0.126401	0.0751335	0.0304457	0.0446877	0.0512675	0.927019	0.0575221	1.02058	0.0552698	3.01344e-05
10074	1	100	18	500	0.134127	0.0774729	0.0324185	0.0450544	0.056654	0.926441	0.0500588	1.0147	0.0535066	3.03285e-05
10075	1	100	18	500	0.129801	0.0762373	0.0323255	0.0439119	0.0535634	0.927659	0.0544408	1.0136	0.0549014	3.04337e-05
10076	1	100	21	500	0.129643	0.0790477	0.0333474	0.0457003	0.0505958	0.927281	0.0606171	1.0284	0.0442838	3.04457e-05
10077	1	100	19	500	0.129179	0.0793199	0.0338421	0.0454779	0.0498593	0.921007	0.0678554	1.021	0.0501685	3.04722e-05
10078	1	100	17	500	0.132965	0.0796264	0.0333562	0.0462702	0.0533385	0.924979	0.0595263	1.02502	0.0495291	3.05214e-05
10079	1	100	19	500	0.113261	0.0679502	0.0257318	0.0422185	0.0453103	0.935236	0.0578751	1.02298	0.041306	2.97934e-05
10080	1	100	20	500	0.108285	0.0603211	0.0200607	0.0402604	0.0479643	0.940288	0.0591853	1.01546	0.0431609	2.90623e-05
10081	1	100	20	500	0.117049	0.0678862	0.0246015	0.0432847	0.0491627	0.936342	0.0563177	1.02507	0.0410077	2.96568e-05
10082	1	100	20	500	0.123274	0.0750297	0.0303544	0.0446754	0.0482445	0.931664	0.0543268	1.03011	0.0403877	3.01769e-05
10083	1	100	17	500	0.119732	0.068327	0.0255642	0.0427627	0.0514049	0.935632	0.0538945	1.01886	0.0495133	3.00414e-05
10084	1	100	18	500	0.101894	0.0550116	0.018929	0.0360826	0.0468822	0.950835	0.0460568	1.01196	0.0440739	2.77714e-05
10085	1	100	16	500	0.120934	0.0754205	0.032647	0.0427734	0.0455133	0.931112	0.0525629	1.02239	0.0537694	3.04418e-05
10086	1	100	14	500	0.123123	0.078103	0.0338735	0.0442295	0.0450202	0.929461	0.0534629	1.03141	0.054687	3.09253e-05
10087	1	100	18	500	0.123613	0.0783583	0.0324683	0.04589	0.0452547	0.922914	0.0531191	1.02662	0.0588625	3.1478e-05
10088	1	100	16	500	0.151524	0.0978884	0.0467943	0.0510941	0.0536357	0.909136	0.0543856	1.03737	0.0609293	3.25037e-05
10089	1	100	19	500	0.15233	0.0963733	0.0459723	0.050401	0.0559572	0.909239	0.0566323	1.02973	0.0627977	3.33475e-05
10090	1	100	18	500	0.165969	0.104868	0.0540397	0.0508279	0.0611014	0.905925	0.0588165	1.03682	0.0557894	3.27966e-05
10091	1	100	18	500	0.167092	0.106334	0.0554609	0.0508728	0.060758	0.905031	0.0559004	1.03938	0.0504543	3.33627e-05
10092	1	100	16	500	0.179458	0.116097	0.0648643	0.0512326	0.0633613	0.894323	0.058026	1.04307	0.0585865	3.3699e-05
10093	1	100	16	500	0.189312	0.125844	0.0755218	0.0503222	0.063468	0.884709	0.0658273	1.0455	0.0476774	3.35459e-05
10094	1	100	21	500	0.179276	0.115732	0.064392	0.0513399	0.0635442	0.89588	0.0578447	1.04213	0.0449486	3.46233e-05
10095	1	100	20	500	0.18347	0.1174	0.0653929	0.0520066	0.0660699	0.889531	0.0550559	1.03547	0.070301	3.44061e-05
10096	1	100	21	500	0.192839	0.127417	0.0772717	0.0501457	0.0654221	0.882487	0.0547527	1.05124	0.0525684	3.39048e-05
10097	1	100	21	500	0.199761	0.133596	0.0843588	0.0492375	0.0661651	0.877239	0.0624312	1.05326	0.0551157	3.43407e-05
10098	1	100	20	500	0.185799	0.119205	0.0671867	0.052018	0.0665941	0.890733	0.0532636	1.03974	0.0611294	3.44999e-05
10099	1	100	18	500	0.176549	0.118764	0.0695099	0.0492541	0.0577854	0.893546	0.0537462	1.05285	0.053779	3.45608e-05
10100	1	100	18	500	0.182836	0.123074	0.0735787	0.0494958	0.0597611	0.879831	0.0670255	1.03896	0.0571429	3.46182e-05
10101	1	100	20	500	0.185757	0.124701	0.074717	0.049984	0.0610561	0.884226	0.0578438	1.04338	0.063572	3.42167e-05
