Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10048	1	100	20	500	0.338345	0.119661	0.0571433	0.0625174	0.218684	0.905041	0.156193	0.922768	0.15723	2.4255e-05
10049	1	100	20	500	0.314191	0.104661	0.0439681	0.0606929	0.20953	0.923639	0.111608	0.941734	0.11113	2.37811e-05
10050	1	100	19	500	0.280042	0.0882421	0.0370948	0.0511473	0.1918	0.939779	0.0705708	0.946355	0.0734331	2.26307e-05
10051	1	100	22	500	0.245171	0.0768969	0.0313512	0.0455457	0.168274	0.947497	0.0673218	0.954468	0.0681841	2.30872e-05
10052	1	100	17	500	0.171652	0.0478187	0.0165885	0.0312302	0.123833	0.96323	0.0582384	0.964377	0.057486	2.14008e-05
10053	1	100	20	500	0.145185	0.0408816	0.0146548	0.0262268	0.104304	0.969946	0.0537412	0.970363	0.0538763	2.20786e-05
10054	1	100	17	500	0.127411	0.0349604	0.0117062	0.0232542	0.092451	0.972632	0.0544464	0.973112	0.0544268	2.07501e-05
10055	1	100	19	500	0.163452	0.0467077	0.0173726	0.0293351	0.116744	0.965213	0.0602549	0.965575	0.0603074	2.15398e-05
10056	1	100	16	500	0.245575	0.0777734	0.0356815	0.0420918	0.167801	0.941617	0.129542	0.942758	0.123806	2.31533e-05
10057	1	100	16	500	0.23129	0.0719993	0.0320631	0.0399362	0.15929	0.938934	0.142607	0.939954	0.137382	2.33687e-05
10058	1	100	15	500	0.123121	0.0347475	0.0125056	0.0222419	0.0883737	0.972258	0.0516685	0.972614	0.0516224	2.13743e-05
10059	1	100	16	500	0.151482	0.0443531	0.0174318	0.0269213	0.107129	0.964589	0.0573176	0.964917	0.0573316	2.19443e-05
10060	1	100	16	500	0.141596	0.0409746	0.0156855	0.0252891	0.100622	0.968231	0.0559678	0.968542	0.055963	2.2018e-05
10061	1	100	18	500	0.0891288	0.0247047	0.00847059	0.0162341	0.0644242	0.980049	0.0438527	0.98049	0.043952	2.17564e-05
10062	1	100	17	500	0.105505	0.0288505	0.00957667	0.0192738	0.0766541	0.97612	0.0474524	0.976371	0.0474873	2.25832e-05
10063	1	100	16	500	0.0973781	0.0274528	0.00984981	0.0176029	0.0699253	0.975949	0.0447422	0.976229	0.0447521	2.21973e-05
10064	1	100	18	500	0.0660769	0.0196727	0.00795998	0.0117128	0.0464041	0.982473	0.0333678	0.983015	0.033473	2.16384e-05
10065	1	100	13	500	0.0600269	0.0193134	0.00901342	0.0103	0.0407135	0.982386	0.0334697	0.98267	0.0335048	2.1411e-05
10066	1	100	15	500	0.0232215	0.0108617	0.0076726	0.00318915	0.0123597	0.987868	0.014981	0.988087	0.0148922	2.03652e-05
10067	1	100	12	500	0.0411276	0.0153189	0.00876763	0.00655126	0.0258087	0.986131	0.0183682	0.986548	0.0184363	2.12516e-05
10068	1	100	15	500	0.0380062	0.0152399	0.00945423	0.00578564	0.0227663	0.98456	0.0188175	0.984947	0.0188508	2.10429e-05
10069	1	100	12	500	0.0261926	0.0116193	0.00787755	0.00374171	0.0145733	0.987832	0.0173223	0.988051	0.0172061	2.1377e-05
10070	1	100	13	500	0.0281103	0.0111171	0.00677771	0.00433942	0.0169931	0.98908	0.0160941	0.989458	0.016108	2.2264e-05
10071	1	100	14	500	0.0273843	0.00982337	0.00533729	0.00448608	0.0175609	0.98984	0.015922	0.990045	0.0157985	2.26878e-05
10072	1	100	14	500	0.0275879	0.00995942	0.00548481	0.00447461	0.0176285	0.990198	0.0157639	0.990342	0.0157329	2.29511e-05
10073	1	100	16	500	0.019468	0.00838157	0.00555212	0.00282945	0.0110864	0.990171	0.015025	0.990292	0.0149303	2.26652e-05
10074	1	100	8	500	0.0151824	0.00769059	0.00574466	0.00194593	0.00749178	0.991976	0.0118691	0.992133	0.0117639	2.24717e-05
10075	1	100	10	500	0.0163131	0.00898957	0.00707876	0.00191081	0.00732356	0.990909	0.0135231	0.991082	0.0133804	2.25758e-05
10076	1	100	11	500	0.0178028	0.0109129	0.00908988	0.001823	0.00688994	0.988881	0.0135147	0.989105	0.0133857	2.26834e-05
10077	1	100	11	500	0.0186446	0.0115024	0.00944369	0.00205868	0.00714226	0.988749	0.013997	0.989398	0.0140063	2.25853e-05
10078	1	100	12	500	0.0190723	0.0118777	0.00993937	0.00193835	0.00719457	0.988834	0.0133139	0.989169	0.0130998	2.28605e-05
10079	1	100	10	500	0.0176923	0.0107241	0.00884228	0.00188177	0.00696825	0.989001	0.0134867	0.989336	0.0132684	2.36946e-05
10080	1	100	10	500	0.0166498	0.00959234	0.00771297	0.00187937	0.00705746	0.991793	0.0115681	0.992059	0.0115062	2.38425e-05
10081	1	100	10	500	0.0189968	0.0122029	0.0103908	0.00181213	0.00679387	0.987653	0.0141972	0.987913	0.0140899	2.33223e-05
10082	1	100	13	500	0.0202293	0.0127224	0.0107072	0.00201523	0.00750687	0.987704	0.0149506	0.988082	0.0149357	2.33711e-05
10083	1	100	11	500	0.0227888	0.0128162	0.0101507	0.00266549	0.00997259	0.987192	0.0151356	0.987596	0.0151333	2.31175e-05
10084	1	100	13	500	0.019021	0.00994009	0.00755087	0.00238923	0.00908093	0.990187	0.0127901	0.990497	0.0126925	2.45426e-05
10085	1	100	11	500	0.0198963	0.0114109	0.00907871	0.00233219	0.00848537	0.988691	0.0138026	0.989181	0.0138627	2.38808e-05
10086	1	100	8	500	0.0228809	0.0114148	0.00839041	0.00302438	0.0114661	0.988555	0.0140702	0.98895	0.0139463	2.44908e-05
10087	1	100	11	500	0.0219484	0.0117773	0.00906534	0.00271197	0.0101711	0.989029	0.0131308	0.989583	0.0130081	2.43722e-05
10088	1	100	10	500	0.0257623	0.0124073	0.0089224	0.00348491	0.013355	0.989136	0.0126354	0.989661	0.0125862	2.47645e-05
10089	1	100	11	500	0.0312795	0.0145908	0.0102561	0.00433477	0.0166887	0.985884	0.0136309	0.986482	0.0135809	2.4781e-05
10090	1	100	16	500	0.02732	0.0124546	0.00858367	0.00387093	0.0148654	0.987654	0.0135178	0.988358	0.0136349	2.50168e-05
10091	1	100	12	500	0.0245887	0.0123242	0.00905073	0.00327343	0.0122646	0.988312	0.0132317	0.988846	0.012831	2.50624e-05
10092	1	100	9	500	0.027877	0.0144539	0.0108753	0.0035786	0.0134231	0.987189	0.0136781	0.987951	0.0135173	2.42211e-05
10093	1	100	14	500	0.0275761	0.0142621	0.0107053	0.00355679	0.013314	0.985132	0.0152371	0.98583	0.0149123	2.46882e-05
10094	1	100	9	500	0.0320764	0.0146837	0.0101267	0.00455692	0.0173927	0.985804	0.0173532	0.986632	0.0169342	2.5483e-05
10095	1	100	11	500	0.0321414	0.0133779	0.00847321	0.00490465	0.0187635	0.988591	0.0175335	0.989238	0.0172928	2.55341e-05
10096	1	100	10	500	0.0233005	0.0114555	0.00828649	0.00316905	0.011845	0.988742	0.0129802	0.989566	0.0128999	2.58547e-05
10097	1	100	14	500	0.0233131	0.0124733	0.00954233	0.00293102	0.0108397	0.988455	0.0132899	0.989319	0.0130738	2.55124e-05
10098	1	100	12	500	0.0215483	0.0129203	0.0105314	0.00238888	0.008628	0.987312	0.0142728	0.988025	0.0140596	2.57673e-05
10099	1	100	13	500	0.0207292	0.0114063	0.00887851	0.0025278	0.0093229	0.989153	0.012904	0.989818	0.0126995	2.70664e-05
10100	1	100	13	500	0.018887	0.00881138	0.00612936	0.00268202	0.0100756	0.991353	0.0118531	0.991768	0.0116458	2.74447e-05
10101	1	100	13	500	0.0190662	0.00812282	0.00523515	0.00288767	0.0109434	0.992257	0.0118972	0.992723	0.0114862	2.72899e-05
