Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10030	1	100	17	500	0.161658	0.147301	0.102041	0.0452605	0.0143564	0.856672	0.0178159	1.12887	0.0309063	3.10381e-05
10031	1	100	16	500	0.165432	0.148279	0.0971526	0.0511261	0.0171534	0.857205	0.0213075	1.13162	0.0334089	3.24918e-05
10032	1	100	16	500	0.160956	0.145649	0.0911241	0.0545248	0.015307	0.858495	0.0206738	1.12859	0.0318619	3.40118e-05
10033	1	100	16	500	0.157577	0.141535	0.0858923	0.0556423	0.016042	0.863875	0.0142754	1.12301	0.022675	3.51237e-05
10034	1	100	19	500	0.161733	0.142317	0.0912383	0.0510789	0.0194158	0.862809	0.0156773	1.12163	0.0240942	3.40342e-05
10035	1	100	15	500	0.157782	0.140936	0.0885192	0.0524169	0.0168457	0.863638	0.0161047	1.12109	0.0231601	3.46535e-05
10036	1	100	17	500	0.162581	0.142793	0.0963932	0.0463994	0.0197884	0.862131	0.0151519	1.12014	0.0243388	3.32976e-05
10037	1	100	15	500	0.161904	0.141717	0.0920169	0.0496998	0.0201876	0.86291	0.0159282	1.11893	0.0248158	3.44197e-05
10038	1	100	14	500	0.167449	0.142729	0.0955155	0.0472139	0.0247192	0.861624	0.0272665	1.1126	0.0381079	3.38713e-05
10039	1	100	13	500	0.162829	0.143093	0.0931346	0.0499585	0.0197363	0.862809	0.0164118	1.12041	0.0254436	3.49418e-05
10040	1	100	16	500	0.1605	0.145207	0.0943024	0.0509044	0.0152935	0.858862	0.0191118	1.12449	0.0309598	3.54797e-05
10041	1	100	13	500	0.153181	0.142176	0.0985791	0.0435968	0.0110048	0.861844	0.0169151	1.12482	0.0254616	3.42733e-05
10042	1	100	18	500	0.162641	0.146688	0.107038	0.03965	0.0159526	0.856572	0.0218007	1.12775	0.0352333	3.21558e-05
10043	1	100	16	500	0.154736	0.14378	0.100523	0.0432573	0.0109562	0.860791	0.0146307	1.13015	0.0222806	3.34206e-05
10044	1	100	16	500	0.158462	0.144457	0.0984524	0.0460042	0.0140053	0.860771	0.014966	1.12875	0.0260544	3.45164e-05
10045	1	100	16	500	0.159648	0.143854	0.0980785	0.0457753	0.0157941	0.861194	0.0159392	1.1262	0.0263975	3.48042e-05
10046	1	100	18	500	0.16484	0.147558	0.112523	0.0350344	0.0172826	0.856908	0.0170817	1.12634	0.0279464	3.05883e-05
10047	1	100	17	500	0.157653	0.143047	0.112873	0.0301741	0.0146058	0.86109	0.01369	1.12438	0.0221322	3.00517e-05
10048	1	100	16	500	0.16566	0.148307	0.118612	0.0296953	0.0173533	0.855632	0.0167807	1.1283	0.0292835	2.96296e-05
10049	1	100	19	500	0.163427	0.146695	0.117809	0.0288864	0.0167319	0.857938	0.0148637	1.12808	0.0230234	2.94952e-05
10050	1	100	16	500	0.156746	0.144115	0.111564	0.0325518	0.0126306	0.858907	0.0188042	1.12711	0.0282559	3.11955e-05
10051	1	100	16	500	0.15669	0.145497	0.122215	0.0232819	0.011194	0.858146	0.0115981	1.13029	0.0229595	2.84097e-05
10052	1	100	14	500	0.155758	0.146175	0.119394	0.026781	0.00958279	0.857736	0.0144827	1.1332	0.0233223	2.95438e-05
10053	1	100	18	500	0.157047	0.147503	0.127825	0.019678	0.00954441	0.856017	0.0135314	1.13432	0.0235694	2.70409e-05
10054	1	100	19	500	0.158855	0.14842	0.130091	0.0183293	0.0104345	0.855124	0.0144279	1.13538	0.0233743	2.62655e-05
10055	1	100	20	500	0.165726	0.153641	0.132668	0.0209736	0.0120851	0.850595	0.0166361	1.1405	0.0295742	2.67046e-05
10056	1	100	19	500	0.168618	0.155197	0.127701	0.0274962	0.0134204	0.849788	0.0222213	1.14116	0.032831	2.72965e-05
10057	1	100	17	500	0.17016	0.157393	0.130588	0.0268048	0.0127672	0.846763	0.0234352	1.14326	0.0382501	2.68835e-05
10058	1	100	15	500	0.173645	0.162033	0.125688	0.0363452	0.0116117	0.844142	0.0232195	1.15312	0.0344267	2.85628e-05
10059	1	100	16	500	0.179133	0.162552	0.123589	0.0389632	0.0165812	0.844141	0.0238213	1.14939	0.036691	2.98245e-05
10060	1	100	17	500	0.199356	0.171214	0.126785	0.0444285	0.0281429	0.836396	0.0314833	1.15123	0.0503089	3.01049e-05
10061	1	100	15	500	0.188783	0.17186	0.130116	0.0417442	0.0169231	0.834195	0.033441	1.15139	0.0522501	2.97477e-05
10062	1	100	17	500	0.194541	0.1764	0.135522	0.0408784	0.0181404	0.834188	0.0305397	1.16033	0.0418122	2.84292e-05
10063	1	100	18	500	0.189798	0.172386	0.134442	0.0379443	0.017412	0.835645	0.0274576	1.15429	0.0438974	2.84987e-05
10064	1	100	17	500	0.190058	0.170612	0.133812	0.0368002	0.0194455	0.837439	0.0263073	1.15047	0.0438315	2.84592e-05
10065	1	100	16	500	0.18695	0.169267	0.130855	0.0384125	0.0176829	0.838814	0.0279017	1.15343	0.0428615	2.86763e-05
10066	1	100	17	500	0.191977	0.173165	0.13363	0.0395351	0.0188119	0.835208	0.0267461	1.1555	0.0413314	2.86795e-05
10067	1	100	16	500	0.189887	0.169749	0.12898	0.0407689	0.0201386	0.838372	0.0258513	1.15025	0.0401747	2.94051e-05
10068	1	100	18	500	0.184487	0.166764	0.125827	0.0409369	0.0177227	0.840303	0.0276761	1.15046	0.0427231	2.9475e-05
10069	1	100	15	500	0.183056	0.165554	0.136584	0.0289697	0.0175025	0.841371	0.0223703	1.15104	0.0383269	2.66326e-05
10070	1	100	15	500	0.179574	0.161416	0.132296	0.0291198	0.0181582	0.844107	0.022283	1.14224	0.0392224	2.76877e-05
10071	1	100	15	500	0.180113	0.161741	0.133468	0.0282725	0.0183724	0.845147	0.0219277	1.14539	0.0358386	2.73483e-05
10072	1	100	18	500	0.177933	0.164304	0.133229	0.031075	0.0136289	0.842121	0.0244641	1.1535	0.0378368	2.80391e-05
10073	1	100	18	500	0.17958	0.166917	0.135867	0.0310497	0.0126629	0.838569	0.0251311	1.15579	0.0375617	2.74827e-05
10074	1	100	18	500	0.178823	0.166886	0.13568	0.0312053	0.0119375	0.839322	0.0259181	1.1586	0.0379886	2.66653e-05
10075	1	100	20	500	0.17294	0.163611	0.133061	0.0305503	0.00932828	0.841651	0.025332	1.15526	0.038548	2.7637e-05
10076	1	100	15	500	0.16954	0.161628	0.129492	0.0321355	0.00791206	0.843987	0.0262418	1.1548	0.0364175	2.83854e-05
10077	1	100	17	500	0.173404	0.164132	0.136708	0.0274242	0.00927188	0.840684	0.0266212	1.15439	0.0420181	2.62201e-05
10078	1	100	16	500	0.173524	0.164088	0.13334	0.0307483	0.00943573	0.841559	0.0276334	1.15535	0.0410002	2.68255e-05
10079	1	100	16	500	0.173316	0.165719	0.138773	0.0269455	0.0075977	0.840489	0.0262474	1.15933	0.0373511	2.51317e-05
10080	1	100	14	500	0.176849	0.166729	0.134077	0.0326521	0.01012	0.839467	0.0289863	1.15634	0.0390042	2.63882e-05
10081	1	100	16	500	0.180781	0.169091	0.135965	0.0331259	0.0116901	0.838404	0.0299384	1.15597	0.0389801	2.66304e-05
10082	1	100	14	500	0.168706	0.156947	0.130397	0.0265507	0.0117583	0.847722	0.02671	1.14066	0.0369277	2.56184e-05
10083	1	100	11	500	0.165834	0.155019	0.130915	0.0241038	0.0108145	0.84984	0.0204985	1.14139	0.0286518	2.4476e-05
10084	1	100	16	500	0.161321	0.149589	0.125631	0.0239581	0.0117319	0.854015	0.0199209	1.13376	0.0330613	2.57978e-05
10085	1	100	16	500	0.183108	0.155471	0.127991	0.0274801	0.0276364	0.848722	0.0278812	1.13151	0.0461584	2.55823e-05
10086	1	100	18	500	0.150519	0.144801	0.124726	0.0200755	0.00571783	0.858126	0.0152643	1.13407	0.0253102	2.5978e-05
10087	1	100	19	500	0.155759	0.148341	0.127339	0.0210018	0.00741755	0.85534	0.0161205	1.13776	0.027577	2.55116e-05
10088	1	100	15	500	0.161042	0.149675	0.119952	0.0297228	0.0113669	0.854552	0.0169683	1.13787	0.0288322	2.76252e-05
10089	1	100	14	500	0.15957	0.149142	0.129802	0.0193402	0.0104279	0.854775	0.0137427	1.13722	0.0239814	2.42758e-05
10090	1	100	15	500	0.158422	0.147839	0.12537	0.0224685	0.0105827	0.855175	0.0164716	1.13397	0.0279896	2.55384e-05
10091	1	100	17	500	0.164622	0.147267	0.126403	0.020864	0.0173551	0.856549	0.0153533	1.12934	0.0241657	2.48285e-05
10092	1	100	18	500	0.166787	0.148542	0.12682	0.0217217	0.0182453	0.854121	0.0190544	1.12397	0.0290246	2.62194e-05
10093	1	100	15	500	0.179526	0.152563	0.136212	0.0163503	0.0269635	0.853413	0.019354	1.11822	0.0266367	2.43192e-05
10094	1	100	17	500	0.180034	0.155317	0.136875	0.0184423	0.0247169	0.851132	0.0211258	1.11956	0.0327973	2.36857e-05
10095	1	100	16	500	0.169377	0.152011	0.134051	0.0179596	0.0173663	0.85312	0.0142778	1.13135	0.0245876	2.24995e-05
10096	1	100	13	500	0.0434319	0.0259252	0.0102301	0.0156951	0.0175067	0.976349	0.0150013	1.0044	0.0219041	2.18575e-05
10097	1	100	19	500	0.0503793	0.0286527	0.0108327	0.01782	0.0217267	0.973424	0.0168308	1.0058	0.0225927	2.33267e-05
10098	1	100	16	500	0.0484887	0.0272736	0.0108003	0.0164733	0.0212151	0.975296	0.0163629	1.00412	0.0248584	2.30562e-05
10099	1	100	16	500	0.0449789	0.024275	0.00998992	0.0142851	0.0207039	0.97789	0.0156169	0.999749	0.0208231	2.1899e-05
10100	1	100	14	500	0.0484515	0.0278068	0.0108756	0.0169312	0.0206448	0.972875	0.0195067	1.00353	0.0303431	2.33502e-05
10101	1	100	18	500	0.0462047	0.0269476	0.0101252	0.0168224	0.0192571	0.975193	0.0137857	1.00659	0.02295	2.30364e-05
