Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10092	1	100	26	500	0.187499	0.135805	0.0496181	0.0861866	0.0516944	0.877209	0.0342525	1.07311	0.0645957	7.26712e-05
10093	1	100	29	500	0.183785	0.134886	0.0496386	0.0852473	0.0488995	0.881491	0.0303964	1.07545	0.0634323	7.28354e-05
10094	1	100	29	500	0.189578	0.134303	0.0516643	0.0826391	0.0552748	0.886168	0.0274476	1.06617	0.0551946	7.23504e-05
10095	1	100	29	500	0.205391	0.141734	0.0520204	0.0897139	0.0636569	0.873579	0.0471269	1.06557	0.0813227	7.4797e-05
10096	1	100	25	500	0.201552	0.139457	0.0499441	0.0895127	0.0620954	0.871398	0.0459955	1.06305	0.0872306	7.42333e-05
10097	1	100	29	500	0.195597	0.136773	0.054132	0.0826408	0.0588247	0.884033	0.0351478	1.05872	0.062458	7.25659e-05
10098	1	100	27	500	0.186052	0.127358	0.0482837	0.0790743	0.0586944	0.888169	0.0353662	1.05533	0.0666105	7.18687e-05
10099	1	100	27	500	0.172332	0.122118	0.0460945	0.0760237	0.0502141	0.890228	0.036436	1.05704	0.0605509	7.13893e-05
10100	1	100	28	500	0.170803	0.122233	0.0452598	0.0769734	0.0485694	0.892624	0.0286213	1.06273	0.0557467	7.24058e-05
10101	1	100	27	500	0.166842	0.116948	0.0446076	0.0723406	0.0498936	0.892351	0.0439645	1.05028	0.0742299	7.1993e-05
