Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10035	1	100	31	500	0.340215	0.236931	0.115923	0.121008	0.103284	0.795271	0.0378029	1.16748	0.0859045	4.41678e-05
10036	1	100	29	500	0.372575	0.250629	0.122145	0.128484	0.121946	0.781779	0.0768385	1.15744	0.131886	4.4677e-05
10037	1	100	33	500	0.342632	0.240282	0.112761	0.127521	0.10235	0.78966	0.0349086	1.17562	0.0763615	4.47453e-05
10038	1	100	30	500	0.370813	0.247637	0.115616	0.132022	0.123175	0.789446	0.0360107	1.16513	0.076903	4.6615e-05
10039	1	100	34	500	0.361753	0.244591	0.114223	0.130368	0.117162	0.787164	0.063436	1.16021	0.11784	4.66718e-05
10040	1	100	37	500	0.388042	0.255275	0.127397	0.127877	0.132767	0.77764	0.0890844	1.13655	0.1465	4.57332e-05
10041	1	100	35	500	0.381405	0.248049	0.119337	0.128711	0.133357	0.786907	0.0882271	1.13556	0.145934	5.03366e-05
10042	1	100	35	500	0.314802	0.215922	0.102129	0.113793	0.0988803	0.811037	0.0291056	1.15373	0.0636465	5.01689e-05
10043	1	100	32	500	0.342464	0.224586	0.10498	0.119606	0.117878	0.79971	0.0898555	1.1309	0.137379	5.14305e-05
10044	1	100	31	500	0.372298	0.235075	0.108615	0.12646	0.137223	0.804434	0.0440803	1.1254	0.0774006	5.24292e-05
10045	1	100	32	500	0.393939	0.246291	0.112335	0.133956	0.147647	0.793909	0.0836429	1.11556	0.131821	5.3937e-05
10046	1	100	28	500	0.390641	0.246741	0.110541	0.1362	0.1439	0.793771	0.0774865	1.12141	0.12548	5.36052e-05
10047	1	100	29	500	0.348957	0.230683	0.0976078	0.133076	0.118274	0.786041	0.118458	1.1216	0.177668	5.3868e-05
10048	1	100	33	500	0.319349	0.216127	0.0887108	0.127416	0.103223	0.811432	0.0295331	1.14635	0.0651765	5.47534e-05
10049	1	100	31	500	0.342963	0.222777	0.0935655	0.129211	0.120186	0.802363	0.0892766	1.12406	0.135213	5.5256e-05
10050	1	100	32	500	0.333812	0.214636	0.0903365	0.1243	0.119176	0.817679	0.0278693	1.12582	0.0652372	5.53328e-05
10051	1	100	32	500	0.306848	0.205466	0.0880197	0.117447	0.101382	0.813422	0.0768994	1.12692	0.118465	5.54884e-05
10052	1	100	32	500	0.339468	0.215799	0.0975033	0.118296	0.123669	0.795103	0.137548	1.09448	0.196075	5.62901e-05
10053	1	100	30	500	0.356449	0.220462	0.101872	0.11859	0.135987	0.817825	0.0305074	1.11309	0.0624178	5.67104e-05
10054	1	100	34	500	0.392722	0.238156	0.115529	0.122627	0.154565	0.794337	0.130517	1.07309	0.184169	5.65316e-05
10055	1	100	29	500	0.351282	0.217844	0.0991315	0.118713	0.133438	0.813103	0.0766091	1.10303	0.115382	5.62589e-05
10056	1	100	29	500	0.367708	0.224591	0.10315	0.121441	0.143118	0.810489	0.0829513	1.09562	0.122161	5.65251e-05
10057	1	100	31	500	0.309803	0.201479	0.0894069	0.112072	0.108324	0.823918	0.0256232	1.12509	0.0560951	5.57105e-05
10058	1	100	32	500	0.326692	0.20824	0.09457	0.11367	0.118452	0.806582	0.109954	1.1047	0.157522	5.70605e-05
10059	1	100	31	500	0.334107	0.211725	0.0975902	0.114135	0.122382	0.819731	0.0289043	1.12197	0.0598348	5.75385e-05
10060	1	100	31	500	0.402877	0.245017	0.125155	0.119862	0.15786	0.8076	0.0440768	1.10233	0.0768176	5.82514e-05
10061	1	100	31	500	0.444993	0.270124	0.146565	0.12356	0.174869	0.7851	0.129346	1.06221	0.180641	5.81797e-05
10062	1	100	35	500	0.446417	0.270174	0.146561	0.123612	0.176244	0.787967	0.11268	1.07241	0.161348	5.82639e-05
10063	1	100	32	500	0.434592	0.262572	0.138746	0.123825	0.17202	0.793194	0.103795	1.08017	0.15079	5.85213e-05
10064	1	100	31	500	0.408339	0.24597	0.124473	0.121496	0.162369	0.796679	0.109227	1.08276	0.158309	5.88973e-05
10065	1	100	34	500	0.395331	0.239021	0.117681	0.12134	0.15631	0.796823	0.108908	1.08675	0.156967	5.89114e-05
10066	1	100	31	500	0.365364	0.224293	0.106384	0.117909	0.141071	0.807762	0.0854135	1.10633	0.124332	5.83643e-05
10067	1	100	33	500	0.388128	0.234456	0.112377	0.122079	0.153671	0.809972	0.0342615	1.10318	0.0619898	5.94085e-05
10068	1	100	34	500	0.380563	0.228297	0.107679	0.120619	0.152266	0.808867	0.0493599	1.09647	0.0739714	5.85124e-05
10069	1	100	31	500	0.367981	0.223373	0.10348	0.119893	0.144609	0.805759	0.0833937	1.09529	0.120581	5.82234e-05
10070	1	100	31	500	0.40757	0.241973	0.117853	0.124121	0.165597	0.786748	0.13436	1.06837	0.18483	5.79552e-05
10071	1	100	33	500	0.44382	0.261577	0.138077	0.1235	0.182243	0.798836	0.0662676	1.08704	0.0989321	5.67741e-05
10072	1	100	30	500	0.413834	0.245385	0.126902	0.118483	0.168449	0.786618	0.108808	1.07224	0.149334	5.5999e-05
10073	1	100	34	500	0.455727	0.266573	0.140758	0.125814	0.189155	0.786419	0.123117	1.06601	0.16861	5.67332e-05
10074	1	100	29	500	0.44833	0.264	0.14361	0.12039	0.184329	0.767312	0.139876	1.0475	0.193622	5.46817e-05
10075	1	100	31	500	0.496526	0.291843	0.160668	0.131175	0.204683	0.752173	0.149221	1.03819	0.212789	5.66305e-05
10076	1	100	31	500	0.46144	0.272015	0.143717	0.128299	0.189424	0.77249	0.142766	1.06634	0.199271	5.69012e-05
10077	1	100	33	500	0.500512	0.297505	0.164535	0.13297	0.203007	0.748311	0.181259	1.02965	0.251335	5.80051e-05
10078	1	100	32	500	0.486066	0.287814	0.155172	0.132643	0.198251	0.76107	0.159497	1.04792	0.220143	5.76095e-05
10079	1	100	32	500	0.534697	0.32191	0.185353	0.136557	0.212787	0.736966	0.188173	1.01869	0.262388	5.75542e-05
10080	1	100	31	500	0.552582	0.336935	0.200431	0.136504	0.215647	0.744333	0.171655	1.0271	0.237126	5.64779e-05
10081	1	100	28	500	0.536862	0.320843	0.186429	0.134414	0.216019	0.725565	0.194049	1.00698	0.269341	5.51314e-05
10082	1	100	30	500	0.494041	0.292255	0.165948	0.126307	0.201786	0.774034	0.105938	1.07519	0.14981	5.35173e-05
10083	1	100	29	500	0.439224	0.261139	0.135429	0.12571	0.178085	0.776372	0.11819	1.07137	0.166622	5.55566e-05
10084	1	100	33	500	0.481378	0.280641	0.14743	0.133212	0.200737	0.765597	0.143397	1.0498	0.199352	5.78373e-05
10085	1	100	33	500	0.486566	0.282642	0.148089	0.134553	0.203925	0.775569	0.114431	1.0604	0.161556	5.89302e-05
10086	1	100	35	500	0.496377	0.288712	0.154879	0.133833	0.207665	0.753874	0.173957	1.02893	0.240125	5.93211e-05
10087	1	100	34	500	0.501428	0.291765	0.159865	0.1319	0.209663	0.76305	0.142369	1.04745	0.200123	5.85361e-05
10088	1	100	34	500	0.521749	0.306104	0.177054	0.12905	0.215645	0.769193	0.124359	1.05105	0.173783	5.68015e-05
10089	1	100	32	500	0.542944	0.318736	0.18466	0.134076	0.224209	0.742605	0.161502	1.0176	0.221245	5.72092e-05
10090	1	100	35	500	0.510319	0.297096	0.162386	0.13471	0.213222	0.756455	0.143228	1.03405	0.197186	5.9267e-05
10091	1	100	31	500	0.489368	0.285451	0.154261	0.13119	0.203916	0.77767	0.117704	1.06167	0.164391	5.91398e-05
10092	1	100	31	500	0.451298	0.265284	0.139148	0.126136	0.186014	0.789585	0.0747035	1.08664	0.107886	5.77167e-05
10093	1	100	31	500	0.436133	0.257898	0.134182	0.123716	0.178235	0.789359	0.0838518	1.09103	0.11871	5.79854e-05
10094	1	100	31	500	0.422108	0.252827	0.132872	0.119955	0.16928	0.789687	0.0823167	1.09281	0.11912	5.76143e-05
10095	1	100	31	500	0.418466	0.253657	0.13998	0.113676	0.164809	0.786444	0.0469381	1.09042	0.067748	5.47602e-05
10096	1	100	31	500	0.411123	0.251741	0.138923	0.112817	0.159382	0.780599	0.105684	1.08657	0.147561	5.50616e-05
10097	1	100	31	500	0.404823	0.25173	0.147048	0.104682	0.153092	0.791325	0.0358237	1.10959	0.0479924	5.16773e-05
10098	1	100	32	500	0.450364	0.2712	0.161478	0.109722	0.179164	0.781317	0.0881307	1.09247	0.128868	5.36218e-05
10099	1	100	30	500	0.427214	0.260302	0.158046	0.102256	0.166912	0.780196	0.104088	1.08505	0.14648	5.14889e-05
10100	1	100	27	500	0.426382	0.261022	0.162297	0.0987248	0.16536	0.784001	0.0933227	1.08786	0.135328	5.06267e-05
10101	1	100	31	500	0.399254	0.242484	0.137103	0.105381	0.15677	0.789445	0.0945296	1.09609	0.13496	5.45581e-05
