Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10076	1	100	17	500	0.350154	0.291672	0.263674	0.0279975	0.0584822	0.715539	0.0715052	1.22681	0.105347	1.99427e-05
10077	1	100	18	500	0.38454	0.31108	0.284196	0.0268846	0.0734594	0.713332	0.0413004	1.23853	0.0528347	1.85101e-05
10078	1	100	16	500	0.38664	0.310692	0.282565	0.0281267	0.0759476	0.697106	0.0892591	1.20428	0.141891	1.96284e-05
10079	1	100	17	500	0.388593	0.314635	0.288588	0.0260472	0.0739578	0.698394	0.0816263	1.21103	0.131101	1.86586e-05
10080	1	100	16	500	0.376609	0.305643	0.277939	0.0277036	0.0709659	0.701942	0.084721	1.21052	0.131221	1.90718e-05
10081	1	100	14	500	0.391213	0.313691	0.285016	0.0286752	0.0775221	0.696933	0.0880176	1.20418	0.137505	1.91075e-05
10082	1	100	15	500	0.3884	0.314871	0.292568	0.022303	0.0735284	0.696873	0.0709862	1.22205	0.121374	1.75695e-05
10083	1	100	13	500	0.401321	0.319779	0.294666	0.0251134	0.0815424	0.691187	0.0817983	1.20966	0.137529	1.7767e-05
10084	1	100	17	500	0.399429	0.321453	0.297634	0.0238192	0.0779765	0.6937	0.0779434	1.21296	0.129861	1.81527e-05
10085	1	100	12	500	0.398549	0.319946	0.297031	0.0229147	0.0786031	0.700053	0.0631135	1.223	0.105104	1.79107e-05
10086	1	100	15	500	0.381501	0.309116	0.288975	0.0201404	0.0723848	0.701365	0.062104	1.22928	0.105078	1.79351e-05
10087	1	100	11	500	0.109397	0.0344822	0.015706	0.0187762	0.0749145	0.973265	0.0523971	0.97341	0.0523219	1.81369e-05
10088	1	100	15	500	0.11475	0.0373874	0.0172189	0.0201684	0.0773624	0.969966	0.059565	0.971602	0.0588277	1.80259e-05
10089	1	100	12	500	0.105904	0.0328145	0.0140236	0.0187909	0.0730898	0.954539	0.102069	0.955712	0.10226	1.83226e-05
10090	1	100	12	500	0.116308	0.0368643	0.0159054	0.0209589	0.0794434	0.958091	0.0900944	0.960064	0.0887052	1.87781e-05
10091	1	100	10	500	0.116773	0.0373021	0.0172446	0.0200575	0.0794705	0.960356	0.0844635	0.960908	0.0845373	1.85292e-05
10092	1	100	7	500	0.122657	0.0407116	0.0202252	0.0204864	0.0819455	0.96272	0.0792839	0.96272	0.0792839	1.80647e-05
10093	1	100	11	500	0.118116	0.038325	0.0183698	0.0199553	0.0797906	0.965372	0.0716238	0.965387	0.0716252	1.79969e-05
10094	1	100	11	500	0.128185	0.0426122	0.021219	0.0213932	0.0855727	0.951783	0.10025	0.951783	0.10025	1.75373e-05
10095	1	100	13	500	0.13665	0.0460918	0.0234521	0.0226397	0.0905586	0.951664	0.0972579	0.951749	0.0973001	1.80194e-05
10096	1	100	10	500	0.125245	0.0399467	0.0186221	0.0213246	0.0852982	0.956021	0.0913665	0.956154	0.0914251	1.67958e-05
10097	1	100	11	500	0.0983414	0.0284332	0.0109561	0.0174771	0.0699083	0.974879	0.0434395	0.975123	0.0435602	1.86082e-05
10098	1	100	10	500	0.114082	0.0377706	0.018689	0.0190816	0.0763118	0.968429	0.0595434	0.968436	0.0595473	1.8652e-05
10099	1	100	9	500	0.115511	0.037359	0.0178211	0.0195379	0.0781516	0.964587	0.0608355	0.964587	0.0608355	1.78275e-05
10100	1	100	12	500	0.130636	0.0490755	0.0286854	0.0203901	0.0815605	0.954119	0.081923	0.954183	0.0818377	1.67211e-05
10101	1	100	9	500	0.180363	0.0677986	0.0396574	0.0281412	0.112565	0.940875	0.0829584	0.940875	0.0829584	1.73594e-05
