Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10029	1	100	8	500	0.0660463	0.0608033	0.0191985	0.0416048	0.00524299	0.940338	0.0462894	1.05842	0.0474669	1.86809e-05
10030	1	100	11	500	0.0636018	0.0572905	0.0164671	0.0408234	0.00631127	0.942346	0.0487409	1.05571	0.0494594	1.87707e-05
10031	1	100	13	500	0.0637159	0.0563855	0.0128663	0.0435192	0.00733035	0.944555	0.0466084	1.05221	0.0483117	1.872e-05
10032	1	100	12	500	0.0644913	0.0503779	0.0160109	0.034367	0.0141134	0.949481	0.0449473	1.03975	0.0425378	1.90269e-05
10033	1	100	12	500	0.0523759	0.0394556	0.0105564	0.0288992	0.0129203	0.960574	0.0387141	1.03274	0.0414288	1.90948e-05
10034	1	100	11	500	0.056436	0.0357338	0.00737445	0.0283593	0.0207022	0.964871	0.0363197	1.02379	0.0402903	1.84135e-05
10035	1	100	11	500	0.0633767	0.0392707	0.00989292	0.0293778	0.0241059	0.961255	0.0416717	1.02494	0.0436975	1.86929e-05
10036	1	100	16	500	0.0552718	0.0388308	0.0106393	0.0281915	0.016441	0.962018	0.0385643	1.02998	0.0436212	1.92355e-05
10037	1	100	12	500	0.0456996	0.0364001	0.00953147	0.0268686	0.00929948	0.964065	0.0342752	1.0315	0.0358905	1.87647e-05
10038	1	100	14	500	0.047186	0.0401757	0.0112516	0.0289241	0.00701026	0.960822	0.042136	1.03615	0.0397624	1.91807e-05
10039	1	100	12	500	0.0452585	0.0385777	0.0114573	0.0271205	0.00668078	0.96153	0.0359338	1.03403	0.034104	1.90356e-05
10040	1	100	11	500	0.0439656	0.036449	0.0103863	0.0260627	0.00751661	0.964521	0.0348186	1.03185	0.0329777	1.91676e-05
10041	1	100	13	500	0.0384474	0.032433	0.00946579	0.0229672	0.0060144	0.967182	0.0376461	1.02771	0.0315699	1.88264e-05
10042	1	100	11	500	0.040863	0.0335672	0.0108089	0.0227583	0.00729581	0.966937	0.0330728	1.02941	0.0309037	1.89558e-05
10043	1	100	12	500	0.0465523	0.0380881	0.0135252	0.0245629	0.00846424	0.962329	0.0342974	1.03267	0.028985	1.97035e-05
10044	1	100	12	500	0.0568971	0.0400122	0.0130138	0.0269984	0.0168849	0.960853	0.0374772	1.02898	0.0322698	2.01504e-05
10045	1	100	12	500	0.0539235	0.0400002	0.0131272	0.026873	0.0139233	0.960449	0.0352429	1.03097	0.0296254	2.01292e-05
10046	1	100	12	500	0.0572781	0.0398458	0.0122196	0.0276263	0.0174323	0.95754	0.0554408	1.02564	0.0572244	2.03287e-05
10047	1	100	11	500	0.0563247	0.0432434	0.0147442	0.0284992	0.0130814	0.956954	0.0434991	1.03445	0.0373087	2.08581e-05
10048	1	100	16	500	0.0652483	0.0488474	0.0182168	0.0306306	0.0164009	0.952605	0.0356525	1.03882	0.0345286	2.12945e-05
10049	1	100	12	500	0.0635368	0.0470827	0.018004	0.0290786	0.0164541	0.954364	0.035869	1.03653	0.0318424	2.1659e-05
10050	1	100	16	500	0.0688512	0.0509199	0.0216359	0.029284	0.0179313	0.95082	0.0337818	1.03929	0.0295789	2.15859e-05
10051	1	100	11	500	0.0628455	0.0494968	0.0223478	0.0271489	0.0133488	0.952323	0.0382071	1.0405	0.0345837	2.10447e-05
10052	1	100	11	500	0.052643	0.0415696	0.0169977	0.024572	0.0110734	0.958643	0.0365653	1.03273	0.031269	2.11715e-05
10053	1	100	11	500	0.0596544	0.0443018	0.018215	0.0260868	0.0153525	0.956757	0.0348869	1.03331	0.0290963	2.16379e-05
10054	1	100	14	500	0.0629945	0.0460792	0.0194752	0.026604	0.0169153	0.954607	0.0374939	1.03355	0.0302634	2.13543e-05
10055	1	100	14	500	0.0670128	0.0466074	0.0185833	0.0280241	0.0204054	0.954296	0.0393717	1.03049	0.0325631	2.20406e-05
10056	1	100	11	500	0.0548403	0.0391996	0.013921	0.0252786	0.0156407	0.960384	0.0373018	1.02647	0.027941	2.14354e-05
10057	1	100	12	500	0.06046	0.0436849	0.0168271	0.0268578	0.0167751	0.95669	0.0381881	1.03105	0.0318634	2.14462e-05
10058	1	100	13	500	0.0477268	0.0306895	0.00825043	0.0224391	0.0170373	0.97004	0.0300144	1.01932	0.0250396	2.07844e-05
10059	1	100	11	500	0.0521026	0.0323095	0.00858021	0.0237293	0.0197931	0.969324	0.0321605	1.01975	0.0305957	2.11298e-05
10060	1	100	11	500	0.0483786	0.032344	0.00890383	0.0234401	0.0160346	0.968393	0.0281363	1.02242	0.0275395	2.09178e-05
10061	1	100	11	500	0.0491884	0.0363118	0.0107963	0.0255155	0.0128766	0.964535	0.0338102	1.02901	0.0336685	2.12875e-05
10062	1	100	10	500	0.0640505	0.0465086	0.0166432	0.0298654	0.0175419	0.952889	0.035533	1.03456	0.0404401	2.15929e-05
10063	1	100	15	500	0.0665028	0.0473433	0.0153379	0.0320054	0.0191595	0.95346	0.0428574	1.03518	0.0395903	2.16827e-05
10064	1	100	15	500	0.0744359	0.0508515	0.016995	0.0338565	0.0235844	0.951231	0.0400506	1.03622	0.0370803	2.24736e-05
10065	1	100	12	500	0.0715627	0.0477818	0.0157737	0.0320082	0.0237809	0.954448	0.0385379	1.03327	0.0327171	2.22624e-05
10066	1	100	12	500	0.0870711	0.0569964	0.020404	0.0365925	0.0300746	0.946158	0.0419325	1.03685	0.0329518	2.24458e-05
10067	1	100	13	500	0.0794155	0.0531488	0.0187363	0.0344125	0.0262667	0.945443	0.056277	1.03129	0.0547969	2.28142e-05
10068	1	100	13	500	0.0822013	0.0560901	0.0228142	0.0332759	0.0261112	0.948315	0.0346136	1.03717	0.0288913	2.38072e-05
10069	1	100	13	500	0.0763836	0.0510269	0.0184628	0.0325642	0.0253567	0.951286	0.0386056	1.03353	0.0326524	2.36303e-05
10070	1	100	16	500	0.0714449	0.0457123	0.0145606	0.0311517	0.0257326	0.955919	0.0371545	1.02835	0.0320507	2.38785e-05
10071	1	100	15	500	0.0815874	0.0543843	0.0210582	0.0333261	0.0272031	0.949278	0.0354872	1.036	0.0323478	2.43731e-05
10072	1	100	15	500	0.078745	0.046683	0.0155484	0.0311345	0.032062	0.953163	0.0430571	1.02239	0.0415509	2.47482e-05
10073	1	100	17	500	0.0982375	0.0622034	0.0292229	0.0329806	0.0360341	0.942394	0.0382505	1.03401	0.0349487	2.39661e-05
10074	1	100	15	500	0.100429	0.0659862	0.0340637	0.0319225	0.0344424	0.935548	0.0406146	1.03783	0.0372215	2.29128e-05
10075	1	100	17	500	0.102221	0.0653337	0.0320667	0.033267	0.0368873	0.936181	0.033986	1.03772	0.0446342	2.31494e-05
10076	1	100	17	500	0.115236	0.0747385	0.0401759	0.0345626	0.0404976	0.931207	0.033504	1.0431	0.0398011	2.30405e-05
10077	1	100	13	500	0.127432	0.0784731	0.0420115	0.0364616	0.0489591	0.926801	0.03987	1.0328	0.0454718	2.33588e-05
10078	1	100	15	500	0.12945	0.0792215	0.0403404	0.038881	0.0502288	0.925268	0.0432658	1.03523	0.046634	2.35868e-05
10079	1	100	15	500	0.109102	0.0660881	0.0304761	0.0356119	0.043014	0.935552	0.0422549	1.02971	0.0514377	2.2624e-05
10080	1	100	16	500	0.0917949	0.0657295	0.0347973	0.0309322	0.0260654	0.934593	0.0365048	1.04694	0.0440444	2.18622e-05
10081	1	100	15	500	0.0934995	0.064248	0.0312065	0.0330415	0.0292515	0.936529	0.038619	1.04248	0.0369482	2.32077e-05
10082	1	100	16	500	0.100349	0.0682222	0.0333184	0.0349038	0.0321271	0.931184	0.0401868	1.04341	0.0397709	2.42919e-05
10083	1	100	16	500	0.104262	0.0744311	0.0401805	0.0342505	0.0298304	0.927583	0.0398664	1.05349	0.0347422	2.3418e-05
10084	1	100	17	500	0.10432	0.0741766	0.0398967	0.0342799	0.0301435	0.9303	0.0363037	1.05402	0.036423	2.43861e-05
10085	1	100	17	500	0.115804	0.0798289	0.0474042	0.0324247	0.0359751	0.923246	0.0374906	1.05086	0.0387309	2.42446e-05
10086	1	100	18	500	0.133965	0.087436	0.0540798	0.0333563	0.0465289	0.917344	0.0417673	1.0425	0.0414441	2.40327e-05
10087	1	100	14	500	0.138715	0.0902841	0.0553269	0.0349573	0.0484307	0.917541	0.0376082	1.04605	0.0410623	2.43277e-05
10088	1	100	15	500	0.130122	0.0885049	0.0545789	0.033926	0.0416175	0.915432	0.0438505	1.04617	0.041928	2.49587e-05
10089	1	100	17	500	0.115531	0.0712862	0.0374697	0.0338165	0.044245	0.93539	0.0267779	1.03921	0.0328131	2.61412e-05
10090	1	100	18	500	0.123837	0.078562	0.0460252	0.0325368	0.0452747	0.927357	0.0378184	1.04016	0.0406314	2.48892e-05
10091	1	100	16	500	0.112731	0.0734487	0.0412511	0.0321976	0.0392819	0.929602	0.0412947	1.04042	0.03952	2.45247e-05
10092	1	100	20	500	0.118399	0.0661491	0.0306134	0.0355357	0.0522502	0.935151	0.0381866	1.02714	0.046347	2.46875e-05
10093	1	100	19	500	0.129463	0.0730787	0.0373696	0.0357091	0.0563845	0.931135	0.0326469	1.03757	0.0435972	2.43984e-05
10094	1	100	17	500	0.138533	0.0777157	0.0402905	0.0374252	0.0608171	0.925324	0.0393434	1.03148	0.0470984	2.52201e-05
10095	1	100	18	500	0.143572	0.0780797	0.0396385	0.0384411	0.0654923	0.927963	0.0361097	1.03286	0.0414419	2.62759e-05
10096	1	100	16	500	0.136503	0.0763002	0.0378841	0.0384161	0.0602026	0.927161	0.0408732	1.03545	0.0426426	2.5193e-05
10097	1	100	19	500	0.131393	0.0716676	0.0320303	0.0396372	0.0597257	0.930053	0.0481337	1.02748	0.0549349	2.5289e-05
10098	1	100	16	500	0.116144	0.066369	0.029004	0.037365	0.0497749	0.938158	0.0389929	1.03189	0.039348	2.58058e-05
10099	1	100	23	500	0.122403	0.0641215	0.0262421	0.0378795	0.0582817	0.939602	0.0441587	1.02436	0.0472768	2.5492e-05
10100	1	100	17	500	0.119569	0.0617818	0.0250398	0.0367421	0.0577875	0.940767	0.041001	1.02042	0.0426855	2.70903e-05
10101	1	100	17	500	0.107781	0.0586427	0.0240986	0.0345441	0.0491385	0.94145	0.0421735	1.02053	0.0482973	2.69333e-05
