Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10030	1	100	30	500	0.306826	0.222615	0.123566	0.099049	0.0842108	0.80006	0.0328359	1.1708	0.054005	3.73688e-05
10031	1	100	24	500	0.323415	0.231517	0.13307	0.0984476	0.0918983	0.793068	0.0335942	1.17237	0.0471192	3.70762e-05
10032	1	100	28	500	0.355383	0.244396	0.140493	0.103903	0.110987	0.775355	0.0776707	1.1473	0.123364	3.74201e-05
10033	1	100	27	500	0.35859	0.246101	0.140681	0.10542	0.112489	0.78323	0.05653	1.15918	0.0908641	3.73977e-05
10034	1	100	25	500	0.380488	0.255978	0.15351	0.102469	0.124509	0.777931	0.0576137	1.15572	0.0947066	3.71262e-05
10035	1	100	23	500	0.417557	0.272209	0.16424	0.107969	0.145348	0.771399	0.0927406	1.1164	0.144162	3.84028e-05
10036	1	100	27	500	0.410971	0.268831	0.15904	0.109791	0.14214	0.759151	0.12105	1.09971	0.185449	3.84524e-05
10037	1	100	25	500	0.374912	0.248591	0.145337	0.103254	0.126321	0.783337	0.0793347	1.13517	0.119133	3.80084e-05
10038	1	100	27	500	0.366925	0.245646	0.140581	0.105065	0.121279	0.77575	0.0947964	1.12993	0.143721	3.90804e-05
10039	1	100	28	500	0.375934	0.249375	0.146936	0.102439	0.126559	0.773527	0.0997809	1.12647	0.151297	3.90242e-05
10040	1	100	30	500	0.404275	0.26581	0.162934	0.102876	0.138465	0.774009	0.0804766	1.12667	0.120688	3.84403e-05
10041	1	100	27	500	0.370954	0.250117	0.148797	0.10132	0.120837	0.786171	0.0586033	1.14632	0.0858892	3.85131e-05
10042	1	100	27	500	0.382493	0.256286	0.156904	0.0993818	0.126207	0.771742	0.101539	1.12567	0.154709	3.86448e-05
10043	1	100	28	500	0.363979	0.24861	0.153459	0.0951502	0.115369	0.782483	0.063293	1.15049	0.0945917	3.78043e-05
10044	1	100	26	500	0.352882	0.245972	0.15826	0.0877124	0.10691	0.778422	0.0649396	1.1591	0.10483	3.58597e-05
10045	1	100	27	500	0.342938	0.241295	0.14581	0.0954858	0.101643	0.786468	0.0544752	1.16336	0.0880483	3.68554e-05
10046	1	100	27	500	0.340616	0.239377	0.145784	0.093593	0.101239	0.780315	0.0867304	1.14993	0.135773	3.7071e-05
10047	1	100	26	500	0.360127	0.249034	0.150813	0.0982209	0.111093	0.785847	0.0406718	1.15752	0.0668266	3.81044e-05
10048	1	100	26	500	0.374098	0.253639	0.157957	0.0956822	0.120459	0.778609	0.087681	1.1326	0.137124	3.72793e-05
10049	1	100	22	500	0.440811	0.293617	0.194875	0.0987423	0.147194	0.760827	0.102153	1.11146	0.159048	3.7923e-05
10050	1	100	27	500	0.455268	0.298449	0.201664	0.096785	0.156819	0.750332	0.115683	1.09349	0.175401	3.78156e-05
10051	1	100	24	500	0.437422	0.283813	0.175893	0.10792	0.153609	0.75735	0.102222	1.11535	0.162834	3.95825e-05
10052	1	100	26	500	0.400994	0.262079	0.16106	0.101019	0.138915	0.773593	0.0615223	1.15367	0.0980781	3.7514e-05
10053	1	100	26	500	0.371988	0.251759	0.153388	0.0983706	0.120229	0.776919	0.0465211	1.16286	0.0741227	3.69144e-05
10054	1	100	23	500	0.365564	0.248524	0.149608	0.0989165	0.11704	0.779919	0.0489865	1.16414	0.0630144	3.75609e-05
10055	1	100	24	500	0.400509	0.261053	0.158341	0.102711	0.139456	0.777251	0.0409927	1.16347	0.0555151	3.66873e-05
10056	1	100	23	500	0.354783	0.243023	0.142332	0.100692	0.11176	0.783553	0.0465525	1.16421	0.0570313	3.77148e-05
10057	1	100	24	500	0.374958	0.24361	0.141162	0.102447	0.131348	0.774173	0.0945069	1.13274	0.134161	3.81067e-05
10058	1	100	27	500	0.405326	0.255188	0.148172	0.107016	0.150138	0.777808	0.0684183	1.14159	0.0887118	3.87298e-05
10059	1	100	27	500	0.396654	0.249918	0.153644	0.0962747	0.146736	0.784263	0.0462797	1.15022	0.0467361	3.55135e-05
10060	1	100	26	500	0.367309	0.2349	0.146193	0.0887067	0.132409	0.791776	0.0538542	1.14681	0.0572896	3.38814e-05
10061	1	100	26	500	0.371644	0.235197	0.145568	0.0896283	0.136448	0.791179	0.0537682	1.1426	0.0499203	3.44956e-05
10062	1	100	26	500	0.335854	0.22438	0.134566	0.089814	0.111474	0.799112	0.0425356	1.15538	0.042946	3.50928e-05
10063	1	100	28	500	0.331055	0.220664	0.122638	0.0980267	0.110391	0.800939	0.0495607	1.15186	0.0512475	3.81754e-05
10064	1	100	27	500	0.346693	0.225808	0.12605	0.0997584	0.120885	0.797808	0.0491241	1.14729	0.0469149	3.87994e-05
10065	1	100	29	500	0.32369	0.218439	0.127982	0.0904564	0.105251	0.797372	0.0711066	1.14729	0.0875632	3.50346e-05
10066	1	100	29	500	0.349594	0.224616	0.131177	0.093439	0.124978	0.790248	0.0903652	1.13026	0.107458	3.6248e-05
10067	1	100	28	500	0.371468	0.237785	0.150203	0.0875816	0.133683	0.786472	0.0644627	1.14436	0.0661173	3.27074e-05
10068	1	100	29	500	0.356092	0.232146	0.148768	0.0833774	0.123946	0.792053	0.0598992	1.14695	0.0520112	3.22665e-05
10069	1	100	31	500	0.40444	0.251013	0.167838	0.0831757	0.153426	0.780027	0.0760008	1.13563	0.0766459	3.08863e-05
10070	1	100	32	500	0.404224	0.249126	0.160672	0.0884537	0.155098	0.786344	0.0498589	1.14215	0.0424861	3.32478e-05
10071	1	100	30	500	0.422165	0.251694	0.161238	0.090456	0.170471	0.777543	0.08307	1.12534	0.092732	3.26336e-05
10072	1	100	29	500	0.397003	0.243107	0.152205	0.0909018	0.153896	0.790627	0.0509907	1.13881	0.0417002	3.36044e-05
10073	1	100	24	500	0.378009	0.238064	0.150926	0.0871382	0.139945	0.789775	0.0562263	1.13816	0.0523557	3.50647e-05
10074	1	100	28	500	0.36763	0.238574	0.153049	0.0855252	0.129056	0.790682	0.0539601	1.14376	0.0429657	3.56768e-05
10075	1	100	27	500	0.359763	0.230535	0.150272	0.0802632	0.129228	0.797728	0.0485084	1.14401	0.0361706	3.39652e-05
10076	1	100	29	500	0.356205	0.23103	0.153265	0.0777649	0.125175	0.797802	0.0511024	1.14609	0.0347777	3.34635e-05
10077	1	100	30	500	0.363523	0.231236	0.153132	0.0781044	0.132287	0.798659	0.0521415	1.14057	0.03611	3.33371e-05
10078	1	100	30	500	0.360223	0.232689	0.156059	0.0766303	0.127533	0.793918	0.0504818	1.14685	0.0395094	3.33658e-05
10079	1	100	26	500	0.343773	0.226323	0.147612	0.0787113	0.11745	0.798969	0.0503888	1.15046	0.0408574	3.42775e-05
10080	1	100	29	500	0.31276	0.216191	0.144115	0.0720767	0.0965681	0.802334	0.0498658	1.15639	0.0446662	3.25277e-05
10081	1	100	28	500	0.34994	0.230052	0.151621	0.0784305	0.119888	0.795124	0.0507535	1.15107	0.0461736	3.34087e-05
10082	1	100	23	500	0.305968	0.211668	0.134446	0.0772219	0.0942998	0.801798	0.0749098	1.1465	0.0808242	3.43214e-05
10083	1	100	27	500	0.302012	0.210713	0.131022	0.0796909	0.0912995	0.807067	0.0473339	1.158	0.0373299	3.45002e-05
10084	1	100	26	500	0.271724	0.201859	0.122324	0.079535	0.0698644	0.813745	0.0438901	1.16331	0.0297146	3.46926e-05
10085	1	100	25	500	0.24801	0.195302	0.122089	0.0732134	0.0527078	0.815853	0.0453534	1.16323	0.0401295	3.26371e-05
10086	1	100	24	500	0.243243	0.196503	0.116364	0.080139	0.0467402	0.815017	0.0465156	1.1684	0.0402875	3.44393e-05
10087	1	100	25	500	0.245397	0.19745	0.116811	0.0806393	0.0479471	0.817212	0.0340654	1.17209	0.0315994	3.4647e-05
10088	1	100	21	500	0.241945	0.198651	0.114923	0.0837283	0.0432942	0.813485	0.0406604	1.17409	0.0331931	3.58026e-05
10089	1	100	21	500	0.230073	0.195196	0.110711	0.0844851	0.0348771	0.813099	0.0558791	1.16646	0.0531288	3.68373e-05
10090	1	100	22	500	0.241585	0.204317	0.11685	0.087467	0.037268	0.810017	0.0448583	1.18161	0.044209	3.67312e-05
10091	1	100	24	500	0.268065	0.211134	0.123825	0.0873093	0.0569308	0.804007	0.0520062	1.1728	0.0527915	3.61273e-05
10092	1	100	22	500	0.284696	0.211441	0.121831	0.0896096	0.0732548	0.805854	0.0469659	1.16907	0.049612	3.55651e-05
10093	1	100	23	500	0.289796	0.210256	0.122896	0.0873601	0.0795399	0.803553	0.0558001	1.15921	0.061267	3.50249e-05
10094	1	100	24	500	0.307076	0.21494	0.123045	0.0918947	0.092137	0.803636	0.0493477	1.16286	0.0574946	3.5219e-05
10095	1	100	21	500	0.278029	0.208972	0.119105	0.0898674	0.0690568	0.807681	0.0495341	1.17282	0.0494189	3.74061e-05
10096	1	100	23	500	0.367083	0.236563	0.130503	0.10606	0.130521	0.790132	0.0556092	1.15731	0.0681136	3.74098e-05
10097	1	100	24	500	0.387454	0.248053	0.142676	0.105377	0.139401	0.772946	0.132915	1.15031	0.135598	3.67211e-05
10098	1	100	21	500	0.364235	0.240176	0.136438	0.103737	0.124059	0.786415	0.0575816	1.16555	0.0745444	3.78451e-05
10099	1	100	23	500	0.369202	0.239523	0.132277	0.107246	0.129679	0.772023	0.161491	1.14734	0.160884	3.79445e-05
10100	1	100	23	500	0.312773	0.217869	0.123879	0.09399	0.0949041	0.800614	0.0541267	1.16703	0.0664985	3.5734e-05
10101	1	100	22	500	0.281691	0.212653	0.121793	0.0908604	0.0690384	0.803471	0.040582	1.17907	0.042554	3.72069e-05
