Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10069	1	100	9	500	0.020849	0.00547786	0.00155687	0.00392099	0.0153711	0.99467	0.0104093	0.994872	0.0105057	1.10277e-05
10070	1	100	10	500	0.0255812	0.00634821	0.00153997	0.00480824	0.019233	0.994792	0.0101427	0.994941	0.0102114	1.10791e-05
10071	1	100	11	500	0.0249421	0.0060423	0.00131736	0.00472494	0.0188998	0.994516	0.0106816	0.994722	0.0106786	1.10821e-05
10072	1	100	11	500	0.0227588	0.00545943	0.00105741	0.00440202	0.0172994	0.994663	0.0104911	0.994988	0.0106503	1.16879e-05
10073	1	100	12	500	0.0404625	0.00997511	0.00232161	0.0076535	0.0304873	0.991161	0.0138959	0.991699	0.0141795	1.2162e-05
10074	1	100	12	500	0.0576406	0.0149612	0.0042913	0.0106699	0.0426794	0.985166	0.0345216	0.985389	0.0346169	1.24618e-05
10075	1	100	11	500	0.0606771	0.0154737	0.00413541	0.0113383	0.0452033	0.987712	0.0156116	0.987787	0.0156437	1.28053e-05
10076	1	100	17	500	0.0518608	0.0127236	0.00293473	0.0097889	0.0391371	0.98807	0.017931	0.988091	0.0179298	1.28378e-05
10077	1	100	14	500	0.0540697	0.0130076	0.0027421	0.0102655	0.041062	0.987581	0.0191242	0.987581	0.0191242	1.36121e-05
10078	1	100	11	500	0.0453911	0.0112423	0.00270508	0.0085372	0.0341488	0.989884	0.0134042	0.989884	0.0134042	1.37371e-05
10079	1	100	12	500	0.0480327	0.0122786	0.0033401	0.00893851	0.035754	0.988147	0.0153209	0.988398	0.0153012	1.4098e-05
10080	1	100	16	500	0.0456989	0.0113229	0.0027289	0.00859399	0.034376	0.987996	0.0278153	0.987996	0.0278153	1.42293e-05
10081	1	100	13	500	0.0407493	0.0106142	0.00308042	0.00753377	0.0301351	0.989935	0.014335	0.989935	0.014335	1.41071e-05
10082	1	100	14	500	0.0482423	0.0129404	0.00411491	0.00882547	0.0353019	0.988355	0.0143728	0.988355	0.0143728	1.44185e-05
10083	1	100	15	500	0.0594118	0.0158464	0.00495499	0.0108914	0.0435655	0.986851	0.0141963	0.986855	0.0141985	1.44872e-05
10084	1	100	16	500	0.0753569	0.0214675	0.00785091	0.0136166	0.0538894	0.979948	0.0306262	0.980484	0.0308825	1.45288e-05
10085	1	100	13	500	0.0651683	0.0178039	0.0058986	0.0119053	0.0473644	0.985507	0.0149785	0.985639	0.0150598	1.4796e-05
10086	1	100	14	500	0.0664538	0.0189188	0.00694786	0.0119709	0.047535	0.984142	0.0165281	0.984385	0.0167444	1.48381e-05
10087	1	100	18	500	0.0707529	0.0202469	0.00753889	0.012708	0.050506	0.981282	0.0202311	0.981451	0.0203538	1.50825e-05
10088	1	100	14	500	0.0612378	0.017452	0.0064355	0.0110165	0.0437858	0.981275	0.0201287	0.98147	0.0202735	1.5488e-05
10089	1	100	13	500	0.0555791	0.0145962	0.00426325	0.0103329	0.0409829	0.986095	0.0214285	0.986531	0.0216227	1.49964e-05
10090	1	100	15	500	0.0523082	0.0141267	0.0045191	0.00960762	0.0381815	0.986478	0.0191022	0.986607	0.0191887	1.51568e-05
10091	1	100	11	500	0.0477197	0.0136437	0.00501303	0.00863065	0.034076	0.987779	0.016224	0.988005	0.0163643	1.47978e-05
10092	1	100	13	500	0.051935	0.0140901	0.00453985	0.00955028	0.0378449	0.987798	0.0185023	0.987984	0.0186079	1.46309e-05
10093	1	100	12	500	0.0639286	0.0172656	0.00548842	0.0117772	0.046663	0.986767	0.0179759	0.987248	0.0175547	1.44973e-05
10094	1	100	13	500	0.0650505	0.0175058	0.0055458	0.01196	0.0475447	0.985879	0.0206894	0.986386	0.0207612	1.48769e-05
10095	1	100	15	500	0.0555895	0.0145694	0.00418943	0.01038	0.0410201	0.982044	0.0403534	0.982298	0.0404292	1.50533e-05
10096	1	100	18	500	0.0481141	0.0128126	0.00388884	0.0089238	0.0353015	0.988202	0.0169942	0.988401	0.0170543	1.5269e-05
10097	1	100	20	500	0.0631174	0.016589	0.00444129	0.0121477	0.0465283	0.984964	0.0194017	0.986119	0.0200465	1.56785e-05
10098	1	100	19	500	0.0756499	0.0187555	0.00398919	0.0147663	0.0568945	0.982061	0.0256463	0.983155	0.0259045	1.52642e-05
10099	1	100	17	500	0.0743966	0.0191555	0.00455236	0.0146031	0.0552411	0.983295	0.0223827	0.984896	0.0229161	1.54771e-05
10100	1	100	22	500	0.090018	0.0245443	0.00718934	0.017355	0.0654737	0.973386	0.0695741	0.9754	0.070273	1.56643e-05
10101	1	100	20	500	0.073811	0.0201604	0.00547906	0.0146814	0.0536505	0.982059	0.0276461	0.984691	0.0289831	1.54666e-05
