Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10018	1	100	14	500	0.198657	0.186121	0.149781	0.0363407	0.0125353	0.814421	0.0569843	1.1778	0.0553825	1.88096e-05
10019	1	100	12	500	0.193403	0.180096	0.139507	0.0405888	0.0133076	0.821134	0.0600508	1.17104	0.0562185	2.0465e-05
10020	1	100	12	500	0.199166	0.186262	0.149546	0.0367157	0.0129042	0.814398	0.0605355	1.17656	0.058378	1.94122e-05
10021	1	100	11	500	0.208997	0.198758	0.171803	0.0269558	0.0102386	0.802119	0.0559559	1.19102	0.0545316	1.64248e-05
10022	1	100	15	500	0.207052	0.198207	0.171563	0.0266438	0.00884484	0.802301	0.0498425	1.19132	0.04706	1.67452e-05
10023	1	100	12	500	0.212319	0.200975	0.175267	0.0257084	0.0113435	0.799933	0.0513787	1.19273	0.0496961	1.7042e-05
10024	1	100	11	500	0.211895	0.19514	0.162825	0.0323145	0.016755	0.805781	0.0525093	1.18396	0.0521593	1.89903e-05
10025	1	100	14	500	0.213163	0.192616	0.155551	0.0370648	0.020547	0.809152	0.0604627	1.17957	0.0590452	1.97291e-05
10026	1	100	13	500	0.218998	0.19257	0.151779	0.0407908	0.0264284	0.807572	0.0655474	1.17129	0.0650074	2.06584e-05
10027	1	100	14	500	0.19228	0.181211	0.140361	0.0408496	0.0110693	0.819722	0.0597824	1.17431	0.0591424	2.12011e-05
10028	1	100	12	500	0.204084	0.188093	0.148923	0.0391699	0.0159915	0.814069	0.0613343	1.17771	0.062235	2.06214e-05
10029	1	100	14	500	0.190682	0.183749	0.147067	0.0366821	0.0069332	0.816898	0.0606303	1.17946	0.060452	2.04098e-05
10030	1	100	16	500	0.190923	0.180165	0.139458	0.0407066	0.0107583	0.820439	0.0622429	1.17285	0.0611743	2.04873e-05
10031	1	100	15	500	0.198991	0.188893	0.15392	0.0349733	0.0100979	0.812058	0.0526892	1.18252	0.0533567	1.888e-05
10032	1	100	12	500	0.201101	0.186887	0.149984	0.0369021	0.0142145	0.814607	0.061866	1.17779	0.0603457	2.00854e-05
10033	1	100	15	500	0.211735	0.195179	0.162601	0.0325779	0.016556	0.806514	0.0553178	1.18373	0.0537456	1.86865e-05
10034	1	100	17	500	0.207564	0.191758	0.157226	0.0345326	0.0158059	0.809553	0.0610786	1.18051	0.0594935	2.00501e-05
10035	1	100	18	500	0.202949	0.189828	0.155353	0.0344745	0.013121	0.810888	0.0527298	1.18115	0.054249	2.08818e-05
10036	1	100	17	500	0.19702	0.185175	0.148304	0.0368716	0.0118442	0.81555	0.0579111	1.17689	0.0587791	2.1875e-05
10037	1	100	20	500	0.205737	0.191172	0.156651	0.0345211	0.0145644	0.809917	0.0595234	1.18013	0.060923	2.14402e-05
10038	1	100	15	500	0.196451	0.181877	0.141619	0.0402574	0.014574	0.819071	0.0572514	1.17122	0.0587106	2.33759e-05
10039	1	100	17	500	0.187172	0.162439	0.10854	0.0538983	0.0247332	0.83997	0.0607577	1.14597	0.0656739	2.76532e-05
10040	1	100	15	500	0.183531	0.168993	0.121498	0.0474951	0.0145388	0.831415	0.0642862	1.15617	0.0742743	2.69839e-05
10041	1	100	17	500	0.184145	0.163028	0.110264	0.052764	0.0211163	0.839642	0.0722811	1.14735	0.0792584	2.82175e-05
10042	1	100	19	500	0.191267	0.167994	0.11615	0.0518447	0.0232723	0.834734	0.0693965	1.14878	0.0746241	2.87299e-05
10043	1	100	18	500	0.190204	0.170494	0.121196	0.0492977	0.0197105	0.832088	0.0680326	1.15415	0.0741964	2.82853e-05
10044	1	100	16	500	0.180849	0.160453	0.106501	0.0539524	0.020396	0.841409	0.066915	1.14158	0.0827276	2.98622e-05
10045	1	100	14	500	0.174369	0.15504	0.100084	0.054956	0.0193292	0.84779	0.0590044	1.14015	0.0617583	3.02323e-05
10046	1	100	16	500	0.180076	0.157483	0.102071	0.0554117	0.0225931	0.845235	0.0676933	1.13956	0.0731373	3.03281e-05
10047	1	100	13	500	0.175854	0.160059	0.107899	0.0521598	0.0157951	0.841996	0.0625185	1.14557	0.0657519	3.05145e-05
10048	1	100	17	500	0.185249	0.164309	0.11186	0.0524492	0.0209396	0.838991	0.0600846	1.14794	0.0652489	3.09472e-05
10049	1	100	19	500	0.173929	0.149944	0.0916017	0.0583422	0.0239853	0.853778	0.0687202	1.13052	0.0763523	3.27314e-05
10050	1	100	15	500	0.171148	0.141685	0.0799482	0.0617363	0.0294631	0.861084	0.062988	1.11745	0.0742094	3.31039e-05
10051	1	100	16	500	0.168188	0.137065	0.0742212	0.0628438	0.0311227	0.865534	0.069292	1.11214	0.0856115	3.35624e-05
10052	1	100	15	500	0.171232	0.143281	0.0823776	0.0609032	0.0279509	0.859939	0.0651563	1.12188	0.0752603	3.31166e-05
10053	1	100	17	500	0.175437	0.150854	0.0930109	0.0578432	0.0245828	0.851313	0.072013	1.1331	0.0816109	3.25445e-05
10054	1	100	15	500	0.179767	0.149194	0.0885862	0.0606078	0.0305727	0.855261	0.0702163	1.12627	0.0775159	3.27536e-05
10055	1	100	14	500	0.170031	0.14667	0.0882253	0.0584443	0.0233614	0.85598	0.0672868	1.13079	0.0746265	3.23113e-05
10056	1	100	17	500	0.174228	0.157964	0.105556	0.0524078	0.0162635	0.843468	0.0632965	1.14725	0.0691766	3.11995e-05
10057	1	100	15	500	0.185174	0.169264	0.121426	0.0478379	0.01591	0.832007	0.0607043	1.15702	0.0654736	2.97645e-05
10058	1	100	15	500	0.186101	0.171873	0.126162	0.0457113	0.0142271	0.829383	0.0583962	1.1615	0.0643238	2.98962e-05
10059	1	100	15	500	0.186581	0.170623	0.123189	0.0474342	0.0159581	0.831378	0.0640674	1.1579	0.0700141	3.11573e-05
10060	1	100	15	500	0.198723	0.180893	0.137911	0.0429819	0.0178302	0.821374	0.0554454	1.16694	0.0644444	3.06831e-05
10061	1	100	17	500	0.192948	0.173208	0.125465	0.0477426	0.0197401	0.828906	0.0628926	1.158	0.071865	3.22139e-05
10062	1	100	14	500	0.201405	0.184568	0.144026	0.0405421	0.0168377	0.817663	0.0569179	1.17244	0.0643335	2.93389e-05
10063	1	100	16	500	0.205102	0.183635	0.139626	0.0440088	0.0214668	0.817134	0.0602969	1.167	0.0767498	2.9905e-05
10064	1	100	15	500	0.212211	0.18751	0.143665	0.0438444	0.0247008	0.814733	0.0565446	1.16931	0.0695868	2.90785e-05
10065	1	100	13	500	0.206582	0.186804	0.144758	0.0420464	0.0197773	0.816289	0.0568144	1.17193	0.0602701	2.87707e-05
10066	1	100	14	500	0.204459	0.184436	0.140788	0.0436479	0.0200232	0.818099	0.0626903	1.16766	0.0709589	2.92053e-05
10067	1	100	14	500	0.215033	0.193879	0.155084	0.0387951	0.0211543	0.809583	0.0523127	1.17655	0.0592905	2.81362e-05
10068	1	100	15	500	0.212779	0.193157	0.154747	0.0384107	0.0196213	0.809125	0.054949	1.17642	0.0576705	2.81852e-05
10069	1	100	17	500	0.217061	0.199631	0.167422	0.0322096	0.0174295	0.802352	0.0509336	1.18755	0.0568056	2.5281e-05
10070	1	100	17	500	0.223067	0.201266	0.166199	0.0350674	0.0218009	0.800022	0.058145	1.18069	0.0579036	2.60001e-05
10071	1	100	18	500	0.207964	0.193099	0.159009	0.0340905	0.0148645	0.80867	0.0534418	1.18294	0.0600472	2.57625e-05
10072	1	100	18	500	0.213428	0.190087	0.150426	0.0396611	0.0233415	0.81057	0.053639	1.17303	0.0668148	2.69966e-05
10073	1	100	20	500	0.223656	0.188314	0.140908	0.0474059	0.035342	0.814947	0.0599829	1.16395	0.069995	2.80222e-05
10074	1	100	18	500	0.220889	0.192344	0.151194	0.0411493	0.0285447	0.808902	0.0526019	1.17224	0.0697771	2.73679e-05
10075	1	100	20	500	0.216152	0.184169	0.136281	0.0478876	0.031983	0.818747	0.0609879	1.1629	0.0738984	2.85685e-05
10076	1	100	18	500	0.22401	0.187623	0.139556	0.0480675	0.0363872	0.816431	0.0641298	1.16425	0.0635151	2.81783e-05
10077	1	100	17	500	0.227041	0.193919	0.151449	0.0424698	0.0331223	0.809299	0.0573124	1.17262	0.0664729	2.69536e-05
10078	1	100	19	500	0.21693	0.190952	0.150743	0.0402091	0.0259773	0.810666	0.0607313	1.17345	0.0697448	2.76236e-05
10079	1	100	15	500	0.235429	0.203416	0.168114	0.0353026	0.0320129	0.798044	0.0512275	1.1814	0.0628722	2.55084e-05
10080	1	100	17	500	0.250257	0.207125	0.168415	0.0387104	0.0431324	0.797334	0.0558991	1.17881	0.0644244	2.72213e-05
10081	1	100	20	500	0.251903	0.199078	0.150023	0.0490554	0.0528251	0.806681	0.058222	1.16543	0.064685	2.8648e-05
10082	1	100	21	500	0.245772	0.192677	0.141184	0.0514925	0.0530948	0.811503	0.0578508	1.1605	0.0708242	2.80385e-05
10083	1	100	19	500	0.216457	0.181455	0.131064	0.0503918	0.0350021	0.821779	0.0644503	1.15951	0.0662836	3.00431e-05
10084	1	100	21	500	0.252303	0.19581	0.141414	0.0543956	0.0564931	0.811334	0.0690749	1.15912	0.0635083	2.95218e-05
10085	1	100	19	500	0.252049	0.198996	0.149388	0.0496078	0.0530538	0.806632	0.0573	1.16397	0.0634627	2.99084e-05
10086	1	100	17	500	0.25109	0.202801	0.157468	0.0453332	0.0482887	0.802996	0.0618644	1.16981	0.0580764	2.92159e-05
10087	1	100	18	500	0.245241	0.20029	0.156186	0.0441043	0.0449508	0.804266	0.0628728	1.17079	0.0605511	2.87918e-05
10088	1	100	16	500	0.253564	0.213135	0.179349	0.0337859	0.0404284	0.791041	0.0548641	1.18495	0.0528921	2.55338e-05
10089	1	100	19	500	0.285733	0.228783	0.195146	0.0336376	0.0569495	0.780498	0.0507349	1.18877	0.048725	2.45424e-05
10090	1	100	20	500	0.317154	0.242034	0.205659	0.0363754	0.0751197	0.772305	0.0546787	1.18575	0.0490531	2.42451e-05
10091	1	100	22	500	0.307285	0.236315	0.199964	0.0363512	0.0709695	0.775726	0.0529988	1.18519	0.0493873	2.48426e-05
10092	1	100	20	500	0.279821	0.227808	0.196849	0.0309582	0.0520137	0.780231	0.0467524	1.19184	0.0481873	2.45828e-05
10093	1	100	19	500	0.283385	0.227372	0.193759	0.0336134	0.0560129	0.781127	0.0522489	1.18567	0.0492762	2.56137e-05
10094	1	100	20	500	0.257811	0.216229	0.183025	0.0332039	0.0415824	0.787672	0.0617198	1.18365	0.0703898	2.65152e-05
10095	1	100	20	500	0.252436	0.215624	0.185545	0.0300794	0.0368114	0.787148	0.0534451	1.18699	0.0538625	2.62096e-05
10096	1	100	20	500	0.266125	0.22264	0.195145	0.0274949	0.0434847	0.781549	0.0405824	1.19282	0.0558469	2.57152e-05
10097	1	100	16	500	0.27142	0.223153	0.191527	0.0316263	0.0482671	0.783121	0.0487106	1.18712	0.0561252	2.72697e-05
10098	1	100	13	500	0.279204	0.229669	0.201535	0.0281337	0.0495347	0.777268	0.0431343	1.18983	0.0561424	2.63045e-05
10099	1	100	16	500	0.260559	0.217624	0.183632	0.0339914	0.0429357	0.786809	0.0523499	1.17892	0.0690374	2.93258e-05
10100	1	100	15	500	0.246143	0.206584	0.16672	0.0398631	0.0395598	0.800179	0.0538777	1.17264	0.0550802	3.17345e-05
10101	1	100	15	500	0.247094	0.210033	0.174651	0.0353818	0.0370609	0.794377	0.0506917	1.17682	0.061411	3.06949e-05
