Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10034	1	100	20	500	0.0417792	0.0289126	0.00545637	0.0234563	0.0128666	0.971344	0.0336622	1.01714	0.0381245	3.16888e-05
10035	1	100	18	500	0.0468278	0.032833	0.00753046	0.0253025	0.0139948	0.968042	0.0364839	1.01859	0.0429078	3.20747e-05
10036	1	100	16	500	0.0446636	0.033689	0.00756645	0.0261226	0.0109745	0.967508	0.0371624	1.02271	0.0417967	3.2193e-05
10037	1	100	19	500	0.0542114	0.0383684	0.00942255	0.0289458	0.0158431	0.96214	0.0400658	1.02291	0.0480741	3.34335e-05
10038	1	100	17	500	0.0744125	0.0435166	0.00991637	0.0336002	0.030896	0.959519	0.0430869	1.02337	0.0483484	3.24821e-05
10039	1	100	19	500	0.0595057	0.0449919	0.0117001	0.0332919	0.0145138	0.955817	0.0418496	1.0313	0.0489289	3.26935e-05
10040	1	100	16	500	0.0608973	0.0407163	0.00942577	0.0312905	0.020181	0.961136	0.0441457	1.025	0.0442176	3.16709e-05
10041	1	100	21	500	0.0704961	0.0430885	0.00997069	0.0331178	0.0274076	0.958201	0.0457726	1.02224	0.0435828	3.26272e-05
10042	1	100	18	500	0.0700801	0.0448252	0.0106328	0.0341924	0.0252549	0.955113	0.042836	1.02424	0.0484733	3.25635e-05
10043	1	100	19	500	0.0579972	0.0378643	0.00957295	0.0282913	0.0201329	0.961972	0.0415311	1.01723	0.050145	3.16756e-05
10044	1	100	20	500	0.0673027	0.0445093	0.0110293	0.0334801	0.0227934	0.956889	0.0413825	1.02668	0.0502445	3.22734e-05
10045	1	100	22	500	0.0706332	0.0457917	0.0111732	0.0346185	0.0248415	0.956088	0.0359645	1.02717	0.0426974	3.28194e-05
10046	1	100	19	500	0.053283	0.0443013	0.0121952	0.0321061	0.00898173	0.957686	0.0418295	1.03691	0.0443896	3.25262e-05
10047	1	100	19	500	0.0550747	0.0455994	0.0125755	0.0330239	0.00947532	0.955968	0.0443643	1.03722	0.0491579	3.32348e-05
10048	1	100	21	500	0.0636595	0.053267	0.0168334	0.0364336	0.0103924	0.948576	0.0468595	1.04518	0.0505918	3.31054e-05
10049	1	100	20	500	0.0737299	0.0675822	0.0280571	0.0395251	0.00614772	0.934346	0.0463561	1.06255	0.0495475	3.09391e-05
10050	1	100	17	500	0.0837419	0.0760524	0.0340446	0.0420078	0.00768948	0.926462	0.0511122	1.07056	0.0545789	3.07439e-05
10051	1	100	21	500	0.071534	0.0616132	0.0211825	0.0404307	0.00992077	0.940747	0.0461243	1.05479	0.0487654	3.32533e-05
10052	1	100	18	500	0.0744314	0.0648783	0.0228363	0.042042	0.00955315	0.937026	0.0426193	1.0569	0.0453788	3.42499e-05
10053	1	100	19	500	0.0930713	0.0692486	0.0232264	0.0460222	0.0238227	0.933866	0.0504114	1.05393	0.0458704	3.46013e-05
10054	1	100	16	500	0.0637234	0.0548878	0.0159464	0.0389415	0.00883552	0.946954	0.0377819	1.04766	0.0413861	3.47065e-05
10055	1	100	16	500	0.0693985	0.0556565	0.0156619	0.0399946	0.013742	0.946926	0.0439725	1.04602	0.0464545	3.52478e-05
10056	1	100	18	500	0.0545029	0.045776	0.0111928	0.0345832	0.00872693	0.955029	0.0420773	1.03783	0.0444767	3.47793e-05
10057	1	100	14	500	0.0453812	0.0371139	0.00764644	0.0294675	0.00826725	0.964369	0.0357112	1.03014	0.037	3.3872e-05
10058	1	100	17	500	0.0476328	0.0370308	0.00733104	0.0296997	0.0106021	0.964326	0.03491	1.02947	0.0359925	3.55072e-05
10059	1	100	18	500	0.0615482	0.0422502	0.00845942	0.0337908	0.0192979	0.957705	0.0389214	1.03184	0.037216	3.4141e-05
10060	1	100	21	500	0.0506597	0.0366912	0.00625261	0.0304386	0.0139685	0.964838	0.0416625	1.02806	0.0400887	3.27864e-05
10061	1	100	18	500	0.0502857	0.0371945	0.00638919	0.0308053	0.0130913	0.962606	0.0387824	1.02684	0.0346822	3.31165e-05
10062	1	100	17	500	0.0554447	0.0368716	0.00695299	0.0299186	0.0185731	0.965254	0.0375591	1.02442	0.0334925	3.22417e-05
10063	1	100	16	500	0.0619138	0.0382644	0.00737138	0.030893	0.0236494	0.9636	0.0390785	1.02207	0.0371169	3.3728e-05
10064	1	100	14	500	0.0520484	0.038678	0.007845	0.030833	0.0133704	0.962618	0.0346737	1.02868	0.0366816	3.45617e-05
10065	1	100	18	500	0.0545079	0.0372963	0.00704578	0.0302505	0.0172116	0.964873	0.034848	1.02631	0.0395689	3.34192e-05
10066	1	100	14	500	0.0666449	0.0382891	0.00815548	0.0301336	0.0283558	0.96412	0.0340994	1.01787	0.0367348	3.31983e-05
10067	1	100	16	500	0.059559	0.0358321	0.00699018	0.0288419	0.023727	0.960588	0.0547062	1.01352	0.0622986	3.31248e-05
10068	1	100	14	500	0.0576654	0.0348579	0.00722172	0.0276362	0.0228075	0.966318	0.0322966	1.01718	0.0348385	3.35416e-05
10069	1	100	15	500	0.0493851	0.0327077	0.00734042	0.0253673	0.0166775	0.969773	0.0309695	1.0196	0.0328427	3.53004e-05
10070	1	100	14	500	0.0525658	0.036552	0.00958927	0.0269627	0.0160138	0.965115	0.0334128	1.02091	0.0316103	3.51327e-05
10071	1	100	17	500	0.0530136	0.0332258	0.00791932	0.0253065	0.0197877	0.967988	0.0356972	1.01642	0.0292609	3.48073e-05
10072	1	100	16	500	0.0428962	0.0254537	0.00381036	0.0216434	0.0174425	0.97597	0.0276439	1.01435	0.0317863	3.2084e-05
10073	1	100	15	500	0.0477915	0.0309306	0.0053727	0.025558	0.0168609	0.970531	0.0341185	1.01916	0.0338611	3.2983e-05
10074	1	100	14	500	0.034417	0.0248989	0.00420811	0.0206908	0.00951813	0.976203	0.0332227	1.01755	0.0326557	3.28722e-05
10075	1	100	16	500	0.0378105	0.0276	0.00547189	0.0221281	0.0102105	0.97379	0.0298508	1.01877	0.0300688	3.37633e-05
10076	1	100	15	500	0.0348912	0.0266576	0.00407302	0.0225846	0.00823365	0.973983	0.0313379	1.02053	0.0321545	3.2619e-05
10077	1	100	16	500	0.0347535	0.0264824	0.00399914	0.0224832	0.00827111	0.974771	0.0338973	1.02081	0.033651	3.29626e-05
10078	1	100	19	500	0.0335553	0.0243665	0.0033168	0.0210497	0.00918875	0.976663	0.0332263	1.01867	0.0339989	3.08573e-05
10079	1	100	14	500	0.0371768	0.0283097	0.00438536	0.0239243	0.00886716	0.972606	0.0342866	1.02236	0.0362626	3.2747e-05
10080	1	100	17	500	0.0388004	0.0302531	0.00494138	0.0253117	0.00854737	0.969906	0.0348023	1.02346	0.0339132	3.5492e-05
10081	1	100	18	500	0.0329121	0.0247706	0.00337195	0.0213987	0.00814143	0.976021	0.0345753	1.01953	0.0334861	3.37497e-05
10082	1	100	18	500	0.0322939	0.0242899	0.0032736	0.0210163	0.00800393	0.975788	0.0327252	1.01847	0.0316383	3.39308e-05
10083	1	100	21	500	0.0356853	0.0278846	0.0041569	0.0237277	0.00780072	0.973103	0.036129	1.02322	0.0347435	3.42477e-05
10084	1	100	16	500	0.0289298	0.0226874	0.00292664	0.0197608	0.0062424	0.97756	0.0313095	1.0181	0.0299074	3.41318e-05
10085	1	100	14	500	0.0311754	0.0259346	0.00374587	0.0221887	0.00524077	0.974537	0.0363085	1.02242	0.0374908	3.39183e-05
10086	1	100	13	500	0.038422	0.0309502	0.00519539	0.0257548	0.00747182	0.969767	0.0395744	1.02608	0.0403777	3.45862e-05
10087	1	100	16	500	0.0468222	0.0379967	0.00766673	0.03033	0.00882556	0.963209	0.0388468	1.03234	0.0388986	3.64851e-05
10088	1	100	15	500	0.0561308	0.0458848	0.010923	0.0349618	0.010246	0.955277	0.0376353	1.03809	0.0387702	3.90245e-05
10089	1	100	15	500	0.052234	0.0396567	0.00841128	0.0312454	0.0125773	0.962398	0.0374686	1.0302	0.0378529	3.92066e-05
10090	1	100	15	500	0.0524044	0.038334	0.00833422	0.0299998	0.0140703	0.964137	0.0343471	1.02739	0.0348268	3.8686e-05
10091	1	100	20	500	0.0514693	0.0396635	0.00816213	0.0315014	0.0118058	0.961499	0.0386975	1.03056	0.0373193	3.92473e-05
10092	1	100	17	500	0.0528215	0.0442611	0.0102298	0.0340313	0.00856037	0.955718	0.0389733	1.036	0.0420156	4.07077e-05
10093	1	100	17	500	0.0508059	0.0428098	0.00967506	0.0331347	0.00799613	0.958343	0.0387711	1.03583	0.0384719	3.9788e-05
10094	1	100	18	500	0.0517652	0.0434434	0.00999765	0.0334457	0.00832182	0.957571	0.0398877	1.03623	0.0404208	3.97608e-05
10095	1	100	16	500	0.0463457	0.0378099	0.00756673	0.0302431	0.00853579	0.963862	0.0344409	1.03151	0.0354039	3.8387e-05
10096	1	100	15	500	0.0451719	0.0370576	0.00723341	0.0298242	0.00811428	0.964385	0.037477	1.0311	0.0391915	3.66732e-05
10097	1	100	17	500	0.0530805	0.0442289	0.0101648	0.0340641	0.00885155	0.957337	0.0386455	1.03926	0.0413962	3.61466e-05
10098	1	100	17	500	0.0463967	0.0395969	0.00830155	0.0312953	0.00679986	0.961267	0.0381005	1.03399	0.0390076	3.76916e-05
10099	1	100	18	500	0.0506304	0.0396662	0.00794537	0.0317208	0.0109642	0.961305	0.0401881	1.0321	0.0401579	3.87724e-05
10100	1	100	17	500	0.0596579	0.0486075	0.0119569	0.0366506	0.0110504	0.952876	0.0380969	1.0408	0.0388629	3.89405e-05
10101	1	100	13	500	0.0553206	0.0451128	0.0103954	0.0347173	0.0102079	0.95652	0.0403051	1.03777	0.0414667	3.85712e-05
