Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10025	1	100	17	500	0.0137889	0.00903513	0.000847349	0.00818778	0.00475375	0.990217	0.0126272	1.00682	0.0136247	2.20013e-05
10026	1	100	18	500	0.0139236	0.00826047	0.000791046	0.00746943	0.0056631	0.991679	0.012669	1.00488	0.012773	2.22982e-05
10027	1	100	12	500	0.0079562	0.00482206	0.000318903	0.00450315	0.00313414	0.995146	0.00862353	1.00303	0.00847577	2.1078e-05
10028	1	100	15	500	0.00708115	0.00495331	0.000330434	0.00462287	0.00212784	0.995029	0.00895529	1.00374	0.00917964	2.14684e-05
10029	1	100	14	500	0.0129746	0.00661497	0.000535308	0.00607966	0.00635966	0.993403	0.0105021	1.00303	0.011732	2.18055e-05
10030	1	100	14	500	0.0141708	0.00627414	0.000707397	0.00556674	0.00789663	0.994061	0.00950666	1.00169	0.0108253	2.15679e-05
10031	1	100	15	500	0.00971843	0.00492975	0.000578971	0.00435078	0.00478868	0.994356	0.0123722	1.00119	0.0134287	2.19684e-05
10032	1	100	14	500	0.00898395	0.00428307	0.000673571	0.0036095	0.00470088	0.994141	0.0137544	1.00018	0.0148317	2.19792e-05
10033	1	100	15	500	0.00975165	0.00455432	0.000480561	0.00407375	0.00519734	0.995385	0.00830005	1.00144	0.00903146	2.21703e-05
10034	1	100	15	500	0.0151862	0.00708504	0.000813362	0.00627168	0.00810117	0.993164	0.0105265	1.00236	0.0110128	2.27009e-05
10035	1	100	12	500	0.0186255	0.00754812	0.000996418	0.00655171	0.0110774	0.993014	0.0104064	1.0011	0.0105261	2.23095e-05
10036	1	100	14	500	0.0158371	0.00616738	0.000708588	0.00545879	0.00966971	0.994163	0.00932219	1.00058	0.00971118	2.1693e-05
10037	1	100	11	500	0.0112132	0.00471057	0.000509521	0.00420105	0.00650268	0.995361	0.00700453	1.00095	0.00793782	2.27663e-05
10038	1	100	15	500	0.0181193	0.00704376	0.000748406	0.00629535	0.0110755	0.993119	0.010737	1.00098	0.0116336	2.27841e-05
10039	1	100	17	500	0.0231646	0.00852921	0.00090797	0.00762124	0.0146354	0.991736	0.013797	1.00047	0.014889	2.36675e-05
10040	1	100	17	500	0.0215781	0.00659184	0.000790073	0.00580177	0.0149862	0.993053	0.0147891	0.997714	0.0141893	2.34908e-05
10041	1	100	17	500	0.0368892	0.00906156	0.000894128	0.00816744	0.0278276	0.9914	0.0203814	0.994295	0.0206858	2.42591e-05
10042	1	100	15	500	0.0250331	0.00671608	0.00112363	0.00559245	0.0183171	0.990019	0.0217847	0.992677	0.0219126	2.38797e-05
10043	1	100	13	500	0.0385216	0.00974466	0.00131776	0.0084269	0.0287769	0.990867	0.022316	0.994334	0.0228458	2.27176e-05
10044	1	100	16	500	0.0357508	0.0087293	0.00117933	0.00754996	0.0270215	0.991478	0.0216431	0.993725	0.0222409	2.22694e-05
10045	1	100	14	500	0.0400392	0.01065	0.00246291	0.00818709	0.0293892	0.988102	0.0226226	0.990578	0.0232573	2.21396e-05
10046	1	100	13	500	0.0564673	0.0155504	0.00445968	0.0110907	0.0409169	0.987496	0.0181054	0.990103	0.0190729	2.25887e-05
10047	1	100	15	500	0.0634736	0.018006	0.005802	0.012204	0.0454676	0.986029	0.020363	0.988485	0.0211092	2.25414e-05
10048	1	100	16	500	0.0644369	0.0172738	0.00458777	0.0126861	0.0471631	0.981699	0.0516089	0.984599	0.0522186	2.30338e-05
10049	1	100	13	500	0.0729469	0.019699	0.00551229	0.0141867	0.0532479	0.982649	0.0234155	0.985483	0.0245284	2.37193e-05
10050	1	100	13	500	0.0565859	0.0166798	0.00562935	0.0110504	0.0399061	0.982366	0.0474942	0.985168	0.0481142	2.37686e-05
10051	1	100	11	500	0.077296	0.0229296	0.00850229	0.0144273	0.0543664	0.981986	0.0227511	0.984422	0.0233111	2.43279e-05
10052	1	100	12	500	0.0706408	0.020182	0.00667999	0.013502	0.0504588	0.982484	0.0254397	0.985452	0.0261477	2.39621e-05
10053	1	100	14	500	0.0733972	0.0221173	0.008403	0.0137143	0.0512799	0.982769	0.0221745	0.985585	0.0227945	2.46863e-05
10054	1	100	11	500	0.0790601	0.0251497	0.0107848	0.0143649	0.0539105	0.976338	0.0631693	0.979125	0.0637404	2.36488e-05
10055	1	100	11	500	0.0692826	0.0215431	0.00867505	0.012868	0.0477395	0.981165	0.0472934	0.984362	0.0479372	2.313e-05
10056	1	100	14	500	0.0884046	0.0292652	0.0135624	0.0157028	0.0591393	0.968226	0.0861719	0.971364	0.0869131	2.31909e-05
10057	1	100	12	500	0.0867359	0.0284841	0.0129793	0.0155048	0.0582518	0.962561	0.0994646	0.965864	0.100238	2.37487e-05
10058	1	100	12	500	0.0633741	0.0194199	0.00747737	0.0119426	0.0439542	0.981059	0.0425258	0.984637	0.0431496	2.42805e-05
10059	1	100	11	500	0.0570016	0.0170507	0.00610688	0.0109438	0.0399509	0.985538	0.019544	0.989394	0.0208475	2.36292e-05
10060	1	100	14	500	0.064442	0.0193013	0.0070668	0.0122345	0.0451407	0.9846	0.0210539	0.988404	0.0224305	2.37966e-05
10061	1	100	10	500	0.066006	0.0201875	0.0078126	0.0123749	0.0458185	0.977338	0.0701788	0.980514	0.0700189	2.37464e-05
10062	1	100	13	500	0.0817884	0.0265039	0.0117672	0.0147367	0.0552844	0.976154	0.0566308	0.978898	0.0571198	2.31682e-05
10063	1	100	11	500	0.0934989	0.0317431	0.0155241	0.016219	0.0617558	0.975639	0.0563487	0.977793	0.0567602	2.22406e-05
10064	1	100	17	500	0.106081	0.0374314	0.0194831	0.0179483	0.0686498	0.974405	0.0435428	0.976554	0.0438627	2.2593e-05
10065	1	100	14	500	0.103557	0.0363492	0.0187036	0.0176457	0.0672075	0.961571	0.0976011	0.964225	0.0983886	2.36751e-05
10066	1	100	16	500	0.0739563	0.0224044	0.00866872	0.0137357	0.0515519	0.981204	0.0431977	0.984352	0.0430955	2.47455e-05
10067	1	100	16	500	0.104612	0.0351409	0.017017	0.0181239	0.0694707	0.959878	0.0974376	0.962082	0.0980579	2.44918e-05
10068	1	100	18	500	0.117772	0.040957	0.0209667	0.0199903	0.0768149	0.950372	0.118508	0.952761	0.118748	2.50627e-05
10069	1	100	16	500	0.115864	0.0405947	0.0211184	0.0194763	0.075269	0.946845	0.126282	0.948519	0.126832	2.41371e-05
10070	1	100	15	500	0.137945	0.0524663	0.0305591	0.0219072	0.0854788	0.951845	0.102624	0.953223	0.102845	2.29218e-05
10071	1	100	14	500	0.1298	0.0491006	0.0283201	0.0207805	0.0806997	0.959861	0.0883226	0.961352	0.0887157	2.38681e-05
10072	1	100	14	500	0.134247	0.0517325	0.030579	0.0211535	0.0825145	0.957313	0.0903222	0.958552	0.0907289	2.30591e-05
10073	1	100	17	500	0.149453	0.0586053	0.0353711	0.0232342	0.0908476	0.944396	0.11725	0.945628	0.1177	2.41788e-05
10074	1	100	14	500	0.138889	0.0525273	0.0303596	0.0221677	0.0863621	0.945297	0.119476	0.947201	0.119946	2.55536e-05
10075	1	100	13	500	0.176088	0.0749839	0.0491093	0.0258746	0.101104	0.939108	0.116633	0.940569	0.117185	2.53615e-05
10076	1	100	15	500	0.157021	0.0636165	0.0396237	0.0239928	0.0934045	0.944999	0.111498	0.946602	0.112038	2.57624e-05
10077	1	100	15	500	0.146976	0.0579179	0.0349394	0.0229785	0.0890583	0.939967	0.125422	0.94185	0.126188	2.57005e-05
10078	1	100	18	500	0.164897	0.0650814	0.0395297	0.0255517	0.099816	0.93762	0.124365	0.939036	0.124822	2.47178e-05
10079	1	100	17	500	0.18942	0.0842298	0.0573921	0.0268377	0.10519	0.916917	0.152465	0.918254	0.153007	2.3457e-05
10080	1	100	19	500	0.194084	0.0860742	0.0586474	0.0274268	0.108009	0.919533	0.146121	0.920513	0.146594	2.27837e-05
10081	1	100	19	500	0.203645	0.0926786	0.0643792	0.0282994	0.110967	0.917983	0.145585	0.919272	0.145867	2.38731e-05
10082	1	100	19	500	0.166542	0.0624161	0.0356689	0.0267472	0.104126	0.930947	0.136524	0.932587	0.13718	2.59401e-05
10083	1	100	20	500	0.181055	0.0739858	0.0466956	0.0272902	0.107069	0.926197	0.141244	0.92773	0.14186	2.46623e-05
10084	1	100	18	500	0.191841	0.0786467	0.0497031	0.0289437	0.113194	0.934352	0.118944	0.935967	0.119554	2.58176e-05
10085	1	100	16	500	0.205019	0.0908037	0.0618601	0.0289436	0.114216	0.909235	0.1569	0.910404	0.157368	2.47005e-05
10086	1	100	18	500	0.171352	0.0675733	0.0411773	0.026396	0.103779	0.918573	0.156122	0.919543	0.156521	2.43775e-05
10087	1	100	15	500	0.191535	0.0799741	0.0516668	0.0283073	0.111561	0.918093	0.147562	0.918901	0.147648	2.39185e-05
10088	1	100	13	500	0.182036	0.0798959	0.0539802	0.0259157	0.10214	0.926343	0.136313	0.927419	0.136657	2.38467e-05
10089	1	100	11	500	0.176399	0.0756572	0.0501363	0.0255209	0.100742	0.939513	0.116388	0.940236	0.116605	2.30005e-05
10090	1	100	10	500	0.149045	0.0591415	0.0362968	0.0228447	0.0899037	0.939027	0.129532	0.940182	0.129969	2.40192e-05
10091	1	100	12	500	0.173925	0.0739575	0.0487804	0.0251771	0.0999672	0.937152	0.119944	0.937536	0.120088	2.17896e-05
10092	1	100	11	500	0.175302	0.0753634	0.0503561	0.0250074	0.0999382	0.930955	0.130662	0.931008	0.13068	2.00022e-05
10093	1	100	11	500	0.187326	0.0828655	0.0566865	0.026179	0.10446	0.912943	0.155937	0.913069	0.155984	2.07504e-05
10094	1	100	14	500	0.179628	0.0764571	0.0505676	0.0258895	0.10317	0.92279	0.143645	0.922992	0.143735	2.11174e-05
10095	1	100	12	500	0.18752	0.0826556	0.0563462	0.0263095	0.104865	0.9355	0.11839	0.935749	0.118499	2.07954e-05
10096	1	100	17	500	0.143584	0.0555791	0.0335325	0.0220466	0.0880048	0.93504	0.137123	0.935319	0.137253	2.0684e-05
10097	1	100	16	500	0.153961	0.0637529	0.0412007	0.0225521	0.0902085	0.949296	0.0986721	0.949296	0.0986721	2.01066e-05
10098	1	100	12	500	0.118154	0.0449644	0.026667	0.0182975	0.0731898	0.957861	0.0943525	0.957937	0.0943854	1.98927e-05
10099	1	100	14	500	0.14552	0.0597731	0.0383363	0.0214368	0.0857473	0.937325	0.127636	0.937462	0.127677	1.96208e-05
10100	1	100	14	500	0.143287	0.0589615	0.0378729	0.0210886	0.0843257	0.93146	0.138153	0.931564	0.138203	2.03181e-05
10101	1	100	13	500	0.134515	0.0526951	0.0322402	0.0204549	0.0818195	0.948349	0.107861	0.948408	0.107881	2.08282e-05
