Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10056	1	100	12	500	0.140439	0.086931	0.0506913	0.0362397	0.0535084	0.919604	0.0602907	0.993459	0.0920599	3.15178e-05
10057	1	100	13	500	0.135292	0.0835778	0.0497394	0.0338384	0.0517137	0.91508	0.0663571	0.979728	0.100158	3.13938e-05
10058	1	100	13	500	0.140835	0.0903353	0.0540977	0.0362376	0.0505002	0.916809	0.0606883	0.991001	0.0968709	3.12001e-05
10059	1	100	14	500	0.131999	0.0877248	0.0521303	0.0355946	0.044274	0.913471	0.0606698	0.997031	0.0995673	3.14424e-05
10060	1	100	14	500	0.133462	0.0875574	0.0502432	0.0373142	0.0459044	0.914098	0.0575322	1.00412	0.0957628	3.15734e-05
10061	1	100	14	500	0.1292	0.0873189	0.0535768	0.0337421	0.0418807	0.918651	0.0566298	1.00107	0.0906106	3.17031e-05
10062	1	100	14	500	0.123515	0.081997	0.0512399	0.0307571	0.041518	0.923418	0.0535834	1.0049	0.08478	3.16007e-05
10063	1	100	12	500	0.127228	0.0815165	0.0538541	0.0276624	0.0457112	0.918527	0.0608587	0.986751	0.0947087	3.13465e-05
10064	1	100	15	500	0.127414	0.0835267	0.0539857	0.029541	0.0438877	0.922392	0.0570375	0.995391	0.0889495	3.22188e-05
10065	1	100	19	500	0.128168	0.0846331	0.0584228	0.0262103	0.0435346	0.918856	0.061724	0.982726	0.0935496	3.16853e-05
10066	1	100	15	500	0.12176	0.0789988	0.0522466	0.0267523	0.0427615	0.918627	0.0594889	0.992183	0.0939154	3.18084e-05
10067	1	100	16	500	0.128	0.079253	0.0521813	0.0270717	0.0487469	0.923195	0.0552065	0.993495	0.0854101	3.16142e-05
10068	1	100	17	500	0.123794	0.0720446	0.0462789	0.0257657	0.0517491	0.924949	0.0526538	1.00035	0.0812582	3.18209e-05
10069	1	100	13	500	0.11854	0.0712496	0.0469705	0.0242792	0.0472902	0.92783	0.0483598	1.00462	0.0764588	3.08813e-05
10070	1	100	13	500	0.123337	0.0736172	0.0477987	0.0258184	0.0497198	0.932505	0.0452864	1.00303	0.0688899	3.2555e-05
10071	1	100	16	500	0.130688	0.0727184	0.045128	0.0275905	0.0579694	0.932217	0.042322	1.00714	0.0647987	3.18838e-05
10072	1	100	18	500	0.141345	0.0775739	0.0485285	0.0290454	0.0637716	0.928289	0.0440356	1.0035	0.0687626	3.19565e-05
10073	1	100	12	500	0.146421	0.07896	0.049356	0.0296041	0.0674614	0.922487	0.046787	1.00251	0.0751757	3.12342e-05
10074	1	100	15	500	0.130873	0.0729348	0.0469495	0.0259853	0.0579382	0.933494	0.032445	1.01787	0.0537222	2.97632e-05
10075	1	100	13	500	0.126877	0.0733947	0.0479503	0.0254445	0.0534827	0.931395	0.0402271	1.01138	0.0652385	3.08648e-05
10076	1	100	17	500	0.137212	0.0795314	0.0512871	0.0282443	0.0576811	0.915776	0.0575123	0.990446	0.0915383	3.17539e-05
10077	1	100	13	500	0.144911	0.0797845	0.0505013	0.0292833	0.0651268	0.918215	0.0517906	0.996816	0.0824762	3.15549e-05
10078	1	100	13	500	0.148618	0.0826914	0.052519	0.0301724	0.0659268	0.923696	0.046919	0.998886	0.0742693	3.28512e-05
10079	1	100	10	500	0.127393	0.0753443	0.0491993	0.026145	0.0520491	0.927354	0.0459505	1.00584	0.0748504	3.16797e-05
10080	1	100	13	500	0.118621	0.0708625	0.0471436	0.0237189	0.0477587	0.928278	0.0452636	1.01034	0.073278	3.13519e-05
10081	1	100	10	500	0.106988	0.0667972	0.0458764	0.0209208	0.040191	0.936308	0.0355145	1.02087	0.0582662	3.14066e-05
10082	1	100	11	500	0.111087	0.0701721	0.0468841	0.0232879	0.0409151	0.932498	0.0425988	1.01555	0.0654319	3.22317e-05
10083	1	100	11	500	0.125461	0.0771737	0.0483072	0.0288665	0.0482872	0.925745	0.0438793	1.01489	0.0707761	3.24353e-05
10084	1	100	10	500	0.126528	0.0747332	0.0488072	0.0259261	0.0517948	0.929279	0.0508088	1.0201	0.0629526	3.06874e-05
10085	1	100	11	500	0.123477	0.0783222	0.0481779	0.0301443	0.0451546	0.928052	0.0411757	1.02218	0.0607151	3.1851e-05
10086	1	100	10	500	0.147119	0.0904744	0.0529963	0.0374781	0.0566449	0.915694	0.0689461	1.00911	0.0747372	3.37991e-05
10087	1	100	9	500	0.14575	0.0878634	0.0529597	0.0349037	0.0578869	0.914848	0.0594076	1.00195	0.0777693	3.19532e-05
10088	1	100	9	500	0.144107	0.0882603	0.0521045	0.0361558	0.0558464	0.910795	0.0646155	1.00318	0.0798005	3.32307e-05
10089	1	100	11	500	0.150655	0.0952009	0.0546737	0.0405272	0.0554545	0.915512	0.0556093	1.01598	0.0648465	3.40562e-05
10090	1	100	11	500	0.155535	0.094452	0.053671	0.0407809	0.0610834	0.914969	0.0508033	1.01748	0.0688427	3.37479e-05
10091	1	100	12	500	0.158154	0.0941736	0.0534819	0.0406916	0.0639805	0.915118	0.0517777	1.01928	0.0598456	3.37798e-05
10092	1	100	15	500	0.155678	0.0949271	0.0530341	0.041893	0.0607508	0.910754	0.0579684	1.02105	0.0643388	3.4045e-05
10093	1	100	14	500	0.139262	0.0835548	0.0492166	0.0343382	0.0557074	0.910413	0.0665226	1.01602	0.081792	3.26764e-05
10094	1	100	13	500	0.127583	0.0814768	0.048081	0.0333959	0.0461066	0.922921	0.0403955	1.03529	0.0519016	3.27851e-05
10095	1	100	12	500	0.125562	0.0811782	0.0493619	0.0318162	0.0443842	0.926463	0.0235767	1.04781	0.0272211	3.12174e-05
10096	1	100	15	500	0.134445	0.083465	0.0500876	0.0333774	0.0509799	0.92132	0.0411168	1.04348	0.0493667	3.13029e-05
10097	1	100	15	500	0.151127	0.092274	0.0519751	0.0402988	0.058853	0.911281	0.0498036	1.04013	0.0599687	3.28373e-05
10098	1	100	16	500	0.152586	0.0913358	0.0507404	0.0405954	0.0612504	0.919955	0.0295847	1.0426	0.0317212	3.31598e-05
10099	1	100	16	500	0.136244	0.0844503	0.0489637	0.0354866	0.0517937	0.924648	0.0252561	1.04619	0.0309853	3.1833e-05
10100	1	100	19	500	0.131356	0.0851805	0.0484831	0.0366973	0.0461753	0.918145	0.0488083	1.03908	0.0508408	3.28411e-05
10101	1	100	17	500	0.125063	0.0795014	0.0489715	0.0305299	0.0455615	0.918571	0.0429661	1.0407	0.0594014	3.03522e-05
