Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10014	1	100	10	500	0.251269	0.235888	0.186235	0.049653	0.0153812	0.774567	0.103455	1.12371	0.0592269	2.13122e-05
10015	1	100	11	500	0.267061	0.254128	0.2105	0.0436276	0.0129334	0.758558	0.0926105	1.12515	0.0658479	2.04273e-05
10016	1	100	7	500	0.256684	0.243148	0.195367	0.0477818	0.013536	0.770835	0.0869222	1.12595	0.0508821	2.08609e-05
10017	1	100	9	500	0.253033	0.239329	0.18923	0.0500996	0.0137031	0.773331	0.096148	1.11807	0.0483079	2.07917e-05
10018	1	100	8	500	0.258361	0.24542	0.197397	0.0480233	0.0129403	0.767754	0.0968824	1.11872	0.0513276	2.00063e-05
10019	1	100	11	500	0.259978	0.246693	0.199131	0.0475626	0.0132847	0.766711	0.0966433	1.12089	0.0427504	2.03643e-05
10020	1	100	9	500	0.259021	0.244481	0.198253	0.0462285	0.0145402	0.767887	0.0941031	1.12868	0.0447538	2.05087e-05
10021	1	100	9	500	0.262863	0.248758	0.204572	0.0441858	0.0141059	0.76328	0.0921433	1.13136	0.0436759	2.04892e-05
10022	1	100	8	500	0.267151	0.253643	0.21247	0.041173	0.0135083	0.758958	0.0920107	1.13529	0.0512482	2.06496e-05
10023	1	100	7	500	0.263972	0.249895	0.207608	0.0422864	0.0140775	0.761782	0.0915487	1.13449	0.0380565	2.06335e-05
10024	1	100	8	500	0.264492	0.251225	0.208246	0.0429787	0.0132669	0.763605	0.0890305	1.13382	0.0338996	2.05832e-05
10025	1	100	8	500	0.25976	0.245141	0.201093	0.0440488	0.0146183	0.766176	0.09181	1.13571	0.0563245	2.18914e-05
10026	1	100	10	500	0.226527	0.207466	0.149947	0.0575183	0.0190614	0.802228	0.0862535	1.12853	0.0486963	2.31327e-05
10027	1	100	11	500	0.227987	0.210195	0.154897	0.0552978	0.0177926	0.798512	0.100628	1.13376	0.0604527	2.3937e-05
10028	1	100	9	500	0.21668	0.198265	0.138363	0.0599022	0.0184154	0.810035	0.091575	1.13268	0.0544737	2.46356e-05
10029	1	100	13	500	0.22328	0.20457	0.147467	0.057103	0.018709	0.801297	0.102981	1.13718	0.0747807	2.44965e-05
10030	1	100	10	500	0.230657	0.212444	0.16001	0.0524337	0.0182128	0.794642	0.0968415	1.1462	0.0669782	2.41679e-05
10031	1	100	9	500	0.234454	0.216459	0.168122	0.0483366	0.0179954	0.788671	0.0817197	1.16013	0.0573316	2.38558e-05
10032	1	100	16	500	0.247304	0.226917	0.182266	0.0446515	0.0203868	0.780039	0.0829473	1.16503	0.0635115	2.41945e-05
10033	1	100	11	500	0.2313	0.212713	0.162072	0.0506404	0.0185869	0.792486	0.0946005	1.15915	0.0739132	2.5577e-05
10034	1	100	12	500	0.251871	0.232588	0.194183	0.0384046	0.019283	0.771268	0.0797812	1.17261	0.0628089	2.49135e-05
10035	1	100	14	500	0.238434	0.219605	0.17481	0.0447952	0.0188294	0.788778	0.0780951	1.17723	0.0666047	2.5875e-05
10036	1	100	12	500	0.24826	0.229465	0.188478	0.0409869	0.018795	0.776762	0.077867	1.17155	0.0606293	2.5434e-05
10037	1	100	12	500	0.241848	0.22422	0.185929	0.0382907	0.0176289	0.779141	0.0743686	1.18536	0.0645431	2.50919e-05
10038	1	100	12	500	0.234341	0.2164	0.172725	0.0436751	0.0179407	0.78851	0.0769442	1.18048	0.0666215	2.58202e-05
10039	1	100	10	500	0.24962	0.231958	0.196908	0.0350504	0.017662	0.773158	0.0678974	1.19012	0.0597952	2.50406e-05
10040	1	100	9	500	0.270475	0.25286	0.234129	0.0187316	0.0176151	0.754468	0.0457765	1.21286	0.0472118	2.15391e-05
10041	1	100	10	500	0.269088	0.251554	0.231035	0.020519	0.0175343	0.752278	0.0505296	1.20553	0.0510511	2.21406e-05
10042	1	100	11	500	0.273882	0.255856	0.234412	0.0214449	0.0180253	0.749393	0.0597829	1.1977	0.0583659	2.17677e-05
10043	1	100	10	500	0.275369	0.256793	0.239353	0.0174397	0.0185756	0.747981	0.0483027	1.20509	0.0506955	2.05994e-05
10044	1	100	14	500	0.276014	0.25771	0.242478	0.0152329	0.0183039	0.747059	0.0451187	1.20931	0.049448	2.14674e-05
10045	1	100	11	500	0.268158	0.251173	0.236023	0.0151503	0.0169852	0.752825	0.0423437	1.21792	0.0441301	2.12436e-05
10046	1	100	15	500	0.273916	0.251481	0.23403	0.0174516	0.0224344	0.753683	0.0425985	1.21691	0.0441973	2.02025e-05
10047	1	100	12	500	0.2745	0.24789	0.222912	0.0249781	0.0266103	0.757841	0.0533367	1.20428	0.0508194	2.26716e-05
10048	1	100	12	500	0.258056	0.237938	0.206022	0.0319161	0.0201177	0.768241	0.0636193	1.19625	0.059035	2.43821e-05
10049	1	100	12	500	0.269793	0.239575	0.20449	0.0350856	0.0302182	0.766219	0.0619006	1.19111	0.0561165	2.44371e-05
10050	1	100	11	500	0.277879	0.2401	0.19891	0.0411901	0.037779	0.766523	0.0724713	1.17467	0.0586685	2.57785e-05
10051	1	100	14	500	0.261742	0.230626	0.187366	0.0432595	0.0311166	0.780217	0.0689227	1.18511	0.0615075	2.67793e-05
10052	1	100	13	500	0.247022	0.217536	0.166879	0.0506578	0.0294854	0.789443	0.0763804	1.16751	0.0607581	2.74681e-05
10053	1	100	12	500	0.264593	0.229542	0.182871	0.0466709	0.0350503	0.778039	0.0790299	1.17086	0.0634015	2.66436e-05
10054	1	100	15	500	0.274602	0.237745	0.192739	0.0450055	0.0368569	0.768174	0.0736047	1.16639	0.0569294	2.66663e-05
10055	1	100	15	500	0.260933	0.231975	0.185287	0.0466883	0.0289582	0.776437	0.0825913	1.1687	0.0640935	2.68934e-05
10056	1	100	13	500	0.281371	0.245996	0.204399	0.0415969	0.0353742	0.762716	0.0690664	1.17437	0.0558128	2.60846e-05
10057	1	100	12	500	0.285304	0.248079	0.201358	0.0467215	0.037225	0.764714	0.0758697	1.16576	0.0537249	2.67568e-05
10058	1	100	13	500	0.273749	0.228375	0.173244	0.0551313	0.0453735	0.781148	0.0793131	1.15734	0.0553482	2.69256e-05
10059	1	100	13	500	0.268703	0.226365	0.172445	0.05392	0.0423375	0.781226	0.0824278	1.15782	0.0623745	2.72927e-05
10060	1	100	14	500	0.27542	0.236222	0.18679	0.0494313	0.0391981	0.773992	0.0826253	1.16051	0.058876	2.66894e-05
10061	1	100	13	500	0.254269	0.230193	0.181716	0.0484773	0.0240761	0.778886	0.0862247	1.15821	0.0616123	2.68009e-05
10062	1	100	11	500	0.264548	0.233762	0.184123	0.0496388	0.0307856	0.775739	0.0784941	1.15597	0.0528274	2.64732e-05
10063	1	100	12	500	0.275859	0.243739	0.19825	0.0454894	0.0321195	0.76717	0.0814102	1.16033	0.0592893	2.6184e-05
10064	1	100	12	500	0.280737	0.249268	0.206108	0.0431606	0.0314681	0.762424	0.0785183	1.15631	0.0498557	2.56805e-05
10065	1	100	17	500	0.260291	0.23652	0.188458	0.0480621	0.0237715	0.773469	0.0904882	1.14046	0.0508573	2.58486e-05
10066	1	100	15	500	0.273061	0.248062	0.204531	0.0435317	0.0249984	0.762351	0.0884751	1.14347	0.0523699	2.57732e-05
10067	1	100	11	500	0.279682	0.250732	0.208161	0.0425708	0.0289501	0.759733	0.086527	1.14578	0.0528121	2.5043e-05
10068	1	100	16	500	0.275087	0.247205	0.20177	0.0454353	0.0278821	0.765148	0.0847372	1.14247	0.04837	2.52245e-05
10069	1	100	17	500	0.279241	0.245749	0.197703	0.0480457	0.0334925	0.769055	0.0857884	1.14297	0.0473118	2.57505e-05
10070	1	100	18	500	0.283957	0.252957	0.208127	0.04483	0.031	0.758688	0.0899552	1.13679	0.0448748	2.50197e-05
10071	1	100	17	500	0.300655	0.269028	0.228946	0.0400821	0.0316269	0.746274	0.0877064	1.13599	0.0461792	2.40274e-05
10072	1	100	16	500	0.322506	0.288321	0.258143	0.030178	0.0341852	0.729123	0.0711589	1.14451	0.0397729	2.42815e-05
10073	1	100	14	500	0.32361	0.288567	0.254862	0.033705	0.0350431	0.73142	0.0751538	1.13748	0.0389181	2.48833e-05
10074	1	100	14	500	0.333922	0.292716	0.260385	0.0323304	0.0412062	0.724955	0.0736943	1.13676	0.0426678	2.44556e-05
10075	1	100	15	500	0.321459	0.281973	0.244904	0.0370682	0.0394867	0.738012	0.0773679	1.14058	0.0399399	2.4408e-05
10076	1	100	18	500	0.326629	0.283612	0.245449	0.0381638	0.0430164	0.735102	0.0821535	1.13517	0.0436619	2.40775e-05
10077	1	100	13	500	0.306975	0.269948	0.228345	0.0416029	0.0370276	0.745784	0.0821107	1.13469	0.0373103	2.44805e-05
10078	1	100	16	500	0.307091	0.27059	0.226769	0.0438215	0.0365011	0.743408	0.0960844	1.12147	0.0549802	2.40066e-05
10079	1	100	14	500	0.302708	0.264926	0.221606	0.0433202	0.0377819	0.749656	0.0886326	1.13503	0.0432152	2.47802e-05
10080	1	100	16	500	0.312282	0.263017	0.216487	0.0465301	0.0492656	0.753932	0.0857965	1.1407	0.0452853	2.52861e-05
10081	1	100	16	500	0.303701	0.253549	0.205334	0.0482153	0.0501519	0.760892	0.0817576	1.14679	0.051613	2.65162e-05
10082	1	100	16	500	0.308653	0.261364	0.218053	0.0433102	0.0472896	0.751861	0.0801315	1.14806	0.0520676	2.56509e-05
10083	1	100	17	500	0.332545	0.284889	0.256262	0.0286262	0.047656	0.729506	0.0637853	1.16103	0.0482423	2.53968e-05
10084	1	100	16	500	0.346223	0.291545	0.261972	0.029573	0.0546773	0.726065	0.0600604	1.15804	0.0483914	2.58337e-05
10085	1	100	14	500	0.358098	0.297312	0.267753	0.0295589	0.0607862	0.723356	0.0606019	1.15771	0.0475452	2.58859e-05
10086	1	100	12	500	0.360067	0.299083	0.267336	0.0317471	0.0609842	0.719307	0.0737339	1.1445	0.0683778	2.66606e-05
10087	1	100	13	500	0.358888	0.313896	0.291118	0.022778	0.0449924	0.707336	0.0548119	1.13964	0.0311342	2.33068e-05
10088	1	100	15	500	0.365862	0.309845	0.284061	0.0257839	0.0560177	0.711836	0.0537985	1.14799	0.0439425	2.45655e-05
10089	1	100	17	500	0.377494	0.321057	0.302479	0.0185774	0.056437	0.698478	0.0509161	1.1464	0.0663797	2.31773e-05
10090	1	100	17	500	0.379567	0.326104	0.308926	0.0171787	0.053463	0.697736	0.0352264	1.14752	0.0368231	2.16013e-05
10091	1	100	18	500	0.352615	0.322973	0.312169	0.0108046	0.0296416	0.697204	0.0351895	1.14786	0.0395299	1.9637e-05
10092	1	100	15	500	0.341663	0.322877	0.313339	0.00953721	0.0187869	0.697806	0.0395388	1.14251	0.0317424	1.9335e-05
10093	1	100	14	500	0.339845	0.321043	0.31002	0.0110231	0.0188018	0.69972	0.0438578	1.14194	0.0324277	1.81278e-05
10094	1	100	10	500	0.325894	0.31779	0.309276	0.0085139	0.00810375	0.701432	0.0431925	1.1446	0.0311301	1.91106e-05
10095	1	100	15	500	0.0902927	0.0839433	0.0823559	0.00158736	0.00634942	0.916271	0.02097	0.916429	0.0209379	1.90129e-05
10096	1	100	10	500	0.0897471	0.0828506	0.0811265	0.00172411	0.00689644	0.917337	0.0226669	0.917398	0.0228654	1.93622e-05
10097	1	100	10	500	0.0892889	0.0803784	0.0781507	0.00222763	0.00891053	0.919913	0.0268575	0.919913	0.0268575	1.91671e-05
10098	1	100	11	500	0.103543	0.0889683	0.0853246	0.00364364	0.0145746	0.911688	0.0175341	0.911688	0.0175341	1.7771e-05
10099	1	100	10	500	0.118986	0.0933198	0.0869031	0.00641667	0.0256667	0.908241	0.0206457	0.908241	0.0206457	1.80978e-05
10100	1	100	9	500	0.111661	0.0914537	0.0864019	0.00505177	0.0202071	0.910051	0.0168596	0.910051	0.0168596	1.97856e-05
10101	1	100	12	500	0.116605	0.0903529	0.0837898	0.00656314	0.0262526	0.911979	0.0262965	0.911984	0.0262964	2.06909e-05
