Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10015	1	100	23	500	0.182642	0.144014	0.109718	0.0342957	0.0386283	0.861415	0.029843	1.09658	0.0384611	3.63577e-05
10016	1	100	26	500	0.176023	0.142395	0.0986191	0.0437755	0.0336285	0.862596	0.0339613	1.09926	0.0383271	3.77618e-05
10017	1	100	24	500	0.168571	0.137927	0.103583	0.0343446	0.0306435	0.868011	0.0279451	1.10092	0.0296118	3.59152e-05
10018	1	100	23	500	0.153433	0.130136	0.109697	0.0204395	0.0232967	0.874159	0.0247641	1.1039	0.0275419	3.36405e-05
10019	1	100	22	500	0.150411	0.128783	0.101891	0.0268918	0.0216286	0.873281	0.0286475	1.0994	0.0292196	3.46402e-05
10020	1	100	21	500	0.162392	0.136732	0.121756	0.0149761	0.0256598	0.866461	0.0205507	1.10596	0.0250896	3.13692e-05
10021	1	100	20	500	0.162184	0.136551	0.123285	0.0132664	0.0256326	0.865862	0.0182729	1.10714	0.0218534	3.02754e-05
10022	1	100	20	500	0.163398	0.139905	0.122201	0.017704	0.0234932	0.864661	0.0154871	1.11339	0.0173706	3.0438e-05
10023	1	100	22	500	0.162756	0.138591	0.121639	0.0169515	0.0241656	0.864953	0.0161301	1.1128	0.017953	3.01556e-05
10024	1	100	22	500	0.162163	0.140765	0.1186	0.0221647	0.0213978	0.862575	0.018821	1.11467	0.0244177	3.06512e-05
10025	1	100	19	500	0.152109	0.136078	0.119568	0.0165101	0.0160309	0.866748	0.0142498	1.11581	0.0201711	2.8779e-05
10026	1	100	20	500	0.15757	0.135856	0.122456	0.0133997	0.0217137	0.867244	0.0130648	1.11209	0.0160465	2.79845e-05
10027	1	100	20	500	0.160757	0.136712	0.121781	0.0149307	0.0240452	0.866902	0.0129772	1.11244	0.0193271	2.69157e-05
10028	1	100	21	500	0.153708	0.134403	0.121662	0.0127409	0.0193055	0.867055	0.0157826	1.11208	0.0201211	2.55351e-05
10029	1	100	18	500	0.157431	0.136434	0.119946	0.0164885	0.0209962	0.867107	0.0131345	1.11454	0.0200031	2.59285e-05
10030	1	100	17	500	0.159271	0.138254	0.118506	0.0197482	0.0210174	0.864027	0.0178149	1.11283	0.027382	2.81906e-05
10031	1	100	19	500	0.159577	0.137175	0.120994	0.0161807	0.0224025	0.866053	0.0143366	1.11259	0.0188688	2.78613e-05
10032	1	100	20	500	0.167227	0.139512	0.119922	0.0195905	0.0277151	0.864186	0.0189347	1.11126	0.0272926	2.84735e-05
10033	1	100	12	500	0.0252931	0.0080443	0.0037321	0.0043122	0.0172488	0.994375	0.00627078	0.994465	0.00635085	2.74655e-05
10034	1	100	16	500	0.0285168	0.00898151	0.00409768	0.00488383	0.0195353	0.992419	0.0111026	0.992419	0.0111026	2.8878e-05
10035	1	100	15	500	0.0250825	0.0074147	0.00299774	0.00441696	0.0176678	0.993933	0.00713897	0.994021	0.00721337	2.91617e-05
10036	1	100	15	500	0.0282099	0.00871704	0.00384382	0.00487322	0.0194929	0.993294	0.00886987	0.993294	0.00886987	3.05192e-05
10037	1	100	14	500	0.0309244	0.00984087	0.00454998	0.00529088	0.0210836	0.988041	0.0239019	0.988081	0.0239182	2.97858e-05
10038	1	100	14	500	0.0310261	0.0100445	0.00479906	0.00524541	0.0209817	0.992057	0.0128125	0.992057	0.0128125	2.75682e-05
10039	1	100	12	500	0.0327129	0.0108789	0.00542045	0.00545849	0.021834	0.992571	0.0116358	0.992629	0.0116508	2.59569e-05
10040	1	100	15	500	0.038847	0.0138538	0.0076055	0.00624829	0.0249932	0.988585	0.019252	0.988977	0.0194383	2.70889e-05
10041	1	100	14	500	0.0435625	0.016939	0.0102832	0.00665587	0.0266235	0.984852	0.0260954	0.984852	0.0260954	2.8727e-05
10042	1	100	17	500	0.0341949	0.0114006	0.00570197	0.00569859	0.0227943	0.98724	0.0253426	0.987331	0.0253641	2.76195e-05
10043	1	100	16	500	0.0316662	0.0105202	0.00523368	0.00528651	0.0211461	0.992269	0.0130034	0.992269	0.0130034	2.59188e-05
10044	1	100	14	500	0.0262441	0.00782149	0.00321584	0.00460565	0.0184226	0.993648	0.0114467	0.99368	0.0114641	2.76646e-05
10045	1	100	11	500	0.0320351	0.0101785	0.00471439	0.00546415	0.0218566	0.991794	0.0142821	0.992144	0.0142138	2.59911e-05
10046	1	100	11	500	0.0353621	0.011726	0.00581693	0.00590903	0.0236361	0.98993	0.0164198	0.98993	0.0164198	2.3394e-05
10047	1	100	13	500	0.0442118	0.0126182	0.00469336	0.00792481	0.0315936	0.989574	0.0175622	0.989625	0.0175363	2.0388e-05
10048	1	100	12	500	0.045312	0.0124924	0.00397416	0.00851823	0.0328196	0.987578	0.023651	0.988206	0.0236856	1.98397e-05
10049	1	100	11	500	0.0452933	0.012128	0.00321767	0.00891036	0.0331653	0.990272	0.0173854	0.991535	0.0172243	2.11133e-05
10050	1	100	9	500	0.0566193	0.0156868	0.00429387	0.0113929	0.0409325	0.985331	0.0253095	0.987687	0.0237776	2.31069e-05
10051	1	100	11	500	0.0550653	0.0153177	0.00414928	0.0111684	0.0397476	0.984497	0.0249625	0.987143	0.0244718	2.565e-05
10052	1	100	11	500	0.0429965	0.0114567	0.00297785	0.00847881	0.0315398	0.984345	0.0675538	0.985572	0.0672204	2.49964e-05
10053	1	100	9	500	0.0487673	0.0134483	0.00382476	0.00962358	0.0353189	0.988036	0.0200707	0.989816	0.0199405	2.48833e-05
10054	1	100	12	500	0.0556969	0.014623	0.00393844	0.0106845	0.0410739	0.987801	0.0210621	0.988737	0.0200809	2.40955e-05
10055	1	100	12	500	0.0577882	0.0159706	0.00452568	0.0114449	0.0418176	0.987017	0.0192944	0.989052	0.0192218	2.44698e-05
10056	1	100	11	500	0.0427482	0.0122982	0.00381769	0.00848048	0.03045	0.989141	0.018068	0.990913	0.0166552	2.31256e-05
10057	1	100	9	500	0.0589804	0.0171559	0.00525591	0.0119	0.0418245	0.983024	0.0246901	0.986146	0.0233701	2.08573e-05
10058	1	100	13	500	0.0582476	0.0193235	0.00625169	0.0130718	0.0389241	0.980753	0.0294163	0.98764	0.0271503	2.14185e-05
10059	1	100	13	500	0.0470743	0.016507	0.00652904	0.00997794	0.0305674	0.981547	0.027709	0.986577	0.0255123	2.20302e-05
10060	1	100	13	500	0.046478	0.016447	0.00701644	0.00943058	0.030031	0.981358	0.0292388	0.985484	0.0285632	2.35727e-05
10061	1	100	10	500	0.0345965	0.0126928	0.00518348	0.00750937	0.0219037	0.988523	0.0210704	0.992853	0.0179709	2.19933e-05
10062	1	100	10	500	0.0290475	0.0101376	0.00406014	0.0060775	0.0189099	0.991059	0.0173838	0.993863	0.0158347	2.10612e-05
10063	1	100	9	500	0.0282832	0.00949007	0.00394844	0.00554162	0.0187932	0.989925	0.0205659	0.991611	0.0186129	2.11247e-05
10064	1	100	11	500	0.0334281	0.0119635	0.00522372	0.00673974	0.0214647	0.989684	0.0179893	0.992565	0.0179478	2.20338e-05
10065	1	100	14	500	0.0348892	0.0133274	0.00568677	0.00764065	0.0215618	0.984802	0.0295058	0.989642	0.0257339	2.09707e-05
10066	1	100	11	500	0.030927	0.0109357	0.00449393	0.00644174	0.0199913	0.988585	0.0239731	0.991549	0.0211394	2.42096e-05
10067	1	100	11	500	0.0356722	0.0134331	0.00635961	0.00707351	0.022239	0.986014	0.0260959	0.989159	0.0239293	2.23135e-05
10068	1	100	11	500	0.0318151	0.0120138	0.00523012	0.00678372	0.0198012	0.98652	0.0275754	0.990357	0.024874	2.13765e-05
10069	1	100	10	500	0.0318028	0.0123101	0.00538148	0.00692859	0.0194927	0.987523	0.0247701	0.992077	0.022076	2.05735e-05
10070	1	100	11	500	0.0404401	0.0184387	0.00913561	0.00930307	0.0220014	0.981504	0.0320476	0.990145	0.0272337	1.86764e-05
10071	1	100	10	500	0.0347125	0.0145956	0.00614157	0.00845401	0.0201169	0.985247	0.0250668	0.993201	0.0234548	1.94263e-05
10072	1	100	12	500	0.0357401	0.0148359	0.00624037	0.00859555	0.0209041	0.984664	0.0263939	0.99314	0.0242101	1.70533e-05
10073	1	100	10	500	0.0334494	0.0134094	0.00502989	0.00837951	0.02004	0.984182	0.02839	0.991988	0.0266871	1.85688e-05
10074	1	100	12	500	0.0357914	0.0138101	0.00471835	0.00909177	0.0219813	0.986044	0.0226758	0.994728	0.0206308	1.69627e-05
10075	1	100	16	500	0.0385136	0.0143752	0.00508115	0.00929404	0.0241384	0.986491	0.0210002	0.993779	0.0191304	1.74156e-05
10076	1	100	15	500	0.0346184	0.0139294	0.00568849	0.00824086	0.020689	0.985628	0.0247073	0.992482	0.0248502	1.81702e-05
10077	1	100	13	500	0.0294045	0.0108202	0.0029641	0.00785611	0.0185843	0.99114	0.00975339	0.99824	0.00937053	1.88207e-05
10078	1	100	13	500	0.0297825	0.0108955	0.00345366	0.00744182	0.018887	0.989916	0.0175162	0.996023	0.0156786	1.82998e-05
10079	1	100	15	500	0.0361522	0.013219	0.00467014	0.00854888	0.0229332	0.984351	0.0267149	0.990726	0.0262087	1.97909e-05
10080	1	100	12	500	0.0343183	0.013141	0.00499595	0.0081451	0.0211773	0.98882	0.0167146	0.995261	0.016263	1.9584e-05
10081	1	100	14	500	0.0338569	0.0131901	0.00466797	0.00852215	0.0206668	0.99012	0.00905151	0.997895	0.00726556	1.88718e-05
10082	1	100	12	500	0.0311154	0.0125009	0.0047612	0.0077397	0.0186145	0.989226	0.0175909	0.996268	0.0154077	1.90973e-05
10083	1	100	11	500	0.0280558	0.0110675	0.00383141	0.00723605	0.0169884	0.987023	0.0244471	0.993803	0.0236773	1.86169e-05
10084	1	100	12	500	0.0293037	0.0110305	0.00414738	0.00688312	0.0182732	0.987468	0.0238501	0.992622	0.0239469	2.03752e-05
10085	1	100	12	500	0.0299286	0.0105393	0.0044844	0.00605495	0.0193892	0.989523	0.0207979	0.992336	0.0214229	2.21622e-05
10086	1	100	11	500	0.0365015	0.0135338	0.00620874	0.00732504	0.0229677	0.990523	0.0125224	0.993878	0.0124246	2.15667e-05
10087	1	100	11	500	0.035207	0.0145522	0.00751877	0.0070334	0.0206548	0.98769	0.0208195	0.991821	0.0220002	2.1103e-05
10088	1	100	10	500	0.0375412	0.0155113	0.0074081	0.00810323	0.0220298	0.982435	0.0293364	0.987855	0.0313337	2.09314e-05
10089	1	100	12	500	0.031374	0.0124052	0.00517948	0.00722574	0.0189688	0.988057	0.0210817	0.993589	0.0225949	2.06906e-05
10090	1	100	9	500	0.0361271	0.0156117	0.00785441	0.00775725	0.0205155	0.985387	0.0243001	0.991277	0.0258764	1.98999e-05
10091	1	100	13	500	0.0396564	0.0179138	0.00925836	0.00865547	0.0217425	0.987114	0.0162494	0.994581	0.0180146	1.74313e-05
10092	1	100	10	500	0.033764	0.0141191	0.00649788	0.00762121	0.0196449	0.982529	0.0288123	0.988683	0.0307678	1.76848e-05
10093	1	100	9	500	0.0343391	0.0148385	0.00685795	0.00798051	0.0195006	0.985074	0.0244587	0.992233	0.026506	1.70265e-05
10094	1	100	12	500	0.0314801	0.0136025	0.00561734	0.00798521	0.0178775	0.988667	0.0152439	0.997218	0.0178948	1.69625e-05
10095	1	100	11	500	0.0351118	0.0143242	0.00564777	0.00867646	0.0207876	0.9864	0.0197447	0.994791	0.0224538	1.94577e-05
10096	1	100	14	500	0.0340486	0.0119899	0.004531	0.00745887	0.0220587	0.989806	0.0150912	0.99436	0.0167565	2.09514e-05
10097	1	100	13	500	0.0377018	0.0135389	0.00484929	0.00868959	0.0241629	0.985132	0.023882	0.991146	0.0260455	2.11445e-05
10098	1	100	13	500	0.0658422	0.0213732	0.00730623	0.014067	0.044469	0.979921	0.0332619	0.986675	0.0357382	2.13526e-05
10099	1	100	15	500	0.0683234	0.0208015	0.00627218	0.0145293	0.0475219	0.977285	0.034982	0.98342	0.0356635	2.05134e-05
10100	1	100	15	500	0.0767654	0.0235138	0.00770226	0.0158116	0.0532516	0.977533	0.0324446	0.983202	0.0332295	2.00963e-05
10101	1	100	15	500	0.0736467	0.0212309	0.00627106	0.0149598	0.0524158	0.981003	0.0298459	0.985001	0.0314576	1.90654e-05
