Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10081	1	100	15	500	0.0912395	0.0865481	0.0473676	0.0391805	0.0046914	0.914056	0.0466704	1.07782	0.042501	3.58044e-05
10082	1	100	15	500	0.0818945	0.0776619	0.0380594	0.0396024	0.00423267	0.923519	0.0471351	1.07099	0.0449605	3.57953e-05
10083	1	100	17	500	0.0839195	0.079469	0.0418792	0.0375899	0.00445052	0.921715	0.0411076	1.07205	0.0390337	3.56481e-05
10084	1	100	15	500	0.0851617	0.0810869	0.0442498	0.0368371	0.00407479	0.919819	0.0492809	1.07304	0.0459399	3.60341e-05
10085	1	100	14	500	0.074014	0.0698412	0.032744	0.0370972	0.00417277	0.93112	0.0437231	1.06365	0.0417363	3.48405e-05
10086	1	100	15	500	0.0782536	0.0731531	0.0322858	0.0408673	0.00510048	0.928547	0.0502326	1.06734	0.0500604	3.59015e-05
10087	1	100	15	500	0.0701352	0.0640039	0.0231184	0.0408855	0.00613129	0.937399	0.0505316	1.05849	0.0510912	3.28789e-05
10088	1	100	16	500	0.0764879	0.0698271	0.029475	0.0403521	0.00666083	0.931164	0.0451776	1.06261	0.0442781	3.43158e-05
10089	1	100	15	500	0.0708282	0.0629224	0.0234012	0.0395212	0.00790576	0.937974	0.0473294	1.0551	0.0486517	3.25587e-05
10090	1	100	15	500	0.0681585	0.0618662	0.0240961	0.0377702	0.00629222	0.939276	0.0482026	1.05528	0.0473193	3.2265e-05
10091	1	100	16	500	0.0729379	0.0678586	0.0299854	0.0378732	0.00507933	0.933408	0.0496767	1.06187	0.0487196	3.45421e-05
10092	1	100	17	500	0.0704938	0.0638461	0.0255782	0.0382679	0.00664768	0.937006	0.0489067	1.0568	0.0475711	3.36689e-05
10093	1	100	20	500	0.0774653	0.0704349	0.0274615	0.0429734	0.00703037	0.931353	0.0511665	1.06408	0.0515663	3.45384e-05
10094	1	100	19	500	0.0808739	0.0727505	0.0286697	0.0440807	0.00812346	0.927694	0.0537898	1.06396	0.052222	3.5163e-05
10095	1	100	18	500	0.079503	0.0676507	0.0251909	0.0424598	0.0118523	0.933522	0.0452882	1.05812	0.0481376	3.49144e-05
10096	1	100	17	500	0.0846592	0.070732	0.026917	0.0438149	0.0139272	0.931298	0.0476597	1.06082	0.0512749	3.55326e-05
10097	1	100	17	500	0.0858611	0.0751971	0.0311094	0.0440877	0.010664	0.926303	0.0507002	1.0662	0.0517479	3.61689e-05
10098	1	100	18	500	0.0890807	0.0750422	0.0298565	0.0451856	0.0140385	0.926983	0.0514724	1.06455	0.0511448	3.62533e-05
10099	1	100	19	500	0.0949078	0.0757179	0.0298603	0.0458576	0.0191899	0.92621	0.047138	1.06231	0.0544619	3.52867e-05
10100	1	100	16	500	0.0866341	0.0673113	0.0240103	0.043301	0.0193228	0.934323	0.051687	1.05349	0.0531892	3.35352e-05
10101	1	100	18	500	0.096075	0.0745863	0.0270032	0.0475831	0.0214887	0.928681	0.0523108	1.06047	0.0557051	3.48067e-05
