Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10070	1	100	20	500	0.0958515	0.083097	0.0295269	0.0535702	0.0127545	0.9189	0.0507975	1.07694	0.0521587	3.37072e-05
10071	1	100	19	500	0.0959331	0.0875074	0.0300631	0.0574443	0.00842563	0.914678	0.0458933	1.08426	0.0511819	3.42838e-05
10072	1	100	16	500	0.113743	0.0964684	0.0361664	0.060302	0.0172747	0.90625	0.0458749	1.08862	0.0513559	3.48391e-05
10073	1	100	17	500	0.109704	0.0927057	0.0366267	0.056079	0.0169985	0.910232	0.0494289	1.0842	0.0497669	3.32174e-05
10074	1	100	17	500	0.121415	0.0986665	0.0417033	0.0569632	0.0227487	0.90421	0.0456345	1.08601	0.0489968	3.31939e-05
10075	1	100	16	500	0.12023	0.0957014	0.0403572	0.0553442	0.0245284	0.905349	0.0622103	1.07867	0.065725	3.19726e-05
10076	1	100	14	500	0.130981	0.0998278	0.0448361	0.0549917	0.0311535	0.904602	0.0528552	1.08112	0.0488419	3.23048e-05
10077	1	100	13	500	0.132444	0.101121	0.0468272	0.0542934	0.0313233	0.903171	0.0450598	1.08266	0.0484608	3.21103e-05
10078	1	100	16	500	0.146263	0.1085	0.0431937	0.0653067	0.0377623	0.89681	0.0521222	1.08559	0.054085	3.51775e-05
10079	1	100	13	500	0.136471	0.0995299	0.034302	0.0652279	0.0369407	0.906318	0.0457032	1.07639	0.0445973	3.59867e-05
10080	1	100	15	500	0.140973	0.10017	0.0347863	0.0653834	0.040803	0.906602	0.0550534	1.07445	0.0530828	3.58985e-05
10081	1	100	15	500	0.13576	0.0979525	0.0358866	0.0620659	0.0378075	0.907658	0.0502371	1.07444	0.0523025	3.49414e-05
10082	1	100	12	500	0.141414	0.10296	0.039449	0.0635111	0.0384536	0.899262	0.0699971	1.07445	0.0747873	3.54188e-05
10083	1	100	16	500	0.142731	0.105961	0.041881	0.0640798	0.0367699	0.89954	0.0533919	1.0839	0.0569659	3.47389e-05
10084	1	100	14	500	0.136946	0.10555	0.0421531	0.0633964	0.0313963	0.898789	0.0538892	1.08735	0.0572601	3.45209e-05
10085	1	100	13	500	0.145638	0.117539	0.0429583	0.0745806	0.0280991	0.887899	0.0504632	1.10293	0.0586157	3.42719e-05
10086	1	100	14	500	0.13583	0.109841	0.038215	0.0716263	0.025989	0.895207	0.0519913	1.0965	0.0563198	3.51935e-05
10087	1	100	16	500	0.133406	0.108401	0.0370585	0.0713429	0.0250045	0.896312	0.0489297	1.09586	0.0577141	3.53067e-05
10088	1	100	14	500	0.139774	0.111764	0.0363614	0.0754021	0.0280102	0.893467	0.0543027	1.0971	0.0582208	3.71147e-05
10089	1	100	14	500	0.132541	0.115131	0.0383225	0.0768084	0.0174096	0.889594	0.0493309	1.10874	0.0581915	3.8654e-05
10090	1	100	16	500	0.125371	0.112407	0.0370501	0.075357	0.0129639	0.891526	0.0531865	1.10814	0.0588576	3.88662e-05
10091	1	100	14	500	0.130093	0.119233	0.0415354	0.077698	0.0108593	0.88583	0.0519023	1.1175	0.0585717	3.8953e-05
10092	1	100	16	500	0.116485	0.1083	0.0355141	0.0727859	0.008185	0.895452	0.0475752	1.10701	0.0558121	3.77554e-05
10093	1	100	14	500	0.118478	0.106677	0.0340757	0.0726011	0.0118008	0.897295	0.0495984	1.10298	0.0528646	3.78388e-05
10094	1	100	11	500	0.0981663	0.0970052	0.0313051	0.0657	0.00116118	0.905818	0.0468113	1.09878	0.0530173	3.6878e-05
10095	1	100	13	500	0.0938967	0.090882	0.0282832	0.0625988	0.00301469	0.911908	0.0514028	1.09129	0.0580633	3.55796e-05
10096	1	100	14	500	0.101815	0.0960724	0.0299048	0.0661677	0.00574242	0.90662	0.0493158	1.09494	0.0560699	3.67324e-05
10097	1	100	15	500	0.0932093	0.0884355	0.0274252	0.0610104	0.00477374	0.914081	0.0491705	1.08774	0.0545671	3.58006e-05
10098	1	100	14	500	0.0970645	0.0951366	0.0293972	0.0657394	0.0019279	0.907904	0.0519618	1.09673	0.059904	3.77368e-05
10099	1	100	12	500	0.0986027	0.097589	0.0321516	0.0654373	0.00101373	0.90532	0.0522378	1.09952	0.0595201	3.62522e-05
10100	1	100	10	500	0.100619	0.0998676	0.0343653	0.0655022	0.000751048	0.903059	0.0474646	1.10228	0.0541645	3.6524e-05
10101	1	100	8	500	0.0982161	0.0977561	0.034647	0.0631092	0.000459964	0.904669	0.0463599	1.09975	0.0511214	3.6295e-05
