Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10060	1	100	17	500	0.0197616	0.0155527	0.00619673	0.00935595	0.0042089	0.984477	0.0118821	1.00578	0.017144	4.49602e-05
10061	1	100	18	500	0.0187843	0.0149811	0.00604768	0.00893341	0.00380322	0.9849	0.0123167	1.00418	0.0176884	4.2952e-05
10062	1	100	18	500	0.0212944	0.0148807	0.00608566	0.00879501	0.00641377	0.984245	0.0161706	1.00185	0.0215191	4.1659e-05
10063	1	100	14	500	0.020498	0.0132396	0.00615046	0.0070891	0.00725844	0.987204	0.00944377	0.999496	0.0133816	4.01461e-05
10064	1	100	14	500	0.0222596	0.0134852	0.00634559	0.0071396	0.00877444	0.986905	0.00953223	0.99851	0.0144622	3.95627e-05
10065	1	100	16	500	0.019803	0.0147871	0.00603662	0.00875045	0.00501593	0.985586	0.0110441	1.0037	0.0168416	4.08359e-05
10066	1	100	14	500	0.0207547	0.0155644	0.00612718	0.00943718	0.00519039	0.984432	0.0147794	1.0049	0.0187115	4.19702e-05
10067	1	100	15	500	0.0195927	0.0148558	0.00604575	0.00881004	0.00473691	0.985122	0.0120464	1.00429	0.0171765	4.21561e-05
10068	1	100	17	500	0.0244184	0.0144553	0.0060827	0.0083726	0.0099631	0.985944	0.0103691	1.00136	0.0144244	4.2099e-05
10069	1	100	18	500	0.0238248	0.0141162	0.00607546	0.0080407	0.00970866	0.986302	0.00912427	1.00161	0.013548	4.47535e-05
10070	1	100	20	500	0.0230527	0.0137631	0.00625646	0.00750668	0.00928953	0.986524	0.00820573	1.00264	0.0118131	4.58051e-05
10071	1	100	19	500	0.0218336	0.0131324	0.00604028	0.00709208	0.00870119	0.986478	0.00909121	1.00183	0.0132177	4.67863e-05
10072	1	100	16	500	0.0172286	0.0124668	0.00605034	0.00641644	0.00476181	0.987703	0.00579574	1.00376	0.0114383	4.55933e-05
10073	1	100	16	500	0.0163881	0.0124892	0.00608162	0.0064076	0.00389887	0.987549	0.0062245	1.00448	0.0107802	4.64018e-05
10074	1	100	15	500	0.0165914	0.0120971	0.00590006	0.00619702	0.00449432	0.988131	0.00495213	1.00238	0.0106466	4.69211e-05
10075	1	100	15	500	0.0186898	0.013128	0.00622187	0.00690616	0.00556181	0.986713	0.00639748	1.00376	0.011585	4.70054e-05
10076	1	100	18	500	0.0264237	0.0145482	0.00621333	0.00833491	0.0118755	0.985654	0.0105901	1.00124	0.0136882	4.48022e-05
10077	1	100	17	500	0.023679	0.01408	0.00613533	0.00794469	0.00959898	0.985756	0.0102643	1.0021	0.0138821	4.33056e-05
10078	1	100	20	500	0.0295178	0.0148681	0.0060012	0.00886686	0.0146497	0.985645	0.0128574	1.00026	0.0148747	4.3016e-05
10079	1	100	17	500	0.0208439	0.0128208	0.00568582	0.00713499	0.00802313	0.987073	0.0107905	1.00167	0.013533	4.30986e-05
10080	1	100	18	500	0.0211406	0.0125446	0.00569667	0.00684791	0.00859602	0.987608	0.00820986	1.00014	0.0124839	4.09455e-05
10081	1	100	17	500	0.0196079	0.0118104	0.00559138	0.006219	0.00779756	0.988277	0.00764473	0.999289	0.0122739	3.87591e-05
10082	1	100	18	500	0.0193835	0.011638	0.0054283	0.00620969	0.00774552	0.988741	0.00742306	0.999753	0.0115778	3.85817e-05
10083	1	100	16	500	0.0199003	0.0118535	0.00562919	0.00622433	0.00804679	0.988411	0.0071623	0.999089	0.0114026	4.05942e-05
10084	1	100	19	500	0.0271027	0.0143489	0.00632701	0.00802189	0.0127538	0.986129	0.00959505	0.99874	0.0125665	4.18824e-05
10085	1	100	17	500	0.0169809	0.011952	0.00582735	0.00612462	0.00502892	0.988287	0.00415825	1.0014	0.0105667	4.22919e-05
10086	1	100	15	500	0.0177177	0.0123741	0.00593297	0.00644117	0.00534361	0.987659	0.0062623	1.00227	0.0110942	4.18847e-05
10087	1	100	16	500	0.0179752	0.0125541	0.00612715	0.00642694	0.00542116	0.987964	0.00445519	1.00252	0.0107529	4.27768e-05
10088	1	100	21	500	0.0160406	0.0114486	0.00587844	0.00557012	0.00459207	0.989079	0.00306559	1.00103	0.00952568	4.06634e-05
10089	1	100	18	500	0.0163673	0.0114789	0.00560294	0.005876	0.00488835	0.988493	0.00760644	1.0014	0.0119157	3.9608e-05
10090	1	100	18	500	0.0162411	0.0113551	0.0057815	0.00557358	0.00488606	0.98853	0.00657027	0.999847	0.0112646	3.74341e-05
10091	1	100	14	500	0.0140287	0.0106784	0.00589578	0.00478267	0.00335023	0.988472	0.00910883	0.998485	0.0124342	3.68637e-05
10092	1	100	16	500	0.0190146	0.0116074	0.00607473	0.00553267	0.00740723	0.988861	0.00473715	0.998157	0.010007	3.75314e-05
10093	1	100	20	500	0.0244648	0.013068	0.00631261	0.00675534	0.0113968	0.987262	0.00739273	0.997572	0.0115778	3.8412e-05
10094	1	100	16	500	0.0361205	0.0157819	0.00684342	0.00893844	0.0203386	0.984939	0.0137981	0.995301	0.016957	3.92987e-05
10095	1	100	18	500	0.0286134	0.0138618	0.00640261	0.00745918	0.0147516	0.986665	0.0112892	0.996433	0.0153374	3.69112e-05
10096	1	100	19	500	0.0249944	0.0129223	0.00648326	0.00643906	0.0120721	0.987459	0.00947049	0.995924	0.0130202	3.45838e-05
10097	1	100	18	500	0.0218163	0.0123132	0.00694178	0.00537145	0.00950303	0.988152	0.00804027	0.995862	0.012651	3.42742e-05
10098	1	100	13	500	0.0192909	0.0120715	0.00712502	0.00494651	0.00721935	0.98765	0.00708071	0.995254	0.0125208	3.55813e-05
10099	1	100	14	500	0.0196695	0.0122557	0.00720433	0.00505136	0.00741384	0.987104	0.00988816	0.994863	0.0132889	3.68868e-05
10100	1	100	11	500	0.0215135	0.0130502	0.00753185	0.00551837	0.00846325	0.987596	0.00550249	0.996019	0.011288	3.47893e-05
10101	1	100	12	500	0.0224354	0.0131641	0.00767639	0.0054877	0.00927132	0.987255	0.00865545	0.994945	0.013588	3.33715e-05
