Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10068	1	100	21	500	0.18607	0.157486	0.0853454	0.0721407	0.0285844	0.853547	0.0267842	1.09321	0.0282564	3.00239e-05
10069	1	100	22	500	0.189074	0.159315	0.0807289	0.0785864	0.0297582	0.850797	0.0230962	1.09168	0.0269764	3.15715e-05
10070	1	100	26	500	0.196925	0.163645	0.0826175	0.081027	0.0332806	0.84513	0.0327437	1.09229	0.0404761	3.26822e-05
10071	1	100	25	500	0.189774	0.158529	0.0713948	0.0871341	0.0312449	0.851987	0.0261541	1.09557	0.0285636	3.72286e-05
10072	1	100	25	500	0.189133	0.159409	0.0722501	0.0871593	0.0297232	0.854944	0.0182377	1.10196	0.0234484	3.8228e-05
10073	1	100	23	500	0.183799	0.159082	0.0715503	0.0875321	0.024717	0.852119	0.0199633	1.10151	0.0231867	3.73295e-05
10074	1	100	22	500	0.185777	0.161063	0.0712025	0.0898605	0.0247138	0.851323	0.0207787	1.10588	0.0240708	3.83608e-05
10075	1	100	25	500	0.181529	0.156958	0.0705636	0.0863943	0.0245707	0.855541	0.0185127	1.10179	0.0196449	3.80077e-05
10076	1	100	26	500	0.185248	0.16125	0.0777526	0.0834978	0.0239974	0.84852	0.0197219	1.10245	0.026199	3.62778e-05
10077	1	100	24	500	0.183076	0.160305	0.0750478	0.0852577	0.0227706	0.850471	0.0213937	1.10426	0.0200867	3.7146e-05
10078	1	100	28	500	0.192766	0.162758	0.074595	0.0881631	0.0300078	0.84918	0.0212683	1.10407	0.027078	3.76382e-05
10079	1	100	23	500	0.197499	0.165394	0.078355	0.0870391	0.0321051	0.846204	0.0211145	1.10372	0.0252348	3.60495e-05
10080	1	100	25	500	0.18621	0.162135	0.0743676	0.0877671	0.0240758	0.84938	0.0220672	1.10605	0.0218622	3.7558e-05
10081	1	100	25	500	0.191962	0.163774	0.0728984	0.0908752	0.0281884	0.849581	0.0221861	1.10759	0.0248325	3.93287e-05
10082	1	100	25	500	0.190251	0.163114	0.0706579	0.0924558	0.0271378	0.846411	0.0230426	1.10345	0.0297204	3.9071e-05
10083	1	100	26	500	0.194636	0.166087	0.0752646	0.0908228	0.0285488	0.847662	0.0221542	1.11006	0.0226264	3.87706e-05
10084	1	100	27	500	0.194995	0.166672	0.0763883	0.0902839	0.0283231	0.843688	0.0253915	1.10573	0.0266611	3.75979e-05
10085	1	100	26	500	0.195467	0.166804	0.075207	0.091597	0.028663	0.845417	0.0221802	1.10798	0.0240609	3.72697e-05
10086	1	100	23	500	0.192763	0.167556	0.0809731	0.0865832	0.025207	0.842283	0.0233483	1.10662	0.0260951	3.5064e-05
10087	1	100	27	500	0.199408	0.170195	0.0823014	0.087894	0.0292125	0.842727	0.0233705	1.11025	0.0239278	3.50252e-05
10088	1	100	22	500	0.205679	0.169839	0.0778112	0.0920281	0.0358393	0.843521	0.023628	1.10483	0.0276331	3.67579e-05
10089	1	100	23	500	0.209212	0.17463	0.087648	0.0869817	0.0345826	0.838339	0.0249249	1.1062	0.0272183	3.35566e-05
10090	1	100	24	500	0.208818	0.173046	0.0819047	0.0911409	0.0357728	0.83995	0.0247646	1.10673	0.0329281	3.58132e-05
10091	1	100	24	500	0.207256	0.171187	0.0780159	0.0931708	0.0360693	0.841164	0.0253928	1.10382	0.0307155	3.62092e-05
10092	1	100	27	500	0.222858	0.175834	0.0834459	0.0923878	0.0470239	0.838591	0.0350752	1.09691	0.0431605	3.52747e-05
10093	1	100	28	500	0.22756	0.179131	0.0900183	0.0891124	0.0484295	0.835679	0.0385846	1.09468	0.0471347	3.41759e-05
10094	1	100	29	500	0.223772	0.176016	0.0829042	0.0931113	0.047756	0.83847	0.0322312	1.09809	0.0395613	3.64222e-05
10095	1	100	28	500	0.241567	0.18869	0.0976369	0.0910528	0.0528771	0.831871	0.0261544	1.1029	0.0384138	3.41059e-05
10096	1	100	28	500	0.236476	0.185224	0.0945189	0.0907048	0.0512519	0.830965	0.0431629	1.0968	0.0541593	3.49787e-05
10097	1	100	25	500	0.234786	0.184824	0.0898822	0.0949415	0.049962	0.83153	0.0418275	1.10261	0.0543717	3.63784e-05
10098	1	100	26	500	0.241755	0.187882	0.0896371	0.0982447	0.0538729	0.826482	0.0470377	1.10258	0.0610816	3.87071e-05
10099	1	100	27	500	0.234442	0.185029	0.0883116	0.0967169	0.0494134	0.835248	0.0356189	1.11347	0.0459229	3.85945e-05
10100	1	100	26	500	0.241588	0.186997	0.0891541	0.0978426	0.0545908	0.832134	0.0367588	1.10421	0.0437161	3.83551e-05
10101	1	100	30	500	0.251052	0.186928	0.0831978	0.10373	0.064124	0.83368	0.0403111	1.10426	0.0485379	4.00965e-05
