Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10048	1	100	28	500	0.365128	0.283482	0.179039	0.104444	0.081646	0.753622	0.0294192	1.21833	0.0621099	4.07158e-05
10049	1	100	29	500	0.354677	0.278876	0.182696	0.0961794	0.0758019	0.75499	0.0271545	1.21946	0.0589429	3.98209e-05
10050	1	100	26	500	0.362885	0.28342	0.179048	0.104372	0.0794655	0.74917	0.0363816	1.21379	0.0708448	3.99508e-05
10051	1	100	27	500	0.362199	0.281924	0.195021	0.0869022	0.0802757	0.748805	0.0406947	1.20446	0.077798	3.86118e-05
10052	1	100	26	500	0.350368	0.274826	0.193797	0.0810295	0.0755419	0.755651	0.0370764	1.21028	0.070125	3.92675e-05
10053	1	100	24	500	0.344074	0.271889	0.179847	0.0920427	0.0721848	0.756043	0.0405861	1.20937	0.0756866	4.11217e-05
10054	1	100	27	500	0.348003	0.275634	0.162706	0.112927	0.0723695	0.759125	0.0191178	1.22746	0.0466907	4.32623e-05
10055	1	100	29	500	0.345764	0.270725	0.179386	0.0913386	0.0750397	0.759704	0.02593	1.21639	0.0506855	4.07395e-05
10056	1	100	26	500	0.338299	0.268324	0.191151	0.0771732	0.0699746	0.761819	0.0279813	1.2153	0.0551421	3.91074e-05
10057	1	100	26	500	0.352079	0.271895	0.205572	0.0663224	0.0801846	0.761449	0.030136	1.2018	0.0542545	3.76679e-05
10058	1	100	30	500	0.348434	0.273186	0.205028	0.0681572	0.0752481	0.761774	0.0178844	1.21168	0.0324174	3.77379e-05
10059	1	100	26	500	0.367986	0.283376	0.215429	0.0679474	0.0846096	0.75005	0.0432529	1.19613	0.0789558	3.68757e-05
10060	1	100	21	500	0.3191	0.224757	0.162196	0.0625616	0.0943428	0.799087	0.0555872	1.09441	0.0831456	3.5226e-05
10061	1	100	19	500	0.314008	0.221027	0.156268	0.064759	0.0929815	0.808462	0.0438659	1.10469	0.0680131	3.54957e-05
10062	1	100	22	500	0.297212	0.211293	0.143504	0.0677891	0.0859194	0.812392	0.0397026	1.11337	0.0613903	3.67352e-05
10063	1	100	20	500	0.289003	0.207849	0.133208	0.0746411	0.0811544	0.811095	0.0415502	1.11659	0.0655592	3.77559e-05
10064	1	100	25	500	0.304078	0.21367	0.12926	0.0844105	0.0904078	0.809761	0.0376583	1.11086	0.0565832	3.84737e-05
10065	1	100	25	500	0.309119	0.218153	0.137058	0.0810942	0.0909666	0.798379	0.0604856	1.09489	0.0935451	3.74122e-05
10066	1	100	19	500	0.311188	0.220144	0.136795	0.0833493	0.0910441	0.79846	0.0627641	1.09427	0.0965704	3.74267e-05
10067	1	100	18	500	0.313029	0.220086	0.131431	0.0886554	0.0929421	0.805913	0.0465067	1.10386	0.0717699	3.87795e-05
10068	1	100	18	500	0.322662	0.227041	0.145224	0.0818162	0.0956214	0.796842	0.0565006	1.09146	0.0858694	3.71673e-05
10069	1	100	16	500	0.319873	0.22555	0.143047	0.0825035	0.094323	0.80472	0.0446781	1.10301	0.0690195	3.74647e-05
10070	1	100	17	500	0.309917	0.219219	0.138281	0.0809381	0.0906975	0.809651	0.0396055	1.10873	0.0624495	3.81068e-05
10071	1	100	19	500	0.317588	0.223496	0.142916	0.0805803	0.0940921	0.798315	0.0605237	1.09013	0.0912408	3.72999e-05
10072	1	100	21	500	0.317573	0.226672	0.148299	0.078373	0.0909007	0.795242	0.063095	1.08481	0.0937339	3.64026e-05
10073	1	100	22	500	0.318554	0.225734	0.139451	0.0862826	0.0928197	0.799939	0.0562028	1.09367	0.0849433	3.75359e-05
10074	1	100	19	500	0.31732	0.228419	0.147537	0.0808827	0.0889008	0.796384	0.0622302	1.08863	0.0953547	3.61153e-05
10075	1	100	19	500	0.329801	0.239166	0.159027	0.0801391	0.0906351	0.797002	0.0577801	1.08904	0.0880238	3.41374e-05
10076	1	100	17	500	0.324608	0.229838	0.148163	0.0816752	0.0947693	0.791605	0.0661723	1.08373	0.101752	3.58774e-05
10077	1	100	19	500	0.332059	0.231537	0.140238	0.0912986	0.100522	0.786654	0.0686177	1.07974	0.106141	3.72254e-05
10078	1	100	18	500	0.324562	0.230254	0.138764	0.0914905	0.0943075	0.803394	0.0481681	1.09781	0.073136	3.72698e-05
10079	1	100	19	500	0.323111	0.228381	0.143412	0.0849695	0.0947294	0.800023	0.0568193	1.09143	0.0860472	3.77265e-05
10080	1	100	21	500	0.328194	0.230608	0.142498	0.08811	0.0975863	0.795425	0.0617845	1.08516	0.0926758	3.79386e-05
10081	1	100	21	500	0.340813	0.242313	0.171217	0.0710956	0.0985	0.78392	0.0703034	1.06513	0.103203	3.53369e-05
10082	1	100	19	500	0.34134	0.23824	0.160303	0.077937	0.103099	0.792241	0.0633184	1.07852	0.0948476	3.71552e-05
10083	1	100	19	500	0.336887	0.23455	0.151563	0.0829868	0.102337	0.792434	0.0640065	1.08123	0.0962946	3.92007e-05
10084	1	100	19	500	0.35319	0.247264	0.185044	0.06222	0.105926	0.784743	0.0706863	1.06862	0.103505	3.59773e-05
10085	1	100	19	500	0.348933	0.243528	0.172804	0.0707246	0.105405	0.789745	0.0648781	1.07991	0.0944563	3.64867e-05
10086	1	100	19	500	0.35286	0.24597	0.187656	0.0583141	0.10689	0.783911	0.0700268	1.0655	0.0992046	3.49794e-05
10087	1	100	21	500	0.349258	0.240474	0.171895	0.0685794	0.108783	0.784356	0.0726207	1.07012	0.105784	3.72234e-05
10088	1	100	18	500	0.356057	0.249921	0.187263	0.0626586	0.106136	0.778147	0.0760066	1.06098	0.104604	3.56468e-05
10089	1	100	17	500	0.343392	0.241302	0.183395	0.0579063	0.10209	0.789652	0.0720838	1.07406	0.0952644	3.55799e-05
10090	1	100	20	500	0.348696	0.245212	0.186907	0.0583053	0.103484	0.774141	0.0814896	1.05708	0.111403	3.49504e-05
10091	1	100	19	500	0.3515	0.24522	0.187375	0.0578456	0.106279	0.785671	0.0716908	1.07087	0.0985551	3.51867e-05
10092	1	100	19	500	0.345232	0.242379	0.189875	0.0525041	0.102853	0.784097	0.0754632	1.06451	0.103319	3.40934e-05
10093	1	100	20	500	0.33526	0.232502	0.171126	0.0613754	0.102758	0.795422	0.0668428	1.07997	0.0883095	3.60953e-05
10094	1	100	22	500	0.329984	0.228687	0.165047	0.0636394	0.101297	0.798552	0.0676277	1.08373	0.0869181	3.64715e-05
10095	1	100	20	500	0.318536	0.221542	0.152011	0.0695306	0.0969947	0.802022	0.061704	1.09762	0.0833986	3.76794e-05
10096	1	100	21	500	0.327207	0.22583	0.14603	0.0797995	0.101378	0.797458	0.0616785	1.09039	0.0763448	3.8819e-05
10097	1	100	22	500	0.334035	0.238327	0.157658	0.0806689	0.0957078	0.790215	0.0685336	1.08667	0.102004	3.72135e-05
10098	1	100	20	500	0.336791	0.24239	0.155918	0.0864724	0.0944008	0.783654	0.0733613	1.08798	0.100128	3.69374e-05
10099	1	100	20	500	0.328223	0.239137	0.160548	0.0785894	0.0890858	0.784558	0.0721797	1.08324	0.102808	3.60522e-05
10100	1	100	21	500	0.339759	0.242618	0.152398	0.0902203	0.0971408	0.786848	0.0691772	1.09159	0.0901682	3.68146e-05
10101	1	100	23	500	0.347795	0.245528	0.171244	0.074284	0.102268	0.779342	0.0776789	1.07239	0.10464	3.59266e-05
