Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10026	1	100	11	500	0.0206374	0.00523493	0.00138432	0.00385061	0.0154025	0.995487	0.00868783	0.995487	0.00868784	1.07057e-05
10027	1	100	6	500	0.0200494	0.00539992	0.00173757	0.00366236	0.0146494	0.995192	0.0102732	0.995192	0.0102732	1.12037e-05
10028	1	100	9	500	0.021977	0.00677458	0.00297398	0.00380061	0.0152024	0.991707	0.0184804	0.991971	0.0185184	1.15862e-05
10029	1	100	9	500	0.0273754	0.0104654	0.00497577	0.00548967	0.01691	0.989046	0.022677	0.991931	0.0228632	1.09902e-05
10030	1	100	10	500	0.0338071	0.0133505	0.00589919	0.00745135	0.0204566	0.982592	0.0319227	0.987371	0.0288251	1.17535e-05
10031	1	100	10	500	0.0421573	0.0185959	0.00946893	0.00912699	0.0235614	0.979807	0.0340298	0.986329	0.0300485	1.20309e-05
10032	1	100	12	500	0.0297787	0.0123009	0.00508715	0.00721372	0.0174779	0.987997	0.0275435	0.993641	0.0176332	1.17215e-05
10033	1	100	9	500	0.0232468	0.00913382	0.00315827	0.00597554	0.0141129	0.992034	0.0159451	0.997078	0.0146976	1.19904e-05
10034	1	100	12	500	0.017671	0.00751292	0.00164679	0.00586613	0.0101581	0.992233	0.0206835	0.999036	0.0156351	1.14276e-05
10035	1	100	12	500	0.017355	0.0076949	0.00142696	0.00626794	0.00966013	0.993287	0.0147582	1.00133	0.00990841	1.11274e-05
10036	1	100	11	500	0.0200957	0.00868765	0.00165352	0.00703413	0.0114081	0.991207	0.022587	0.999852	0.0128812	1.14227e-05
10037	1	100	13	500	0.0126745	0.00614408	0.00059659	0.00554749	0.00653041	0.993101	0.0231566	1.00131	0.0102139	1.0884e-05
10038	1	100	10	500	0.00993564	0.00518486	0.000384698	0.00480016	0.00475078	0.995033	0.0143422	1.00238	0.0113581	9.31448e-06
10039	1	100	7	500	0.00601157	0.00273911	0.000172629	0.00256648	0.00327246	0.996334	0.0167194	0.999924	0.00875697	9.28767e-06
10040	1	100	2	500	0.000503497	0.000114316	1.70213e-05	9.72952e-05	0.000389181	0.998849	0.00716258	1.00024	0.00513314	8.72349e-06
10041	1	100	5	500	0.00220308	0.0010177	2.74045e-05	0.000990292	0.00118538	0.998815	0.00694874	1.00038	0.00482935	7.15645e-06
10042	1	100	7	500	0.00781222	0.00308608	0.000156184	0.0029299	0.00472614	0.9969	0.0106311	1.00044	0.00744556	8.84515e-06
10043	1	100	9	500	0.010641	0.00363821	0.000213444	0.00342476	0.00700281	0.996452	0.0108201	0.999873	0.00806898	9.27597e-06
10044	1	100	6	500	0.0138034	0.00624237	0.000516625	0.00572574	0.00756101	0.99383	0.0159714	1.00183	0.0100918	9.32445e-06
10045	1	100	8	500	0.0198463	0.00924877	0.00111473	0.00813404	0.0105976	0.991338	0.0178939	1.00308	0.0113779	9.56143e-06
10046	1	100	9	500	0.0176695	0.00808984	0.000825296	0.00726454	0.00957967	0.992229	0.0165364	1.00272	0.0117095	1.04518e-05
10047	1	100	8	500	0.0191063	0.00936052	0.00119761	0.00816291	0.00974574	0.991046	0.0178381	1.00356	0.012269	1.10208e-05
10048	1	100	6	500	0.0329705	0.0166347	0.00352188	0.0131128	0.0163359	0.982398	0.0333549	1.00263	0.0161923	1.18052e-05
10049	1	100	9	500	0.035376	0.0157226	0.00285093	0.0128716	0.0196534	0.985276	0.0235442	1.00294	0.0155027	1.23837e-05
10050	1	100	10	500	0.0352525	0.0154775	0.00273518	0.0127423	0.0197751	0.984467	0.0283835	1.00161	0.0146936	1.21462e-05
10051	1	100	11	500	0.0525234	0.0212334	0.00438205	0.0168513	0.03129	0.977044	0.0384559	0.998084	0.0348306	1.28395e-05
10052	1	100	12	500	0.0556407	0.0246121	0.00461261	0.0199995	0.0310286	0.972646	0.0454202	0.999254	0.0437357	1.30358e-05
10053	1	100	15	500	0.0700678	0.0265461	0.00403018	0.0225159	0.0435218	0.974151	0.0415627	0.998207	0.0354131	1.20426e-05
10054	1	100	13	500	0.0687787	0.0229307	0.00433454	0.0185962	0.045848	0.980024	0.031153	0.994612	0.0349569	1.15739e-05
10055	1	100	13	500	0.0705211	0.0205104	0.00567048	0.0148399	0.0500108	0.982702	0.0238932	0.987374	0.0207496	1.24381e-05
10056	1	100	15	500	0.0610346	0.0186313	0.00398656	0.0146448	0.0424033	0.983198	0.0203411	0.991694	0.0203356	1.33232e-05
10057	1	100	11	500	0.0583073	0.0163939	0.00379806	0.0125959	0.0419134	0.986079	0.019384	0.990419	0.0189374	1.21709e-05
10058	1	100	11	500	0.0598202	0.0163667	0.004733	0.0116337	0.0434536	0.981852	0.0595639	0.983414	0.0596701	1.25712e-05
10059	1	100	6	500	0.0608464	0.0175583	0.00588988	0.0116685	0.0432881	0.986326	0.0203447	0.988098	0.0206649	1.27845e-05
10060	1	100	4	500	0.0642264	0.0180699	0.00653081	0.0115391	0.0461564	0.98243	0.0510556	0.98243	0.0510556	1.33615e-05
10061	1	100	7	500	0.0588754	0.0161792	0.00550518	0.010674	0.0426961	0.982908	0.0350412	0.982908	0.0350412	1.38761e-05
10062	1	100	9	500	0.0582443	0.0156266	0.00497219	0.0106544	0.0426177	0.987294	0.0197154	0.987294	0.0197154	1.40093e-05
10063	1	100	10	500	0.0416682	0.0103947	0.00254315	0.00785155	0.0312735	0.983508	0.0657624	0.983771	0.065827	1.39571e-05
10064	1	100	7	500	0.0503965	0.0127746	0.00336917	0.00940546	0.0376218	0.988485	0.0213277	0.988526	0.021347	1.46806e-05
10065	1	100	12	500	0.0641844	0.0164798	0.00455367	0.0119261	0.0477046	0.985965	0.0216319	0.986281	0.0218091	1.46734e-05
10066	1	100	9	500	0.0295473	0.00715534	0.00155735	0.00559799	0.022392	0.993385	0.0139043	0.993385	0.0139043	1.49748e-05
10067	1	100	10	500	0.0518094	0.0133522	0.00373795	0.0096143	0.0384572	0.988673	0.0173768	0.988728	0.0174131	1.58434e-05
10068	1	100	11	500	0.053194	0.0137863	0.00393441	0.00985192	0.0394077	0.981632	0.0625628	0.981632	0.0625628	1.53807e-05
10069	1	100	13	500	0.0783007	0.0212796	0.00695277	0.0143268	0.057021	0.970591	0.0900071	0.970779	0.0900653	1.47056e-05
10070	1	100	10	500	0.0683874	0.0185608	0.00610414	0.0124567	0.0498266	0.985869	0.022307	0.985869	0.022307	1.47603e-05
10071	1	100	9	500	0.0704935	0.0187811	0.00585305	0.0129281	0.0517123	0.979563	0.0601733	0.979677	0.0602122	1.55652e-05
10072	1	100	16	500	0.0680648	0.0177966	0.00504934	0.0127473	0.0502682	0.985969	0.0239748	0.986312	0.0234449	1.57499e-05
10073	1	100	12	500	0.0834351	0.0237761	0.00886137	0.0149148	0.059659	0.979673	0.0489399	0.979673	0.0489399	1.50498e-05
10074	1	100	12	500	0.0640259	0.0178939	0.00636089	0.011533	0.046132	0.986689	0.0212139	0.986689	0.0212139	1.5374e-05
10075	1	100	10	500	0.0738791	0.0192383	0.0055781	0.0136602	0.0546408	0.981119	0.0562359	0.981119	0.0562359	1.49501e-05
10076	1	100	14	500	0.148177	0.0343111	0.00584455	0.0284665	0.113866	0.96261	0.100452	0.96261	0.100452	1.55907e-05
10077	1	100	15	500	0.138831	0.0319307	0.00520565	0.026725	0.1069	0.971054	0.0951782	0.971097	0.0951912	1.52243e-05
10078	1	100	13	500	0.0513856	0.0123238	0.00255839	0.00976544	0.0390618	0.988471	0.0513634	0.988471	0.0513634	1.4266e-05
10079	1	100	12	500	0.0489479	0.0120456	0.00282008	0.00922557	0.0369023	0.9886	0.0421643	0.989068	0.042263	1.51391e-05
10080	1	100	13	500	0.0631871	0.0149373	0.00256317	0.0123741	0.0482499	0.98637	0.0615029	0.986998	0.0615684	1.51168e-05
10081	1	100	11	500	0.0390533	0.0103536	0.00246626	0.0078873	0.0286998	0.99035	0.0197313	0.991827	0.0203869	1.5346e-05
10082	1	100	10	500	0.0280226	0.0077632	0.00196639	0.0057968	0.0202594	0.992732	0.0176718	0.994325	0.017381	1.4875e-05
10083	1	100	10	500	0.0185491	0.00626423	0.0023368	0.00392743	0.0122848	0.992474	0.0164275	0.994306	0.016589	1.45816e-05
10084	1	100	11	500	0.0195728	0.00580229	0.00130979	0.0044925	0.0137705	0.994952	0.0148129	0.997173	0.0152623	1.49572e-05
10085	1	100	9	500	0.0216065	0.00655097	0.00130598	0.00524499	0.0150555	0.993957	0.015877	0.997161	0.0166634	1.56066e-05
10086	1	100	7	500	0.0183114	0.00569861	0.000922567	0.00477604	0.0126128	0.994188	0.0146463	0.99775	0.0154564	1.6242e-05
10087	1	100	8	500	0.0163318	0.00599439	0.0011828	0.00481159	0.0103374	0.99421	0.0127631	0.99931	0.0138299	1.55065e-05
10088	1	100	7	500	0.00582373	0.00344295	0.000603757	0.00283919	0.00238078	0.996239	0.00711076	1.00126	0.00781566	1.43074e-05
10089	1	100	9	500	0.00770341	0.00521822	0.000659637	0.00455858	0.0024852	0.994642	0.0143163	1.00301	0.0153714	1.40111e-05
10090	1	100	7	500	0.0074127	0.00514752	0.000505406	0.00464212	0.00226518	0.994557	0.0152535	1.00319	0.0162962	1.51401e-05
10091	1	100	7	500	0.0135587	0.0106775	0.000959976	0.00971752	0.00288116	0.989545	0.0254498	1.00884	0.0266257	1.49431e-05
10092	1	100	7	500	0.0112603	0.00885629	0.00079953	0.00805676	0.00240398	0.9911	0.023775	1.00691	0.0249517	1.58056e-05
10093	1	100	8	500	0.0380035	0.0176822	0.00153709	0.0161451	0.0203213	0.982673	0.0410674	1.00668	0.0431974	1.45654e-05
10094	1	100	10	500	0.0518918	0.0155911	0.00173106	0.01386	0.0363007	0.985335	0.0408108	0.995464	0.0398381	1.55592e-05
10095	1	100	10	500	0.0887315	0.0257379	0.00444422	0.0212937	0.0629936	0.9772	0.0521856	0.989288	0.0509174	1.59159e-05
10096	1	100	8	500	0.132049	0.0408138	0.00924175	0.031572	0.0912353	0.965708	0.0641587	0.984944	0.0653682	1.49836e-05
10097	1	100	9	500	0.173371	0.0509192	0.0121837	0.0387355	0.122452	0.939585	0.211193	0.966717	0.138174	1.56264e-05
10098	1	100	8	500	0.165885	0.0514068	0.0126944	0.0387123	0.114478	0.949981	0.154289	0.976313	0.112028	1.6532e-05
10099	1	100	9	500	0.164074	0.0455819	0.0102707	0.0353113	0.118492	0.963399	0.0818869	0.975032	0.0775027	1.65746e-05
10100	1	100	8	500	0.21254	0.0653156	0.0186387	0.0466768	0.147224	0.949671	0.0842299	0.970606	0.0824687	1.734e-05
10101	1	100	9	500	0.151017	0.0440148	0.00885123	0.0351636	0.107003	0.962911	0.0741662	0.981077	0.0731961	1.73745e-05
