Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10061	1	100	12	500	0.0321562	0.0157938	0.00280348	0.0129903	0.0163624	0.985803	0.0306316	1.00452	0.0164076	1.50846e-05
10062	1	100	13	500	0.0222986	0.0103794	0.00164908	0.00873031	0.0119192	0.990468	0.0251105	1.00234	0.0135116	1.18988e-05
10063	1	100	11	500	0.0251344	0.0123344	0.00190741	0.010427	0.0128	0.987747	0.0288627	1.00269	0.017004	1.34871e-05
10064	1	100	13	500	0.0219125	0.00849729	0.00155201	0.00694528	0.0134152	0.991997	0.0214186	0.999195	0.013224	9.8586e-06
10065	1	100	3	500	0.00378079	0.000955551	0.00024924	0.00070631	0.00282524	0.998554	0.00675697	0.998554	0.00675697	6.35401e-06
10066	1	100	3	500	0.00407382	0.00104563	0.000288582	0.000757047	0.00302819	0.998406	0.00738919	0.998406	0.00738919	6.1965e-06
10067	1	100	2	500	0.00366391	0.000920195	0.000234267	0.000685928	0.00274371	0.999111	0.00310154	0.999111	0.00310155	6.59806e-06
10068	1	100	5	500	0.00335851	0.000924717	0.000173321	0.000751397	0.00243379	0.998758	0.00864453	0.999044	0.00868091	7.04658e-06
10069	1	100	4	500	0.0058425	0.00175572	0.000197085	0.00155864	0.00408678	0.998242	0.00525086	0.999328	0.00549685	7.48747e-06
10070	1	100	4	500	0.00642534	0.00204758	0.000271833	0.00177574	0.00437776	0.99745	0.0086784	0.998902	0.00893426	7.47854e-06
10071	1	100	4	500	0.00034066	6.9305e-05	1.46633e-06	6.78387e-05	0.000271355	0.999834	0.00151384	0.999834	0.00151384	7.84364e-06
10072	1	100	4	500	0.00264763	0.000553248	2.96532e-05	0.000523595	0.00209438	0.999447	0.00347496	0.999447	0.00347496	8.15838e-06
10073	1	100	6	500	0.00433958	0.000901484	4.19602e-05	0.000859524	0.0034381	0.999093	0.00570192	0.999093	0.00570192	8.18002e-06
10074	1	100	2	500	1.56376e-05	3.82799e-06	8.75589e-07	2.9524e-06	1.18096e-05	0.999897	0.00193539	0.999897	0.00193539	8.06939e-06
10075	1	100	5	500	3.69351e-05	8.03229e-06	8.06575e-07	7.22571e-06	2.89028e-05	0.999875	0.00184971	0.999875	0.00184971	8.43021e-06
10076	1	100	8	500	0.000449873	9.07107e-05	9.20141e-07	8.97906e-05	0.000359162	0.999845	0.00208446	0.999845	0.00208446	9.04677e-06
10077	1	100	6	500	2.5303e-05	5.37818e-06	3.96976e-07	4.9812e-06	1.99248e-05	0.999726	0.00388768	0.999726	0.00388768	8.91352e-06
10078	1	100	2	500	3.36154e-06	7.05123e-07	4.10186e-08	6.64104e-07	2.65642e-06	0.999854	0.001918	0.999866	0.00191892	9.017e-06
10079	1	100	3	500	0.0043844	0.00091539	4.81372e-05	0.000867253	0.00346901	0.998941	0.006333	0.999125	0.00636102	8.5521e-06
10080	1	100	8	500	0.000782116	0.000157676	1.56643e-06	0.00015611	0.00062444	0.9997	0.0035057	0.999879	0.0035164	8.71641e-06
10081	1	100	2	500	1.25515e-08	3.29648e-09	9.82727e-10	2.31375e-09	9.25502e-09	0.999875	0.00167752	0.999949	0.00168142	8.48172e-06
10082	1	100	4	500	0.000291953	5.86433e-05	3.15918e-07	5.83274e-05	0.000233309	0.999655	0.00430913	0.999717	0.00431369	8.39857e-06
10083	1	100	6	500	7.79578e-05	1.5765e-05	2.16777e-07	1.55482e-05	6.21929e-05	0.999905	0.00142729	1.00003	0.00142499	8.57667e-06
10084	1	100	6	500	0.00498017	0.00100056	5.65008e-06	0.000994905	0.00397962	0.998941	0.0170112	0.998941	0.0170112	8.44963e-06
10085	1	100	5	500	0.00013985	2.89881e-05	1.27273e-06	2.77154e-05	0.000110862	0.999695	0.0035481	0.999695	0.0035481	8.3444e-06
10086	1	100	7	500	0.000182216	3.95355e-05	3.86527e-06	3.56702e-05	0.000142681	0.999781	0.00177655	0.99982	0.00178085	9.02177e-06
10087	1	100	9	500	0.001538	0.000354619	2.31814e-05	0.000331438	0.00118338	0.999391	0.00550206	0.999463	0.00550949	9.6052e-06
10088	1	100	7	500	0.000381915	7.90998e-05	3.39594e-06	7.57039e-05	0.000302815	0.999764	0.00219812	0.999764	0.00219812	9.75394e-06
10089	1	100	7	500	0.000100766	2.15941e-05	1.80121e-06	1.97929e-05	7.91716e-05	0.999836	0.00310616	0.999836	0.00310616	1.00473e-05
10090	1	100	6	500	0.014034	0.00304949	0.000279519	0.00276997	0.0109845	0.997069	0.0141062	0.997117	0.014116	1.07377e-05
10091	1	100	8	500	0.0109027	0.00226967	0.00011142	0.00215825	0.00863299	0.997584	0.0157113	0.997629	0.0157182	1.04308e-05
10092	1	100	7	500	0.0109396	0.00227635	0.000110544	0.00216581	0.00866323	0.99778	0.0149077	0.99778	0.0149077	1.04322e-05
10093	1	100	7	500	0.00192222	0.000389364	6.14991e-06	0.000383214	0.00153286	0.998261	0.0128636	0.998311	0.0128703	1.057e-05
10094	1	100	7	500	0.000121034	2.57644e-05	1.947e-06	2.38174e-05	9.52698e-05	0.999907	0.000895692	0.999907	0.000895692	1.02967e-05
10095	1	100	6	500	7.00601e-05	3.20266e-05	6.3359e-07	3.1393e-05	3.80336e-05	0.999934	0.000676721	0.999991	0.000679832	1.0751e-05
10096	1	100	3	500	1.82027e-05	4.16798e-06	6.59285e-07	3.50869e-06	1.40348e-05	0.999841	0.00288531	0.999841	0.00288531	1.07087e-05
10097	1	100	6	500	7.5116e-05	1.56122e-05	7.36274e-07	1.48759e-05	5.95037e-05	0.999829	0.00157114	0.999829	0.00157114	1.04731e-05
10098	1	100	6	500	0.000435505	8.87785e-05	2.09698e-06	8.66815e-05	0.000346726	0.999631	0.00330713	0.99992	0.0033267	1.0706e-05
10099	1	100	8	500	0.000735191	0.000155014	9.96998e-06	0.000145044	0.000580176	0.999736	0.00277054	0.999736	0.00277054	1.05491e-05
10100	1	100	8	500	0.00139251	0.000316677	3.24239e-05	0.000284253	0.00107584	0.999631	0.00157417	0.999745	0.00159342	1.01986e-05
10101	1	100	6	500	0.00339272	0.000821561	0.000178771	0.000642789	0.00257116	0.999083	0.00444962	0.999083	0.00444962	1.00104e-05
