Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10072	1	100	11	500	0.221277	0.204835	0.137725	0.0671096	0.016442	0.808088	0.0345592	1.19638	0.0263823	4.1717e-05
10073	1	100	10	500	0.236873	0.214632	0.148068	0.066564	0.0222406	0.801541	0.0430967	1.20168	0.0317698	4.02151e-05
10074	1	100	12	500	0.230596	0.207414	0.137544	0.06987	0.0231817	0.805956	0.0542035	1.19023	0.0402482	4.33703e-05
10075	1	100	12	500	0.223615	0.202905	0.132344	0.0705607	0.0207108	0.808238	0.054092	1.1869	0.0430902	4.4646e-05
10076	1	100	11	500	0.233507	0.207712	0.13862	0.069092	0.0257942	0.806919	0.0367346	1.19247	0.0290656	4.31073e-05
10077	1	100	13	500	0.203593	0.192355	0.120633	0.0717216	0.0112385	0.818213	0.0358859	1.18747	0.0339406	4.68933e-05
10078	1	100	15	500	0.214779	0.198846	0.124905	0.0739404	0.0159327	0.812784	0.0336965	1.1915	0.0296816	4.56435e-05
10079	1	100	14	500	0.215953	0.198331	0.115348	0.0829834	0.0176224	0.813079	0.0316045	1.19049	0.0252519	4.89667e-05
10080	1	100	14	500	0.199435	0.186315	0.0996083	0.0867068	0.0131204	0.822481	0.0175778	1.18078	0.0218704	5.12186e-05
10081	1	100	19	500	0.203266	0.185741	0.0946935	0.0910477	0.0175251	0.823319	0.0209224	1.17717	0.02168	5.18512e-05
10082	1	100	14	500	0.216698	0.189211	0.0951807	0.0940307	0.0274866	0.82267	0.019939	1.17364	0.0223598	5.29432e-05
10083	1	100	12	500	0.219364	0.189369	0.0944204	0.0949489	0.0299949	0.823127	0.021428	1.17023	0.022254	5.36229e-05
10084	1	100	13	500	0.237106	0.192416	0.0943246	0.0980912	0.0446905	0.819957	0.038932	1.16107	0.0475148	5.36434e-05
10085	1	100	15	500	0.254716	0.201492	0.105012	0.0964799	0.0532245	0.81162	0.0394985	1.16408	0.0546327	5.31772e-05
10086	1	100	16	500	0.286055	0.209573	0.104483	0.10509	0.0764813	0.804942	0.052651	1.1493	0.0740808	5.42887e-05
10087	1	100	17	500	0.332047	0.229373	0.119801	0.109572	0.102674	0.787454	0.074664	1.12508	0.106021	5.4603e-05
10088	1	100	13	500	0.330825	0.233235	0.124196	0.109039	0.0975904	0.784908	0.0777303	1.12363	0.104315	5.51174e-05
10089	1	100	13	500	0.316764	0.217768	0.105597	0.112171	0.0989952	0.79663	0.0706399	1.12703	0.0957911	5.48795e-05
10090	1	100	16	500	0.287495	0.216687	0.112339	0.104347	0.0708087	0.80169	0.0594715	1.14557	0.0790341	5.52058e-05
10091	1	100	14	500	0.275481	0.207879	0.104504	0.103375	0.0676024	0.803502	0.0651479	1.14141	0.083807	5.44141e-05
10092	1	100	14	500	0.262662	0.210191	0.110072	0.100119	0.0524717	0.814016	0.0263587	1.16449	0.0244899	5.48748e-05
10093	1	100	15	500	0.262744	0.209419	0.109246	0.100173	0.0533249	0.805782	0.0630773	1.1455	0.0809578	5.54306e-05
10094	1	100	13	500	0.275768	0.221078	0.122029	0.0990484	0.0546909	0.792682	0.0746046	1.14312	0.101513	5.49747e-05
10095	1	100	13	500	0.286547	0.227922	0.129894	0.0980273	0.058625	0.788319	0.079828	1.13443	0.107717	5.48385e-05
10096	1	100	14	500	0.268696	0.213524	0.113138	0.100386	0.0551718	0.790184	0.0918233	1.12248	0.119141	5.63281e-05
10097	1	100	16	500	0.246132	0.201955	0.1037	0.0982545	0.0441774	0.810735	0.0539045	1.15785	0.0690937	5.61722e-05
10098	1	100	12	500	0.254014	0.206113	0.10801	0.0981031	0.047901	0.809586	0.0593109	1.15137	0.0751728	5.60626e-05
10099	1	100	16	500	0.256322	0.207333	0.111114	0.0962197	0.0489887	0.809757	0.0588299	1.14949	0.0737342	5.56192e-05
10100	1	100	16	500	0.250817	0.204081	0.111999	0.0920821	0.0467357	0.805989	0.0647318	1.14643	0.0831198	5.36012e-05
10101	1	100	15	500	0.2516	0.204389	0.111342	0.0930476	0.0472107	0.811301	0.0519172	1.15517	0.0646666	5.28066e-05
