Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10031	1	100	27	500	0.165793	0.11891	0.0390513	0.0798591	0.0468823	0.886522	0.044841	1.0813	0.0649001	4.55449e-05
10032	1	100	27	500	0.162851	0.118213	0.038101	0.0801124	0.0446374	0.885889	0.0517317	1.08194	0.0719609	4.59811e-05
10033	1	100	30	500	0.180111	0.130687	0.0440607	0.0866262	0.0494238	0.873235	0.0535193	1.08905	0.0801629	4.53919e-05
10034	1	100	29	500	0.198059	0.138474	0.0497779	0.0886959	0.0595848	0.877059	0.0398936	1.08897	0.065532	4.74587e-05
10035	1	100	28	500	0.210482	0.153048	0.0576554	0.0953923	0.0574347	0.852524	0.0596138	1.09859	0.101104	4.6685e-05
10036	1	100	27	500	0.204889	0.144383	0.0519735	0.0924096	0.0605054	0.869056	0.0433685	1.09449	0.0640607	4.72842e-05
10037	1	100	25	500	0.204142	0.144056	0.0526873	0.0913687	0.0600856	0.861186	0.0614773	1.08066	0.10358	4.70282e-05
10038	1	100	26	500	0.185321	0.136914	0.0496745	0.0872396	0.0484071	0.861573	0.0607865	1.08736	0.0981265	4.6111e-05
10039	1	100	27	500	0.174314	0.127612	0.0460898	0.0815223	0.0467023	0.880126	0.0361582	1.09201	0.0549423	4.48547e-05
10040	1	100	27	500	0.166519	0.125788	0.0462386	0.0795498	0.0407309	0.880689	0.0328393	1.09415	0.0466635	4.42319e-05
10041	1	100	25	500	0.184908	0.131859	0.052009	0.0798503	0.0530483	0.876414	0.0302644	1.08815	0.0395903	4.36578e-05
10042	1	100	27	500	0.183525	0.136474	0.0573936	0.07908	0.0470518	0.868658	0.0392689	1.08863	0.0612218	4.14554e-05
10043	1	100	25	500	0.179674	0.133934	0.0503793	0.0835546	0.0457397	0.874424	0.0319422	1.09867	0.043733	4.2629e-05
10044	1	100	25	500	0.17731	0.132849	0.0489106	0.0839386	0.0444609	0.875782	0.0320622	1.10051	0.0432714	4.30749e-05
10045	1	100	24	500	0.176389	0.134487	0.0528343	0.0816531	0.0419011	0.873629	0.036064	1.09897	0.0410511	4.0737e-05
10046	1	100	22	500	0.174244	0.139656	0.0599974	0.079659	0.034588	0.867585	0.0444039	1.10397	0.0429574	3.92423e-05
10047	1	100	22	500	0.164221	0.139653	0.0581133	0.08154	0.0245674	0.867264	0.0447503	1.11218	0.0331765	3.87565e-05
10048	1	100	19	500	0.167321	0.144666	0.061344	0.0833225	0.0226541	0.863323	0.0465948	1.11908	0.0353002	3.82318e-05
10049	1	100	16	500	0.175296	0.159198	0.0773274	0.0818707	0.0160983	0.850066	0.0488657	1.1283	0.0306027	3.62974e-05
10050	1	100	21	500	0.182977	0.163299	0.0802441	0.0830552	0.0196774	0.845013	0.052175	1.12602	0.0288269	3.64119e-05
10051	1	100	21	500	0.173281	0.156388	0.074097	0.082291	0.0168934	0.855398	0.0421512	1.13191	0.027496	3.69521e-05
10052	1	100	17	500	0.173823	0.156748	0.0749065	0.0818413	0.0170756	0.851317	0.0499307	1.12593	0.029847	3.70948e-05
10053	1	100	15	500	0.163596	0.147265	0.0650584	0.0822065	0.0163314	0.861335	0.0472392	1.12375	0.0290057	3.82846e-05
10054	1	100	15	500	0.166886	0.148718	0.0662746	0.0824434	0.0181682	0.859378	0.0442692	1.12349	0.0306845	3.88329e-05
10055	1	100	17	500	0.179426	0.15497	0.0699171	0.0850527	0.0244558	0.854249	0.0483666	1.125	0.0306256	3.85693e-05
10056	1	100	20	500	0.187972	0.154794	0.067383	0.0874113	0.0331779	0.85426	0.0469761	1.12023	0.0368393	3.87513e-05
10057	1	100	16	500	0.179263	0.153281	0.0679516	0.0853294	0.0259817	0.857149	0.0428526	1.12505	0.0339047	3.86445e-05
10058	1	100	15	500	0.177084	0.154649	0.0700059	0.0846436	0.0224344	0.853956	0.0456596	1.12508	0.031959	3.86433e-05
10059	1	100	18	500	0.18243	0.165441	0.0834853	0.0819555	0.0169891	0.84274	0.0588719	1.12579	0.0303699	3.69819e-05
10060	1	100	19	500	0.184213	0.167164	0.085183	0.0819815	0.017048	0.845229	0.0499649	1.13279	0.022588	3.73673e-05
10061	1	100	14	500	0.200659	0.1784	0.0977064	0.0806933	0.0222594	0.834172	0.0587213	1.13112	0.0284584	3.60095e-05
10062	1	100	17	500	0.203572	0.170417	0.0851339	0.0852836	0.0331541	0.842605	0.0579779	1.1246	0.0304065	3.73546e-05
10063	1	100	17	500	0.188592	0.164729	0.0824048	0.0823246	0.0238622	0.846058	0.0579674	1.12427	0.0280505	3.71102e-05
10064	1	100	21	500	0.200135	0.173166	0.0902257	0.08294	0.0269692	0.838054	0.0583542	1.12586	0.0300437	3.77498e-05
10065	1	100	18	500	0.208755	0.17926	0.0971442	0.0821156	0.0294954	0.83142	0.059521	1.12354	0.0283736	3.70049e-05
10066	1	100	19	500	0.220061	0.193267	0.116941	0.0763266	0.0267936	0.82134	0.0562716	1.12931	0.0261829	3.54987e-05
10067	1	100	19	500	0.242218	0.203972	0.127506	0.0764664	0.0382455	0.81295	0.0575095	1.12832	0.0311741	3.46921e-05
10068	1	100	20	500	0.22686	0.195961	0.118857	0.0771038	0.0308991	0.818165	0.0580368	1.12859	0.0285491	3.55911e-05
10069	1	100	19	500	0.226717	0.196037	0.119053	0.076984	0.0306792	0.817353	0.0578466	1.1298	0.0321823	3.57189e-05
10070	1	100	17	500	0.222024	0.186514	0.103718	0.082796	0.0355091	0.827034	0.0594881	1.12614	0.0314956	3.76381e-05
10071	1	100	17	500	0.22699	0.182641	0.0961526	0.0864881	0.0443496	0.83151	0.0608546	1.12267	0.0338042	3.85215e-05
10072	1	100	22	500	0.232809	0.183063	0.0949532	0.08811	0.0497457	0.832556	0.055005	1.12274	0.0343262	3.90425e-05
10073	1	100	18	500	0.224247	0.185714	0.101318	0.084396	0.0385332	0.823018	0.0906084	1.11944	0.0987649	3.85397e-05
10074	1	100	17	500	0.2057	0.179539	0.0975647	0.0819747	0.0261602	0.831861	0.0594264	1.1298	0.0279417	3.84321e-05
10075	1	100	11	500	0.18494	0.17089	0.0905461	0.0803436	0.0140499	0.840906	0.0524139	1.13448	0.0247064	3.9293e-05
10076	1	100	13	500	0.201042	0.177518	0.0961599	0.081358	0.0235241	0.833651	0.053955	1.13203	0.0319002	3.86505e-05
10077	1	100	13	500	0.1962	0.178509	0.0997627	0.0787463	0.017691	0.832809	0.0537049	1.13485	0.0286198	3.85274e-05
10078	1	100	14	500	0.213653	0.191069	0.116503	0.0745662	0.0225836	0.821054	0.0567068	1.13709	0.0314222	3.65519e-05
10079	1	100	13	500	0.195415	0.181085	0.103781	0.0773039	0.01433	0.834173	0.0490004	1.14422	0.0219772	3.86833e-05
10080	1	100	12	500	0.196058	0.179821	0.100731	0.07909	0.0162365	0.831682	0.0585525	1.13667	0.0245903	3.94313e-05
10081	1	100	13	500	0.221893	0.195974	0.120776	0.0751983	0.0259186	0.819145	0.0565735	1.13677	0.0205784	3.68198e-05
10082	1	100	14	500	0.202443	0.180183	0.0998157	0.0803671	0.02226	0.831503	0.0594855	1.13222	0.0241933	4.03745e-05
10083	1	100	14	500	0.206356	0.187337	0.110953	0.0763841	0.0190188	0.826069	0.0557266	1.13711	0.0214475	3.91517e-05
10084	1	100	12	500	0.207185	0.188264	0.112257	0.076007	0.0189206	0.82195	0.0633107	1.13298	0.0264242	3.92868e-05
10085	1	100	13	500	0.197151	0.176422	0.0950286	0.0813934	0.0207291	0.835983	0.0576548	1.1338	0.0236548	4.16957e-05
10086	1	100	18	500	0.208649	0.181447	0.098868	0.0825787	0.0272019	0.833332	0.0534033	1.13368	0.023684	4.18067e-05
10087	1	100	17	500	0.202876	0.176436	0.0933725	0.0830634	0.0264403	0.83517	0.0619454	1.12803	0.0251856	4.20661e-05
10088	1	100	14	500	0.210157	0.181873	0.100094	0.0817799	0.0282836	0.830492	0.0657183	1.12758	0.0396789	4.11461e-05
10089	1	100	20	500	0.228419	0.192539	0.111134	0.0814043	0.0358801	0.822974	0.0674069	1.12513	0.0471757	4.03234e-05
10090	1	100	14	500	0.225321	0.190931	0.110248	0.0806824	0.03439	0.821076	0.0738631	1.12099	0.0560285	3.9814e-05
10091	1	100	13	500	0.218063	0.185524	0.103908	0.0816163	0.0325394	0.830097	0.0613951	1.12803	0.0285709	4.07363e-05
10092	1	100	15	500	0.229353	0.195053	0.116195	0.0788584	0.0342991	0.81927	0.0672291	1.12623	0.038937	3.88278e-05
10093	1	100	13	500	0.228209	0.193624	0.113428	0.0801964	0.0345849	0.822406	0.062944	1.12826	0.0226489	3.94201e-05
10094	1	100	15	500	0.2338	0.196689	0.11674	0.079949	0.0371115	0.818054	0.072089	1.12307	0.0497406	3.91905e-05
10095	1	100	11	500	0.23312	0.192906	0.109088	0.0838186	0.0402136	0.824503	0.0681451	1.12244	0.0423057	4.10976e-05
10096	1	100	13	500	0.216802	0.177955	0.0927167	0.0852381	0.0388476	0.834999	0.0703035	1.11855	0.0514611	4.19846e-05
10097	1	100	11	500	0.236361	0.193799	0.110722	0.0830779	0.0425615	0.822591	0.0767115	1.11577	0.0523557	4.08646e-05
10098	1	100	10	500	0.264352	0.217692	0.141422	0.0762696	0.0466601	0.803456	0.0779107	1.11197	0.0579327	3.77751e-05
10099	1	100	11	500	0.284843	0.239495	0.176555	0.0629405	0.0453483	0.78176	0.0760422	1.11188	0.0692703	3.13332e-05
10100	1	100	17	500	0.283455	0.243166	0.188995	0.0541704	0.0402895	0.781881	0.0573043	1.12348	0.0423409	2.75341e-05
10101	1	100	17	500	0.286138	0.246898	0.198463	0.0484345	0.0392399	0.77167	0.0663943	1.11724	0.0647858	2.59442e-05
