Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10060	1	100	13	500	0.0379171	0.0110899	0.00438315	0.00670679	0.0268272	0.99006	0.0178994	0.99006	0.0178994	2.2059e-05
10061	1	100	11	500	0.0372486	0.0109135	0.00432977	0.00658376	0.026335	0.985442	0.0598592	0.985528	0.0598781	2.27209e-05
10062	1	100	12	500	0.0209844	0.00667954	0.00310334	0.0035762	0.0143048	0.993014	0.0153806	0.9932	0.0147154	2.33234e-05
10063	1	100	12	500	0.00653941	0.0035513	0.00280427	0.000747026	0.0029881	0.99562	0.00536531	0.995764	0.00544226	2.44081e-05
10064	1	100	9	500	0.00656515	0.00335883	0.00255725	0.000801581	0.00320632	0.996953	0.00349828	0.996953	0.0034983	2.32849e-05
10065	1	100	9	500	0.00645793	0.00359045	0.00287358	0.00071687	0.00286748	0.9964	0.00811629	0.9964	0.0081163	2.35242e-05
10066	1	100	11	500	0.00634741	0.00337627	0.00263349	0.000742785	0.00297114	0.996522	0.00326201	0.996687	0.00317549	2.32284e-05
10067	1	100	13	500	0.00702283	0.00386084	0.00281922	0.00104162	0.00316199	0.995742	0.00385425	0.996248	0.00378764	2.40561e-05
10068	1	100	10	500	0.00643254	0.00356697	0.00285058	0.000716393	0.00286557	0.996743	0.00313406	0.996743	0.00313408	2.41878e-05
10069	1	100	12	500	0.00769322	0.00360198	0.00257917	0.00102281	0.00409125	0.996578	0.00325874	0.996698	0.00333194	2.44585e-05
10070	1	100	12	500	0.00845613	0.00396264	0.00276525	0.00119739	0.00449349	0.995967	0.00428735	0.996115	0.00439379	2.40315e-05
10071	1	100	8	500	0.00675567	0.00300673	0.0020695	0.000937234	0.00374894	0.996727	0.00761656	0.99674	0.00762066	2.26785e-05
10072	1	100	8	500	0.00856509	0.00385484	0.00267728	0.00117756	0.00471024	0.995577	0.00625116	0.995816	0.00618404	2.45059e-05
10073	1	100	10	500	0.0086105	0.00382939	0.00263411	0.00119528	0.00478111	0.996634	0.00271534	0.996693	0.00276642	2.5144e-05
10074	1	100	9	500	0.0093927	0.00418128	0.00287842	0.00130285	0.00521142	0.995408	0.0074199	0.995699	0.00730677	2.51932e-05
10075	1	100	14	500	0.0202016	0.00696618	0.00365732	0.00330886	0.0132354	0.993392	0.014416	0.993392	0.014416	2.56324e-05
10076	1	100	12	500	0.00988362	0.0046929	0.00339522	0.00129768	0.00519072	0.994923	0.00638021	0.994923	0.00638022	2.54922e-05
10077	1	100	9	500	0.0098218	0.00473009	0.00345716	0.00127293	0.00509172	0.995837	0.00417606	0.995838	0.00417607	2.65502e-05
10078	1	100	12	500	0.0098676	0.00466301	0.00336187	0.00130115	0.00520458	0.994895	0.00568513	0.994895	0.00568514	2.62164e-05
10079	1	100	14	500	0.0113824	0.00478746	0.00313873	0.00164873	0.00659492	0.994814	0.0108836	0.994959	0.0109327	2.57792e-05
10080	1	100	11	500	0.00979636	0.00474811	0.00348605	0.00126206	0.00504825	0.995992	0.00392046	0.995992	0.00392047	2.63465e-05
10081	1	100	11	500	0.0110122	0.00560913	0.00406173	0.00154739	0.00540308	0.994216	0.00697889	0.994607	0.00691741	2.66657e-05
10082	1	100	12	500	0.0146184	0.00639532	0.00433955	0.00205577	0.00822307	0.993382	0.00723738	0.993382	0.00723738	2.63095e-05
10083	1	100	10	500	0.015322	0.00676828	0.00462987	0.00213842	0.00855367	0.993528	0.00641799	0.993697	0.00636993	2.5419e-05
10084	1	100	10	500	0.0170534	0.00808176	0.00583886	0.0022429	0.00897161	0.9912	0.00958085	0.9912	0.00958085	2.44176e-05
10085	1	100	9	500	0.0224106	0.00897131	0.00561149	0.00335982	0.0134393	0.990242	0.0101796	0.99032	0.0101957	2.5034e-05
10086	1	100	13	500	0.0223691	0.00876502	0.00532159	0.00344343	0.0136041	0.99176	0.00863837	0.991915	0.00869993	2.54781e-05
10087	1	100	13	500	0.0278378	0.0107276	0.00645011	0.00427754	0.0171102	0.990314	0.0101637	0.990382	0.0101883	2.40028e-05
10088	1	100	13	500	0.0401777	0.0142836	0.00781004	0.00647354	0.0258942	0.981966	0.0370954	0.982075	0.0371375	2.53291e-05
10089	1	100	9	500	0.0335193	0.0121906	0.00685837	0.00533219	0.0213288	0.988808	0.0120513	0.98883	0.0120693	2.57381e-05
10090	1	100	10	500	0.0385787	0.0136033	0.0073594	0.00624387	0.0249755	0.987575	0.0123111	0.98763	0.0123599	2.58772e-05
10091	1	100	13	500	0.0331898	0.0114051	0.00595896	0.00544617	0.0217847	0.986601	0.0324075	0.986615	0.0324124	2.6452e-05
10092	1	100	12	500	0.0397891	0.0133156	0.00669719	0.00661838	0.0264735	0.986687	0.0254077	0.986843	0.0254274	2.66189e-05
10093	1	100	12	500	0.0297515	0.0101879	0.00529699	0.0048909	0.0195636	0.990846	0.00986437	0.990953	0.009948	2.5547e-05
10094	1	100	15	500	0.0262945	0.00929963	0.00502458	0.00427505	0.0169949	0.991679	0.00853547	0.991823	0.00860018	2.52324e-05
10095	1	100	12	500	0.021753	0.0086905	0.0049692	0.0037213	0.0130625	0.990662	0.00996783	0.991601	0.0105813	2.50622e-05
10096	1	100	13	500	0.018363	0.00859898	0.00552262	0.00307636	0.00976403	0.992744	0.00783915	0.994471	0.00860608	2.42253e-05
10097	1	100	10	500	0.0172302	0.00929373	0.00679487	0.00249886	0.00793645	0.990899	0.00929123	0.991934	0.00958135	2.3403e-05
10098	1	100	10	500	0.014738	0.00815812	0.00574398	0.00241413	0.00657991	0.990985	0.0093402	0.992621	0.0104535	2.48596e-05
10099	1	100	10	500	0.0165786	0.00973824	0.00634559	0.00339265	0.00684038	0.989918	0.0100446	0.993506	0.0112977	2.45756e-05
10100	1	100	13	500	0.0188678	0.01147	0.00650592	0.00496413	0.00739779	0.98855	0.0107302	0.995235	0.0123643	2.61168e-05
10101	1	100	13	500	0.0198298	0.0118553	0.00718168	0.00467366	0.0079745	0.988137	0.0110396	0.993858	0.0126027	2.61188e-05
