Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10040	1	100	12	500	0.106925	0.0490388	0.0273139	0.0217249	0.0578857	0.956147	0.0539816	1.00357	0.0548031	3.21605e-05
10041	1	100	12	500	0.087226	0.0414688	0.0225284	0.0189404	0.0457572	0.959816	0.0538947	1.00748	0.0543268	3.1618e-05
10042	1	100	12	500	0.0929511	0.0447336	0.0251715	0.0195621	0.0482175	0.946138	0.10223	0.993604	0.105651	3.12136e-05
10043	1	100	13	500	0.143257	0.0657771	0.0399207	0.0258564	0.07748	0.925651	0.125971	0.976599	0.130814	3.17903e-05
10044	1	100	8	500	0.0825522	0.0413095	0.0233083	0.0180012	0.0412427	0.959603	0.0538037	1.00866	0.0557096	3.08125e-05
10045	1	100	10	500	0.0662953	0.0359433	0.0209859	0.0149575	0.030352	0.962279	0.0580631	1.01198	0.0587632	2.9045e-05
10046	1	100	8	500	0.11406	0.0554837	0.0357953	0.0196884	0.0585766	0.953966	0.0284574	1.01194	0.0282953	2.78478e-05
10047	1	100	8	500	0.0991829	0.0479903	0.0290799	0.0189103	0.0511926	0.948669	0.0812501	1.00284	0.085317	2.89622e-05
10048	1	100	7	500	0.11161	0.055103	0.0351695	0.0199335	0.0565071	0.955357	0.0259769	1.01133	0.027674	2.94779e-05
10049	1	100	9	500	0.128848	0.064425	0.0444321	0.0199929	0.0644231	0.94322	0.0700792	1.00339	0.0744807	2.66436e-05
10050	1	100	13	500	0.130477	0.0647509	0.0445126	0.0202383	0.0657258	0.941544	0.0775223	1.00032	0.0815841	2.60093e-05
10051	1	100	9	500	0.152547	0.0753433	0.0530295	0.0223139	0.077204	0.932225	0.0915089	0.992512	0.0980418	2.54458e-05
10052	1	100	9	500	0.146956	0.0708637	0.0479079	0.0229558	0.076092	0.924107	0.119955	0.981168	0.127044	2.6655e-05
10053	1	100	12	500	0.124321	0.0600876	0.0397973	0.0202903	0.0642335	0.941315	0.0829247	0.999577	0.0890398	2.56393e-05
10054	1	100	12	500	0.143335	0.0699577	0.048281	0.0216767	0.073377	0.936922	0.0833947	0.996797	0.0887298	2.51758e-05
10055	1	100	16	500	0.173102	0.0848201	0.0593935	0.0254266	0.0882816	0.911647	0.134394	0.969302	0.142176	2.59416e-05
10056	1	100	12	500	0.218088	0.107639	0.077147	0.0304917	0.110449	0.912779	0.108962	0.971288	0.115375	2.68318e-05
10057	1	100	14	500	0.225078	0.106773	0.0743106	0.0324627	0.118304	0.900353	0.133393	0.958739	0.142588	2.73442e-05
10058	1	100	14	500	0.180736	0.0830825	0.05597	0.0271125	0.0976538	0.924514	0.0892288	0.985686	0.0960625	2.54348e-05
10059	1	100	14	500	0.216075	0.0991878	0.0677337	0.0314542	0.116887	0.908306	0.112892	0.969925	0.120574	2.71774e-05
10060	1	100	16	500	0.23479	0.108502	0.0753088	0.0331929	0.126288	0.914024	0.0851158	0.978227	0.0915212	2.69748e-05
10061	1	100	18	500	0.21334	0.0958791	0.0649185	0.0309606	0.117461	0.917289	0.0847888	0.982181	0.0924635	2.60286e-05
10062	1	100	12	500	0.213109	0.095682	0.0638965	0.0317855	0.117427	0.905292	0.123673	0.967712	0.133918	2.74483e-05
10063	1	100	10	500	0.191287	0.082072	0.0527461	0.0293259	0.109215	0.914566	0.0991717	0.97978	0.10766	2.59922e-05
10064	1	100	11	500	0.186304	0.0817224	0.053202	0.0285203	0.104581	0.916594	0.108442	0.982171	0.119179	2.6913e-05
10065	1	100	10	500	0.167512	0.0764913	0.0517745	0.0247168	0.0910204	0.940239	0.0247794	1.00622	0.0297135	2.58688e-05
10066	1	100	13	500	0.17681	0.080193	0.0545539	0.0256391	0.0966169	0.923069	0.0884114	0.987394	0.0964594	2.38546e-05
10067	1	100	10	500	0.115102	0.0556578	0.03946	0.0161978	0.0594437	0.948532	0.029512	1.01593	0.0334871	1.89611e-05
10068	1	100	11	500	0.0623397	0.0170303	0.00510878	0.0119216	0.0453094	0.985784	0.020397	0.990049	0.0199806	1.52922e-05
10069	1	100	14	500	0.0696674	0.0192103	0.00587478	0.0133355	0.0504572	0.984175	0.0215994	0.988417	0.0210274	1.59477e-05
10070	1	100	11	500	0.0871023	0.0252991	0.00899767	0.0163014	0.0618032	0.979003	0.0373338	0.980875	0.0362375	1.68009e-05
10071	1	100	9	500	0.128179	0.0389938	0.0155028	0.023491	0.0891855	0.959787	0.0725275	0.962896	0.071409	1.98312e-05
10072	1	100	11	500	0.0874253	0.0264008	0.00838217	0.0180187	0.0610244	0.972482	0.0601665	0.97785	0.0523453	1.88822e-05
10073	1	100	10	500	0.0912854	0.0260432	0.00860445	0.0174387	0.0652422	0.976322	0.0468677	0.981542	0.0456447	1.95097e-05
10074	1	100	10	500	0.0810621	0.0240437	0.00866552	0.0153782	0.0570184	0.975661	0.0548032	0.978257	0.05317	1.95332e-05
10075	1	100	10	500	0.0666606	0.0250212	0.0132667	0.0117545	0.0416394	0.975449	0.0547229	0.978845	0.0528821	2.09213e-05
10076	1	100	11	500	0.0630648	0.0235603	0.0124019	0.0111584	0.0395045	0.982064	0.0379571	0.9853	0.035914	2.06996e-05
10077	1	100	10	500	0.0337952	0.0102479	0.00346271	0.00678517	0.0235473	0.99209	0.0134075	0.994415	0.0107277	1.77466e-05
10078	1	100	10	500	0.0281234	0.00736126	0.00159453	0.00576673	0.0207621	0.993815	0.0121573	0.995041	0.00966952	1.54937e-05
10079	1	100	7	500	0.0171104	0.00435986	0.000804308	0.00355555	0.0127505	0.993884	0.0270307	0.994792	0.0257049	1.35582e-05
10080	1	100	13	500	0.0122489	0.00298159	0.00040356	0.00257803	0.00926735	0.994743	0.0302448	0.995228	0.0288258	1.25933e-05
10081	1	100	8	500	0.0124353	0.00291586	0.00032268	0.00259318	0.00951946	0.997271	0.00811366	0.997743	0.00672123	1.26403e-05
10082	1	100	10	500	0.0212446	0.0052381	0.000901497	0.0043366	0.0160065	0.994954	0.0112943	0.996097	0.0100663	1.42936e-05
10083	1	100	10	500	0.028236	0.00692816	0.0012333	0.00569487	0.0213078	0.993709	0.014119	0.994691	0.0127065	1.47844e-05
10084	1	100	11	500	0.0242892	0.00649857	0.0015486	0.00494996	0.0177906	0.992239	0.0236694	0.993275	0.0220607	1.60981e-05
10085	1	100	13	500	0.0555831	0.01425	0.00321059	0.0110394	0.0413331	0.985716	0.0405694	0.987186	0.0386678	1.77462e-05
10086	1	100	9	500	0.0526972	0.0138098	0.00337598	0.0104338	0.0388875	0.988198	0.0321029	0.989929	0.0294527	1.79283e-05
10087	1	100	10	500	0.0817783	0.0221795	0.00646714	0.0157124	0.0595987	0.982796	0.0381573	0.984557	0.0361099	1.90863e-05
10088	1	100	12	500	0.0878011	0.0245545	0.00776788	0.0167867	0.0632466	0.975601	0.0653565	0.977768	0.0632263	1.99979e-05
10089	1	100	7	500	0.131439	0.0388036	0.0146055	0.0241981	0.0926356	0.97056	0.0600712	0.972825	0.057791	2.10758e-05
10090	1	100	8	500	0.107851	0.0307361	0.0103974	0.0203387	0.0771152	0.972734	0.0580601	0.974964	0.055625	2.04764e-05
10091	1	100	10	500	0.0818408	0.0234438	0.00632893	0.0171148	0.058397	0.979376	0.0529728	0.984335	0.048794	1.93693e-05
10092	1	100	9	500	0.0495095	0.0121981	0.00234926	0.00984883	0.0373114	0.98631	0.0463253	0.987477	0.0444111	1.69292e-05
10093	1	100	9	500	0.0434838	0.0105999	0.00187803	0.00872188	0.0328839	0.987824	0.0415576	0.988792	0.0396166	1.70237e-05
10094	1	100	12	500	0.0447115	0.01236	0.00353323	0.00882675	0.0323515	0.990415	0.023656	0.992017	0.0216593	2.00328e-05
10095	1	100	9	500	0.0929488	0.0282378	0.0109182	0.0173196	0.064711	0.97741	0.0432223	0.980199	0.0414316	2.355e-05
10096	1	100	9	500	0.110163	0.0409477	0.0221304	0.0188173	0.0692148	0.95927	0.0736821	0.963149	0.0712967	2.62665e-05
10097	1	100	8	500	0.0979312	0.0338487	0.0165075	0.0173411	0.0640825	0.962496	0.106539	0.965771	0.105895	2.52705e-05
10098	1	100	11	500	0.0940893	0.033775	0.0174344	0.0163406	0.0603143	0.971896	0.0540648	0.974982	0.0526037	2.52876e-05
10099	1	100	10	500	0.0722205	0.0279757	0.0157594	0.0122163	0.0442448	0.974538	0.0571557	0.977405	0.0549511	2.42834e-05
10100	1	100	14	500	0.0667452	0.0253302	0.0137816	0.0115486	0.041415	0.974053	0.0591695	0.976641	0.0572997	2.40077e-05
10101	1	100	16	500	0.0673083	0.0228749	0.0108857	0.0119892	0.0444333	0.972551	0.0643694	0.974441	0.0623566	2.29414e-05
