Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10033	1	100	12	500	0.300266	0.221743	0.159754	0.0619891	0.0785229	0.799897	0.0877496	1.14648	0.118871	3.54586e-05
10034	1	100	14	500	0.277499	0.210091	0.140071	0.0700202	0.067408	0.800537	0.103183	1.14283	0.140366	3.72766e-05
10035	1	100	14	500	0.246567	0.196685	0.142915	0.0537694	0.0498822	0.813561	0.0754495	1.1577	0.0998726	3.54252e-05
10036	1	100	14	500	0.256148	0.202887	0.140992	0.0618952	0.0532611	0.817276	0.0336694	1.17337	0.0435738	3.63649e-05
10037	1	100	13	500	0.237497	0.197377	0.145769	0.051608	0.0401197	0.818689	0.0309967	1.17912	0.0331167	3.37191e-05
10038	1	100	13	500	0.254337	0.202184	0.151395	0.0507885	0.0521532	0.814048	0.0475467	1.17095	0.0666145	3.35243e-05
10039	1	100	13	500	0.292748	0.2171	0.167072	0.0500275	0.0756481	0.805699	0.0701664	1.15554	0.0913492	3.20898e-05
10040	1	100	15	500	0.312052	0.226085	0.157615	0.0684699	0.0859673	0.804585	0.0492646	1.15554	0.0606837	3.56441e-05
10041	1	100	17	500	0.297335	0.219225	0.14917	0.0700541	0.0781105	0.794938	0.100886	1.14303	0.139444	3.60108e-05
10042	1	100	11	500	0.299219	0.226087	0.141288	0.084799	0.0731319	0.800748	0.0619568	1.16958	0.0836492	3.88249e-05
10043	1	100	13	500	0.326773	0.238832	0.14447	0.0943619	0.0879413	0.782441	0.112916	1.13835	0.156078	3.93899e-05
10044	1	100	14	500	0.349009	0.255721	0.149824	0.105897	0.0932879	0.785079	0.0642286	1.1664	0.0863344	4.00595e-05
10045	1	100	16	500	0.326819	0.235576	0.148504	0.087072	0.0912426	0.787524	0.110067	1.13106	0.151103	3.83861e-05
10046	1	100	16	500	0.334176	0.235606	0.141087	0.0945194	0.09857	0.799903	0.0649476	1.15047	0.0879742	3.75518e-05
10047	1	100	17	500	0.298145	0.218153	0.123511	0.094642	0.0799912	0.804121	0.0740527	1.15289	0.09821	3.89868e-05
10048	1	100	13	500	0.299541	0.219812	0.124767	0.0950446	0.0797296	0.796407	0.104581	1.13446	0.144101	3.86042e-05
10049	1	100	14	500	0.294899	0.219588	0.123359	0.0962293	0.0753102	0.806531	0.0635538	1.15804	0.0852387	3.95698e-05
10050	1	100	15	500	0.309576	0.231632	0.120869	0.110763	0.0779443	0.796441	0.0713663	1.16374	0.0951373	3.96581e-05
10051	1	100	14	500	0.276655	0.216521	0.111444	0.105077	0.0601333	0.803338	0.0780997	1.17004	0.097951	3.95667e-05
10052	1	100	15	500	0.266364	0.210637	0.108356	0.102281	0.0557268	0.808986	0.0685092	1.16813	0.0832485	4.06187e-05
10053	1	100	18	500	0.321746	0.24308	0.122645	0.120435	0.0786667	0.773638	0.111875	1.14905	0.164229	4.06565e-05
10054	1	100	20	500	0.339472	0.245521	0.134729	0.110793	0.0939505	0.778859	0.118064	1.13245	0.162835	3.84142e-05
10055	1	100	17	500	0.32071	0.231981	0.126764	0.105217	0.0887288	0.784968	0.119252	1.12607	0.158647	3.66295e-05
10056	1	100	18	500	0.297321	0.216533	0.110285	0.106248	0.0807877	0.807573	0.0730659	1.15507	0.0841239	3.55685e-05
10057	1	100	17	500	0.273477	0.212675	0.104918	0.107756	0.0608024	0.809793	0.0593958	1.16972	0.0625421	3.66054e-05
10058	1	100	21	500	0.263318	0.202857	0.101967	0.10089	0.0604606	0.808174	0.0877665	1.15346	0.110862	3.48152e-05
10059	1	100	20	500	0.257014	0.206909	0.102291	0.104618	0.0501051	0.810072	0.0645616	1.17311	0.0682661	3.44144e-05
10060	1	100	23	500	0.332682	0.221384	0.104215	0.11717	0.111297	0.801393	0.0932415	1.14744	0.092234	3.38996e-05
10061	1	100	21	500	0.250861	0.197695	0.0958265	0.101869	0.0531662	0.819118	0.0678726	1.16821	0.0568466	3.08534e-05
10062	1	100	23	500	0.256738	0.204579	0.100249	0.10433	0.0521591	0.813354	0.0639994	1.18029	0.0696636	2.8778e-05
10063	1	100	21	500	0.200902	0.193226	0.102448	0.090778	0.00767634	0.817885	0.0609335	1.19131	0.0622353	2.61988e-05
10064	1	100	24	500	0.201085	0.194016	0.0996323	0.0943836	0.00706871	0.816317	0.0732311	1.19118	0.0666029	2.84402e-05
10065	1	100	18	500	0.218337	0.193903	0.0998273	0.0940759	0.0244334	0.820186	0.0661461	1.18742	0.0636804	2.6901e-05
10066	1	100	20	500	0.195579	0.174583	0.0995442	0.0750387	0.020996	0.836526	0.0593448	1.17014	0.0594253	2.26388e-05
10067	1	100	21	500	0.180571	0.174316	0.0982297	0.0760863	0.00625474	0.836853	0.0503595	1.1793	0.0576081	2.38904e-05
10068	1	100	22	500	0.173523	0.16831	0.100062	0.0682479	0.00521314	0.84175	0.0403781	1.17452	0.051535	2.25646e-05
10069	1	100	21	500	0.169918	0.165642	0.103258	0.0623839	0.00427658	0.844038	0.0392144	1.17232	0.0508811	2.00093e-05
10070	1	100	21	500	0.168503	0.16471	0.102804	0.0619059	0.00379299	0.844691	0.0358402	1.17167	0.0466164	2.04583e-05
10071	1	100	20	500	0.170217	0.167861	0.105147	0.0627144	0.00235527	0.842032	0.0366931	1.17651	0.0489696	2.13899e-05
10072	1	100	21	500	0.164694	0.163192	0.107714	0.0554782	0.00150137	0.845765	0.0306255	1.1716	0.0402225	1.96941e-05
10073	1	100	22	500	0.155508	0.154676	0.111441	0.0432354	0.000831915	0.852966	0.025045	1.16212	0.0333867	1.68583e-05
10074	1	100	19	500	0.15227	0.15127	0.110448	0.0408214	0.00100055	0.855805	0.0250005	1.15791	0.0322366	1.70409e-05
10075	1	100	21	500	0.160911	0.158965	0.107248	0.0517176	0.00194559	0.849559	0.0324752	1.16653	0.0427302	2.05153e-05
10076	1	100	21	500	0.15907	0.156636	0.106859	0.0497767	0.00243369	0.851355	0.0320831	1.16321	0.0419785	2.04308e-05
10077	1	100	22	500	0.155612	0.152962	0.107034	0.0459283	0.00265006	0.854382	0.027764	1.15893	0.0357793	1.90305e-05
10078	1	100	25	500	0.154411	0.150592	0.111216	0.039376	0.00381944	0.856225	0.0205209	1.15519	0.0271192	1.68112e-05
10079	1	100	17	500	0.0813276	0.0712986	0.0339203	0.0373784	0.010029	0.929913	0.0213848	1.06685	0.025335	1.64672e-05
10080	1	100	17	500	0.0843295	0.0729565	0.0326659	0.0402906	0.011373	0.929061	0.0305404	1.06798	0.022247	1.73083e-05
10081	1	100	18	500	0.0841225	0.0717581	0.0320328	0.0397253	0.0123644	0.930143	0.0266176	1.06611	0.0217122	1.70074e-05
10082	1	100	18	500	0.07974	0.0664712	0.0320235	0.0344477	0.0132688	0.935101	0.0210831	1.05985	0.00990222	1.54278e-05
10083	1	100	18	500	0.0803402	0.0669973	0.0341651	0.0328322	0.0133428	0.935057	0.0143039	1.05944	0.0109851	1.52694e-05
10084	1	100	17	500	0.0917289	0.071065	0.0356229	0.0354421	0.020664	0.931565	0.0230402	1.05953	0.0121737	1.58193e-05
10085	1	100	16	500	0.0990973	0.0761696	0.0365674	0.0396023	0.0229277	0.926851	0.0272223	1.06244	0.0206189	1.63959e-05
10086	1	100	19	500	0.108018	0.0784391	0.0385332	0.0399059	0.0295786	0.921642	0.0356326	1.05404	0.0378517	1.77142e-05
10087	1	100	20	500	0.116996	0.0817499	0.0410441	0.0407058	0.035246	0.924132	0.0294168	1.05854	0.014704	1.79852e-05
10088	1	100	21	500	0.111563	0.0797389	0.0358867	0.0438522	0.0318237	0.922514	0.0339336	1.05918	0.0259699	1.81868e-05
10089	1	100	20	500	0.107319	0.0783075	0.0367633	0.0415442	0.0290113	0.925455	0.0298951	1.06134	0.0125662	1.76907e-05
10090	1	100	22	500	0.0944537	0.0726476	0.0358078	0.0368398	0.0218061	0.929216	0.0273213	1.05928	0.0205099	1.69806e-05
10091	1	100	22	500	0.0903196	0.0722658	0.0375516	0.0347142	0.0180538	0.92995	0.0249474	1.06269	0.0127293	1.68757e-05
10092	1	100	21	500	0.0881849	0.0717772	0.0381224	0.0336548	0.0164076	0.930173	0.0240042	1.06333	0.0113738	1.75172e-05
10093	1	100	19	500	0.0991426	0.0741637	0.0426994	0.0314643	0.0249789	0.927203	0.0290894	1.05869	0.0228912	1.66159e-05
10094	1	100	21	500	0.102108	0.0750703	0.0488425	0.0262278	0.0270373	0.928086	0.0233546	1.05747	0.0162095	1.63877e-05
10095	1	100	24	500	0.118856	0.0807202	0.0505377	0.0301826	0.0381361	0.923754	0.0289568	1.05076	0.0304082	1.75343e-05
10096	1	100	25	500	0.138742	0.0885928	0.0533802	0.0352125	0.0501495	0.917556	0.0360887	1.04902	0.0343276	1.92864e-05
10097	1	100	21	500	0.134579	0.0872786	0.0595022	0.0277765	0.0473007	0.918058	0.0384373	1.04595	0.0394508	1.80308e-05
10098	1	100	23	500	0.137569	0.0890946	0.0645451	0.0245496	0.0484745	0.91244	0.0474955	1.0386	0.0541483	1.74479e-05
10099	1	100	21	500	0.124658	0.0829708	0.0616732	0.0212977	0.0416874	0.916007	0.0438444	1.04363	0.0512328	1.67652e-05
10100	1	100	23	500	0.124048	0.0850564	0.0643944	0.020662	0.0389913	0.920961	0.0314699	1.0509	0.0326163	1.6665e-05
10101	1	100	27	500	0.126791	0.087808	0.0657357	0.0220723	0.0389833	0.917509	0.0330966	1.04911	0.0401307	1.71053e-05
