Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10042	1	100	12	500	0.0701991	0.0246322	0.0132404	0.0113917	0.045567	0.972602	0.0452857	0.972602	0.0452857	1.24248e-05
10043	1	100	11	500	0.076514	0.02571	0.013009	0.012701	0.050804	0.981644	0.0198611	0.981731	0.0199132	1.29615e-05
10044	1	100	11	500	0.070403	0.022723	0.0108031	0.01192	0.0476799	0.982262	0.0249595	0.982312	0.024945	1.28144e-05
10045	1	100	11	500	0.0704303	0.0225207	0.0105433	0.0119774	0.0479096	0.981175	0.0299406	0.981175	0.0299406	1.31053e-05
10046	1	100	14	500	0.0777684	0.0258919	0.0129228	0.0129691	0.0518764	0.971536	0.0474037	0.971586	0.0474335	1.30161e-05
10047	1	100	19	500	0.0669664	0.02074	0.00918344	0.0115566	0.0462264	0.979893	0.0365221	0.979893	0.0365221	1.30499e-05
10048	1	100	15	500	0.0535626	0.0153303	0.00575597	0.00957434	0.0382323	0.987236	0.0155389	0.987267	0.0155226	1.25729e-05
10049	1	100	14	500	0.0587347	0.016393	0.00580757	0.0105854	0.0423417	0.982574	0.0286102	0.98292	0.0288177	1.27706e-05
10050	1	100	16	500	0.0516254	0.0138268	0.00437719	0.00944963	0.0377985	0.988358	0.0177831	0.988701	0.017919	1.21404e-05
10051	1	100	16	500	0.0648582	0.0197875	0.0069806	0.0128069	0.0450706	0.982602	0.0232604	0.985691	0.0246001	1.33374e-05
10052	1	100	14	500	0.0618976	0.019516	0.00892055	0.0105954	0.0423816	0.98196	0.0221584	0.98196	0.0221584	1.40877e-05
10053	1	100	14	500	0.0666961	0.0206707	0.00916433	0.0115064	0.0460254	0.980044	0.0232377	0.980303	0.0233755	1.4196e-05
10054	1	100	15	500	0.068926	0.021659	0.00984226	0.0118168	0.047267	0.973338	0.0655276	0.973338	0.0655276	1.41808e-05
10055	1	100	13	500	0.054471	0.0182239	0.00916207	0.00906178	0.0362471	0.978029	0.0545217	0.978029	0.0545217	1.51193e-05
10056	1	100	15	500	0.0468789	0.0155902	0.00776805	0.00782217	0.0312887	0.98655	0.0163152	0.98655	0.0163152	1.51326e-05
10057	1	100	13	500	0.0394309	0.0168178	0.0111646	0.00565327	0.0226131	0.983017	0.0212401	0.983022	0.0212427	1.52526e-05
10058	1	100	19	500	0.0411017	0.0169694	0.0109364	0.00603308	0.0241323	0.986309	0.0170811	0.986836	0.0174893	1.47353e-05
10059	1	100	16	500	0.0396266	0.016546	0.0107249	0.00582112	0.0230806	0.981873	0.0233074	0.981974	0.0233669	1.49439e-05
10060	1	100	18	500	0.0418561	0.0158616	0.00935825	0.00650333	0.0259945	0.984593	0.0201387	0.984794	0.0201851	1.51631e-05
10061	1	100	16	500	0.0380465	0.0142406	0.00828916	0.00595147	0.0238059	0.98671	0.018234	0.98671	0.018234	1.52834e-05
10062	1	100	17	500	0.0487351	0.0187613	0.0112678	0.00749346	0.0299739	0.981695	0.0261537	0.981823	0.0262027	1.54577e-05
10063	1	100	17	500	0.0455281	0.016543	0.00929673	0.00724628	0.0289851	0.984749	0.0210138	0.984749	0.0210138	1.55341e-05
10064	1	100	18	500	0.0486996	0.0200484	0.0128856	0.00716281	0.0286512	0.982783	0.0229283	0.982783	0.0229283	1.57784e-05
10065	1	100	17	500	0.0449039	0.0216158	0.0157938	0.00582203	0.0232881	0.978162	0.026443	0.978172	0.0264351	1.54692e-05
10066	1	100	14	500	0.0518712	0.0240822	0.0171349	0.00694726	0.027789	0.9749	0.0270221	0.974938	0.0269912	1.48511e-05
10067	1	100	15	500	0.0405235	0.0184472	0.0129205	0.00552667	0.0220763	0.983031	0.0227668	0.983073	0.0227456	1.43296e-05
10068	1	100	13	500	0.0414033	0.0200366	0.0146949	0.00534168	0.0213667	0.978427	0.0287411	0.978577	0.0288527	1.38872e-05
10069	1	100	17	500	0.0514206	0.0288067	0.0231263	0.00568042	0.0226139	0.975095	0.0274366	0.975153	0.0274786	1.35713e-05
10070	1	100	13	500	0.0462377	0.025253	0.0200068	0.00524616	0.0209847	0.975629	0.029588	0.975629	0.029588	1.39806e-05
10071	1	100	12	500	0.0555215	0.028548	0.0218046	0.00674338	0.0269735	0.968177	0.032217	0.968382	0.0322126	1.39996e-05
10072	1	100	13	500	0.0522863	0.0238662	0.0167013	0.0071649	0.0284201	0.975638	0.0283026	0.975757	0.0283703	1.41529e-05
10073	1	100	11	500	0.0504072	0.0261244	0.0200537	0.0060707	0.0242828	0.972855	0.0293846	0.972855	0.0293846	1.42049e-05
10074	1	100	13	500	0.0574994	0.0261744	0.0183015	0.0078729	0.031325	0.976245	0.0280082	0.976328	0.0280655	1.4368e-05
10075	1	100	16	500	0.0551223	0.0253099	0.0178567	0.00745311	0.0298124	0.976318	0.0251195	0.976421	0.0251811	1.47435e-05
10076	1	100	11	500	0.0528224	0.0281884	0.0220143	0.00617415	0.024634	0.971142	0.0297343	0.971362	0.0298696	1.45089e-05
10077	1	100	16	500	0.0534597	0.0315449	0.0251248	0.00642004	0.0219148	0.971234	0.0297551	0.973123	0.0310668	1.37504e-05
10078	1	100	10	500	0.0456147	0.0290711	0.0249352	0.00413589	0.0165436	0.967458	0.0398865	0.967481	0.0399004	1.38337e-05
10079	1	100	13	500	0.0919457	0.0455054	0.0338953	0.0116101	0.0464403	0.954575	0.0425987	0.954783	0.0424051	1.35344e-05
10080	1	100	14	500	0.106183	0.0496698	0.035018	0.0146519	0.0565132	0.944182	0.133276	0.948805	0.0955755	1.37184e-05
10081	1	100	16	500	0.0918903	0.0503861	0.0398365	0.0105496	0.0415043	0.954099	0.0455015	0.954418	0.0452568	1.36409e-05
10082	1	100	16	500	0.0972912	0.0550881	0.0445098	0.0105783	0.0422031	0.946438	0.0423539	0.946913	0.0426604	1.3209e-05
10083	1	100	12	500	0.0807341	0.0507498	0.0423646	0.00838511	0.0299843	0.950464	0.0418558	0.952233	0.0426506	1.33477e-05
10084	1	100	14	500	0.0906992	0.0523342	0.0420296	0.0103046	0.038365	0.950559	0.0386513	0.95196	0.0393403	1.33183e-05
10085	1	100	11	500	0.0680872	0.0475001	0.0423533	0.00514678	0.0205871	0.955118	0.0314339	0.955118	0.0314339	1.31947e-05
10086	1	100	13	500	0.0705697	0.0469166	0.0409406	0.00597595	0.0236531	0.956139	0.0316238	0.956459	0.0317201	1.31313e-05
10087	1	100	10	500	0.068112	0.0528831	0.0490758	0.00380724	0.0152289	0.946295	0.0322175	0.946317	0.0322047	1.21329e-05
10088	1	100	10	500	0.0646882	0.0498836	0.0460986	0.00378501	0.0148046	0.94907	0.0334069	0.949229	0.033357	1.2683e-05
10089	1	100	11	500	0.066009	0.0537901	0.0505895	0.00320061	0.0122189	0.948649	0.0330548	0.949025	0.0327192	1.20796e-05
10090	1	100	11	500	0.068945	0.0572562	0.053938	0.00331826	0.0116887	0.942592	0.0317868	0.943366	0.0317253	1.10837e-05
10091	1	100	12	500	0.0714883	0.0612885	0.0586235	0.00266493	0.0101998	0.940084	0.0300684	0.940762	0.0297852	9.89525e-06
10092	1	100	10	500	0.07128	0.0596561	0.0566145	0.00304164	0.0116239	0.943407	0.032744	0.943676	0.0331394	1.14577e-05
10093	1	100	11	500	0.0744625	0.0651317	0.0627989	0.00233271	0.00933086	0.935322	0.0297115	0.935322	0.0297115	1.06277e-05
10094	1	100	9	500	0.079464	0.0727961	0.0711292	0.00166698	0.0066679	0.928297	0.0269989	0.928297	0.0269989	9.18322e-06
10095	1	100	12	500	0.0764095	0.0680653	0.0659793	0.00208604	0.00834414	0.932971	0.0279141	0.932971	0.0279141	1.003e-05
10096	1	100	9	500	0.0757109	0.0680072	0.0660812	0.00192595	0.00770379	0.932904	0.0269578	0.932904	0.0269578	9.42527e-06
10097	1	100	11	500	0.069898	0.0582634	0.0553547	0.00290866	0.0116347	0.942749	0.0332766	0.942937	0.0335507	1.20415e-05
10098	1	100	11	500	0.0730531	0.0637112	0.0613758	0.00233547	0.00934189	0.937749	0.0300951	0.93777	0.0301327	1.05892e-05
10099	1	100	11	500	0.0711008	0.0617595	0.0594242	0.00233532	0.00934128	0.940691	0.0315854	0.940691	0.0315854	1.11969e-05
10100	1	100	9	500	0.0723011	0.0635069	0.0613084	0.00219854	0.00879417	0.936376	0.0295237	0.936376	0.0295238	1.07217e-05
10101	1	100	11	500	0.0794973	0.0663136	0.0630177	0.00329591	0.0131836	0.934793	0.0299835	0.934804	0.0299782	1.0555e-05
