Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10065	1	100	5	500	0.0268687	0.012247	0.0085916	0.00365542	0.0146217	0.991498	0.0151368	0.991498	0.0151368	1.65421e-05
10066	1	100	6	500	0.0275379	0.0123112	0.0085045	0.00380669	0.0152267	0.989066	0.0203429	0.989066	0.0203429	1.62555e-05
10067	1	100	7	500	0.0233278	0.00948776	0.00602774	0.00346002	0.0138401	0.989459	0.0212221	0.989459	0.0212221	1.43428e-05
10068	1	100	4	500	0.0235897	0.00951421	0.00599533	0.00351888	0.0140755	0.99182	0.0166534	0.991843	0.0166591	1.45963e-05
10069	1	100	3	500	0.0236796	0.00978923	0.00631662	0.0034726	0.0138904	0.990405	0.0200061	0.990405	0.0200061	1.56367e-05
10070	1	100	7	500	0.0325863	0.0156381	0.0114011	0.00423703	0.0169481	0.981975	0.0291005	0.981975	0.0291005	1.64599e-05
10071	1	100	6	500	0.0318029	0.0150236	0.0108288	0.00419483	0.0167793	0.986559	0.023086	0.986559	0.023086	1.82785e-05
10072	1	100	5	500	0.030488	0.0141149	0.0100108	0.00410411	0.0163731	0.987709	0.0209332	0.987805	0.0207318	1.85474e-05
10073	1	100	6	500	0.0281308	0.0127625	0.00892041	0.00384208	0.0153683	0.983988	0.0275249	0.983988	0.0275249	1.84157e-05
10074	1	100	8	500	0.032014	0.0149007	0.0106223	0.00427833	0.0171133	0.987277	0.0221696	0.987631	0.0222249	1.91501e-05
10075	1	100	9	500	0.039493	0.0196386	0.0145885	0.00505013	0.0198543	0.981603	0.0287413	0.981777	0.0288182	2.0214e-05
10076	1	100	7	500	0.0370407	0.0181396	0.0132546	0.004885	0.018901	0.981048	0.0292329	0.981369	0.0293318	2.12062e-05
10077	1	100	10	500	0.0350576	0.0155155	0.0104339	0.00508155	0.0195422	0.982461	0.0303446	0.982857	0.0304707	2.11474e-05
10078	1	100	6	500	0.0306757	0.0129525	0.00852173	0.00443079	0.0177232	0.988025	0.0232711	0.988113	0.0232746	2.01621e-05
10079	1	100	8	500	0.0324209	0.0140178	0.00941707	0.00460077	0.0184031	0.989084	0.0210524	0.989085	0.0210527	2.09716e-05
10080	1	100	11	500	0.0380851	0.0158385	0.0102769	0.00556164	0.0222465	0.987034	0.0214376	0.987094	0.0214464	1.9345e-05
10081	1	100	8	500	0.0338757	0.0141428	0.00920957	0.00493322	0.0197329	0.985828	0.0251403	0.986077	0.025275	2.05042e-05
10082	1	100	6	500	0.0313424	0.0136664	0.00924745	0.00441898	0.0176759	0.984024	0.0284315	0.984024	0.0284315	2.13869e-05
10083	1	100	9	500	0.032146	0.0134483	0.00877389	0.00467443	0.0186977	0.986444	0.0250934	0.986444	0.0250934	2.28761e-05
10084	1	100	7	500	0.0256619	0.00962748	0.00561886	0.00400862	0.0160345	0.989871	0.0210395	0.989871	0.0210395	2.29668e-05
10085	1	100	9	500	0.0275606	0.010336	0.00602986	0.00430615	0.0172246	0.989476	0.0202977	0.989671	0.020287	2.39502e-05
10086	1	100	12	500	0.0308942	0.0129283	0.0084368	0.00449148	0.0179659	0.988122	0.0210425	0.988382	0.0211064	2.5398e-05
10087	1	100	13	500	0.0311729	0.0128534	0.00827353	0.00457988	0.0183195	0.989009	0.0182021	0.989058	0.0182091	2.56329e-05
10088	1	100	11	500	0.0331165	0.01413	0.00938342	0.00474661	0.0189864	0.985474	0.0249705	0.985474	0.0249705	2.53997e-05
10089	1	100	10	500	0.0374255	0.0165716	0.0113581	0.00521347	0.0208539	0.983176	0.0278275	0.98328	0.0278577	2.58499e-05
10090	1	100	7	500	0.0418846	0.0160399	0.00957875	0.00646117	0.0258447	0.983342	0.0256909	0.983342	0.0256909	2.68488e-05
10091	1	100	11	500	0.0368368	0.0133694	0.00750252	0.00586686	0.0234674	0.985948	0.0246769	0.985948	0.0246769	2.67315e-05
10092	1	100	10	500	0.0266604	0.0103043	0.00621526	0.00408902	0.0163561	0.986705	0.0252519	0.98691	0.0253446	2.60509e-05
10093	1	100	12	500	0.0338671	0.0152335	0.00868179	0.00655176	0.0186335	0.984963	0.0252449	0.988752	0.0247108	2.70691e-05
10094	1	100	10	500	0.0370357	0.0173038	0.0115379	0.00576588	0.0197319	0.982824	0.0275278	0.984478	0.0275979	2.73901e-05
10095	1	100	9	500	0.0280628	0.010803	0.00648806	0.00431494	0.0172598	0.9867	0.0259771	0.9867	0.0259771	2.57957e-05
10096	1	100	11	500	0.0290414	0.0116128	0.00725566	0.00435714	0.0174286	0.985617	0.0273764	0.985809	0.0274765	2.50115e-05
10097	1	100	11	500	0.042902	0.0155318	0.00868921	0.00684255	0.0273702	0.982428	0.030629	0.982455	0.0305659	2.40017e-05
10098	1	100	8	500	0.0491571	0.015237	0.00675692	0.00848003	0.0339201	0.986493	0.0302709	0.986493	0.0302709	2.29642e-05
10099	1	100	10	500	0.0299789	0.0104542	0.00557308	0.00488115	0.0195246	0.991162	0.0174454	0.991162	0.0174454	2.22492e-05
10100	1	100	11	500	0.0286667	0.00942789	0.00461819	0.0048097	0.0192388	0.990185	0.0212112	0.990185	0.0212112	2.05435e-05
10101	1	100	11	500	0.029282	0.00958389	0.00465937	0.00492452	0.0196981	0.989929	0.0214301	0.989947	0.0214191	2.25427e-05
