Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10063	1	100	8	500	0.19299	0.192301	0.100174	0.0921265	0.000689365	0.811856	0.0142946	1.1959	0.0125424	2.26892e-05
10064	1	100	11	500	0.18935	0.1886	0.0938092	0.0947907	0.000750095	0.816305	0.0122215	1.19265	0.0122693	2.36801e-05
10065	1	100	11	500	0.191557	0.190237	0.0952633	0.0949739	0.00132011	0.814262	0.0137556	1.1934	0.0129091	2.35394e-05
10066	1	100	10	500	0.190068	0.188736	0.0940177	0.0947185	0.00133159	0.816005	0.0125121	1.19227	0.0122684	2.38148e-05
10067	1	100	7	500	0.18854	0.187348	0.0937222	0.0936254	0.00119264	0.81727	0.0120656	1.19081	0.0131415	2.35997e-05
10068	1	100	11	500	0.187679	0.186546	0.0946196	0.0919262	0.00113331	0.819212	0.011104	1.19144	0.0142658	2.33369e-05
10069	1	100	7	500	0.187368	0.186063	0.0948454	0.0912171	0.00130541	0.818882	0.0104085	1.18995	0.0128893	2.28551e-05
10070	1	100	11	500	0.1853	0.183998	0.0986138	0.0853843	0.00130217	0.820079	0.0101963	1.18705	0.0139013	2.19189e-05
10071	1	100	9	500	0.185211	0.183999	0.0986334	0.0853653	0.00121199	0.819988	0.01052	1.18695	0.01304	2.21512e-05
10072	1	100	10	500	0.186379	0.183197	0.102625	0.0805723	0.00318207	0.821104	0.0105272	1.18528	0.0156623	2.13477e-05
10073	1	100	10	500	0.182138	0.180814	0.109954	0.0708597	0.00132433	0.821981	0.00992376	1.18268	0.013488	1.96551e-05
10074	1	100	9	500	0.181345	0.178535	0.126998	0.0515366	0.00281035	0.824047	0.00786071	1.17919	0.0146467	1.60801e-05
10075	1	100	9	500	0.18241	0.179534	0.119993	0.0595405	0.0028762	0.822996	0.00877243	1.18009	0.0127692	1.77059e-05
10076	1	100	13	500	0.180955	0.178029	0.129016	0.0490126	0.0029265	0.824784	0.00456285	1.17902	0.0117754	1.57535e-05
10077	1	100	8	500	0.181029	0.177139	0.141739	0.0353997	0.00389016	0.825051	0.00433419	1.17637	0.0107551	1.31064e-05
10078	1	100	11	500	0.182964	0.178968	0.131276	0.047692	0.00399636	0.823815	0.0056401	1.17856	0.0117546	1.60464e-05
10079	1	100	11	500	0.183726	0.179064	0.13197	0.047094	0.00466127	0.824046	0.0040267	1.17879	0.0123851	1.58661e-05
10080	1	100	11	500	0.183882	0.178759	0.141343	0.0374156	0.00512319	0.823392	0.00735563	1.17611	0.0139291	1.41023e-05
10081	1	100	14	500	0.18401	0.178393	0.146033	0.0323599	0.00561717	0.823851	0.00635294	1.17546	0.0117688	1.27856e-05
10082	1	100	9	500	0.183172	0.177527	0.156742	0.0207844	0.00564485	0.823246	0.00943457	1.17236	0.0167309	1.0444e-05
10083	1	100	13	500	0.183706	0.178612	0.146982	0.0316305	0.00509369	0.822938	0.00827025	1.17528	0.0162751	1.27177e-05
10084	1	100	10	500	0.183102	0.177897	0.154621	0.023275	0.00520583	0.823887	0.00934458	1.17476	0.0155833	1.15508e-05
10085	1	100	12	500	0.189258	0.179113	0.16538	0.0137331	0.0101452	0.82205	0.009396	1.17123	0.0156607	1.04025e-05
10086	1	100	12	500	0.18947	0.178546	0.169941	0.00860519	0.0109242	0.823591	0.00625923	1.1712	0.0105939	9.32321e-06
10087	1	100	17	500	0.187298	0.178018	0.164733	0.0132853	0.00927978	0.82357	0.00781496	1.17246	0.0114535	1.03647e-05
10088	1	100	15	500	0.184629	0.178061	0.156932	0.021129	0.00656784	0.82372	0.00573817	1.17492	0.0119085	1.21483e-05
10089	1	100	16	500	0.187159	0.179777	0.152699	0.0270783	0.00738185	0.823219	0.00397656	1.17584	0.010539	1.35477e-05
10090	1	100	12	500	0.190212	0.181369	0.14075	0.0406193	0.00884327	0.821706	0.00799504	1.1759	0.015982	1.5981e-05
10091	1	100	16	500	0.201794	0.184289	0.141347	0.0429422	0.0175047	0.81929	0.0166267	1.17173	0.0270536	1.6217e-05
10092	1	100	16	500	0.211985	0.187386	0.143198	0.0441883	0.0245988	0.817158	0.0195242	1.16888	0.0289305	1.65828e-05
10093	1	100	13	500	0.229883	0.192753	0.146371	0.0463824	0.0371298	0.813702	0.0258036	1.16362	0.03868	1.63633e-05
10094	1	100	17	500	0.223872	0.190751	0.173415	0.0173358	0.0331208	0.812983	0.0252592	1.15632	0.0367575	1.18042e-05
10095	1	100	14	500	0.217632	0.188867	0.17683	0.0120367	0.0287648	0.814358	0.0225513	1.15666	0.0321645	1.09015e-05
10096	1	100	6	500	0.0265311	0.0145192	0.00998921	0.00453003	0.0120118	0.985276	0.0226708	0.989048	0.0238774	9.75667e-06
10097	1	100	9	500	0.0398204	0.0162679	0.00892536	0.00734257	0.0235525	0.982693	0.0266281	0.986345	0.0275485	9.81189e-06
10098	1	100	9	500	0.0286258	0.0161392	0.0111925	0.00494674	0.0124866	0.983672	0.0222699	0.98818	0.0236299	1.03928e-05
10099	1	100	11	500	0.0261107	0.0139632	0.00974243	0.00422079	0.0121474	0.985723	0.0212172	0.98844	0.0225513	9.62582e-06
10100	1	100	6	500	0.0284589	0.0161143	0.0116813	0.00443294	0.0123446	0.98319	0.0232869	0.986408	0.0248436	1.02982e-05
10101	1	100	9	500	0.0340935	0.0194078	0.0144091	0.00499864	0.0146857	0.981647	0.0226883	0.984889	0.0245591	1.08683e-05
