Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10076	1	100	21	500	0.151531	0.138223	0.121862	0.0163617	0.0133078	0.863747	0.0127657	1.11379	0.0116176	2.6501e-05
10077	1	100	20	500	0.147064	0.134382	0.102391	0.0319909	0.0126818	0.86674	0.0189612	1.11172	0.0172504	2.92389e-05
10078	1	100	21	500	0.150669	0.135361	0.0977152	0.037646	0.0153077	0.866791	0.016567	1.11028	0.0132511	2.80849e-05
10079	1	100	23	500	0.151598	0.13687	0.0995506	0.037319	0.014728	0.86671	0.0146752	1.11101	0.0138344	2.66439e-05
10080	1	100	20	500	0.152405	0.141711	0.114885	0.0268268	0.0106933	0.861099	0.0174412	1.11307	0.0163194	2.4e-05
10081	1	100	20	500	0.154791	0.144681	0.117033	0.0276473	0.0101103	0.857907	0.0179246	1.11235	0.0201548	2.12755e-05
10082	1	100	20	500	0.168414	0.145992	0.1211	0.024892	0.0224224	0.858184	0.0186057	1.10792	0.0194158	2.09137e-05
10083	1	100	21	500	0.169395	0.147965	0.126536	0.021429	0.0214296	0.85566	0.0177811	1.10595	0.019122	1.82179e-05
10084	1	100	21	500	0.174132	0.148369	0.130169	0.0181997	0.0257633	0.854848	0.0158824	1.10457	0.0194096	1.94645e-05
10085	1	100	20	500	0.207946	0.155136	0.127432	0.0277032	0.0528108	0.852089	0.0194046	1.09629	0.0210425	2.04149e-05
10086	1	100	22	500	0.176301	0.148339	0.127732	0.0206077	0.027962	0.855657	0.0165219	1.10141	0.0183846	1.78518e-05
10087	1	100	21	500	0.163107	0.146504	0.139278	0.00722558	0.0166035	0.855673	0.0125682	1.10515	0.015597	1.62247e-05
10088	1	100	20	500	0.163695	0.147593	0.136252	0.0113413	0.0161023	0.853827	0.0138907	1.10142	0.0164972	1.55213e-05
10089	1	100	17	500	0.160835	0.146012	0.133549	0.0124637	0.0148229	0.856646	0.0123942	1.10458	0.012412	1.73504e-05
10090	1	100	16	500	0.155594	0.145143	0.13175	0.0133933	0.0104514	0.857586	0.0122418	1.10481	0.0119623	1.65644e-05
10091	1	100	18	500	0.155462	0.146972	0.137032	0.00994061	0.00848999	0.855961	0.00975577	1.10412	0.00833213	1.35002e-05
10092	1	100	18	500	0.155807	0.147242	0.137115	0.0101273	0.00856479	0.855305	0.0117724	1.1058	0.015217	1.45983e-05
10093	1	100	20	500	0.156722	0.150158	0.138497	0.0116614	0.00656395	0.852876	0.0173251	1.112	0.0232001	1.57467e-05
10094	1	100	19	500	0.154977	0.1479	0.136641	0.0112594	0.00707628	0.854725	0.018504	1.11298	0.0236062	1.91802e-05
10095	1	100	22	500	0.157625	0.14972	0.133759	0.0159601	0.00790564	0.852568	0.0225705	1.11222	0.0337894	1.77808e-05
10096	1	100	17	500	0.153585	0.147245	0.140784	0.00646107	0.00634083	0.854788	0.019101	1.11097	0.0147532	1.75346e-05
10097	1	100	16	500	0.0233847	0.0176732	0.0137417	0.00393149	0.00571149	0.982088	0.0127584	0.987284	0.0150452	1.94683e-05
10098	1	100	18	500	0.0213587	0.0154391	0.0120052	0.00343385	0.00591961	0.985401	0.0129622	0.989354	0.0138206	2.17857e-05
10099	1	100	12	500	0.0192232	0.0149727	0.0139101	0.00106262	0.00425046	0.983786	0.0117273	0.985656	0.0116316	2.01159e-05
10100	1	100	16	500	0.0186959	0.0142639	0.0130749	0.00118908	0.00443194	0.985779	0.0102604	0.985999	0.0102561	2.11552e-05
10101	1	100	14	500	0.0184033	0.0139171	0.0127956	0.00112156	0.00448622	0.985612	0.00972417	0.985693	0.00967863	2.06723e-05
