Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10026	1	100	17	500	0.258597	0.218391	0.169145	0.049246	0.0402059	0.800575	0.0667186	1.12633	0.0424573	2.18942e-05
10027	1	100	15	500	0.243261	0.201175	0.1488	0.052375	0.0420856	0.813515	0.0652631	1.12413	0.0496943	2.34449e-05
10028	1	100	17	500	0.23442	0.202592	0.151564	0.0510287	0.0318272	0.811077	0.0592644	1.1286	0.0468413	2.37588e-05
10029	1	100	15	500	0.248354	0.2086	0.150983	0.0576176	0.0397533	0.807434	0.0628838	1.13436	0.0434781	2.46688e-05
10030	1	100	16	500	0.24065	0.206632	0.147804	0.0588281	0.0340179	0.810965	0.0600374	1.14768	0.0486872	2.49033e-05
10031	1	100	14	500	0.243048	0.204871	0.14008	0.0647913	0.0381775	0.813633	0.0635395	1.1444	0.0544553	2.69019e-05
10032	1	100	14	500	0.253315	0.204844	0.138657	0.0661876	0.0484703	0.810484	0.0677577	1.13023	0.044443	2.75711e-05
10033	1	100	15	500	0.27109	0.21406	0.145674	0.0683862	0.0570304	0.799514	0.0749329	1.12492	0.0580036	2.74709e-05
10034	1	100	18	500	0.248622	0.20796	0.146335	0.0616243	0.0406622	0.811381	0.0612015	1.13761	0.0447905	2.73827e-05
10035	1	100	19	500	0.233554	0.197562	0.137287	0.0602745	0.035992	0.816713	0.0712533	1.126	0.0600307	2.88225e-05
10036	1	100	15	500	0.239976	0.20928	0.15391	0.0553701	0.030696	0.80379	0.0725173	1.13166	0.0516542	2.65366e-05
10037	1	100	17	500	0.232424	0.207698	0.157291	0.0504071	0.0247251	0.808775	0.0678004	1.14362	0.0420401	2.50961e-05
10038	1	100	17	500	0.233577	0.207491	0.157998	0.0494931	0.0260856	0.809299	0.064251	1.1417	0.0405245	2.51834e-05
10039	1	100	18	500	0.209985	0.184872	0.134509	0.0503634	0.0251125	0.828004	0.0653041	1.13572	0.0432287	2.60654e-05
10040	1	100	13	500	0.196442	0.173591	0.124698	0.048893	0.0228508	0.837675	0.0587697	1.13345	0.037149	2.55717e-05
10041	1	100	16	500	0.206716	0.181507	0.129227	0.0522801	0.0252087	0.832252	0.0589177	1.14041	0.0434289	2.59959e-05
10042	1	100	16	500	0.201835	0.170476	0.121704	0.0487721	0.0313588	0.839209	0.060902	1.12405	0.0445738	2.51553e-05
10043	1	100	15	500	0.191122	0.164248	0.115739	0.0485083	0.0268748	0.839488	0.0693956	1.1162	0.0435739	2.50136e-05
10044	1	100	15	500	0.179474	0.149298	0.100955	0.0483431	0.0301758	0.859873	0.0512264	1.11896	0.04194	2.44704e-05
10045	1	100	15	500	0.172622	0.149216	0.105992	0.0432239	0.0234053	0.857525	0.0529849	1.12021	0.040207	2.29005e-05
10046	1	100	15	500	0.168019	0.140358	0.0960409	0.0443172	0.0276608	0.865731	0.0530409	1.11105	0.0376949	2.31614e-05
10047	1	100	14	500	0.166736	0.139577	0.0992142	0.0403631	0.0271586	0.867978	0.0474329	1.11494	0.0416595	2.10896e-05
10048	1	100	13	500	0.172878	0.147461	0.107438	0.0400228	0.0254164	0.859063	0.0502654	1.11779	0.0429021	2.13281e-05
10049	1	100	12	500	0.164209	0.141908	0.106596	0.0353117	0.0223015	0.861975	0.0546873	1.11346	0.0297743	1.92707e-05
10050	1	100	13	500	0.183356	0.1576	0.1164	0.0412005	0.0257555	0.853602	0.0522426	1.12513	0.0368306	2.29421e-05
10051	1	100	15	500	0.179503	0.156804	0.116538	0.0402663	0.022699	0.85135	0.0577298	1.12079	0.0356502	2.37197e-05
10052	1	100	16	500	0.17492	0.149878	0.110689	0.0391898	0.0250415	0.858277	0.0527919	1.11854	0.0370836	2.32097e-05
10053	1	100	10	500	0.175294	0.15444	0.117819	0.0366206	0.0208544	0.852961	0.0509375	1.12298	0.0315339	2.2971e-05
10054	1	100	12	500	0.179488	0.157304	0.112979	0.0443254	0.0221835	0.850451	0.0561785	1.12348	0.0469699	2.38067e-05
10055	1	100	11	500	0.177527	0.158329	0.118344	0.0399855	0.0191975	0.849129	0.0606548	1.12527	0.0457304	2.1675e-05
10056	1	100	9	500	0.167626	0.151576	0.119864	0.0317123	0.0160495	0.85327	0.0520804	1.12774	0.0399145	1.94217e-05
10057	1	100	10	500	0.169232	0.15213	0.119519	0.032611	0.0171025	0.855821	0.0479808	1.12445	0.0286237	2.09735e-05
10058	1	100	9	500	0.161703	0.146451	0.115443	0.0310086	0.0152517	0.858924	0.0532134	1.11922	0.0304968	2.04607e-05
10059	1	100	7	500	0.0656182	0.0521707	0.0232849	0.0288858	0.0134475	0.950147	0.0502148	1.02803	0.0233308	2.02234e-05
10060	1	100	6	500	0.0750219	0.0609876	0.0302762	0.0307115	0.0140343	0.942137	0.0539348	1.03069	0.0222881	2.08957e-05
10061	1	100	9	500	0.0801826	0.0659319	0.0336633	0.0322686	0.0142507	0.935433	0.0610885	1.03007	0.0231688	2.12223e-05
10062	1	100	8	500	0.0553492	0.0431515	0.0160314	0.0271202	0.0121976	0.957806	0.0514521	1.0236	0.0246663	1.82012e-05
10063	1	100	11	500	0.0490934	0.0377407	0.0127211	0.0250196	0.0113527	0.964373	0.0421667	1.02305	0.0249908	1.70323e-05
10064	1	100	9	500	0.0518431	0.040177	0.0137972	0.0263798	0.011666	0.961011	0.0481578	1.0231	0.0262068	1.72004e-05
10065	1	100	12	500	0.0532819	0.0409031	0.0145454	0.0263578	0.0123787	0.958315	0.0557017	1.02028	0.0242846	1.8263e-05
10066	1	100	10	500	0.0560984	0.0436175	0.0169557	0.0266618	0.012481	0.957077	0.0521962	1.02276	0.0230823	1.94191e-05
10067	1	100	12	500	0.0612993	0.046713	0.0188506	0.0278623	0.0145864	0.952695	0.0576098	1.02155	0.0231973	1.94617e-05
10068	1	100	11	500	0.067194	0.0513646	0.0221833	0.0291813	0.0158293	0.947863	0.0604245	1.02233	0.0233616	2.03068e-05
10069	1	100	16	500	0.0554039	0.0389359	0.0131072	0.0258287	0.0164681	0.961108	0.0514526	1.01846	0.0242983	1.89901e-05
10070	1	100	16	500	0.0758416	0.0545108	0.023622	0.0308888	0.0213307	0.947008	0.0555198	1.02382	0.0228454	2.16116e-05
10071	1	100	13	500	0.0861442	0.0664664	0.0342413	0.0322251	0.0196778	0.9374	0.0540874	1.03025	0.0215476	2.30414e-05
10072	1	100	14	500	0.0887795	0.0709147	0.0383743	0.0325405	0.0178648	0.930023	0.0637936	1.02802	0.0222981	2.34455e-05
10073	1	100	12	500	0.0798455	0.0627776	0.0312781	0.0314996	0.0170679	0.939298	0.0574831	1.02843	0.0230391	2.3235e-05
10074	1	100	11	500	0.0860119	0.0675303	0.0352486	0.0322817	0.0184816	0.936205	0.0545384	1.03061	0.0222657	2.36677e-05
10075	1	100	15	500	0.0860228	0.0646931	0.0320763	0.0326169	0.0213297	0.937349	0.0578394	1.02716	0.0247112	2.36371e-05
10076	1	100	14	500	0.101144	0.0725689	0.0376207	0.0349482	0.0285752	0.928572	0.0584306	1.0279	0.0296981	2.42412e-05
10077	1	100	16	500	0.103543	0.0710078	0.0350856	0.0359222	0.0325352	0.930154	0.0596881	1.02701	0.0283941	2.35644e-05
10078	1	100	15	500	0.102505	0.0765949	0.04199	0.0346048	0.0259098	0.925404	0.057363	1.03331	0.0302678	2.41187e-05
10079	1	100	13	500	0.0940493	0.071908	0.0382523	0.0336557	0.0221413	0.928978	0.0593601	1.03306	0.0276173	2.38206e-05
10080	1	100	11	500	0.0985503	0.0766277	0.04314	0.0334877	0.0219225	0.924475	0.0587697	1.03487	0.0275092	2.37848e-05
10081	1	100	14	500	0.0938248	0.0707651	0.0371293	0.0336358	0.0230597	0.930767	0.0528819	1.03483	0.0325883	2.29767e-05
10082	1	100	13	500	0.0967408	0.0754852	0.0423065	0.0331787	0.0212556	0.926039	0.0545726	1.0353	0.0311244	2.39202e-05
10083	1	100	20	500	0.100335	0.0779069	0.0444327	0.0334742	0.0224281	0.92587	0.0546708	1.03428	0.0256682	2.42762e-05
10084	1	100	17	500	0.106804	0.0854157	0.0524473	0.0329684	0.021388	0.917791	0.0582031	1.03544	0.0259349	2.51276e-05
10085	1	100	15	500	0.110441	0.0898523	0.0573231	0.0325292	0.0205887	0.910329	0.06703	1.03069	0.0233646	2.55983e-05
10086	1	100	16	500	0.105764	0.0883911	0.0566807	0.0317105	0.0173731	0.914054	0.0634081	1.0354	0.0256535	2.53528e-05
10087	1	100	13	500	0.0953803	0.0780562	0.0458631	0.0321931	0.017324	0.923658	0.0602744	1.03275	0.0248411	2.57218e-05
10088	1	100	15	500	0.103007	0.0851545	0.0531253	0.0320292	0.0178521	0.915456	0.0638143	1.03385	0.0268643	2.61169e-05
10089	1	100	17	500	0.114096	0.090782	0.0577297	0.0330523	0.0233143	0.912355	0.0579012	1.03589	0.0247771	2.59171e-05
10090	1	100	13	500	0.119756	0.101852	0.0717244	0.0301275	0.0179043	0.902165	0.0578066	1.03937	0.0247691	2.48726e-05
10091	1	100	13	500	0.109068	0.09091	0.0592709	0.0316391	0.0181578	0.913971	0.0568058	1.03967	0.0263893	2.571e-05
10092	1	100	14	500	0.105498	0.0879697	0.0563981	0.0315716	0.0175287	0.913093	0.0634025	1.03696	0.0296852	2.63199e-05
10093	1	100	12	500	0.0930906	0.0764553	0.044536	0.0319193	0.0166353	0.926925	0.0513231	1.04254	0.0310013	2.69082e-05
10094	1	100	13	500	0.111376	0.0938536	0.0628084	0.0310452	0.017522	0.908679	0.0617954	1.03834	0.0233957	2.62104e-05
10095	1	100	14	500	0.0948749	0.0767433	0.0443483	0.032395	0.0181316	0.925202	0.0607159	1.0347	0.0274479	2.71758e-05
10096	1	100	13	500	0.106075	0.0845368	0.0515245	0.0330123	0.0215383	0.920091	0.0551434	1.03836	0.0240872	2.73261e-05
10097	1	100	14	500	0.107647	0.0859217	0.052877	0.0330448	0.0217254	0.916042	0.0602319	1.03405	0.0242201	2.74661e-05
10098	1	100	14	500	0.111648	0.0892469	0.0562356	0.0330113	0.0224012	0.913416	0.0618372	1.03416	0.0236192	2.69252e-05
10099	1	100	17	500	0.0970569	0.0746315	0.0412218	0.0334097	0.0224254	0.92844	0.0570103	1.03131	0.0243669	2.76035e-05
10100	1	100	16	500	0.0857886	0.0632564	0.0305995	0.0326569	0.0225322	0.937394	0.0587754	1.02633	0.0282053	2.68361e-05
10101	1	100	15	500	0.0971207	0.0744581	0.0409304	0.0335278	0.0226626	0.925914	0.0573456	1.03241	0.0360669	2.75628e-05
