Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10036	1	100	18	500	0.291066	0.270287	0.196117	0.0741705	0.020779	0.751896	0.0790295	1.22207	0.0924239	1.70875e-05
10037	1	100	18	500	0.314024	0.289718	0.220247	0.0694706	0.024306	0.735404	0.0621933	1.23485	0.0785606	1.52077e-05
10038	1	100	16	500	0.361474	0.318818	0.246755	0.0720635	0.0426559	0.713381	0.0704985	1.25407	0.0896026	1.56034e-05
10039	1	100	18	500	0.349672	0.312118	0.237825	0.0742937	0.0375543	0.714106	0.0926849	1.24333	0.123317	1.68485e-05
10040	1	100	20	500	0.340031	0.310638	0.239559	0.0710786	0.0293934	0.71892	0.0767935	1.25615	0.0959229	1.51543e-05
10041	1	100	21	500	0.327116	0.300646	0.231166	0.0694796	0.0264707	0.726588	0.0684385	1.24473	0.0938695	1.58944e-05
10042	1	100	22	500	0.357253	0.311146	0.235616	0.0755297	0.0461068	0.720731	0.0786345	1.24225	0.0978088	1.72387e-05
10043	1	100	20	500	0.345217	0.315866	0.244264	0.0716024	0.0293507	0.714461	0.0721329	1.26238	0.0973662	1.67218e-05
10044	1	100	19	500	0.306875	0.287908	0.217636	0.0702715	0.0189671	0.736757	0.0793263	1.23785	0.0979655	1.78518e-05
10045	1	100	22	500	0.296243	0.286628	0.213547	0.0730803	0.00961565	0.737736	0.0796268	1.24788	0.0950079	1.9167e-05
10046	1	100	18	500	0.309411	0.305879	0.237385	0.0684936	0.0035326	0.721816	0.0821376	1.27317	0.0916198	1.93626e-05
10047	1	100	21	500	0.295345	0.291681	0.218425	0.0732557	0.00366401	0.733381	0.0815084	1.25827	0.0918369	2.04201e-05
10048	1	100	19	500	0.317085	0.313644	0.247148	0.0664961	0.00344044	0.715203	0.0789126	1.27968	0.0946086	1.80317e-05
10049	1	100	21	500	0.334754	0.332659	0.272806	0.059853	0.00209534	0.699121	0.060355	1.29636	0.0776244	1.56711e-05
10050	1	100	19	500	0.329231	0.326407	0.267393	0.0590137	0.00282364	0.702074	0.068875	1.29404	0.0856439	1.76367e-05
10051	1	100	18	500	0.338081	0.335192	0.273851	0.0613419	0.00288881	0.69748	0.0668336	1.30053	0.0832679	1.92919e-05
10052	1	100	16	500	0.341599	0.339013	0.287863	0.0511497	0.00258653	0.69357	0.0611183	1.30291	0.0757397	2.00699e-05
10053	1	100	21	500	0.357912	0.354399	0.311177	0.0432219	0.00351312	0.681299	0.0617377	1.32082	0.0712011	1.93394e-05
10054	1	100	22	500	0.363923	0.360493	0.321235	0.0392579	0.00343014	0.675959	0.0554393	1.32602	0.067062	1.74257e-05
10055	1	100	16	500	0.344728	0.340546	0.288823	0.0517231	0.00418108	0.693214	0.0795184	1.30898	0.0872755	2.00164e-05
10056	1	100	18	500	0.355391	0.350994	0.305071	0.0459223	0.00439747	0.683905	0.0598198	1.31584	0.0689722	1.8051e-05
10057	1	100	19	500	0.353122	0.348773	0.302034	0.0467393	0.00434833	0.68589	0.0758738	1.316	0.0833829	1.90344e-05
10058	1	100	18	500	0.353143	0.348079	0.300992	0.0470875	0.0050637	0.686327	0.0722549	1.31549	0.0811348	1.98104e-05
10059	1	100	17	500	0.376263	0.362754	0.321615	0.0411383	0.0135097	0.675291	0.0720435	1.32635	0.0766322	1.82937e-05
10060	1	100	22	500	0.385225	0.365402	0.322883	0.0425189	0.0198232	0.673039	0.0670476	1.32082	0.0759805	1.67935e-05
10061	1	100	20	500	0.381673	0.372241	0.338585	0.0336558	0.00943215	0.666774	0.0557601	1.3332	0.067575	1.48957e-05
10062	1	100	19	500	0.376091	0.366133	0.327724	0.0384091	0.00995788	0.671814	0.0580363	1.3268	0.0684374	1.53118e-05
10063	1	100	23	500	0.389819	0.369914	0.323219	0.0466949	0.019905	0.669284	0.0555386	1.3247	0.0635808	1.62919e-05
10064	1	100	17	500	0.377053	0.364881	0.324969	0.0399124	0.0121723	0.672807	0.0599474	1.32431	0.0653561	1.6226e-05
10065	1	100	15	500	0.381473	0.361594	0.316233	0.0453612	0.0198786	0.676381	0.0674979	1.3183	0.0725941	1.74425e-05
10066	1	100	17	500	0.364097	0.35628	0.312137	0.0441432	0.00781649	0.679531	0.0632741	1.31874	0.0704223	1.68891e-05
10067	1	100	14	500	0.362024	0.355151	0.310656	0.0444947	0.0068737	0.68057	0.0619748	1.31854	0.066436	1.65858e-05
10068	1	100	17	500	0.374849	0.364429	0.325433	0.038996	0.0104202	0.673533	0.0630279	1.32689	0.066479	1.69473e-05
10069	1	100	15	500	0.371578	0.362872	0.323939	0.0389338	0.00870587	0.674135	0.0680219	1.32597	0.0710807	1.84015e-05
10070	1	100	16	500	0.377011	0.366021	0.327949	0.0380717	0.0109901	0.671651	0.0639775	1.32632	0.0673723	1.84916e-05
10071	1	100	18	500	0.385761	0.37649	0.346278	0.0302118	0.00927089	0.663885	0.0483409	1.33745	0.0547999	1.77475e-05
10072	1	100	16	500	0.383787	0.374985	0.343803	0.0311821	0.00880258	0.664587	0.059178	1.33478	0.0651551	1.79091e-05
10073	1	100	15	500	0.401293	0.390037	0.370193	0.0198438	0.0112568	0.651947	0.0397869	1.34727	0.047484	1.74757e-05
10074	1	100	13	500	0.216454	0.206157	0.181662	0.0244953	0.0102967	0.79551	0.0438121	1.19326	0.0405311	1.59867e-05
10075	1	100	13	500	0.222928	0.215857	0.201142	0.0147146	0.00707087	0.785016	0.0344273	1.20359	0.0325633	1.59268e-05
10076	1	100	14	500	0.21953	0.209396	0.18964	0.0197556	0.0101344	0.792031	0.0394449	1.19927	0.0366181	1.6214e-05
10077	1	100	11	500	0.219365	0.212393	0.196885	0.0155084	0.00697228	0.789579	0.0349539	1.2054	0.0336774	1.62071e-05
10078	1	100	10	500	0.210628	0.205559	0.184373	0.021186	0.00506926	0.795669	0.0417049	1.19748	0.0387547	1.59279e-05
10079	1	100	8	500	0.210487	0.2062	0.18677	0.0194302	0.00428775	0.794733	0.0396338	1.20035	0.0379712	1.69144e-05
10080	1	100	12	500	0.203227	0.198622	0.172365	0.0262568	0.00460586	0.801942	0.0484952	1.19293	0.046824	1.82084e-05
10081	1	100	10	500	0.201721	0.195945	0.165921	0.0300241	0.00577556	0.805571	0.0525535	1.18787	0.0502433	1.76528e-05
10082	1	100	10	500	0.206819	0.20167	0.176542	0.0251285	0.00514882	0.799297	0.0494215	1.19206	0.0457471	1.79137e-05
10083	1	100	9	500	0.20653	0.201402	0.176099	0.0253033	0.00512794	0.799815	0.0470669	1.19234	0.0436784	1.77427e-05
10084	1	100	8	500	0.18907	0.183811	0.144308	0.0395028	0.00525863	0.818002	0.0558213	1.17439	0.0507025	1.69856e-05
10085	1	100	9	500	0.194334	0.188965	0.152791	0.0361741	0.00536887	0.811997	0.0555719	1.1771	0.0490825	1.75584e-05
10086	1	100	11	500	0.207316	0.202159	0.177384	0.0247749	0.0051566	0.798323	0.0474345	1.19169	0.0429823	1.89476e-05
10087	1	100	13	500	0.208622	0.203265	0.179881	0.0233848	0.00535666	0.796727	0.0461899	1.19345	0.0425279	1.89484e-05
10088	1	100	12	500	0.196571	0.192261	0.161087	0.0311732	0.00431076	0.808142	0.0525116	1.1869	0.0498101	1.92656e-05
10089	1	100	13	500	0.192508	0.187825	0.153167	0.0346584	0.0046823	0.812659	0.0568316	1.183	0.0545681	1.91828e-05
10090	1	100	12	500	0.180095	0.176071	0.133662	0.0424089	0.00402378	0.824728	0.0618598	1.17222	0.060079	1.94344e-05
10091	1	100	13	500	0.193469	0.18992	0.157495	0.0324256	0.00354892	0.810878	0.0603894	1.18646	0.0590885	1.96297e-05
10092	1	100	13	500	0.196109	0.192732	0.161955	0.0307775	0.00337637	0.807539	0.0561165	1.18839	0.0546293	1.9424e-05
10093	1	100	15	500	0.199372	0.193465	0.160777	0.0326877	0.00590793	0.807145	0.0521095	1.18836	0.0496052	1.88986e-05
10094	1	100	15	500	0.21073	0.207701	0.187491	0.02021	0.00302905	0.793067	0.0392333	1.20368	0.0389353	1.69878e-05
10095	1	100	16	500	0.224297	0.21232	0.190786	0.021534	0.0119766	0.789728	0.0402902	1.20339	0.0404338	1.66052e-05
10096	1	100	12	500	0.223716	0.219289	0.20823	0.0110583	0.00442696	0.78216	0.0272863	1.21324	0.0264184	1.76002e-05
10097	1	100	13	500	0.230474	0.224228	0.217805	0.00642301	0.0062462	0.777082	0.0166907	1.21773	0.0178037	1.68978e-05
10098	1	100	18	500	0.240771	0.227533	0.220218	0.00731415	0.0132383	0.773643	0.0154945	1.21475	0.0188982	1.53819e-05
10099	1	100	17	500	0.23239	0.224459	0.216672	0.00778614	0.00793145	0.776731	0.0182125	1.21644	0.0197963	1.59585e-05
10100	1	100	13	500	0.0280661	0.00958952	0.00326528	0.00632424	0.0184766	0.990561	0.0120319	0.994279	0.0127029	1.7266e-05
10101	1	100	15	500	0.0265925	0.00795735	0.0024095	0.00554784	0.0186352	0.992669	0.00991221	0.994726	0.0104279	1.65901e-05
