Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10038	1	100	12	500	0.0880006	0.0795615	0.0422963	0.0372652	0.00843906	0.922603	0.0389969	1.03299	0.039317	3.0594e-05
10039	1	100	11	500	0.0928221	0.0844505	0.0493784	0.0350721	0.00837156	0.917964	0.0403506	1.03175	0.0337199	2.7717e-05
10040	1	100	10	500	0.0993052	0.0920354	0.0612969	0.0307385	0.00726981	0.911008	0.0396635	1.0306	0.0359617	2.39316e-05
10041	1	100	11	500	0.0988918	0.091875	0.0647136	0.0271614	0.00701679	0.910649	0.0398375	1.02676	0.0306675	2.30899e-05
10042	1	100	14	500	0.106258	0.0989054	0.070052	0.0288534	0.0073528	0.90356	0.0374312	1.03617	0.0272775	2.3455e-05
10043	1	100	14	500	0.107289	0.101437	0.0746421	0.0267953	0.00585195	0.901609	0.0350619	1.0354	0.0324285	2.0708e-05
10044	1	100	14	500	0.111329	0.101218	0.0722749	0.0289427	0.0101112	0.901918	0.0356238	1.03403	0.0308682	2.22858e-05
10045	1	100	15	500	0.111704	0.101944	0.0708811	0.0310631	0.00976002	0.901099	0.0363885	1.03934	0.0341969	2.29774e-05
10046	1	100	17	500	0.108706	0.0972232	0.064427	0.0327962	0.0114832	0.905142	0.0399604	1.0347	0.0343355	2.4991e-05
10047	1	100	20	500	0.11137	0.102675	0.0754604	0.0272146	0.0086954	0.899917	0.03876	1.0363	0.02872	2.13665e-05
10048	1	100	14	500	0.109583	0.10342	0.0744107	0.0290089	0.00616366	0.899578	0.0388473	1.03971	0.0332585	2.11824e-05
10049	1	100	17	500	0.109221	0.100839	0.070182	0.0306566	0.00838249	0.901818	0.0455316	1.03741	0.0348156	2.30854e-05
10050	1	100	17	500	0.107516	0.100338	0.0728009	0.0275374	0.00717775	0.902251	0.0457682	1.03907	0.0325276	2.274e-05
10051	1	100	10	500	0.110901	0.104285	0.0804284	0.0238569	0.00661566	0.898366	0.0411988	1.03868	0.0260697	2.02204e-05
10052	1	100	12	500	0.105763	0.099402	0.0729712	0.0264307	0.00636064	0.903302	0.0448468	1.0385	0.0257306	2.22044e-05
10053	1	100	12	500	0.114528	0.107652	0.0865845	0.0210673	0.006876	0.895418	0.0452866	1.04315	0.0233077	2.11591e-05
10054	1	100	13	500	0.111326	0.10251	0.0807471	0.0217627	0.00881576	0.901196	0.0378056	1.04276	0.0169846	2.41389e-05
10055	1	100	14	500	0.123357	0.1178	0.102665	0.0151349	0.00555715	0.885552	0.0351383	1.04668	0.0178029	1.76796e-05
10056	1	100	12	500	0.12507	0.119765	0.106209	0.0135556	0.00530492	0.884095	0.0336789	1.04893	0.0137183	1.74313e-05
10057	1	100	12	500	0.12872	0.118899	0.104691	0.0142078	0.00982109	0.884924	0.0324212	1.04626	0.0132149	1.99001e-05
10058	1	100	12	500	0.136212	0.125112	0.113645	0.011467	0.0110994	0.878985	0.0287529	1.04754	0.0134564	1.67692e-05
10059	1	100	17	500	0.143424	0.125233	0.110393	0.01484	0.0181907	0.879417	0.030972	1.04376	0.0159752	1.85796e-05
10060	1	100	19	500	0.147285	0.124782	0.108359	0.0164231	0.0225024	0.880345	0.0339595	1.04328	0.0157798	1.93473e-05
10061	1	100	14	500	0.157809	0.13386	0.120357	0.0135034	0.0239486	0.869184	0.0377316	1.03943	0.0362467	1.53766e-05
10062	1	100	16	500	0.161818	0.137724	0.124826	0.0128979	0.0240933	0.867252	0.0211519	1.04341	0.0281181	1.36813e-05
10063	1	100	16	500	0.15454	0.132575	0.118083	0.0144926	0.0219648	0.870967	0.0350198	1.04141	0.034518	1.6336e-05
10064	1	100	18	500	0.155128	0.127618	0.10816	0.0194574	0.0275107	0.879258	0.0263459	1.03732	0.0212128	2.09349e-05
10065	1	100	14	500	0.152369	0.1301	0.115932	0.0141678	0.0222683	0.871561	0.0368383	1.03926	0.0390066	1.72208e-05
10066	1	100	15	500	0.15292	0.125089	0.106557	0.018532	0.027831	0.881455	0.0281102	1.04264	0.0218819	2.05816e-05
10067	1	100	15	500	0.159158	0.124521	0.101851	0.0226707	0.0346364	0.878425	0.0495593	1.03166	0.0472804	2.31362e-05
10068	1	100	16	500	0.194326	0.128521	0.0947257	0.0337955	0.065805	0.873665	0.077291	1.01692	0.0818426	2.64497e-05
10069	1	100	15	500	0.150806	0.122805	0.101511	0.0212935	0.0280012	0.880762	0.0306267	1.03589	0.0339683	2.2852e-05
10070	1	100	14	500	0.158919	0.128953	0.110026	0.0189272	0.0299666	0.876641	0.0261637	1.03901	0.0282913	1.90182e-05
10071	1	100	16	500	0.162937	0.124205	0.0970407	0.0271648	0.0387315	0.878482	0.031917	1.02387	0.0497265	2.53298e-05
10072	1	100	15	500	0.170565	0.126423	0.0986768	0.0277459	0.0441426	0.879675	0.0330148	1.02624	0.0397073	2.49669e-05
10073	1	100	16	500	0.189004	0.133558	0.104121	0.0294371	0.0554456	0.868234	0.0503315	1.01807	0.0633994	2.44694e-05
10074	1	100	17	500	0.168612	0.128433	0.108162	0.0202708	0.0401789	0.875365	0.0361967	1.04261	0.0447655	1.99089e-05
10075	1	100	14	500	0.17126	0.128826	0.106505	0.0223208	0.042434	0.87707	0.0381682	1.04104	0.0412552	2.05071e-05
10076	1	100	12	500	0.152331	0.124191	0.103697	0.0204941	0.0281399	0.877239	0.0384633	1.04034	0.0463239	2.04276e-05
10077	1	100	14	500	0.168051	0.133676	0.115348	0.018328	0.0343756	0.872572	0.0236374	1.0419	0.0276947	1.82617e-05
10078	1	100	12	500	0.151889	0.131416	0.118604	0.0128122	0.0204731	0.873837	0.019407	1.0533	0.0240185	1.53751e-05
10079	1	100	10	500	0.152547	0.131431	0.117632	0.0137989	0.0211154	0.873951	0.021198	1.05338	0.0253802	1.62795e-05
10080	1	100	11	500	0.143669	0.129225	0.116951	0.0122742	0.0144441	0.874661	0.0174348	1.05995	0.0267797	1.62792e-05
10081	1	100	12	500	0.140178	0.128893	0.117634	0.0112589	0.0112852	0.875364	0.0189644	1.06235	0.0235419	1.55207e-05
10082	1	100	11	500	0.13749	0.131276	0.124005	0.00727121	0.00621455	0.872405	0.0140008	1.0617	0.0215973	1.37022e-05
10083	1	100	11	500	0.136174	0.129357	0.122418	0.00693913	0.006817	0.874798	0.0157326	1.06108	0.0189089	1.3621e-05
10084	1	100	14	500	0.135948	0.124276	0.110501	0.0137748	0.0116724	0.876921	0.0186326	1.04906	0.0389992	1.83999e-05
10085	1	100	11	500	0.137483	0.11753	0.0947825	0.0227472	0.0199529	0.883135	0.0226249	1.03452	0.05045	2.41483e-05
10086	1	100	12	500	0.136771	0.116898	0.0939214	0.0229764	0.0198733	0.883338	0.0250703	1.03401	0.049203	2.4804e-05
10087	1	100	13	500	0.140752	0.120613	0.100368	0.020245	0.0201398	0.882604	0.0260896	1.0407	0.0386958	2.26091e-05
10088	1	100	11	500	0.141034	0.123945	0.106041	0.0179035	0.0170893	0.880296	0.0234524	1.0441	0.031495	2.10377e-05
10089	1	100	12	500	0.141957	0.122488	0.102917	0.0195711	0.0194688	0.882033	0.0263664	1.04762	0.0320491	2.20716e-05
10090	1	100	12	500	0.147361	0.128468	0.112586	0.0158824	0.0188932	0.876441	0.0210301	1.05181	0.0313955	1.8767e-05
10091	1	100	12	500	0.150361	0.129533	0.112686	0.0168466	0.0208277	0.876962	0.0232993	1.05166	0.0256391	1.86753e-05
10092	1	100	12	500	0.153489	0.13179	0.115498	0.0162922	0.0216984	0.873677	0.0201582	1.05226	0.0319549	1.8208e-05
10093	1	100	13	500	0.155047	0.135316	0.121977	0.0133389	0.0197317	0.869447	0.0215131	1.05303	0.0304463	1.48869e-05
10094	1	100	15	500	0.157019	0.139257	0.129091	0.0101658	0.0177621	0.865637	0.0219523	1.04986	0.0281625	1.25582e-05
10095	1	100	15	500	0.159003	0.139458	0.128488	0.0109699	0.0195447	0.866638	0.0151226	1.05343	0.0244581	1.32847e-05
10096	1	100	17	500	0.176116	0.144173	0.130764	0.0134086	0.0319435	0.860923	0.0267343	1.04712	0.0345955	1.25069e-05
10097	1	100	16	500	0.170846	0.141032	0.126415	0.0146171	0.0298134	0.863095	0.0212217	1.05015	0.0346425	1.48163e-05
10098	1	100	13	500	0.170634	0.142312	0.129473	0.012839	0.0283218	0.863095	0.0230515	1.05098	0.0328457	1.42716e-05
10099	1	100	16	500	0.170684	0.142608	0.130259	0.0123489	0.0280755	0.863041	0.0210508	1.0493	0.0277387	1.43543e-05
10100	1	100	15	500	0.177819	0.143603	0.130009	0.0135942	0.0342157	0.863099	0.0227277	1.0447	0.0287615	1.59729e-05
10101	1	100	17	500	0.192215	0.149171	0.13484	0.0143313	0.0430437	0.857896	0.0254718	1.04287	0.0330489	1.40003e-05
