Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10017	1	100	16	500	0.242212	0.221209	0.111118	0.110091	0.0210025	0.791546	0.0539028	1.21979	0.0722758	3.2083e-05
10018	1	100	18	500	0.260641	0.224815	0.111473	0.113342	0.0358258	0.790834	0.0632314	1.21441	0.0687201	3.23878e-05
10019	1	100	19	500	0.245511	0.216388	0.0994949	0.116893	0.0291231	0.797457	0.0582668	1.20959	0.0665451	3.40456e-05
10020	1	100	16	500	0.279748	0.225424	0.0969248	0.128499	0.054324	0.792846	0.0611588	1.20265	0.0726678	3.5779e-05
10021	1	100	17	500	0.288961	0.228049	0.114181	0.113868	0.0609121	0.787575	0.0641561	1.19538	0.0957352	3.38528e-05
10022	1	100	14	500	0.300369	0.236722	0.136347	0.100374	0.0636476	0.781073	0.0697708	1.20173	0.0915316	3.03531e-05
10023	1	100	13	500	0.276571	0.235518	0.149591	0.0859271	0.0410526	0.777131	0.0554681	1.21521	0.0893072	2.7619e-05
10024	1	100	15	500	0.279302	0.235545	0.150872	0.0846728	0.0437577	0.780305	0.0596062	1.21938	0.0698022	2.7735e-05
10025	1	100	16	500	0.27686	0.240915	0.170274	0.0706408	0.0359448	0.773555	0.0474054	1.23048	0.0600621	2.49581e-05
10026	1	100	15	500	0.279733	0.242067	0.163572	0.0784951	0.037666	0.771902	0.0496652	1.22707	0.0689247	2.67275e-05
10027	1	100	14	500	0.277045	0.243933	0.176765	0.0671685	0.0331115	0.770581	0.0473986	1.23598	0.060214	2.54403e-05
10028	1	100	13	500	0.274788	0.24392	0.174299	0.0696207	0.0308686	0.771968	0.0597845	1.23679	0.0662954	2.68192e-05
10029	1	100	14	500	0.263302	0.230753	0.150285	0.0804671	0.0325498	0.783499	0.069075	1.21949	0.0871258	2.81083e-05
10030	1	100	10	500	0.270812	0.235942	0.158012	0.0779298	0.0348697	0.772476	0.0908441	1.21122	0.11939	2.81911e-05
10031	1	100	10	500	0.288386	0.244343	0.16909	0.0752529	0.0440428	0.774942	0.0667193	1.22567	0.0749612	2.74679e-05
10032	1	100	13	500	0.249856	0.218857	0.139555	0.079302	0.0309995	0.793714	0.0646384	1.20445	0.0874989	2.72195e-05
10033	1	100	14	500	0.253375	0.22512	0.157799	0.0673213	0.0282552	0.786988	0.0572389	1.21462	0.0754284	2.44372e-05
10034	1	100	15	500	0.2744	0.232555	0.155525	0.0770295	0.0418453	0.782184	0.0620631	1.2096	0.0907324	2.66732e-05
10035	1	100	15	500	0.302381	0.248577	0.171409	0.0771677	0.0538042	0.769071	0.0725516	1.21457	0.104997	2.71525e-05
10036	1	100	13	500	0.328261	0.271561	0.198004	0.0735571	0.0567003	0.750109	0.0777312	1.23816	0.106008	2.82373e-05
10037	1	100	14	500	0.322525	0.265199	0.188898	0.0763016	0.0573251	0.756989	0.0666431	1.23297	0.0926998	2.86142e-05
10038	1	100	14	500	0.320391	0.268361	0.197922	0.0704392	0.0520297	0.753822	0.064592	1.2435	0.0872149	2.82505e-05
10039	1	100	13	500	0.325399	0.270545	0.198472	0.0720728	0.0548535	0.751898	0.0631486	1.24273	0.09225	2.87349e-05
10040	1	100	10	500	0.315003	0.259113	0.177967	0.0811461	0.0558903	0.763747	0.0635533	1.23098	0.0757524	3.03576e-05
10041	1	100	14	500	0.316197	0.260485	0.1816	0.078885	0.0557113	0.754602	0.0972544	1.21621	0.133354	3.0187e-05
10042	1	100	12	500	0.314948	0.269067	0.200621	0.0684457	0.0458811	0.750717	0.0585847	1.24963	0.0909211	2.95884e-05
10043	1	100	13	500	0.344107	0.278156	0.200728	0.0774271	0.065951	0.744405	0.0866215	1.23529	0.120266	3.03234e-05
10044	1	100	13	500	0.343318	0.275376	0.195131	0.0802457	0.0679419	0.750159	0.0607473	1.24256	0.0875949	3.08434e-05
10045	1	100	12	500	0.318691	0.26991	0.191641	0.0782686	0.0487816	0.754574	0.0590775	1.25117	0.0733736	3.03108e-05
10046	1	100	14	500	0.348504	0.282998	0.205217	0.0777802	0.0655067	0.734362	0.107188	1.21993	0.153454	3.08706e-05
10047	1	100	14	500	0.335868	0.278402	0.199809	0.0785929	0.0574659	0.745217	0.0735616	1.24403	0.105103	3.13559e-05
10048	1	100	11	500	0.349019	0.284783	0.21103	0.073753	0.0642359	0.737376	0.0896585	1.23269	0.125878	3.14344e-05
10049	1	100	13	500	0.323311	0.279862	0.217031	0.0628313	0.0434486	0.741595	0.0647587	1.26083	0.0886333	3.04062e-05
10050	1	100	14	500	0.322138	0.281509	0.221893	0.0596153	0.0406294	0.741623	0.0460647	1.27024	0.0606456	3.02207e-05
10051	1	100	16	500	0.303381	0.267238	0.202117	0.0651207	0.036143	0.752873	0.0532087	1.25896	0.0633921	3.03415e-05
10052	1	100	12	500	0.307062	0.252024	0.189153	0.062871	0.0550383	0.758681	0.0916052	1.20792	0.123	3.00307e-05
10053	1	100	10	500	0.278683	0.241996	0.187023	0.0549729	0.0366867	0.771593	0.0432288	1.2239	0.0445291	3.01132e-05
10054	1	100	12	500	0.314074	0.256324	0.200186	0.056138	0.0577507	0.76459	0.050469	1.21648	0.0436285	3.00546e-05
10055	1	100	11	500	0.327231	0.264821	0.207972	0.0568489	0.0624104	0.751033	0.0843846	1.20451	0.111677	3.05325e-05
10056	1	100	15	500	0.307005	0.257972	0.202909	0.0550634	0.0490331	0.761078	0.0507816	1.22947	0.04334	3.04762e-05
10057	1	100	11	500	0.33611	0.273731	0.215845	0.0578866	0.0623791	0.749576	0.0720237	1.22478	0.0864649	3.05529e-05
10058	1	100	12	500	0.291409	0.251252	0.195182	0.0560699	0.0401571	0.764712	0.0426397	1.23156	0.052157	3.06533e-05
10059	1	100	9	500	0.293078	0.253494	0.198375	0.055119	0.0395838	0.759824	0.0592515	1.22905	0.0811617	3.11483e-05
10060	1	100	11	500	0.320104	0.265686	0.210289	0.0553976	0.0544177	0.744535	0.100474	1.20933	0.138599	3.13212e-05
10061	1	100	13	500	0.303445	0.254476	0.194347	0.0601292	0.0489684	0.762287	0.0613957	1.22486	0.071188	3.21607e-05
10062	1	100	10	500	0.295616	0.250264	0.193651	0.0566125	0.0453525	0.765119	0.0587176	1.22304	0.0714909	3.18216e-05
10063	1	100	14	500	0.278895	0.241086	0.185114	0.0559714	0.0378094	0.772744	0.0581052	1.22302	0.0634923	3.18294e-05
10064	1	100	10	500	0.308117	0.252266	0.19557	0.0566963	0.055851	0.761722	0.0808713	1.20618	0.100774	3.13845e-05
10065	1	100	12	500	0.276652	0.235254	0.177902	0.0573517	0.0413989	0.777893	0.0642979	1.21117	0.0666645	3.13124e-05
10066	1	100	9	500	0.288005	0.238754	0.185649	0.0531044	0.0492518	0.769719	0.079676	1.19736	0.105656	2.95888e-05
10067	1	100	10	500	0.282104	0.236459	0.180524	0.0559356	0.0456448	0.77353	0.0822833	1.20076	0.0994339	3.01784e-05
10068	1	100	15	500	0.262367	0.222753	0.159766	0.0629864	0.0396145	0.787003	0.0812436	1.19461	0.0971732	2.98826e-05
10069	1	100	12	500	0.242116	0.216332	0.155612	0.06072	0.0257844	0.793372	0.0707325	1.20555	0.07482	2.99155e-05
10070	1	100	16	500	0.23248	0.214511	0.154514	0.0599979	0.0179688	0.794652	0.0693641	1.21012	0.0751244	3.01323e-05
10071	1	100	13	500	0.23772	0.230884	0.176745	0.054139	0.00683594	0.779102	0.0663951	1.23583	0.0767576	3.0442e-05
10072	1	100	17	500	0.258913	0.244682	0.193146	0.0515356	0.0142314	0.767212	0.0554152	1.24598	0.0639361	3.06629e-05
10073	1	100	13	500	0.266399	0.247487	0.194654	0.0528336	0.0189116	0.764974	0.0531205	1.24543	0.0600507	2.99579e-05
10074	1	100	11	500	0.250999	0.230689	0.168955	0.0617348	0.0203093	0.781058	0.0701396	1.22661	0.0762579	3.1355e-05
10075	1	100	15	500	0.26841	0.235755	0.178803	0.0569519	0.0326548	0.776959	0.0565358	1.22108	0.0639789	3.20133e-05
10076	1	100	15	500	0.292339	0.250262	0.196111	0.0541513	0.0420771	0.76252	0.0811638	1.22115	0.0995716	3.23953e-05
10077	1	100	14	500	0.312105	0.258752	0.202455	0.0562966	0.0533537	0.749534	0.109373	1.20607	0.144277	3.24142e-05
10078	1	100	11	500	0.293816	0.256509	0.206317	0.050192	0.0373063	0.760027	0.0543256	1.24073	0.0630602	3.15695e-05
10079	1	100	11	500	0.2683	0.247085	0.200617	0.0464685	0.0212141	0.7623	0.077439	1.23798	0.0998426	3.07007e-05
10080	1	100	9	500	0.253696	0.248827	0.210905	0.0379226	0.00486881	0.763006	0.0523726	1.25727	0.0647738	2.86904e-05
10081	1	100	12	500	0.245674	0.241318	0.19945	0.0418684	0.00435606	0.769395	0.052459	1.24905	0.0631209	2.97707e-05
10082	1	100	8	500	0.234698	0.231301	0.185386	0.0459149	0.00339737	0.778132	0.0566598	1.23935	0.0677855	3.07141e-05
10083	1	100	6	500	0.226703	0.226592	0.176592	0.0500003	0.000110702	0.783122	0.0665745	1.23607	0.0789608	3.06113e-05
10084	1	100	6	500	0.222161	0.222041	0.172048	0.0499922	0.000120221	0.78693	0.0630632	1.23077	0.0735608	3.1516e-05
10085	1	100	7	500	0.243236	0.243019	0.203727	0.0392917	0.000217321	0.767403	0.0497827	1.25294	0.0608334	3.01658e-05
10086	1	100	6	500	0.238365	0.238246	0.198555	0.0396915	0.000118915	0.771397	0.0558745	1.24791	0.0677915	3.0858e-05
10087	1	100	7	500	0.224612	0.224182	0.177174	0.0470086	0.000429608	0.784495	0.0579923	1.23234	0.0694019	3.17698e-05
10088	1	100	8	500	0.22046	0.219979	0.168657	0.051322	0.000481322	0.788624	0.0616884	1.22796	0.0738506	3.20757e-05
10089	1	100	5	500	0.236736	0.23662	0.195202	0.0414181	0.000115841	0.773266	0.0579164	1.24623	0.068769	3.11176e-05
10090	1	100	8	500	0.242075	0.241425	0.201398	0.0400266	0.000650263	0.769487	0.0580147	1.25176	0.0697687	3.05189e-05
10091	1	100	7	500	0.22534	0.224843	0.179211	0.0456316	0.000497142	0.783856	0.067235	1.23294	0.0798089	3.20241e-05
10092	1	100	7	500	0.233336	0.230747	0.184595	0.0461522	0.00258894	0.779091	0.0619246	1.23878	0.0740633	3.13617e-05
10093	1	100	9	500	0.234349	0.230789	0.18465	0.0461395	0.00356041	0.778828	0.0628105	1.23777	0.0742588	3.22639e-05
10094	1	100	16	500	0.231648	0.228437	0.185003	0.0434342	0.00321074	0.780349	0.0553442	1.23487	0.0653191	3.23462e-05
10095	1	100	14	500	0.232394	0.229429	0.182519	0.0469107	0.00296508	0.779917	0.0557994	1.23655	0.0667372	3.3539e-05
10096	1	100	13	500	0.23677	0.232913	0.18626	0.0466527	0.00385669	0.77736	0.062493	1.24036	0.0742739	3.30905e-05
10097	1	100	13	500	0.242691	0.240779	0.203461	0.0373177	0.00191278	0.768682	0.0490234	1.24831	0.060918	3.33958e-05
10098	1	100	18	500	0.245976	0.238922	0.198345	0.0405774	0.00705398	0.771364	0.0543682	1.24408	0.0640815	3.33425e-05
10099	1	100	16	500	0.246468	0.233708	0.187191	0.0465167	0.0127604	0.776573	0.0566181	1.23462	0.0683134	3.37675e-05
10100	1	100	18	500	0.230032	0.220617	0.169239	0.0513789	0.00941468	0.788504	0.065597	1.2229	0.0748324	3.43387e-05
10101	1	100	16	500	0.231667	0.223491	0.170686	0.0528059	0.00817602	0.785729	0.0701435	1.22632	0.0832924	3.49797e-05
