Generation	PopulationID	SampleSize	UniqueMutations	PopulationSize	totalLoad	RelzLoad	RelzLoadHomo	RelzLoadHetero	MskLoad	MeanFitness	SdFitness	MeanFitnessCached	SdFitnessCached	Heterozygosity	
10018	1	100	20	500	0.289564	0.276057	0.158476	0.117581	0.013507	0.748593	0.048107	1.28803	0.0636406	3.88186e-05
10019	1	100	19	500	0.276591	0.265395	0.153987	0.111408	0.0111961	0.758023	0.048249	1.27747	0.0666241	3.99118e-05
10020	1	100	17	500	0.267971	0.260686	0.149598	0.111087	0.00728582	0.76088	0.0532836	1.27501	0.0727334	3.98302e-05
10021	1	100	21	500	0.263391	0.256075	0.141395	0.114681	0.00731511	0.764853	0.0543073	1.27071	0.0753157	4.1025e-05
10022	1	100	21	500	0.283552	0.27469	0.154655	0.120035	0.00886206	0.749526	0.0630162	1.28944	0.0880666	4.05991e-05
10023	1	100	22	500	0.277888	0.268206	0.151432	0.116774	0.00968162	0.754944	0.0540042	1.2798	0.0724423	4.12843e-05
10024	1	100	19	500	0.295508	0.280636	0.159204	0.121431	0.0148729	0.745798	0.0576114	1.29025	0.0755939	4.098e-05
10025	1	100	17	500	0.303988	0.2816	0.157123	0.124477	0.0223882	0.744723	0.0648496	1.28541	0.0837164	4.10001e-05
10026	1	100	14	500	0.290094	0.280858	0.157836	0.123022	0.00923565	0.745676	0.0623617	1.2948	0.0843387	3.96521e-05
10027	1	100	17	500	0.295889	0.285408	0.164747	0.12066	0.0104812	0.740905	0.0616005	1.29332	0.0777215	3.90071e-05
10028	1	100	15	500	0.286275	0.276403	0.153436	0.122968	0.00987155	0.747999	0.0721962	1.28462	0.0939409	4.04414e-05
10029	1	100	15	500	0.292271	0.282351	0.158777	0.123574	0.00991991	0.743687	0.0670826	1.29252	0.0885631	3.94985e-05
10030	1	100	19	500	0.298303	0.288125	0.164094	0.124031	0.0101779	0.738313	0.0590552	1.29825	0.074495	3.91484e-05
10031	1	100	18	500	0.284066	0.274467	0.149673	0.124794	0.00959936	0.750703	0.0682689	1.28616	0.0903376	4.14198e-05
10032	1	100	19	500	0.262129	0.253425	0.130197	0.123228	0.00870412	0.767781	0.0637409	1.26371	0.0856217	4.27151e-05
10033	1	100	19	500	0.280909	0.270449	0.145693	0.124756	0.0104606	0.753895	0.0636221	1.27789	0.0849139	4.22443e-05
10034	1	100	18	500	0.273679	0.263891	0.139107	0.124783	0.0097881	0.760816	0.0704017	1.27493	0.0944462	4.24623e-05
10035	1	100	18	500	0.272264	0.262774	0.138059	0.124715	0.00948962	0.761581	0.0681866	1.27476	0.0909704	4.12912e-05
10036	1	100	21	500	0.263709	0.253006	0.133357	0.119648	0.010703	0.769411	0.0662216	1.25813	0.0826553	4.23493e-05
10037	1	100	20	500	0.270069	0.259338	0.137509	0.121829	0.0107313	0.762484	0.0680347	1.26205	0.084098	4.27227e-05
10038	1	100	17	500	0.274418	0.263754	0.140357	0.123397	0.0106637	0.759369	0.0676793	1.26971	0.0906492	4.36104e-05
10039	1	100	20	500	0.293402	0.280537	0.15793	0.122608	0.0128647	0.746891	0.0577944	1.29228	0.0835711	4.35286e-05
10040	1	100	19	500	0.282137	0.272027	0.146975	0.125052	0.0101102	0.752985	0.0623447	1.28723	0.0883369	4.29692e-05
10041	1	100	20	500	0.281175	0.268636	0.145153	0.123483	0.0125391	0.755879	0.0676286	1.28246	0.0946281	4.38151e-05
10042	1	100	22	500	0.295893	0.280381	0.155201	0.12518	0.0155121	0.745706	0.0578616	1.29012	0.0792234	4.40585e-05
10043	1	100	21	500	0.300855	0.284763	0.157351	0.127412	0.0160922	0.742744	0.0656211	1.29793	0.0953355	4.3408e-05
10044	1	100	24	500	0.316971	0.296524	0.168927	0.127597	0.0204474	0.731726	0.0590612	1.30104	0.0808454	4.29985e-05
10045	1	100	22	500	0.309403	0.292115	0.166317	0.125798	0.0172886	0.736077	0.0592455	1.3033	0.0852386	4.38986e-05
10046	1	100	23	500	0.314297	0.297234	0.172451	0.124783	0.0170628	0.732577	0.0605417	1.30282	0.0823072	4.44292e-05
10047	1	100	22	500	0.313156	0.298919	0.175007	0.123912	0.0142372	0.732849	0.0541668	1.31421	0.0779326	4.33021e-05
10048	1	100	21	500	0.319968	0.303855	0.183161	0.120695	0.0161132	0.727202	0.0538558	1.30979	0.0719822	4.40354e-05
10049	1	100	19	500	0.303684	0.29081	0.167202	0.123608	0.0128747	0.736658	0.0580731	1.30312	0.0810612	4.46473e-05
10050	1	100	22	500	0.320618	0.305693	0.180283	0.125409	0.0149252	0.724172	0.0602256	1.31379	0.0801377	4.38886e-05
10051	1	100	20	500	0.323907	0.312938	0.187237	0.125701	0.0109695	0.716921	0.0655108	1.32581	0.0925166	4.16172e-05
10052	1	100	22	500	0.32636	0.310744	0.183738	0.127007	0.0156157	0.721348	0.0518376	1.32545	0.0705848	4.20671e-05
10053	1	100	23	500	0.318981	0.305182	0.176145	0.129037	0.0137988	0.725885	0.0585774	1.32267	0.0837582	4.24218e-05
10054	1	100	21	500	0.329058	0.309724	0.178814	0.13091	0.0193341	0.722223	0.0620161	1.32412	0.0884241	4.22407e-05
10055	1	100	20	500	0.315915	0.294152	0.162146	0.132006	0.0217627	0.736323	0.0582883	1.30848	0.0860588	4.398e-05
10056	1	100	21	500	0.29589	0.278677	0.150592	0.128086	0.0172123	0.748318	0.063702	1.29284	0.0899099	4.55785e-05
10057	1	100	22	500	0.291305	0.2794	0.152362	0.127038	0.0119049	0.746431	0.0637152	1.29628	0.0901337	4.49193e-05
10058	1	100	19	500	0.314185	0.292864	0.160934	0.13193	0.0213217	0.737517	0.0627505	1.30831	0.0885774	4.37897e-05
10059	1	100	19	500	0.312169	0.294094	0.164764	0.12933	0.0180752	0.735183	0.062308	1.31083	0.0893628	4.25174e-05
10060	1	100	16	500	0.32136	0.305475	0.17497	0.130505	0.0158851	0.72618	0.0592714	1.32489	0.0887678	4.28614e-05
10061	1	100	18	500	0.32521	0.315435	0.185922	0.129513	0.00977546	0.718795	0.062158	1.34152	0.0958928	4.29653e-05
10062	1	100	20	500	0.32381	0.313231	0.182589	0.130642	0.0105788	0.721294	0.0622884	1.34097	0.0973297	4.35783e-05
10063	1	100	21	500	0.323921	0.311127	0.179908	0.131219	0.0127941	0.722977	0.0685023	1.33629	0.10687	4.39048e-05
10064	1	100	20	500	0.325701	0.313947	0.184809	0.129138	0.0117542	0.719867	0.063555	1.33629	0.095984	4.37341e-05
10065	1	100	22	500	0.33592	0.321636	0.193656	0.12798	0.0142838	0.713867	0.0563842	1.3437	0.0887542	4.24266e-05
10066	1	100	18	500	0.329018	0.318395	0.190725	0.127671	0.0106226	0.71653	0.0540116	1.34249	0.084292	4.30409e-05
10067	1	100	19	500	0.32843	0.316294	0.187896	0.128398	0.0121354	0.718023	0.0583286	1.33814	0.0839912	4.29382e-05
10068	1	100	20	500	0.320955	0.311217	0.182625	0.128592	0.00973776	0.72234	0.0582049	1.33723	0.091074	4.32656e-05
10069	1	100	17	500	0.322492	0.313849	0.186605	0.127244	0.00864238	0.720038	0.0636725	1.33905	0.0943504	4.28748e-05
10070	1	100	18	500	0.331107	0.322096	0.198164	0.123931	0.00901174	0.713527	0.0541392	1.34926	0.0805954	4.13769e-05
10071	1	100	19	500	0.346974	0.335008	0.215927	0.119081	0.0119662	0.703472	0.053836	1.36265	0.0829376	3.97999e-05
10072	1	100	19	500	0.354171	0.34132	0.224016	0.117303	0.0128518	0.698224	0.0554746	1.36616	0.0818566	3.89231e-05
10073	1	100	16	500	0.354761	0.345785	0.235363	0.110422	0.00897639	0.694154	0.0568831	1.37578	0.0857118	3.67966e-05
10074	1	100	18	500	0.358936	0.350223	0.244862	0.105361	0.00871257	0.690601	0.0508854	1.3827	0.0784176	3.49806e-05
10075	1	100	18	500	0.349143	0.341937	0.235429	0.106508	0.00720627	0.696967	0.0504326	1.37597	0.0738972	3.5262e-05
10076	1	100	17	500	0.347997	0.34245	0.237885	0.104565	0.0055467	0.696924	0.0528649	1.37897	0.0784122	3.46596e-05
10077	1	100	18	500	0.359202	0.352752	0.262209	0.0905429	0.0064502	0.689283	0.0581037	1.39236	0.0867943	3.05474e-05
10078	1	100	16	500	0.345303	0.341678	0.249965	0.091713	0.00362464	0.697791	0.0529896	1.38127	0.0798767	3.0802e-05
10079	1	100	15	500	0.337564	0.334234	0.239165	0.0950689	0.00333039	0.703866	0.057942	1.37278	0.0854634	3.13356e-05
10080	1	100	19	500	0.337727	0.333925	0.243192	0.0907325	0.00380192	0.704158	0.0576484	1.37231	0.085642	3.0001e-05
10081	1	100	19	500	0.34737	0.342701	0.257571	0.0851298	0.00466906	0.697205	0.0599847	1.38185	0.0867415	2.696e-05
10082	1	100	22	500	0.347673	0.343774	0.260702	0.0830718	0.00389923	0.696579	0.0626252	1.3843	0.0926169	2.64355e-05
10083	1	100	15	500	0.345924	0.342688	0.265438	0.0772505	0.00323556	0.697093	0.0604702	1.38284	0.0895499	2.4558e-05
10084	1	100	17	500	0.338777	0.333848	0.248357	0.0854917	0.00492915	0.704133	0.0705114	1.36998	0.102165	2.69306e-05
10085	1	100	16	500	0.34452	0.337451	0.256286	0.0811655	0.00706831	0.701274	0.0633023	1.37225	0.09054	2.69721e-05
10086	1	100	20	500	0.350305	0.339529	0.257203	0.0823254	0.0107766	0.70027	0.0623711	1.3729	0.0912201	2.7129e-05
10087	1	100	16	500	0.33213	0.323376	0.223265	0.10011	0.0087548	0.712897	0.0646086	1.35417	0.0934855	3.21522e-05
10088	1	100	20	500	0.35969	0.351438	0.280382	0.0710558	0.00825213	0.690197	0.0621297	1.38863	0.0914652	2.45954e-05
10089	1	100	21	500	0.363274	0.351177	0.280769	0.0704079	0.0120964	0.690415	0.0572648	1.38411	0.0809116	2.45329e-05
10090	1	100	19	500	0.367395	0.35656	0.296498	0.0600624	0.0108346	0.686116	0.0594606	1.3908	0.0868858	2.16393e-05
10091	1	100	22	500	0.370281	0.35513	0.295706	0.0594239	0.0151515	0.687619	0.0621656	1.38524	0.0877957	1.98489e-05
10092	1	100	22	500	0.353075	0.339939	0.266008	0.0739306	0.0131363	0.699365	0.0567367	1.3679	0.0859778	2.29445e-05
10093	1	100	23	500	0.378709	0.359944	0.305091	0.0548533	0.018765	0.684064	0.0553375	1.38758	0.0798648	1.86483e-05
10094	1	100	20	500	0.375492	0.357348	0.301307	0.0560407	0.0181435	0.686117	0.0558903	1.38334	0.0795215	2.06228e-05
10095	1	100	22	500	0.376292	0.359927	0.303928	0.0559989	0.0163649	0.684002	0.0516259	1.38654	0.0761171	2.11744e-05
10096	1	100	21	500	0.380251	0.360199	0.303414	0.0567852	0.0200521	0.681662	0.0536632	1.38025	0.0814297	2.13323e-05
10097	1	100	21	500	0.378727	0.364453	0.312737	0.051716	0.0142743	0.67801	0.0562699	1.39065	0.0838934	2.16671e-05
10098	1	100	23	500	0.372849	0.357489	0.305926	0.0515632	0.0153592	0.683548	0.055776	1.38015	0.080929	2.19901e-05
10099	1	100	21	500	0.381489	0.362202	0.309455	0.0527477	0.0192863	0.680376	0.0496306	1.37893	0.0788832	2.22929e-05
10100	1	100	26	500	0.389809	0.364002	0.306371	0.0576311	0.0258065	0.678414	0.0555861	1.37703	0.0851638	2.43301e-05
10101	1	100	21	500	0.387231	0.368924	0.318036	0.050888	0.0183066	0.676633	0.0516441	1.38852	0.0741028	2.1669e-05
